Tick,State,Ants
41501,Reversing,9
41501,Inactive,154
41501,Following,6
42001,Recruiting,19
42001,Scouting,4
42001,Assessing,11
42001,Reversing,6
42001,Inactive,154
42001,Following,6
42501,Recruiting,21
42501,Scouting,4
42501,Assessing,9
42501,Reversing,6
42501,Inactive,154
42501,Following,6
43001,Recruiting,24
43001,Scouting,4
43001,Assessing,10
43001,Reversing,5
43001,Inactive,153
43001,Following,4
43501,Recruiting,25
43501,Scouting,4
43501,Assessing,11
43501,Reversing,4
43501,Inactive,152
43501,Following,4
44001,Recruiting,26
44001,Scouting,4
44001,Assessing,11
44001,Reversing,3
44001,Inactive,153
44001,Following,3
44501,Recruiting,25
44501,Scouting,4
44501,Assessing,11
44501,Reversing,4
44501,Inactive,152
44501,Following,4
45001,Recruiting,26
45001,Reversing,4
45001,Scouting,4
45001,Assessing,11
45001,Inactive,152
45001,Following,3
45501,Recruiting,26
45501,Scouting,4
45501,Assessing,11
45501,Reversing,4
45501,Inactive,152
45501,Following,3
46001,Inactive,153
46001,Recruiting,22
46001,Scouting,3
46001,Assessing,10
46001,Reversing,8
46001,Following,4
46501,Inactive,153
46501,Recruiting,26
46501,Scouting,3
46501,Assessing,10
46501,Reversing,5
46501,Following,3
47001,Inactive,153
47001,Recruiting,27
47001,Scouting,3
47001,Assessing,10
47001,Reversing,4
47001,Following,3
47501,Inactive,152
47501,Recruiting,28
47501,Scouting,3
47501,Assessing,8
47501,Reversing,5
47501,Following,4
48001,Inactive,152
48001,Recruiting,29
48001,Scouting,3
48001,Assessing,8
48001,Reversing,4
48001,Following,4
48501,Inactive,152
48501,Recruiting,31
48501,Scouting,3
48501,Assessing,8
48501,Following,3
48501,Reversing,3
49001,Inactive,153
49001,Recruiting,29
49001,Scouting,2
49001,Assessing,10
49001,Following,2
49001,Reversing,4
49501,Inactive,153
49501,Recruiting,33
49501,Scouting,2
49501,Assessing,10
49501,Following,1
49501,Reversing,1
50001,Inactive,152
50001,Reversing,5
50001,Scouting,2
50001,Assessing,10
50001,Recruiting,29
50001,Following,2
50501,Inactive,151
50501,Reversing,4
50501,Scouting,2
50501,Assessing,9
50501,Recruiting,31
50501,Following,3
51001,Following,3
51001,Reversing,6
51001,Inactive,151
51001,Assessing,9
51001,Recruiting,30
51001,Scouting,1
51501,Following,3
51501,Reversing,3
51501,Inactive,151
51501,Assessing,9
51501,Recruiting,33
51501,Scouting,1
52001,Following,2
52001,Recruiting,33
52001,Inactive,152
52001,Assessing,9
52001,Reversing,3
52001,Scouting,1
52501,Following,3
52501,Recruiting,33
52501,Inactive,151
52501,Assessing,9
52501,Reversing,3
52501,Scouting,1
53001,Inactive,152
53001,Recruiting,33
53001,Assessing,9
53001,Following,2
53001,Reversing,3
53001,Scouting,1
53501,Inactive,152
53501,Recruiting,34
53501,Assessing,8
53501,Following,2
53501,Scouting,2
53501,Reversing,2
54001,Inactive,152
54001,Recruiting,32
54001,Scouting,3
54001,Assessing,7
54001,Following,2
54001,Reversing,4
54501,Inactive,152
54501,Recruiting,32
54501,Assessing,9
54501,Following,2
54501,Scouting,3
54501,Reversing,2
55001,Inactive,153
55001,Recruiting,28
55001,Assessing,9
55001,Following,2
55001,Scouting,3
55001,Reversing,5
55501,Inactive,153
55501,Recruiting,32
55501,Assessing,8
55501,Reversing,3
55501,Following,1
55501,Scouting,3
56001,Inactive,153
56001,Reversing,3
56001,Assessing,8
56001,Recruiting,33
56001,Scouting,3
56501,Inactive,154
56501,Recruiting,35
56501,Assessing,7
56501,Scouting,3
56501,Reversing,1
57001,Inactive,152
57001,Recruiting,34
57001,Following,1
57001,Assessing,7
57001,Scouting,4
57001,Reversing,2
57501,Inactive,152
57501,Recruiting,35
57501,Following,1
57501,Assessing,7
57501,Scouting,4
57501,Reversing,1
58001,Inactive,151
58001,Recruiting,33
58001,Following,1
58001,Assessing,8
58001,Reversing,2
58001,Scouting,5
58501,Following,2
58501,Recruiting,32
58501,Assessing,8
58501,Reversing,3
58501,Scouting,5
58501,Inactive,150
59001,Following,2
59001,Recruiting,30
59001,Assessing,9
59001,Reversing,3
59001,Scouting,5
59001,Inactive,151
59501,Following,2
59501,Recruiting,31
59501,Assessing,9
59501,Reversing,2
59501,Scouting,5
59501,Inactive,151
60001,Following,2
60001,Recruiting,31
60001,Assessing,7
60001,Reversing,4
60001,Scouting,5
60001,Inactive,151
60501,Following,3
60501,Recruiting,32
60501,Assessing,7
60501,Reversing,3
60501,Inactive,152
60501,Scouting,3
61001,Following,2
61001,Recruiting,31
61001,Assessing,9
61001,Reversing,3
61001,Inactive,152
61001,Scouting,3
61501,Following,2
61501,Recruiting,31
61501,Assessing,9
61501,Reversing,3
61501,Inactive,152
61501,Scouting,3
62001,Following,2
62001,Recruiting,32
62001,Assessing,9
62001,Reversing,2
62001,Inactive,152
62001,Scouting,3
62501,Recruiting,35
62501,Assessing,8
62501,Inactive,152
62501,Reversing,1
62501,Scouting,3
62501,Following,1
63001,Recruiting,34
63001,Assessing,9
63001,Inactive,152
63001,Scouting,3
63001,Reversing,2
63501,Recruiting,33
63501,Assessing,9
63501,Inactive,153
63501,Scouting,3
63501,Reversing,2
64001,Recruiting,32
64001,Assessing,10
64001,Inactive,154
64001,Scouting,2
64001,Reversing,2
64501,Recruiting,32
64501,Assessing,10
64501,Inactive,154
64501,Reversing,2
64501,Scouting,2
65001,Recruiting,32
65001,Assessing,10
65001,Inactive,154
65001,Reversing,2
65001,Scouting,2
65501,Recruiting,33
65501,Assessing,11
65501,Inactive,154
65501,Scouting,2
66001,Reversing,2
66001,Recruiting,31
66001,Assessing,11
66001,Inactive,153
66001,Following,1
66001,Scouting,2
66501,Reversing,2
66501,Recruiting,31
66501,Assessing,11
66501,Following,2
66501,Scouting,2
66501,Inactive,152
67001,Reversing,2
67001,Recruiting,32
67001,Assessing,10
67001,Following,2
67001,Scouting,2
67001,Inactive,152
67501,Reversing,3
67501,Recruiting,31
67501,Assessing,10
67501,Following,2
67501,Scouting,2
67501,Inactive,152
68001,Reversing,3
68001,Recruiting,31
68001,Assessing,10
68001,Following,2
68001,Scouting,2
68001,Inactive,152
68501,Reversing,2
68501,Recruiting,32
68501,Assessing,10
68501,Following,2
68501,Scouting,2
68501,Inactive,152
69001,Reversing,4
69001,Recruiting,29
69001,Assessing,10
69001,Following,3
69001,Scouting,2
69001,Inactive,152
69501,Reversing,6
69501,Recruiting,26
69501,Assessing,10
69501,Following,4
69501,Scouting,2
69501,Inactive,152
70001,Recruiting,31
70001,Reversing,2
70001,Assessing,11
70001,Scouting,2
70001,Inactive,152
70001,Following,2
