Tick,State,Ants
53501,Recruiting,2
53501,Inactive,156
54001,Scouting,32
54001,Assessing,10
54001,Recruiting,2
54001,Inactive,156
54501,Scouting,32
54501,Assessing,10
54501,Recruiting,2
54501,Inactive,156
55001,Scouting,32
55001,Assessing,10
55001,Recruiting,2
55001,Inactive,156
55501,Scouting,32
55501,Assessing,10
55501,Recruiting,2
55501,Inactive,156
56001,Scouting,32
56001,Assessing,10
56001,Recruiting,2
56001,Inactive,156
56501,Scouting,32
56501,Assessing,10
56501,Recruiting,2
56501,Inactive,156
57001,Scouting,32
57001,Assessing,10
57001,Recruiting,2
57001,Inactive,155
57001,Following,1
57501,Scouting,32
57501,Assessing,10
57501,Recruiting,2
57501,Inactive,155
57501,Following,1
58001,Scouting,31
58001,Assessing,11
58001,Recruiting,2
58001,Inactive,154
58001,Following,2
58501,Scouting,30
58501,Assessing,12
58501,Recruiting,2
58501,Inactive,154
58501,Following,2
59001,Scouting,30
59001,Assessing,12
59001,Recruiting,2
59001,Inactive,154
59001,Following,2
59501,Scouting,30
59501,Assessing,12
59501,Recruiting,2
59501,Inactive,154
59501,Following,2
60001,Scouting,30
60001,Assessing,12
60001,Recruiting,2
60001,Inactive,154
60001,Following,2
60501,Scouting,30
60501,Assessing,11
60501,Recruiting,3
60501,Inactive,154
60501,Following,2
61001,Scouting,30
61001,Assessing,11
61001,Recruiting,3
61001,Inactive,154
61001,Following,2
61501,Scouting,30
61501,Assessing,11
61501,Recruiting,3
61501,Inactive,154
61501,Following,2
62001,Scouting,30
62001,Assessing,11
62001,Recruiting,3
62001,Inactive,154
62001,Following,2
62501,Scouting,30
62501,Assessing,11
62501,Recruiting,3
62501,Inactive,154
62501,Following,2
63001,Scouting,30
63001,Assessing,10
63001,Recruiting,4
63001,Inactive,154
63001,Following,2
63501,Scouting,30
63501,Assessing,10
63501,Recruiting,4
63501,Inactive,154
63501,Following,2
64001,Scouting,30
64001,Assessing,10
64001,Recruiting,4
64001,Inactive,154
64001,Following,2
64501,Scouting,30
64501,Assessing,10
64501,Recruiting,4
64501,Inactive,154
64501,Following,2
65001,Scouting,31
65001,Assessing,9
65001,Recruiting,4
65001,Inactive,154
65001,Following,2
65501,Scouting,31
65501,Assessing,9
65501,Recruiting,4
65501,Inactive,154
65501,Following,2
66001,Scouting,30
66001,Assessing,10
66001,Recruiting,4
66001,Inactive,154
66001,Following,2
66501,Scouting,30
66501,Assessing,10
66501,Recruiting,4
66501,Inactive,154
66501,Following,2
67001,Scouting,30
67001,Assessing,10
67001,Recruiting,4
67001,Inactive,154
67001,Following,2
67501,Scouting,30
67501,Assessing,11
67501,Recruiting,4
67501,Inactive,154
67501,Following,1
68001,Scouting,30
68001,Assessing,10
68001,Recruiting,5
68001,Inactive,154
68001,Following,1
68501,Scouting,30
68501,Assessing,10
68501,Recruiting,5
68501,Inactive,153
68501,Following,2
69001,Scouting,30
69001,Assessing,10
69001,Recruiting,5
69001,Inactive,153
69001,Following,2
69501,Scouting,30
69501,Assessing,10
69501,Recruiting,5
69501,Inactive,153
69501,Following,2
70001,Scouting,30
70001,Assessing,11
70001,Recruiting,5
70001,Inactive,153
70001,Following,1
70501,Scouting,30
70501,Assessing,11
70501,Recruiting,5
70501,Inactive,153
70501,Following,1
71001,Scouting,30
71001,Assessing,10
71001,Recruiting,6
71001,Inactive,153
71001,Following,1
71501,Scouting,29
71501,Assessing,10
71501,Recruiting,6
71501,Following,2
71501,Inactive,153
72001,Scouting,30
72001,Assessing,9
72001,Recruiting,6
72001,Following,2
72001,Inactive,153
72501,Scouting,30
72501,Assessing,9
72501,Recruiting,6
72501,Following,3
72501,Inactive,152
73001,Scouting,30
73001,Assessing,9
73001,Recruiting,6
73001,Following,3
73001,Inactive,152
73501,Scouting,31
73501,Recruiting,6
73501,Assessing,8
73501,Following,4
73501,Inactive,151
74001,Scouting,32
74001,Recruiting,6
74001,Following,4
74001,Assessing,7
74001,Inactive,151
74501,Scouting,32
74501,Recruiting,6
74501,Following,4
74501,Assessing,7
74501,Inactive,151
75001,Scouting,32
75001,Recruiting,6
75001,Following,4
75001,Assessing,7
75001,Inactive,151
75501,Scouting,33
75501,Recruiting,6
75501,Following,4
75501,Assessing,6
75501,Inactive,151
76001,Scouting,32
76001,Recruiting,7
76001,Following,5
76001,Assessing,5
76001,Inactive,151
76501,Scouting,32
76501,Recruiting,7
76501,Following,5
76501,Assessing,5
76501,Inactive,151
77001,Scouting,32
77001,Recruiting,7
77001,Following,6
77001,Assessing,5
77001,Inactive,150
77501,Scouting,32
77501,Recruiting,7
77501,Following,6
77501,Assessing,5
77501,Inactive,150
78001,Scouting,32
78001,Recruiting,8
78001,Assessing,5
78001,Following,4
78001,Inactive,151
78501,Scouting,32
78501,Recruiting,8
78501,Assessing,5
78501,Following,4
78501,Inactive,151
79001,Scouting,31
79001,Recruiting,8
79001,Assessing,5
79001,Following,5
79001,Inactive,151
79501,Scouting,31
79501,Recruiting,8
79501,Assessing,6
79501,Following,4
79501,Inactive,151
80001,Scouting,30
80001,Recruiting,8
80001,Assessing,7
80001,Following,4
80001,Inactive,151
80501,Scouting,30
80501,Recruiting,8
80501,Assessing,7
80501,Following,4
80501,Inactive,151
81001,Scouting,30
81001,Recruiting,8
81001,Assessing,7
81001,Following,4
81001,Inactive,151
81501,Scouting,31
81501,Recruiting,8
81501,Assessing,6
81501,Following,4
81501,Inactive,151
82001,Scouting,30
82001,Recruiting,8
82001,Assessing,6
82001,Following,5
82001,Inactive,151
82501,Scouting,30
82501,Recruiting,8
82501,Assessing,6
82501,Following,5
82501,Inactive,151
83001,Scouting,31
83001,Recruiting,8
83001,Assessing,6
83001,Following,4
83001,Inactive,151
83501,Scouting,31
83501,Recruiting,8
83501,Assessing,6
83501,Following,4
83501,Inactive,151
84001,Scouting,29
84001,Following,6
84001,Recruiting,8
84001,Assessing,6
84001,Inactive,151
84501,Scouting,29
84501,Following,6
84501,Recruiting,8
84501,Assessing,6
84501,Inactive,151
85001,Scouting,29
85001,Following,4
85001,Recruiting,8
85001,Assessing,8
85001,Inactive,151
85501,Scouting,30
85501,Following,3
85501,Recruiting,8
85501,Assessing,8
85501,Inactive,151
86001,Scouting,30
86001,Following,3
86001,Recruiting,8
86001,Assessing,8
86001,Inactive,151
86501,Scouting,29
86501,Assessing,9
86501,Recruiting,8
86501,Following,3
86501,Inactive,151
87001,Scouting,29
87001,Assessing,9
87001,Recruiting,8
87001,Following,3
87001,Inactive,151
87501,Scouting,29
87501,Assessing,9
87501,Recruiting,8
87501,Following,3
87501,Inactive,151
88001,Scouting,30
88001,Assessing,9
88001,Recruiting,8
88001,Following,2
88001,Inactive,151
88501,Scouting,30
88501,Assessing,7
88501,Recruiting,10
88501,Following,2
88501,Inactive,151
89001,Scouting,30
89001,Assessing,7
89001,Recruiting,10
89001,Following,2
89001,Inactive,151
89501,Following,2
89501,Assessing,8
89501,Recruiting,10
89501,Scouting,29
89501,Inactive,151
90001,Following,3
90001,Assessing,8
90001,Recruiting,10
90001,Scouting,28
90001,Inactive,151
90501,Following,4
90501,Assessing,8
90501,Recruiting,9
90501,Scouting,28
90501,Inactive,151
91001,Following,4
91001,Assessing,8
91001,Recruiting,9
91001,Scouting,28
91001,Inactive,151
91501,Following,4
91501,Assessing,8
91501,Recruiting,9
91501,Scouting,28
91501,Inactive,151
92001,Assessing,9
92001,Recruiting,9
92001,Scouting,28
92001,Following,3
92001,Inactive,151
92501,Assessing,9
92501,Recruiting,9
92501,Scouting,28
92501,Following,3
92501,Inactive,151
93001,Assessing,9
93001,Recruiting,9
93001,Scouting,28
93001,Following,4
93001,Inactive,150
93501,Assessing,9
93501,Recruiting,9
93501,Scouting,28
93501,Following,4
93501,Inactive,150
94001,Assessing,10
94001,Recruiting,9
94001,Scouting,28
94001,Following,3
94001,Inactive,150
94501,Assessing,11
94501,Recruiting,9
94501,Scouting,28
94501,Following,2
94501,Inactive,150
95001,Assessing,10
95001,Recruiting,10
95001,Scouting,28
95001,Following,2
95001,Inactive,150
95501,Assessing,10
95501,Recruiting,10
95501,Scouting,28
95501,Following,2
95501,Inactive,150
96001,Assessing,10
96001,Recruiting,10
96001,Scouting,28
96001,Following,2
96001,Inactive,150
96501,Assessing,10
96501,Recruiting,10
96501,Following,3
96501,Scouting,27
96501,Inactive,150
97001,Assessing,10
97001,Recruiting,10
97001,Following,3
97001,Scouting,27
97001,Inactive,150
97501,Assessing,11
97501,Recruiting,10
97501,Following,3
97501,Scouting,26
97501,Inactive,150
98001,Assessing,11
98001,Recruiting,10
98001,Following,3
98001,Scouting,26
98001,Inactive,150
98501,Assessing,11
98501,Recruiting,10
98501,Following,3
98501,Scouting,26
98501,Inactive,150
99001,Assessing,11
99001,Recruiting,10
99001,Following,3
99001,Scouting,26
99001,Inactive,150
99501,Assessing,11
99501,Recruiting,10
99501,Following,3
99501,Scouting,26
99501,Inactive,150
100001,Assessing,11
100001,Recruiting,10
100001,Following,3
100001,Scouting,26
100001,Inactive,150
100501,Assessing,13
100501,Recruiting,8
100501,Following,3
100501,Scouting,26
100501,Inactive,150
101001,Assessing,14
101001,Recruiting,8
101001,Scouting,26
101001,Following,2
101001,Inactive,150
101501,Assessing,14
101501,Recruiting,8
101501,Scouting,26
101501,Following,2
101501,Inactive,150
102001,Assessing,13
102001,Recruiting,9
102001,Scouting,26
102001,Following,2
102001,Inactive,150
102501,Assessing,13
102501,Recruiting,9
102501,Scouting,26
102501,Following,2
102501,Inactive,150
103001,Assessing,14
103001,Recruiting,9
103001,Scouting,26
103001,Following,1
103001,Inactive,150
103501,Assessing,13
103501,Recruiting,10
103501,Scouting,27
103501,Inactive,150
104001,Assessing,13
104001,Recruiting,10
104001,Scouting,26
104001,Following,1
104001,Inactive,150
104501,Assessing,13
104501,Recruiting,10
104501,Scouting,26
104501,Following,1
104501,Inactive,150
105001,Assessing,13
105001,Recruiting,10
105001,Scouting,26
105001,Following,1
105001,Inactive,150
105501,Assessing,13
105501,Recruiting,10
105501,Scouting,26
105501,Following,1
105501,Inactive,150
106001,Assessing,13
106001,Recruiting,10
106001,Scouting,25
106001,Following,2
106001,Inactive,150
106501,Assessing,13
106501,Recruiting,10
106501,Scouting,25
106501,Following,2
106501,Inactive,150
107001,Assessing,13
107001,Recruiting,10
107001,Scouting,25
107001,Following,2
107001,Inactive,150
107501,Assessing,12
107501,Recruiting,11
107501,Scouting,25
107501,Following,2
107501,Inactive,150
108001,Assessing,11
108001,Recruiting,11
108001,Scouting,25
108001,Following,2
108001,Reversing,1
108001,Inactive,150
108501,Assessing,11
108501,Recruiting,12
108501,Scouting,25
108501,Following,2
108501,Inactive,150
109001,Assessing,11
109001,Recruiting,12
109001,Scouting,25
109001,Following,2
109001,Inactive,150
109501,Assessing,11
109501,Recruiting,12
109501,Scouting,25
109501,Following,2
109501,Inactive,150
110001,Assessing,12
110001,Recruiting,12
110001,Scouting,24
110001,Following,2
110001,Inactive,150
110501,Assessing,11
110501,Scouting,24
110501,Recruiting,12
110501,Following,3
110501,Inactive,150
111001,Assessing,12
111001,Scouting,24
111001,Recruiting,12
111001,Following,2
111001,Inactive,150
111501,Assessing,11
111501,Scouting,24
111501,Recruiting,13
111501,Following,2
111501,Inactive,150
112001,Assessing,12
112001,Scouting,22
112001,Recruiting,12
112001,Following,2
112001,Reversing,1
112001,Inactive,151
112501,Assessing,12
112501,Scouting,22
112501,Recruiting,13
112501,Following,2
112501,Inactive,151
113001,Assessing,12
113001,Scouting,22
113001,Recruiting,13
113001,Following,2
113001,Inactive,151
113501,Assessing,12
113501,Scouting,23
113501,Recruiting,13
113501,Following,2
113501,Inactive,150
114001,Assessing,11
114001,Scouting,23
114001,Recruiting,14
114001,Following,2
114001,Inactive,150
114501,Assessing,12
114501,Scouting,23
114501,Recruiting,14
114501,Following,1
114501,Inactive,150
115001,Scouting,23
115001,Recruiting,14
115001,Assessing,11
115001,Following,2
115001,Inactive,150
115501,Scouting,23
115501,Recruiting,14
115501,Assessing,12
115501,Following,1
115501,Inactive,150
116001,Scouting,23
116001,Recruiting,14
116001,Assessing,12
116001,Following,1
116001,Inactive,150
116501,Scouting,23
116501,Recruiting,14
116501,Assessing,11
116501,Following,2
116501,Inactive,150
117001,Scouting,23
117001,Recruiting,13
117001,Assessing,13
117001,Following,1
117001,Inactive,150
117501,Scouting,23
117501,Recruiting,14
117501,Assessing,12
117501,Following,1
117501,Inactive,150
118001,Scouting,23
118001,Recruiting,14
118001,Assessing,12
118001,Following,1
118001,Inactive,150
118501,Scouting,23
118501,Recruiting,14
118501,Assessing,12
118501,Following,1
118501,Inactive,150
119001,Scouting,23
119001,Recruiting,14
119001,Assessing,12
119001,Following,1
119001,Inactive,150
119501,Scouting,23
119501,Recruiting,14
119501,Assessing,12
119501,Following,1
119501,Inactive,150
120001,Scouting,22
120001,Recruiting,14
120001,Assessing,13
120001,Following,1
120001,Inactive,150
120501,Scouting,21
120501,Recruiting,14
120501,Assessing,13
120501,Following,1
120501,Inactive,151
121001,Scouting,21
121001,Recruiting,14
121001,Assessing,13
121001,Following,1
121001,Inactive,151
121501,Scouting,21
121501,Recruiting,15
121501,Following,1
121501,Assessing,12
121501,Inactive,151
122001,Scouting,21
122001,Recruiting,14
122001,Following,1
122001,Assessing,12
122001,Inactive,151
122001,Reversing,1
122501,Scouting,21
122501,Recruiting,16
122501,Following,1
122501,Assessing,11
122501,Inactive,151
123001,Scouting,20
123001,Recruiting,16
123001,Following,1
123001,Assessing,11
123001,Inactive,152
123501,Scouting,20
123501,Recruiting,16
123501,Following,1
123501,Assessing,11
123501,Inactive,152
124001,Scouting,20
124001,Recruiting,16
124001,Following,1
124001,Assessing,11
124001,Inactive,152
124501,Scouting,20
124501,Recruiting,17
124501,Following,1
124501,Assessing,10
124501,Inactive,152
125001,Scouting,19
125001,Following,2
125001,Recruiting,16
125001,Assessing,10
125001,Inactive,153
125501,Scouting,18
125501,Following,3
125501,Recruiting,15
125501,Assessing,10
125501,Inactive,153
125501,Reversing,1
126001,Scouting,18
126001,Following,4
126001,Recruiting,14
126001,Assessing,10
126001,Reversing,2
126001,Inactive,152
126501,Assessing,11
126501,Following,4
126501,Recruiting,14
126501,Scouting,18
126501,Reversing,2
126501,Inactive,151
127001,Assessing,12
127001,Following,3
127001,Recruiting,13
127001,Scouting,18
127001,Reversing,3
127001,Inactive,151
127501,Assessing,12
127501,Following,4
127501,Recruiting,13
127501,Reversing,3
127501,Scouting,18
127501,Inactive,150
128001,Assessing,12
128001,Following,3
128001,Recruiting,14
128001,Scouting,18
128001,Reversing,2
128001,Inactive,151
128501,Assessing,12
128501,Following,3
128501,Recruiting,13
128501,Scouting,18
128501,Reversing,3
128501,Inactive,151
129001,Assessing,12
129001,Following,3
129001,Recruiting,14
129001,Scouting,18
129001,Reversing,2
129001,Inactive,151
129501,Assessing,12
129501,Following,3
129501,Recruiting,13
129501,Reversing,3
129501,Scouting,18
129501,Inactive,151
130001,Assessing,12
130001,Following,3
130001,Recruiting,14
130001,Scouting,18
130001,Reversing,2
130001,Inactive,151
130501,Assessing,13
130501,Recruiting,14
130501,Scouting,18
130501,Following,2
130501,Reversing,2
130501,Inactive,151
131001,Assessing,12
131001,Recruiting,14
131001,Scouting,19
131001,Following,2
131001,Reversing,2
131001,Inactive,151
131501,Assessing,12
131501,Recruiting,13
131501,Scouting,17
131501,Following,3
131501,Reversing,3
131501,Inactive,152
132001,Assessing,12
132001,Recruiting,14
132001,Scouting,18
132001,Following,2
132001,Reversing,2
132001,Inactive,152
132501,Assessing,11
132501,Recruiting,14
132501,Scouting,19
132501,Following,2
132501,Reversing,2
132501,Inactive,152
133001,Assessing,11
133001,Recruiting,14
133001,Scouting,19
133001,Following,2
133001,Reversing,2
133001,Inactive,152
133501,Assessing,11
133501,Recruiting,13
133501,Reversing,3
133501,Scouting,18
133501,Following,3
133501,Inactive,152
134001,Assessing,11
134001,Recruiting,13
134001,Reversing,3
134001,Scouting,18
134001,Following,3
134001,Inactive,152
134501,Assessing,10
134501,Recruiting,14
134501,Reversing,3
134501,Scouting,18
134501,Following,3
134501,Inactive,152
135001,Assessing,10
135001,Recruiting,14
135001,Reversing,3
135001,Scouting,18
135001,Following,3
135001,Inactive,152
135501,Assessing,10
135501,Recruiting,14
135501,Reversing,3
135501,Scouting,18
135501,Following,3
135501,Inactive,152
136001,Assessing,10
136001,Recruiting,13
136001,Reversing,4
136001,Scouting,18
136001,Following,3
136001,Inactive,152
136501,Assessing,10
136501,Recruiting,13
136501,Reversing,4
136501,Scouting,17
136501,Following,3
136501,Inactive,153
137001,Assessing,12
137001,Recruiting,14
137001,Reversing,2
137001,Scouting,17
137001,Inactive,153
137001,Following,2
137501,Assessing,11
137501,Recruiting,16
137501,Reversing,1
137501,Scouting,18
137501,Inactive,153
137501,Following,1
138001,Assessing,12
138001,Recruiting,15
138001,Reversing,2
138001,Scouting,17
138001,Inactive,153
138001,Following,1
138501,Assessing,11
138501,Recruiting,15
138501,Reversing,2
138501,Scouting,18
138501,Inactive,152
138501,Following,2
139001,Assessing,11
139001,Recruiting,15
139001,Reversing,3
139001,Scouting,17
139001,Inactive,152
139001,Following,2
139501,Assessing,9
139501,Recruiting,18
139501,Reversing,2
139501,Scouting,17
139501,Inactive,152
139501,Following,2
140001,Assessing,9
140001,Recruiting,18
140001,Reversing,2
140001,Scouting,16
140001,Following,3
140001,Inactive,152
140501,Assessing,9
140501,Recruiting,18
140501,Reversing,2
140501,Scouting,17
140501,Inactive,152
140501,Following,2
141001,Assessing,8
141001,Recruiting,18
141001,Reversing,3
141001,Scouting,17
141001,Inactive,152
141001,Following,2
141501,Assessing,8
141501,Recruiting,19
141501,Reversing,2
141501,Scouting,17
141501,Inactive,152
141501,Following,2
142001,Assessing,8
142001,Recruiting,19
142001,Reversing,2
142001,Scouting,17
142001,Inactive,152
142001,Following,2
142501,Assessing,8
142501,Recruiting,18
142501,Reversing,3
142501,Scouting,17
142501,Following,3
142501,Inactive,151
143001,Assessing,8
143001,Recruiting,18
143001,Reversing,3
143001,Scouting,17
143001,Following,3
143001,Inactive,151
143501,Assessing,8
143501,Recruiting,17
143501,Reversing,4
143501,Scouting,16
143501,Following,3
143501,Inactive,152
144001,Assessing,8
144001,Recruiting,18
144001,Reversing,3
144001,Scouting,16
144001,Following,3
144001,Inactive,152
144501,Assessing,8
144501,Recruiting,18
144501,Reversing,3
144501,Scouting,16
144501,Following,3
144501,Inactive,152
145001,Assessing,8
145001,Recruiting,18
145001,Reversing,3
145001,Scouting,16
145001,Following,3
145001,Inactive,152
145501,Assessing,8
145501,Recruiting,17
145501,Reversing,4
145501,Scouting,17
145501,Following,3
145501,Inactive,151
146001,Assessing,8
146001,Reversing,3
146001,Recruiting,19
146001,Scouting,17
146001,Following,2
146001,Inactive,151
146501,Assessing,8
146501,Recruiting,20
146501,Scouting,17
146501,Following,2
146501,Reversing,2
146501,Inactive,151
147001,Assessing,8
147001,Recruiting,20
147001,Scouting,17
147001,Following,2
147001,Reversing,2
147001,Inactive,151
147501,Assessing,8
147501,Recruiting,20
147501,Scouting,17
147501,Following,2
147501,Reversing,2
147501,Inactive,151
148001,Assessing,8
148001,Recruiting,19
148001,Scouting,17
148001,Following,3
148001,Reversing,3
148001,Inactive,150
148501,Assessing,8
148501,Recruiting,19
148501,Scouting,17
148501,Following,3
148501,Reversing,3
148501,Inactive,150
149001,Assessing,8
149001,Recruiting,19
149001,Scouting,17
149001,Following,3
149001,Reversing,3
149001,Inactive,150
149501,Assessing,8
149501,Recruiting,19
149501,Scouting,17
149501,Following,3
149501,Reversing,3
149501,Inactive,150
150001,Recruiting,22
150001,Scouting,17
150001,Following,3
150001,Assessing,6
150001,Reversing,2
150001,Inactive,150
150501,Recruiting,22
150501,Scouting,16
150501,Inactive,151
150501,Following,3
150501,Assessing,6
150501,Reversing,2
151001,Recruiting,22
151001,Scouting,16
151001,Inactive,151
151001,Following,3
151001,Assessing,6
151001,Reversing,2
151501,Recruiting,21
151501,Scouting,16
151501,Reversing,3
151501,Inactive,151
151501,Following,3
151501,Assessing,6
152001,Recruiting,22
152001,Scouting,16
152001,Inactive,151
152001,Following,3
152001,Assessing,6
152001,Reversing,2
152501,Recruiting,21
152501,Scouting,16
152501,Reversing,3
152501,Inactive,151
152501,Following,3
152501,Assessing,6
153001,Recruiting,20
153001,Scouting,16
153001,Inactive,151
153001,Following,2
153001,Assessing,7
153001,Reversing,4
153501,Recruiting,23
153501,Scouting,16
153501,Inactive,151
153501,Assessing,8
153501,Following,1
153501,Reversing,1
154001,Recruiting,20
154001,Scouting,16
154001,Reversing,4
154001,Inactive,151
154001,Assessing,8
154001,Following,1
154501,Recruiting,23
154501,Scouting,16
154501,Inactive,151
154501,Assessing,8
154501,Following,1
154501,Reversing,1
155001,Recruiting,22
155001,Scouting,16
155001,Inactive,151
155001,Assessing,8
