Tick,State,Ants
46001,Recruiting,7
46001,Following,2
46001,Inactive,155
46501,Assessing,19
46501,Scouting,17
46501,Recruiting,7
46501,Following,3
46501,Inactive,154
47001,Assessing,19
47001,Scouting,17
47001,Recruiting,7
47001,Following,3
47001,Inactive,154
47501,Assessing,19
47501,Scouting,17
47501,Recruiting,7
47501,Following,4
47501,Inactive,153
48001,Scouting,18
48001,Assessing,17
48001,Recruiting,8
48001,Following,4
48001,Inactive,153
48501,Scouting,18
48501,Assessing,15
48501,Recruiting,10
48501,Following,5
48501,Inactive,152
49001,Scouting,18
49001,Assessing,15
49001,Recruiting,10
49001,Following,5
49001,Inactive,152
49501,Scouting,17
49501,Assessing,14
49501,Recruiting,11
49501,Following,6
49501,Inactive,152
50001,Scouting,17
50001,Assessing,14
50001,Recruiting,12
50001,Following,5
50001,Inactive,152
50501,Scouting,15
50501,Following,5
50501,Assessing,14
50501,Recruiting,13
50501,Inactive,153
51001,Scouting,16
51001,Assessing,15
51001,Recruiting,13
51001,Following,3
51001,Inactive,153
51501,Scouting,14
51501,Assessing,18
51501,Recruiting,13
51501,Following,2
51501,Inactive,153
52001,Scouting,14
52001,Assessing,19
52001,Recruiting,13
52001,Following,2
52001,Inactive,152
52501,Scouting,15
52501,Assessing,18
52501,Recruiting,13
52501,Following,3
52501,Inactive,151
53001,Scouting,15
53001,Assessing,18
53001,Recruiting,14
53001,Following,2
53001,Inactive,151
53501,Scouting,14
53501,Assessing,19
53501,Recruiting,12
53501,Reversing,1
53501,Following,3
53501,Inactive,151
54001,Scouting,14
54001,Assessing,20
54001,Recruiting,13
54001,Following,2
54001,Inactive,151
54501,Scouting,14
54501,Assessing,21
54501,Recruiting,12
54501,Following,2
54501,Inactive,151
55001,Scouting,14
55001,Assessing,20
55001,Recruiting,13
55001,Following,3
55001,Inactive,150
55501,Scouting,13
55501,Inactive,151
55501,Assessing,20
55501,Recruiting,13
55501,Following,3
56001,Scouting,14
56001,Inactive,151
56001,Assessing,20
56001,Recruiting,13
56001,Following,2
56501,Scouting,15
56501,Assessing,20
56501,Recruiting,13
56501,Following,2
56501,Inactive,150
57001,Scouting,14
57001,Assessing,20
57001,Recruiting,13
57001,Following,3
57001,Inactive,150
57501,Scouting,15
57501,Assessing,20
57501,Recruiting,14
57501,Following,1
57501,Inactive,150
58001,Scouting,15
58001,Assessing,19
58001,Recruiting,15
58001,Following,1
58001,Inactive,150
58501,Scouting,15
58501,Assessing,19
58501,Recruiting,15
58501,Following,1
58501,Inactive,150
59001,Scouting,14
59001,Assessing,20
59001,Recruiting,15
59001,Following,1
59001,Inactive,150
59501,Scouting,14
59501,Assessing,20
59501,Recruiting,15
59501,Following,1
59501,Inactive,150
60001,Scouting,14
60001,Assessing,20
60001,Recruiting,16
60001,Inactive,150
60501,Scouting,14
60501,Assessing,19
60501,Recruiting,16
60501,Reversing,1
60501,Inactive,150
61001,Scouting,13
61001,Assessing,20
61001,Recruiting,14
61001,Reversing,3
61001,Inactive,150
61501,Scouting,12
61501,Assessing,19
61501,Recruiting,18
61501,Following,1
61501,Inactive,150
62001,Scouting,10
62001,Assessing,19
62001,Recruiting,17
62001,Inactive,151
62001,Reversing,1
62001,Following,2
62501,Scouting,9
62501,Assessing,19
62501,Recruiting,18
62501,Inactive,151
62501,Following,3
63001,Scouting,9
63001,Assessing,19
63001,Recruiting,17
63001,Reversing,1
63001,Inactive,151
63001,Following,3
63501,Scouting,9
63501,Assessing,20
63501,Recruiting,16
63501,Inactive,151
63501,Following,4
64001,Scouting,8
64001,Assessing,22
64001,Recruiting,16
64001,Inactive,151
64001,Following,3
64501,Scouting,9
64501,Assessing,21
64501,Recruiting,17
64501,Inactive,151
64501,Following,2
65001,Scouting,9
65001,Assessing,22
65001,Recruiting,17
65001,Inactive,151
65001,Following,1
65501,Scouting,9
65501,Assessing,21
65501,Recruiting,17
65501,Inactive,151
65501,Following,1
65501,Reversing,1
66001,Scouting,9
66001,Assessing,21
66001,Recruiting,18
66001,Inactive,151
66001,Following,1
66501,Scouting,9
66501,Assessing,21
66501,Recruiting,18
66501,Inactive,151
66501,Following,1
67001,Scouting,9
67001,Assessing,21
67001,Recruiting,18
67001,Inactive,151
67001,Following,1
67501,Scouting,8
67501,Assessing,20
67501,Recruiting,17
67501,Reversing,2
67501,Following,2
67501,Inactive,151
68001,Scouting,8
68001,Assessing,19
68001,Recruiting,19
68001,Following,2
68001,Reversing,1
68001,Inactive,151
68501,Scouting,9
68501,Assessing,19
68501,Recruiting,19
68501,Following,1
68501,Reversing,1
68501,Inactive,151
69001,Scouting,9
69001,Assessing,18
69001,Recruiting,19
69001,Reversing,2
69001,Following,1
69001,Inactive,151
69501,Scouting,9
69501,Assessing,18
69501,Recruiting,20
69501,Following,1
69501,Reversing,1
69501,Inactive,151
70001,Scouting,9
70001,Assessing,17
70001,Reversing,2
70001,Recruiting,20
70001,Following,1
70001,Inactive,151
70501,Scouting,9
70501,Assessing,17
70501,Recruiting,21
70501,Following,1
70501,Reversing,1
70501,Inactive,151
71001,Scouting,8
71001,Assessing,18
71001,Following,2
71001,Recruiting,19
71001,Reversing,2
71001,Inactive,151
71501,Scouting,8
71501,Assessing,18
71501,Recruiting,20
71501,Following,1
71501,Reversing,2
71501,Inactive,151
72001,Scouting,8
72001,Assessing,17
72001,Recruiting,23
72001,Reversing,1
72001,Inactive,151
72501,Scouting,7
72501,Assessing,17
72501,Recruiting,23
72501,Reversing,1
72501,Inactive,152
73001,Scouting,7
73001,Assessing,15
73001,Recruiting,24
73001,Reversing,2
73001,Inactive,152
73501,Scouting,7
73501,Assessing,15
73501,Recruiting,24
73501,Reversing,2
73501,Following,1
73501,Inactive,151
74001,Scouting,7
74001,Assessing,15
74001,Recruiting,24
74001,Reversing,2
74001,Inactive,152
74501,Scouting,7
74501,Assessing,15
74501,Recruiting,26
74501,Inactive,152
75001,Scouting,6
75001,Assessing,15
75001,Recruiting,22
75001,Reversing,3
75001,Inactive,152
75001,Following,2
75501,Scouting,7
75501,Assessing,13
75501,Recruiting,23
75501,Reversing,3
75501,Following,4
75501,Inactive,150
76001,Scouting,7
76001,Assessing,12
76001,Reversing,4
76001,Recruiting,23
76001,Following,4
76001,Inactive,150
76501,Scouting,7
76501,Assessing,12
76501,Recruiting,24
76501,Reversing,3
76501,Following,4
76501,Inactive,150
77001,Scouting,6
77001,Assessing,13
77001,Recruiting,22
77001,Reversing,5
77001,Following,4
77001,Inactive,150
77501,Scouting,6
77501,Assessing,13
77501,Recruiting,23
77501,Reversing,4
77501,Following,4
77501,Inactive,150
78001,Scouting,6
78001,Assessing,13
78001,Recruiting,24
78001,Reversing,3
78001,Following,4
78001,Inactive,150
78501,Scouting,6
78501,Assessing,13
78501,Recruiting,23
78501,Reversing,4
78501,Following,4
78501,Inactive,150
79001,Scouting,6
79001,Assessing,16
79001,Recruiting,20
79001,Inactive,151
79001,Reversing,4
79001,Following,3
79501,Scouting,6
79501,Assessing,14
79501,Recruiting,23
79501,Inactive,151
79501,Reversing,3
79501,Following,3
80001,Scouting,7
80001,Assessing,12
80001,Recruiting,24
80001,Inactive,151
80001,Reversing,4
80001,Following,2
80501,Scouting,7
80501,Assessing,12
80501,Recruiting,26
80501,Inactive,151
80501,Reversing,3
80501,Following,1
81001,Scouting,7
81001,Assessing,11
81001,Recruiting,28
81001,Inactive,151
81001,Reversing,3
81501,Inactive,152
81501,Scouting,6
81501,Assessing,12
81501,Recruiting,24
81501,Reversing,6
82001,Following,2
82001,Scouting,6
82001,Assessing,12
82001,Recruiting,24
82001,Reversing,6
82001,Inactive,150
82501,Following,2
82501,Scouting,6
82501,Assessing,12
82501,Recruiting,27
82501,Reversing,3
82501,Inactive,150
83001,Following,2
83001,Scouting,6
83001,Assessing,12
83001,Recruiting,28
83001,Reversing,2
83001,Inactive,150
83501,Following,2
83501,Scouting,6
83501,Assessing,13
83501,Recruiting,26
83501,Reversing,3
83501,Inactive,150
84001,Following,2
84001,Scouting,7
84001,Assessing,12
84001,Recruiting,24
84001,Reversing,5
84001,Inactive,150
84501,Following,2
84501,Scouting,7
84501,Assessing,12
84501,Recruiting,26
84501,Reversing,3
84501,Inactive,150
85001,Following,2
85001,Scouting,7
85001,Assessing,11
85001,Recruiting,26
85001,Reversing,4
85001,Inactive,150
85501,Following,2
85501,Scouting,7
85501,Assessing,11
85501,Reversing,3
85501,Recruiting,27
85501,Inactive,150
86001,Following,2
86001,Scouting,8
86001,Assessing,10
86001,Recruiting,28
86001,Reversing,2
86001,Inactive,150
86501,Following,2
86501,Scouting,8
86501,Assessing,10
86501,Recruiting,27
86501,Reversing,3
86501,Inactive,150
87001,Recruiting,29
87001,Scouting,9
87001,Assessing,9
87001,Following,1
87001,Reversing,2
87001,Inactive,150
87501,Recruiting,28
87501,Scouting,9
87501,Assessing,10
87501,Reversing,3
87501,Inactive,150
88001,Recruiting,27
88001,Scouting,10
88001,Assessing,9
88001,Reversing,4
88001,Inactive,150
88501,Recruiting,30
88501,Scouting,10
88501,Assessing,8
88501,Reversing,2
88501,Inactive,150
89001,Recruiting,31
89001,Scouting,10
89001,Assessing,8
89001,Reversing,1
89001,Inactive,150
89501,Recruiting,29
89501,Scouting,10
89501,Assessing,9
89501,Reversing,2
89501,Inactive,150
90001,Recruiting,30
90001,Scouting,10
90001,Assessing,9
90001,Reversing,1
90001,Inactive,150
90501,Recruiting,29
90501,Scouting,9
90501,Inactive,151
90501,Assessing,9
90501,Reversing,2
91001,Recruiting,31
91001,Scouting,9
91001,Inactive,151
91001,Assessing,9
91501,Recruiting,29
91501,Scouting,8
91501,Inactive,152
91501,Assessing,9
91501,Reversing,2
92001,Recruiting,31
92001,Scouting,7
92001,Inactive,153
92001,Assessing,9
92501,Recruiting,31
92501,Scouting,7
92501,Inactive,153
92501,Assessing,8
92501,Reversing,1
93001,Recruiting,30
93001,Assessing,9
93001,Inactive,152
93001,Scouting,6
93001,Reversing,2
93001,Following,1
93501,Recruiting,30
93501,Assessing,10
93501,Inactive,152
93501,Scouting,6
93501,Reversing,1
93501,Following,1
94001,Recruiting,30
94001,Assessing,9
94001,Inactive,153
94001,Scouting,5
94001,Reversing,2
94001,Following,1
94501,Recruiting,31
94501,Assessing,8
94501,Inactive,153
94501,Scouting,6
94501,Reversing,1
94501,Following,1
95001,Recruiting,30
95001,Assessing,8
95001,Inactive,152
95001,Scouting,7
95001,Reversing,2
95001,Following,1
95501,Recruiting,31
95501,Assessing,8
95501,Inactive,152
95501,Scouting,7
95501,Reversing,1
95501,Following,1
96001,Recruiting,31
96001,Assessing,7
96001,Inactive,152
96001,Scouting,7
96001,Reversing,2
96001,Following,1
96501,Recruiting,28
96501,Assessing,7
96501,Following,2
96501,Inactive,151
96501,Scouting,7
96501,Reversing,5
97001,Recruiting,32
97001,Assessing,7
97001,Following,2
97001,Inactive,151
97001,Scouting,6
97001,Reversing,2
97501,Recruiting,29
97501,Assessing,7
97501,Following,2
97501,Inactive,152
97501,Scouting,6
97501,Reversing,4
98001,Recruiting,29
98001,Assessing,7
98001,Following,2
98001,Inactive,152
98001,Scouting,6
98001,Reversing,4
98501,Recruiting,30
98501,Assessing,7
98501,Following,3
98501,Scouting,6
98501,Reversing,3
98501,Inactive,151
99001,Recruiting,28
99001,Assessing,8
99001,Following,4
99001,Scouting,6
99001,Reversing,4
99001,Inactive,150
99501,Recruiting,28
99501,Assessing,8
99501,Following,4
99501,Scouting,6
99501,Reversing,3
99501,Inactive,151
100001,Recruiting,28
100001,Assessing,8
100001,Following,4
100001,Scouting,6
100001,Reversing,3
100001,Inactive,151
100501,Recruiting,27
100501,Assessing,10
100501,Following,3
100501,Scouting,6
100501,Reversing,3
100501,Inactive,151
101001,Recruiting,26
101001,Assessing,10
101001,Following,3
101001,Scouting,6
101001,Reversing,4
101001,Inactive,151
101501,Recruiting,27
101501,Assessing,9
101501,Following,2
101501,Scouting,6
101501,Reversing,5
101501,Inactive,151
102001,Recruiting,28
102001,Assessing,9
102001,Following,3
102001,Scouting,6
102001,Reversing,4
102001,Inactive,150
102501,Recruiting,28
102501,Assessing,9
102501,Following,3
102501,Scouting,6
102501,Reversing,4
102501,Inactive,150
103001,Recruiting,26
103001,Assessing,8
103001,Following,3
103001,Scouting,6
103001,Reversing,6
103001,Inactive,151
103501,Recruiting,29
103501,Assessing,8
103501,Following,3
103501,Scouting,6
103501,Reversing,4
103501,Inactive,150
104001,Recruiting,26
104001,Assessing,8
104001,Scouting,6
104001,Reversing,8
104001,Following,2
104001,Inactive,150
104501,Recruiting,29
104501,Assessing,8
104501,Scouting,6
104501,Reversing,5
104501,Following,2
104501,Inactive,150
105001,Recruiting,29
105001,Assessing,9
105001,Scouting,6
105001,Reversing,4
105001,Following,2
105001,Inactive,150
105501,Recruiting,29
105501,Assessing,10
105501,Scouting,6
105501,Reversing,3
105501,Following,2
105501,Inactive,150
106001,Recruiting,29
106001,Assessing,10
106001,Scouting,6
106001,Reversing,3
106001,Following,2
106001,Inactive,150
106501,Recruiting,28
106501,Assessing,11
106501,Scouting,6
106501,Reversing,3
106501,Inactive,151
106501,Following,1
107001,Recruiting,29
107001,Assessing,11
107001,Scouting,6
107001,Reversing,2
107001,Inactive,151
107001,Following,1
107501,Recruiting,28
107501,Assessing,11
107501,Scouting,6
107501,Reversing,3
107501,Inactive,151
107501,Following,1
108001,Recruiting,29
108001,Assessing,11
108001,Scouting,6
108001,Reversing,2
108001,Inactive,151
108001,Following,1
108501,Recruiting,30
108501,Assessing,10
108501,Scouting,6
108501,Reversing,2
108501,Inactive,151
108501,Following,1
109001,Recruiting,32
109001,Assessing,10
109001,Scouting,6
109001,Reversing,1
109001,Inactive,151
109501,Recruiting,31
109501,Assessing,10
109501,Scouting,6
109501,Reversing,2
109501,Inactive,151
110001,Recruiting,32
110001,Assessing,9
110001,Scouting,6
110001,Reversing,2
110001,Following,1
110001,Inactive,150
110501,Recruiting,32
110501,Assessing,9
110501,Scouting,6
110501,Reversing,2
110501,Following,1
110501,Inactive,150
111001,Recruiting,32
111001,Assessing,9
111001,Scouting,6
111001,Reversing,2
111001,Following,1
111001,Inactive,150
111501,Recruiting,32
111501,Assessing,8
111501,Scouting,7
111501,Reversing,2
111501,Following,1
111501,Inactive,150
112001,Recruiting,31
112001,Assessing,8
112001,Scouting,7
112001,Reversing,3
112001,Following,1
112001,Inactive,150
112501,Recruiting,32
112501,Assessing,8
112501,Scouting,7
112501,Reversing,2
112501,Following,1
112501,Inactive,150
113001,Recruiting,30
113001,Assessing,8
113001,Scouting,6
113001,Reversing,4
113001,Inactive,151
113001,Following,1
113501,Recruiting,32
113501,Assessing,8
113501,Scouting,6
113501,Reversing,2
113501,Inactive,151
113501,Following,1
114001,Recruiting,31
114001,Assessing,9
114001,Scouting,6
114001,Reversing,2
114001,Inactive,151
114001,Following,1
114501,Recruiting,32
114501,Assessing,9
114501,Scouting,6
114501,Reversing,2
114501,Inactive,151
115001,Reversing,4
115001,Assessing,10
115001,Recruiting,29
115001,Scouting,5
115001,Inactive,151
115001,Following,1
