Tick,State,Ants
43001,Recruiting,15
43001,Scouting,6
43001,Following,1
43001,Inactive,150
43501,Assessing,29
43501,Recruiting,14
43501,Scouting,5
43501,Following,2
43501,Inactive,150
44001,Assessing,28
44001,Recruiting,14
44001,Scouting,5
44001,Following,3
44001,Inactive,150
44501,Assessing,27
44501,Recruiting,15
44501,Scouting,5
44501,Following,3
44501,Inactive,150
45001,Assessing,29
45001,Recruiting,14
45001,Scouting,5
45001,Following,2
45001,Inactive,150
45501,Assessing,30
45501,Recruiting,14
45501,Scouting,4
45501,Following,2
45501,Inactive,150
46001,Assessing,30
46001,Recruiting,14
46001,Scouting,4
46001,Following,2
46001,Inactive,150
46501,Assessing,28
46501,Recruiting,15
46501,Scouting,3
46501,Following,4
46501,Inactive,150
47001,Assessing,28
47001,Recruiting,14
47001,Scouting,3
47001,Following,5
47001,Inactive,150
47501,Assessing,29
47501,Recruiting,14
47501,Scouting,3
47501,Following,4
47501,Inactive,150
48001,Assessing,28
48001,Recruiting,15
48001,Scouting,3
48001,Following,4
48001,Inactive,150
48501,Assessing,28
48501,Recruiting,16
48501,Scouting,3
48501,Following,3
48501,Inactive,150
49001,Assessing,28
49001,Recruiting,15
49001,Scouting,3
49001,Following,4
49001,Inactive,150
49501,Assessing,28
49501,Recruiting,15
49501,Scouting,3
49501,Following,4
49501,Inactive,150
50001,Assessing,30
50001,Recruiting,14
50001,Scouting,3
50001,Following,3
50001,Inactive,150
50501,Assessing,30
50501,Recruiting,13
50501,Scouting,3
50501,Following,4
50501,Inactive,150
51001,Assessing,30
51001,Recruiting,14
51001,Scouting,3
51001,Following,3
51001,Inactive,150
51501,Assessing,29
51501,Recruiting,15
51501,Scouting,3
51501,Following,3
51501,Inactive,150
52001,Assessing,31
52001,Recruiting,15
52001,Following,3
52001,Scouting,1
52001,Inactive,150
52501,Assessing,31
52501,Recruiting,15
52501,Following,3
52501,Scouting,1
52501,Inactive,150
53001,Recruiting,16
53001,Assessing,30
53001,Following,3
53001,Scouting,1
53001,Inactive,150
53501,Recruiting,17
53501,Assessing,29
53501,Following,3
53501,Scouting,1
53501,Inactive,150
54001,Recruiting,16
54001,Assessing,30
54001,Following,2
54001,Scouting,2
54001,Inactive,150
54501,Recruiting,16
54501,Assessing,31
54501,Scouting,2
54501,Following,1
54501,Inactive,150
55001,Recruiting,15
55001,Assessing,32
55001,Scouting,1
55001,Following,2
55001,Inactive,150
55501,Recruiting,14
55501,Assessing,31
55501,Scouting,2
55501,Inactive,151
55501,Following,2
56001,Recruiting,16
56001,Assessing,29
56001,Scouting,2
56001,Inactive,151
56001,Following,2
56501,Recruiting,16
56501,Assessing,29
56501,Scouting,2
56501,Inactive,151
56501,Following,2
57001,Recruiting,16
57001,Assessing,29
57001,Scouting,2
57001,Inactive,151
57001,Following,2
57501,Assessing,28
57501,Recruiting,17
57501,Inactive,151
57501,Scouting,1
57501,Following,3
58001,Assessing,27
58001,Recruiting,19
58001,Inactive,151
58001,Scouting,2
58001,Following,1
58501,Assessing,28
58501,Recruiting,19
58501,Inactive,151
58501,Scouting,2
59001,Assessing,27
59001,Recruiting,20
59001,Inactive,151
59001,Following,1
59001,Scouting,1
59501,Assessing,26
59501,Recruiting,21
59501,Inactive,151
59501,Following,1
59501,Scouting,1
60001,Assessing,30
60001,Recruiting,17
60001,Inactive,151
60001,Following,1
60001,Scouting,1
60501,Assessing,28
60501,Recruiting,18
60501,Inactive,151
60501,Following,2
60501,Scouting,1
61001,Assessing,27
61001,Recruiting,19
61001,Inactive,151
61001,Following,2
61001,Scouting,1
61501,Assessing,26
61501,Recruiting,19
61501,Scouting,2
61501,Inactive,151
61501,Following,2
62001,Assessing,25
62001,Recruiting,18
62001,Following,3
62001,Scouting,2
62001,Inactive,151
62001,Reversing,1
62501,Assessing,25
62501,Recruiting,19
62501,Following,3
62501,Scouting,2
62501,Inactive,151
63001,Assessing,25
63001,Recruiting,20
63001,Following,2
63001,Scouting,2
63001,Inactive,151
63501,Assessing,26
63501,Recruiting,19
63501,Following,2
63501,Scouting,2
63501,Inactive,151
64001,Assessing,23
64001,Recruiting,22
64001,Following,2
64001,Scouting,2
64001,Inactive,151
64501,Assessing,23
64501,Recruiting,21
64501,Following,3
64501,Inactive,151
64501,Scouting,1
64501,Reversing,1
65001,Assessing,24
65001,Recruiting,20
65001,Reversing,1
65001,Following,2
65001,Inactive,151
65001,Scouting,2
65501,Assessing,24
65501,Recruiting,21
65501,Following,2
65501,Inactive,151
65501,Scouting,2
66001,Assessing,23
66001,Recruiting,22
66001,Following,2
66001,Inactive,151
66001,Scouting,2
66501,Assessing,26
66501,Recruiting,17
66501,Following,2
66501,Inactive,151
66501,Reversing,3
66501,Scouting,1
67001,Assessing,26
67001,Recruiting,18
67001,Following,2
67001,Reversing,2
67001,Inactive,151
67001,Scouting,1
67501,Assessing,24
67501,Recruiting,21
67501,Following,2
67501,Inactive,152
67501,Scouting,1
68001,Assessing,24
68001,Recruiting,20
68001,Following,3
68001,Inactive,152
68001,Reversing,1
68501,Assessing,23
68501,Recruiting,21
68501,Following,3
68501,Inactive,152
68501,Scouting,1
69001,Assessing,23
69001,Recruiting,18
69001,Following,4
69001,Inactive,152
69001,Reversing,2
69001,Scouting,1
69501,Assessing,23
69501,Recruiting,21
69501,Following,3
69501,Inactive,152
69501,Reversing,1
70001,Assessing,22
70001,Recruiting,21
70001,Reversing,2
70001,Following,4
70001,Inactive,151
70501,Recruiting,22
70501,Assessing,21
70501,Reversing,2
70501,Following,4
70501,Inactive,151
71001,Recruiting,23
71001,Assessing,20
71001,Reversing,2
71001,Following,4
71001,Inactive,151
71501,Recruiting,23
71501,Assessing,20
71501,Reversing,2
71501,Following,3
71501,Scouting,1
71501,Inactive,151
72001,Recruiting,23
72001,Assessing,19
72001,Scouting,2
72001,Reversing,2
72001,Following,3
72001,Inactive,151
72501,Recruiting,25
72501,Assessing,17
72501,Scouting,2
72501,Reversing,2
72501,Following,3
72501,Inactive,151
73001,Recruiting,26
73001,Assessing,17
73001,Scouting,2
73001,Reversing,2
73001,Following,3
73001,Inactive,150
73501,Recruiting,25
73501,Assessing,17
73501,Scouting,2
73501,Reversing,2
73501,Following,3
73501,Inactive,151
74001,Recruiting,23
74001,Assessing,17
74001,Scouting,2
74001,Following,2
74001,Inactive,151
74001,Reversing,5
74501,Recruiting,26
74501,Assessing,17
74501,Scouting,2
74501,Following,2
74501,Inactive,151
74501,Reversing,2
75001,Reversing,3
75001,Recruiting,27
75001,Assessing,16
75001,Following,2
75001,Inactive,151
75001,Scouting,1
75501,Recruiting,29
75501,Assessing,15
75501,Following,3
75501,Scouting,1
75501,Reversing,2
75501,Inactive,150
76001,Recruiting,27
76001,Assessing,15
76001,Reversing,4
76001,Following,3
76001,Inactive,151
76501,Recruiting,31
76501,Assessing,14
76501,Following,2
76501,Inactive,151
76501,Reversing,2
77001,Recruiting,29
77001,Assessing,14
77001,Following,2
77001,Reversing,4
77001,Inactive,151
77501,Recruiting,33
77501,Assessing,13
77501,Following,2
77501,Inactive,151
77501,Reversing,1
78001,Recruiting,34
78001,Assessing,12
78001,Following,2
78001,Inactive,151
78001,Reversing,1
78501,Recruiting,32
78501,Assessing,13
78501,Following,3
78501,Reversing,2
78501,Inactive,150
79001,Recruiting,31
79001,Assessing,12
79001,Following,3
79001,Reversing,3
79001,Inactive,151
79501,Recruiting,32
79501,Assessing,10
79501,Inactive,153
79501,Following,2
79501,Reversing,3
80001,Recruiting,33
80001,Assessing,9
80001,Inactive,152
80001,Following,3
80001,Reversing,2
80001,Scouting,1
80501,Recruiting,32
80501,Assessing,9
80501,Inactive,152
80501,Following,3
80501,Reversing,3
80501,Scouting,1
81001,Recruiting,30
81001,Assessing,10
81001,Following,4
81001,Reversing,4
81001,Scouting,1
81001,Inactive,151
81501,Recruiting,31
81501,Assessing,10
81501,Following,4
81501,Reversing,3
81501,Scouting,1
81501,Inactive,151
82001,Recruiting,30
82001,Assessing,10
82001,Inactive,152
82001,Following,3
82001,Reversing,4
82001,Scouting,1
82501,Recruiting,34
82501,Assessing,9
82501,Inactive,151
82501,Following,3
82501,Scouting,1
82501,Reversing,2
83001,Recruiting,35
83001,Assessing,8
83001,Inactive,151
83001,Following,2
83001,Reversing,3
83001,Scouting,1
83501,Recruiting,37
83501,Assessing,8
83501,Inactive,151
83501,Following,2
83501,Scouting,1
83501,Reversing,1
84001,Recruiting,33
84001,Assessing,10
84001,Inactive,151
84001,Following,2
84001,Scouting,1
84001,Reversing,3
84501,Recruiting,33
84501,Assessing,10
84501,Following,3
84501,Reversing,3
84501,Inactive,151
85001,Recruiting,34
85001,Assessing,10
85001,Following,3
85001,Inactive,151
85001,Reversing,2
85501,Recruiting,35
85501,Assessing,9
85501,Following,3
85501,Inactive,151
85501,Reversing,2
86001,Recruiting,35
86001,Assessing,8
86001,Following,2
86001,Scouting,1
86001,Reversing,3
86001,Inactive,151
86501,Recruiting,34
86501,Assessing,10
86501,Following,2
86501,Reversing,2
86501,Scouting,1
86501,Inactive,151
87001,Recruiting,32
87001,Assessing,11
87001,Following,3
87001,Reversing,3
87001,Scouting,1
87001,Inactive,150
87501,Recruiting,32
87501,Assessing,11
87501,Following,3
87501,Reversing,3
87501,Scouting,1
87501,Inactive,150
88001,Recruiting,31
88001,Assessing,11
88001,Following,3
88001,Reversing,4
88001,Scouting,1
88001,Inactive,150
88501,Recruiting,31
88501,Assessing,11
88501,Following,3
88501,Reversing,4
88501,Scouting,1
88501,Inactive,150
89001,Recruiting,31
89001,Assessing,11
89001,Following,3
89001,Reversing,4
89001,Scouting,1
89001,Inactive,150
89501,Recruiting,30
89501,Reversing,4
89501,Assessing,12
89501,Following,3
89501,Scouting,1
89501,Inactive,150
90001,Recruiting,32
90001,Assessing,12
90001,Following,3
90001,Reversing,2
90001,Scouting,1
90001,Inactive,150
90501,Recruiting,32
90501,Assessing,12
90501,Following,3
90501,Reversing,2
90501,Inactive,151
91001,Recruiting,33
91001,Assessing,10
91001,Following,2
91001,Reversing,4
91001,Inactive,151
91501,Recruiting,37
91501,Scouting,1
91501,Assessing,8
91501,Reversing,2
91501,Following,1
91501,Inactive,151
92001,Recruiting,38
92001,Inactive,151
92001,Assessing,8
92001,Reversing,1
92001,Following,2
92501,Recruiting,38
92501,Inactive,151
92501,Assessing,8
92501,Reversing,1
92501,Following,2
93001,Recruiting,38
93001,Inactive,151
93001,Assessing,8
93001,Reversing,1
93001,Following,2
93501,Recruiting,35
93501,Inactive,152
93501,Assessing,8
93501,Reversing,3
93501,Following,2
94001,Recruiting,36
94001,Scouting,1
94001,Assessing,8
94001,Reversing,2
94001,Following,3
94001,Inactive,150
94501,Recruiting,35
94501,Reversing,4
94501,Scouting,1
94501,Following,3
94501,Assessing,7
94501,Inactive,150
95001,Recruiting,39
95001,Scouting,1
95001,Following,1
95001,Assessing,7
95001,Reversing,1
95001,Inactive,151
95501,Recruiting,39
95501,Scouting,1
95501,Following,1
95501,Assessing,7
95501,Reversing,1
95501,Inactive,151
96001,Recruiting,39
96001,Scouting,1
96001,Following,1
96001,Assessing,7
96001,Reversing,1
96001,Inactive,151
96501,Recruiting,38
96501,Scouting,1
96501,Following,2
96501,Assessing,7
96501,Reversing,2
96501,Inactive,150
97001,Recruiting,38
97001,Scouting,1
97001,Reversing,3
97001,Following,2
97001,Assessing,6
97001,Inactive,150
