Tick,State,Ants
46501,Recruiting,8
46501,Inactive,153
46501,Assessing,16
46501,Scouting,20
46501,Following,3
47001,Recruiting,9
47001,Inactive,153
47001,Assessing,14
47001,Scouting,21
47001,Following,3
47501,Recruiting,10
47501,Inactive,154
47501,Assessing,14
47501,Scouting,19
47501,Following,3
48001,Recruiting,10
48001,Inactive,154
48001,Assessing,14
48001,Scouting,19
48001,Following,3
48501,Recruiting,12
48501,Inactive,154
48501,Assessing,12
48501,Scouting,19
48501,Following,3
49001,Recruiting,12
49001,Inactive,154
49001,Assessing,12
49001,Scouting,19
49001,Following,3
49501,Recruiting,12
49501,Inactive,154
49501,Assessing,12
49501,Scouting,18
49501,Following,4
50001,Recruiting,12
50001,Inactive,153
50001,Assessing,13
50001,Scouting,19
50001,Following,3
50501,Recruiting,12
50501,Inactive,153
50501,Assessing,14
50501,Scouting,19
50501,Following,2
51001,Recruiting,12
51001,Inactive,153
51001,Assessing,16
51001,Scouting,17
51001,Following,2
51501,Recruiting,13
51501,Inactive,153
51501,Assessing,15
51501,Scouting,17
51501,Following,2
52001,Recruiting,12
52001,Inactive,153
52001,Assessing,16
52001,Scouting,17
52001,Following,2
52501,Recruiting,10
52501,Inactive,153
52501,Assessing,17
52501,Scouting,17
52501,Reversing,2
52501,Following,1
53001,Recruiting,13
53001,Inactive,153
53001,Assessing,16
53001,Scouting,17
53001,Following,1
53501,Recruiting,12
53501,Inactive,154
53501,Assessing,15
53501,Scouting,16
53501,Reversing,2
53501,Following,1
54001,Recruiting,15
54001,Inactive,154
54001,Assessing,13
54001,Scouting,17
54001,Following,1
54501,Recruiting,14
54501,Inactive,154
54501,Assessing,13
54501,Scouting,17
54501,Reversing,1
54501,Following,1
55001,Recruiting,16
55001,Inactive,154
55001,Assessing,12
55001,Scouting,17
55001,Following,1
55501,Recruiting,16
55501,Inactive,154
55501,Assessing,13
55501,Scouting,16
55501,Following,1
56001,Recruiting,16
56001,Inactive,154
56001,Assessing,13
56001,Scouting,16
56001,Following,1
56501,Recruiting,16
56501,Inactive,154
56501,Assessing,13
56501,Scouting,16
56501,Following,1
57001,Recruiting,16
57001,Inactive,154
57001,Assessing,13
57001,Scouting,16
57001,Following,1
57501,Recruiting,15
57501,Inactive,154
57501,Assessing,13
57501,Scouting,16
57501,Following,1
57501,Reversing,1
58001,Recruiting,16
58001,Inactive,154
58001,Assessing,12
58001,Scouting,16
58001,Reversing,1
58001,Following,1
58501,Recruiting,14
58501,Following,2
58501,Assessing,12
58501,Scouting,15
58501,Reversing,3
58501,Inactive,154
59001,Recruiting,15
59001,Following,2
59001,Assessing,11
59001,Scouting,16
59001,Inactive,154
59001,Reversing,2
59501,Recruiting,12
59501,Following,4
59501,Assessing,11
59501,Scouting,14
59501,Reversing,5
59501,Inactive,154
60001,Recruiting,15
60001,Following,3
60001,Assessing,12
60001,Scouting,14
60001,Reversing,2
60001,Inactive,154
60501,Reversing,4
60501,Following,3
60501,Recruiting,13
60501,Assessing,12
60501,Scouting,14
60501,Inactive,154
61001,Recruiting,15
61001,Following,3
61001,Assessing,12
61001,Reversing,3
61001,Scouting,14
61001,Inactive,153
61501,Recruiting,15
61501,Following,3
61501,Assessing,12
61501,Reversing,3
61501,Scouting,14
61501,Inactive,153
62001,Recruiting,14
62001,Following,3
62001,Reversing,4
62001,Assessing,12
62001,Scouting,14
62001,Inactive,153
62501,Recruiting,14
62501,Following,4
62501,Reversing,4
62501,Assessing,13
62501,Scouting,13
62501,Inactive,152
63001,Recruiting,14
63001,Following,4
63001,Reversing,4
63001,Assessing,13
63001,Scouting,13
63001,Inactive,152
63501,Recruiting,13
63501,Following,4
63501,Reversing,5
63501,Assessing,13
63501,Scouting,13
63501,Inactive,152
64001,Recruiting,15
64001,Following,4
64001,Reversing,4
64001,Assessing,11
64001,Scouting,14
64001,Inactive,152
64501,Recruiting,17
64501,Inactive,153
64501,Reversing,3
64501,Assessing,9
64501,Scouting,15
64501,Following,3
65001,Recruiting,17
65001,Inactive,152
65001,Reversing,4
65001,Assessing,9
65001,Scouting,14
65001,Following,4
65501,Recruiting,16
65501,Inactive,152
65501,Reversing,6
65501,Assessing,8
65501,Scouting,14
65501,Following,4
66001,Recruiting,18
66001,Inactive,153
66001,Reversing,4
66001,Assessing,8
66001,Scouting,13
66001,Following,4
66501,Recruiting,18
66501,Inactive,153
66501,Reversing,4
66501,Assessing,8
66501,Scouting,13
66501,Following,4
67001,Recruiting,17
67001,Inactive,153
67001,Reversing,5
67001,Assessing,8
67001,Scouting,13
67001,Following,4
67501,Recruiting,19
67501,Inactive,153
67501,Reversing,3
67501,Assessing,8
67501,Scouting,13
67501,Following,4
68001,Recruiting,20
68001,Inactive,153
68001,Reversing,4
68001,Assessing,7
68001,Scouting,13
68001,Following,3
68501,Recruiting,19
68501,Inactive,155
68501,Reversing,5
68501,Scouting,12
68501,Assessing,6
68501,Following,3
69001,Recruiting,19
69001,Following,3
69001,Reversing,5
69001,Inactive,153
69001,Scouting,12
69001,Assessing,8
69501,Recruiting,19
69501,Following,3
69501,Reversing,5
69501,Inactive,154
69501,Scouting,11
69501,Assessing,8
70001,Recruiting,18
70001,Following,4
70001,Reversing,6
70001,Inactive,154
70001,Scouting,10
70001,Assessing,8
70501,Recruiting,19
70501,Following,4
70501,Reversing,6
70501,Scouting,10
70501,Inactive,153
70501,Assessing,8
71001,Recruiting,20
71001,Following,4
71001,Reversing,6
71001,Scouting,10
71001,Inactive,153
71001,Assessing,7
71501,Recruiting,17
71501,Following,4
71501,Reversing,8
71501,Scouting,11
71501,Inactive,152
71501,Assessing,8
72001,Recruiting,20
72001,Reversing,6
72001,Following,3
72001,Scouting,11
72001,Inactive,153
72001,Assessing,7
72501,Recruiting,19
72501,Reversing,7
72501,Following,4
72501,Scouting,10
72501,Assessing,8
72501,Inactive,152
73001,Recruiting,19
73001,Reversing,7
73001,Following,4
73001,Scouting,10
73001,Assessing,8
73001,Inactive,152
73501,Recruiting,20
73501,Reversing,6
73501,Following,4
73501,Scouting,10
73501,Assessing,8
73501,Inactive,152
74001,Recruiting,18
74001,Following,5
74001,Reversing,7
74001,Scouting,10
74001,Assessing,8
74001,Inactive,152
74501,Recruiting,19
74501,Following,5
74501,Reversing,7
74501,Scouting,10
74501,Assessing,8
74501,Inactive,151
75001,Recruiting,20
75001,Reversing,7
75001,Inactive,152
75001,Following,4
75001,Scouting,9
75001,Assessing,8
75501,Recruiting,21
75501,Reversing,6
75501,Inactive,152
75501,Following,4
75501,Scouting,10
75501,Assessing,7
76001,Recruiting,21
76001,Assessing,9
76001,Reversing,6
76001,Inactive,152
76001,Following,3
76001,Scouting,9
76501,Recruiting,21
76501,Assessing,9
76501,Reversing,6
76501,Inactive,152
76501,Following,3
76501,Scouting,9
77001,Recruiting,23
77001,Assessing,10
77001,Reversing,4
77001,Inactive,152
77001,Scouting,9
77001,Following,2
77501,Recruiting,22
77501,Assessing,10
77501,Reversing,5
77501,Inactive,153
77501,Scouting,8
77501,Following,2
78001,Recruiting,22
78001,Assessing,10
78001,Following,2
78001,Scouting,8
78001,Reversing,5
78001,Inactive,153
78501,Recruiting,21
78501,Assessing,12
78501,Reversing,5
78501,Following,3
78501,Scouting,7
78501,Inactive,152
79001,Recruiting,21
79001,Assessing,12
79001,Following,5
79001,Scouting,7
79001,Reversing,5
79001,Inactive,150
79501,Recruiting,22
79501,Assessing,12
79501,Scouting,8
79501,Reversing,5
79501,Following,3
79501,Inactive,150
80001,Reversing,5
80001,Recruiting,22
80001,Assessing,12
80001,Scouting,8
80001,Following,3
80001,Inactive,150
80501,Recruiting,22
80501,Assessing,12
80501,Scouting,8
80501,Following,3
80501,Reversing,5
80501,Inactive,150
81001,Recruiting,22
81001,Assessing,12
81001,Scouting,8
81001,Following,3
81001,Reversing,5
81001,Inactive,150
81501,Recruiting,23
81501,Assessing,12
81501,Scouting,7
81501,Following,4
81501,Reversing,4
81501,Inactive,150
82001,Recruiting,23
82001,Assessing,12
82001,Scouting,7
82001,Following,4
82001,Reversing,4
82001,Inactive,150
82501,Recruiting,23
82501,Assessing,12
82501,Scouting,6
82501,Inactive,151
82501,Following,4
82501,Reversing,4
83001,Recruiting,22
83001,Assessing,12
83001,Scouting,6
83001,Inactive,151
83001,Following,4
83001,Reversing,5
83501,Recruiting,27
83501,Assessing,11
83501,Scouting,6
83501,Inactive,151
83501,Following,2
83501,Reversing,3
84001,Recruiting,25
84001,Assessing,11
84001,Reversing,5
84001,Scouting,6
84001,Inactive,151
84001,Following,2
84501,Recruiting,25
84501,Assessing,11
84501,Scouting,6
84501,Following,3
84501,Reversing,5
84501,Inactive,150
85001,Recruiting,26
85001,Assessing,11
85001,Reversing,4
85001,Scouting,6
85001,Inactive,151
85001,Following,2
85501,Recruiting,26
85501,Assessing,12
85501,Scouting,7
85501,Inactive,151
85501,Reversing,4
86001,Recruiting,27
86001,Assessing,12
86001,Scouting,7
86001,Following,1
86001,Reversing,3
86001,Inactive,150
86501,Recruiting,26
86501,Assessing,12
86501,Scouting,7
86501,Following,1
86501,Reversing,4
86501,Inactive,150
87001,Recruiting,25
87001,Assessing,12
87001,Scouting,7
87001,Following,1
87001,Reversing,5
87001,Inactive,150
87501,Recruiting,26
87501,Reversing,4
87501,Assessing,12
87501,Scouting,7
87501,Following,1
87501,Inactive,150
88001,Recruiting,27
88001,Assessing,11
88001,Scouting,8
88001,Following,1
88001,Reversing,3
88001,Inactive,150
88501,Recruiting,28
88501,Assessing,11
88501,Scouting,8
88501,Following,1
88501,Reversing,2
88501,Inactive,150
89001,Recruiting,29
89001,Assessing,11
89001,Scouting,8
89001,Following,1
89001,Reversing,1
89001,Inactive,150
89501,Recruiting,29
89501,Assessing,12
89501,Scouting,7
89501,Following,1
89501,Reversing,1
89501,Inactive,150
90001,Recruiting,27
90001,Assessing,12
90001,Reversing,3
90001,Scouting,7
90001,Following,1
90001,Inactive,150
90501,Recruiting,28
90501,Assessing,12
90501,Scouting,7
90501,Following,1
90501,Reversing,2
90501,Inactive,150
91001,Recruiting,29
91001,Assessing,12
91001,Scouting,7
91001,Reversing,2
91001,Inactive,150
91501,Recruiting,29
91501,Assessing,11
91501,Scouting,8
91501,Reversing,2
91501,Inactive,150
92001,Recruiting,29
92001,Assessing,10
92001,Scouting,8
92001,Reversing,3
92001,Inactive,150
92501,Recruiting,31
92501,Assessing,10
92501,Scouting,8
92501,Reversing,1
92501,Inactive,150
93001,Recruiting,28
93001,Scouting,8
93001,Assessing,11
93001,Reversing,3
93001,Inactive,150
93501,Recruiting,30
93501,Scouting,8
93501,Assessing,10
93501,Reversing,2
93501,Inactive,150
94001,Recruiting,30
94001,Scouting,8
94001,Assessing,9
94001,Reversing,3
94001,Inactive,150
94501,Recruiting,31
94501,Scouting,9
94501,Assessing,8
94501,Reversing,2
94501,Inactive,150
95001,Recruiting,32
95001,Scouting,9
95001,Assessing,8
95001,Reversing,1
95001,Inactive,150
95501,Recruiting,32
95501,Scouting,9
95501,Assessing,8
95501,Reversing,1
95501,Inactive,150
96001,Recruiting,33
96001,Scouting,9
96001,Assessing,8
96001,Inactive,150
96501,Recruiting,33
96501,Scouting,9
96501,Assessing,8
96501,Inactive,150
97001,Recruiting,32
97001,Scouting,9
97001,Assessing,8
97001,Reversing,1
97001,Inactive,150
97501,Recruiting,31
97501,Scouting,9
97501,Reversing,2
97501,Assessing,8
97501,Inactive,150
98001,Recruiting,31
98001,Scouting,8
98001,Assessing,8
98001,Reversing,2
98001,Inactive,151
98501,Recruiting,33
98501,Scouting,8
98501,Assessing,8
98501,Inactive,151
99001,Recruiting,32
99001,Scouting,7
99001,Assessing,8
99001,Inactive,152
99001,Reversing,1
99501,Recruiting,33
99501,Scouting,7
99501,Assessing,8
99501,Inactive,152
100001,Recruiting,30
100001,Scouting,8
100001,Assessing,8
100001,Inactive,151
100001,Reversing,3
100501,Recruiting,33
100501,Scouting,8
100501,Assessing,7
100501,Reversing,1
100501,Inactive,151
101001,Recruiting,33
101001,Scouting,8
101001,Assessing,7
101001,Reversing,1
101001,Following,1
101001,Inactive,150
101501,Recruiting,33
101501,Scouting,8
101501,Assessing,7
101501,Reversing,1
101501,Following,1
101501,Inactive,150
102001,Recruiting,32
102001,Reversing,2
102001,Scouting,8
102001,Assessing,7
102001,Following,1
102001,Inactive,150
102501,Recruiting,33
102501,Scouting,8
102501,Assessing,7
102501,Reversing,1
102501,Following,1
102501,Inactive,150
103001,Recruiting,32
103001,Scouting,9
103001,Assessing,6
103001,Reversing,1
103001,Following,2
103001,Inactive,150
103501,Recruiting,29
103501,Reversing,4
103501,Scouting,10
103501,Assessing,5
103501,Following,2
103501,Inactive,150
104001,Recruiting,31
104001,Scouting,10
104001,Assessing,5
104001,Reversing,2
104001,Following,2
104001,Inactive,150
104501,Recruiting,33
104501,Scouting,10
104501,Assessing,4
104501,Reversing,1
104501,Following,2
104501,Inactive,150
105001,Recruiting,31
105001,Reversing,3
105001,Scouting,10
105001,Assessing,4
105001,Following,2
105001,Inactive,150
105501,Recruiting,32
105501,Scouting,10
105501,Assessing,4
105501,Reversing,2
105501,Following,2
105501,Inactive,150
106001,Recruiting,33
106001,Scouting,10
106001,Assessing,5
106001,Reversing,1
106001,Following,1
106001,Inactive,150
106501,Recruiting,33
106501,Scouting,11
106501,Assessing,4
106501,Reversing,1
106501,Following,1
106501,Inactive,150
107001,Recruiting,30
107001,Scouting,11
107001,Assessing,4
107001,Reversing,4
107001,Following,1
107001,Inactive,150
107501,Recruiting,34
107501,Scouting,10
107501,Assessing,4
107501,Reversing,1
107501,Inactive,151
