Tick,State,Ants
50501,Recruiting,7
50501,Assessing,14
50501,Following,3
50501,Inactive,155
51001,Scouting,21
51001,Recruiting,7
51001,Assessing,14
51001,Following,4
51001,Inactive,154
51501,Scouting,20
51501,Recruiting,7
51501,Assessing,16
51501,Following,3
51501,Inactive,154
52001,Scouting,20
52001,Recruiting,8
52001,Assessing,14
52001,Following,4
52001,Inactive,154
52501,Scouting,20
52501,Recruiting,8
52501,Assessing,14
52501,Following,5
52501,Inactive,153
53001,Scouting,20
53001,Recruiting,8
53001,Assessing,14
53001,Following,6
53001,Inactive,152
53501,Scouting,20
53501,Recruiting,8
53501,Assessing,14
53501,Following,5
53501,Inactive,153
54001,Scouting,20
54001,Recruiting,8
54001,Assessing,14
54001,Following,5
54001,Inactive,153
54501,Scouting,20
54501,Recruiting,7
54501,Assessing,16
54501,Following,4
54501,Inactive,153
55001,Scouting,20
55001,Recruiting,8
55001,Assessing,16
55001,Following,3
55001,Inactive,153
55501,Scouting,20
55501,Recruiting,8
55501,Assessing,16
55501,Following,3
55501,Inactive,153
56001,Scouting,19
56001,Recruiting,8
56001,Assessing,17
56001,Following,4
56001,Inactive,152
56501,Following,4
56501,Recruiting,8
56501,Assessing,18
56501,Scouting,18
56501,Inactive,152
57001,Following,4
57001,Recruiting,8
57001,Assessing,18
57001,Scouting,18
57001,Inactive,152
57501,Following,4
57501,Recruiting,9
57501,Assessing,18
57501,Scouting,17
57501,Inactive,152
58001,Assessing,19
58001,Recruiting,9
58001,Following,4
58001,Scouting,16
58001,Inactive,152
58501,Assessing,19
58501,Recruiting,9
58501,Following,5
58501,Scouting,15
58501,Inactive,152
59001,Assessing,20
59001,Recruiting,8
59001,Following,4
59001,Scouting,14
59001,Inactive,153
59001,Reversing,1
59501,Assessing,21
59501,Recruiting,9
59501,Following,2
59501,Scouting,14
59501,Inactive,154
60001,Assessing,20
60001,Recruiting,11
60001,Following,2
60001,Scouting,14
60001,Inactive,153
60501,Assessing,19
60501,Recruiting,11
60501,Following,2
60501,Scouting,15
60501,Inactive,153
61001,Assessing,19
61001,Recruiting,11
61001,Following,2
61001,Scouting,15
61001,Inactive,153
61501,Assessing,21
61501,Recruiting,11
61501,Scouting,15
61501,Inactive,153
62001,Assessing,21
62001,Recruiting,11
62001,Scouting,15
62001,Inactive,153
62501,Assessing,20
62501,Recruiting,11
62501,Scouting,16
62501,Inactive,153
63001,Assessing,20
63001,Recruiting,12
63001,Scouting,15
63001,Inactive,153
63501,Assessing,21
63501,Recruiting,11
63501,Scouting,13
63501,Inactive,153
63501,Reversing,1
63501,Following,1
64001,Assessing,20
64001,Recruiting,12
64001,Reversing,1
64001,Scouting,12
64001,Inactive,154
64001,Following,1
64501,Assessing,19
64501,Reversing,2
64501,Recruiting,11
64501,Scouting,13
64501,Inactive,153
64501,Following,2
65001,Assessing,20
65001,Reversing,2
65001,Recruiting,11
65001,Scouting,12
65001,Inactive,154
65001,Following,1
65501,Assessing,20
65501,Reversing,4
65501,Recruiting,9
65501,Scouting,12
65501,Following,3
65501,Inactive,152
66001,Assessing,19
66001,Reversing,3
66001,Recruiting,11
66001,Scouting,12
66001,Following,3
66001,Inactive,152
66501,Assessing,19
66501,Reversing,3
66501,Recruiting,11
66501,Scouting,12
66501,Following,3
66501,Inactive,152
67001,Assessing,17
67001,Reversing,5
67001,Recruiting,10
67001,Scouting,13
67001,Following,3
67001,Inactive,152
67501,Assessing,17
67501,Reversing,3
67501,Recruiting,12
67501,Scouting,13
67501,Following,3
67501,Inactive,152
68001,Assessing,17
68001,Reversing,3
68001,Recruiting,12
68001,Scouting,13
68001,Following,3
68001,Inactive,152
68501,Assessing,16
68501,Reversing,3
68501,Recruiting,13
68501,Scouting,13
68501,Following,3
68501,Inactive,152
69001,Assessing,16
69001,Recruiting,15
69001,Scouting,13
69001,Following,2
69001,Reversing,2
69001,Inactive,152
69501,Assessing,15
69501,Recruiting,16
69501,Scouting,13
69501,Following,2
69501,Reversing,2
69501,Inactive,152
70001,Assessing,15
70001,Recruiting,15
70001,Reversing,3
70001,Scouting,12
70001,Inactive,153
70001,Following,2
70501,Assessing,13
70501,Recruiting,21
70501,Scouting,13
70501,Inactive,153
71001,Assessing,12
71001,Recruiting,21
71001,Scouting,13
71001,Inactive,152
71001,Following,1
71001,Reversing,1
71501,Assessing,11
71501,Recruiting,21
71501,Scouting,13
71501,Inactive,152
71501,Reversing,2
71501,Following,1
72001,Assessing,11
72001,Recruiting,22
72001,Scouting,12
72001,Inactive,152
72001,Following,1
72001,Reversing,2
72501,Assessing,11
72501,Reversing,3
72501,Recruiting,21
72501,Scouting,12
72501,Inactive,151
72501,Following,2
73001,Assessing,11
73001,Recruiting,21
73001,Scouting,12
73001,Inactive,151
73001,Reversing,3
73001,Following,2
73501,Assessing,11
73501,Recruiting,21
73501,Scouting,12
73501,Inactive,151
73501,Reversing,3
73501,Following,2
74001,Assessing,11
74001,Recruiting,21
74001,Scouting,12
74001,Inactive,151
74001,Reversing,3
74001,Following,2
74501,Assessing,10
74501,Recruiting,22
74501,Scouting,11
74501,Following,3
74501,Inactive,151
74501,Reversing,3
75001,Assessing,9
75001,Recruiting,22
75001,Scouting,12
75001,Following,3
75001,Inactive,151
75001,Reversing,3
75501,Assessing,9
75501,Recruiting,21
75501,Reversing,4
75501,Scouting,12
75501,Following,4
75501,Inactive,150
76001,Recruiting,21
76001,Reversing,5
76001,Assessing,9
76001,Scouting,11
76001,Following,4
76001,Inactive,150
76501,Recruiting,20
76501,Reversing,6
76501,Assessing,9
76501,Scouting,11
76501,Following,4
76501,Inactive,150
77001,Recruiting,25
77001,Reversing,3
77001,Assessing,9
77001,Following,3
77001,Scouting,10
77001,Inactive,150
77501,Recruiting,25
77501,Reversing,4
77501,Scouting,12
77501,Assessing,7
77501,Following,2
77501,Inactive,150
78001,Recruiting,26
78001,Reversing,3
78001,Scouting,12
78001,Assessing,7
78001,Following,2
78001,Inactive,150
78501,Recruiting,26
78501,Reversing,3
78501,Scouting,12
78501,Assessing,7
78501,Following,2
78501,Inactive,150
79001,Recruiting,28
79001,Reversing,3
79001,Scouting,11
79001,Assessing,6
79001,Following,1
79001,Inactive,151
79501,Recruiting,29
79501,Reversing,2
79501,Scouting,11
79501,Assessing,6
79501,Following,1
79501,Inactive,151
80001,Recruiting,29
80001,Reversing,2
80001,Scouting,12
80001,Assessing,5
80001,Following,1
80001,Inactive,151
80501,Recruiting,29
80501,Scouting,12
80501,Assessing,5
80501,Following,1
80501,Reversing,3
80501,Inactive,150
81001,Recruiting,31
81001,Scouting,11
81001,Assessing,6
81001,Following,1
81001,Reversing,1
81001,Inactive,150
81501,Reversing,3
81501,Recruiting,29
81501,Scouting,10
81501,Assessing,6
81501,Following,2
81501,Inactive,150
82001,Reversing,3
82001,Recruiting,28
82001,Scouting,9
82001,Assessing,7
82001,Inactive,151
82001,Following,2
82501,Recruiting,28
82501,Scouting,8
82501,Reversing,3
82501,Assessing,7
82501,Inactive,153
82501,Following,1
83001,Recruiting,31
83001,Scouting,7
83001,Assessing,6
83001,Following,2
83001,Inactive,152
83001,Reversing,2
83501,Recruiting,29
83501,Reversing,4
83501,Scouting,7
83501,Assessing,6
83501,Following,2
83501,Inactive,152
84001,Recruiting,29
84001,Scouting,7
84001,Assessing,6
84001,Reversing,4
84001,Following,2
84001,Inactive,152
84501,Recruiting,29
84501,Inactive,153
84501,Scouting,6
84501,Assessing,7
84501,Following,2
84501,Reversing,3
85001,Recruiting,29
85001,Inactive,152
85001,Scouting,6
85001,Assessing,7
85001,Following,3
85001,Reversing,3
85501,Recruiting,30
85501,Inactive,153
85501,Scouting,5
85501,Assessing,7
85501,Reversing,3
85501,Following,2
86001,Recruiting,30
86001,Inactive,153
86001,Scouting,5
86001,Assessing,8
86001,Following,2
86001,Reversing,2
86501,Reversing,6
86501,Recruiting,27
86501,Scouting,5
86501,Assessing,7
86501,Following,4
86501,Inactive,151
87001,Reversing,5
87001,Recruiting,28
87001,Scouting,5
87001,Assessing,7
87001,Following,5
87001,Inactive,150
87501,Reversing,4
87501,Recruiting,29
87501,Scouting,4
87501,Assessing,8
87501,Following,4
87501,Inactive,151
88001,Reversing,5
88001,Recruiting,28
88001,Scouting,4
88001,Assessing,8
88001,Following,4
88001,Inactive,151
88501,Reversing,4
88501,Recruiting,29
88501,Scouting,4
88501,Assessing,8
88501,Following,4
88501,Inactive,151
89001,Reversing,7
89001,Recruiting,26
89001,Scouting,3
89001,Inactive,152
89001,Assessing,8
89001,Following,4
89501,Reversing,5
89501,Recruiting,28
89501,Scouting,3
89501,Inactive,152
89501,Assessing,8
89501,Following,4
90001,Reversing,5
90001,Recruiting,29
90001,Scouting,3
90001,Inactive,151
90001,Assessing,8
90001,Following,4
90501,Reversing,5
90501,Recruiting,28
90501,Scouting,3
90501,Following,5
90501,Assessing,9
90501,Inactive,150
91001,Reversing,5
91001,Recruiting,29
91001,Scouting,2
91001,Following,4
91001,Assessing,9
91001,Inactive,151
91501,Recruiting,32
91501,Scouting,2
91501,Following,3
91501,Assessing,9
91501,Inactive,151
91501,Reversing,3
92001,Recruiting,32
92001,Scouting,2
92001,Following,3
92001,Assessing,9
92001,Inactive,151
92001,Reversing,3
92501,Recruiting,34
92501,Scouting,2
92501,Following,2
92501,Assessing,9
92501,Inactive,151
92501,Reversing,2
93001,Recruiting,33
93001,Scouting,2
93001,Following,2
93001,Assessing,8
93001,Inactive,151
93001,Reversing,4
93501,Recruiting,32
93501,Scouting,3
93501,Following,2
93501,Assessing,9
93501,Reversing,4
93501,Inactive,150
94001,Recruiting,34
94001,Scouting,3
94001,Following,2
94001,Assessing,9
94001,Reversing,2
94001,Inactive,150
94501,Recruiting,33
94501,Scouting,3
94501,Following,2
94501,Assessing,8
94501,Reversing,4
94501,Inactive,150
95001,Recruiting,32
95001,Scouting,3
95001,Reversing,5
95001,Following,2
95001,Assessing,8
95001,Inactive,150
95501,Recruiting,36
95501,Reversing,2
95501,Scouting,3
95501,Assessing,8
95501,Following,1
95501,Inactive,150
96001,Recruiting,36
96001,Reversing,2
96001,Scouting,3
96001,Assessing,9
96001,Inactive,150
96501,Recruiting,37
96501,Scouting,3
96501,Assessing,9
96501,Reversing,1
96501,Inactive,150
97001,Recruiting,36
97001,Reversing,2
97001,Scouting,3
97001,Assessing,9
97001,Inactive,150
97501,Recruiting,39
97501,Scouting,3
97501,Assessing,8
97501,Inactive,150
98001,Recruiting,39
98001,Scouting,3
98001,Assessing,8
98001,Inactive,150
98501,Recruiting,39
98501,Scouting,4
98501,Assessing,7
98501,Inactive,150
99001,Recruiting,38
99001,Scouting,5
99001,Assessing,6
99001,Reversing,1
99001,Inactive,150
99501,Recruiting,36
99501,Scouting,5
99501,Assessing,7
99501,Reversing,2
99501,Inactive,150
100001,Recruiting,38
100001,Scouting,4
100001,Assessing,8
100001,Inactive,150
100501,Recruiting,36
100501,Scouting,4
100501,Assessing,9
100501,Reversing,1
100501,Inactive,150
101001,Recruiting,36
101001,Scouting,4
101001,Assessing,8
101001,Reversing,2
101001,Inactive,150
101501,Recruiting,37
101501,Reversing,1
101501,Scouting,4
101501,Assessing,8
101501,Inactive,150
102001,Recruiting,36
102001,Scouting,4
102001,Assessing,8
102001,Inactive,151
102001,Reversing,1
102501,Recruiting,37
102501,Scouting,4
102501,Assessing,8
102501,Inactive,151
103001,Recruiting,36
103001,Reversing,2
103001,Scouting,4
103001,Assessing,7
103001,Inactive,151
103501,Recruiting,37
103501,Scouting,4
103501,Assessing,7
103501,Inactive,151
103501,Reversing,1
104001,Recruiting,39
104001,Scouting,4
104001,Assessing,6
104001,Inactive,151
104501,Recruiting,38
104501,Scouting,4
104501,Assessing,5
104501,Inactive,151
104501,Reversing,2
