Tick,State,Ants
44001,Scouting,16
44001,Assessing,19
44001,Following,5
44001,Recruiting,8
44001,Inactive,152
44501,Scouting,17
44501,Assessing,18
44501,Recruiting,9
44501,Following,4
44501,Inactive,152
45001,Scouting,16
45001,Assessing,18
45001,Following,5
45001,Recruiting,9
45001,Inactive,152
45501,Scouting,16
45501,Assessing,20
45501,Following,3
45501,Recruiting,9
45501,Inactive,152
46001,Scouting,16
46001,Assessing,21
46001,Recruiting,9
46001,Following,2
46001,Inactive,152
46501,Scouting,15
46501,Assessing,21
46501,Inactive,153
46501,Recruiting,9
46501,Following,2
47001,Scouting,15
47001,Assessing,22
47001,Inactive,153
47001,Recruiting,9
47001,Following,1
47501,Scouting,15
47501,Assessing,22
47501,Inactive,153
47501,Recruiting,9
47501,Following,1
48001,Scouting,15
48001,Assessing,22
48001,Inactive,153
48001,Recruiting,10
48501,Scouting,17
48501,Assessing,22
48501,Recruiting,9
48501,Inactive,152
49001,Scouting,17
49001,Assessing,22
49001,Recruiting,9
49001,Inactive,152
49501,Scouting,17
49501,Assessing,22
49501,Recruiting,9
49501,Inactive,152
50001,Scouting,16
50001,Following,1
50001,Assessing,20
50001,Inactive,153
50001,Recruiting,9
50001,Reversing,1
50501,Scouting,15
50501,Following,1
50501,Assessing,20
50501,Inactive,154
50501,Recruiting,9
50501,Reversing,1
51001,Scouting,16
51001,Following,1
51001,Assessing,19
51001,Inactive,153
51001,Recruiting,11
51501,Scouting,16
51501,Following,1
51501,Assessing,19
51501,Inactive,153
51501,Reversing,1
51501,Recruiting,10
52001,Scouting,17
52001,Following,1
52001,Assessing,18
52001,Inactive,153
52001,Recruiting,11
52501,Scouting,17
52501,Following,1
52501,Assessing,17
52501,Inactive,153
52501,Recruiting,12
53001,Scouting,18
53001,Following,1
53001,Recruiting,13
53001,Inactive,153
53001,Assessing,15
53501,Scouting,18
53501,Following,1
53501,Recruiting,13
53501,Inactive,153
53501,Assessing,15
54001,Scouting,18
54001,Following,1
54001,Recruiting,15
54001,Inactive,153
54001,Assessing,13
54501,Scouting,19
54501,Assessing,13
54501,Recruiting,15
54501,Inactive,153
55001,Scouting,19
55001,Assessing,13
55001,Recruiting,15
55001,Inactive,152
55001,Following,1
55501,Scouting,20
55501,Assessing,13
55501,Recruiting,15
55501,Inactive,152
56001,Scouting,21
56001,Assessing,13
56001,Recruiting,13
56001,Inactive,152
56001,Reversing,1
56501,Scouting,20
56501,Assessing,11
56501,Recruiting,14
56501,Following,2
56501,Inactive,151
56501,Reversing,2
57001,Following,3
57001,Scouting,18
57001,Assessing,11
57001,Recruiting,16
57001,Inactive,151
57001,Reversing,1
57501,Following,4
57501,Scouting,15
57501,Assessing,13
57501,Recruiting,16
57501,Inactive,151
57501,Reversing,1
58001,Following,4
58001,Scouting,16
58001,Assessing,12
58001,Recruiting,16
58001,Reversing,2
58001,Inactive,150
58501,Following,4
58501,Scouting,15
58501,Assessing,13
58501,Recruiting,16
58501,Reversing,2
58501,Inactive,150
59001,Assessing,14
59001,Scouting,16
59001,Recruiting,17
59001,Following,2
59001,Reversing,1
59001,Inactive,150
59501,Assessing,14
59501,Scouting,16
59501,Recruiting,17
59501,Following,2
59501,Reversing,1
59501,Inactive,150
60001,Assessing,15
60001,Scouting,15
60001,Inactive,151
60001,Recruiting,16
60001,Following,2
60001,Reversing,1
60501,Assessing,17
60501,Scouting,14
60501,Inactive,151
60501,Recruiting,16
60501,Following,1
60501,Reversing,1
61001,Assessing,17
61001,Scouting,13
61001,Inactive,152
61001,Recruiting,17
61001,Reversing,1
61501,Assessing,16
61501,Scouting,13
61501,Inactive,152
61501,Recruiting,19
62001,Assessing,16
62001,Scouting,13
62001,Inactive,152
62001,Recruiting,18
62001,Reversing,1
62501,Assessing,15
62501,Scouting,13
62501,Inactive,152
62501,Recruiting,20
63001,Assessing,15
63001,Scouting,13
63001,Following,1
63001,Recruiting,19
63001,Inactive,151
63001,Reversing,1
63501,Assessing,14
63501,Scouting,13
63501,Following,1
63501,Recruiting,20
63501,Inactive,151
63501,Reversing,1
64001,Assessing,13
64001,Scouting,13
64001,Following,1
64001,Recruiting,19
64001,Inactive,151
64001,Reversing,3
64501,Assessing,12
64501,Scouting,13
64501,Following,1
64501,Recruiting,18
64501,Reversing,5
64501,Inactive,151
65001,Assessing,12
65001,Scouting,13
65001,Following,1
65001,Recruiting,22
65001,Inactive,151
65001,Reversing,1
65501,Assessing,12
65501,Scouting,13
65501,Following,1
65501,Reversing,2
65501,Recruiting,21
65501,Inactive,151
66001,Assessing,12
66001,Scouting,12
66001,Following,1
66001,Inactive,152
66001,Recruiting,22
66001,Reversing,1
66501,Assessing,12
66501,Scouting,12
66501,Following,2
66501,Recruiting,20
66501,Inactive,151
66501,Reversing,3
67001,Assessing,12
67001,Scouting,12
67001,Following,2
67001,Recruiting,20
67001,Inactive,151
67001,Reversing,3
67501,Assessing,12
67501,Scouting,11
67501,Recruiting,20
67501,Following,3
67501,Inactive,151
67501,Reversing,3
68001,Assessing,13
68001,Scouting,11
68001,Recruiting,21
68001,Following,2
68001,Inactive,151
68001,Reversing,2
68501,Assessing,13
68501,Scouting,11
68501,Recruiting,19
68501,Following,2
68501,Inactive,151
68501,Reversing,4
69001,Assessing,13
69001,Scouting,10
69001,Recruiting,20
69001,Inactive,152
69001,Following,2
69001,Reversing,3
69501,Assessing,13
69501,Scouting,10
69501,Recruiting,21
69501,Inactive,152
69501,Following,2
69501,Reversing,2
70001,Assessing,13
70001,Scouting,11
70001,Recruiting,19
70001,Following,2
70001,Reversing,4
70001,Inactive,151
70501,Assessing,13
70501,Scouting,10
70501,Recruiting,19
70501,Following,3
70501,Reversing,4
70501,Inactive,151
71001,Assessing,13
71001,Scouting,10
71001,Recruiting,19
71001,Following,3
71001,Reversing,4
71001,Inactive,151
71501,Assessing,12
71501,Scouting,11
71501,Recruiting,20
71501,Reversing,4
71501,Following,2
71501,Inactive,151
72001,Assessing,12
72001,Scouting,11
72001,Recruiting,22
72001,Following,2
72001,Reversing,2
72001,Inactive,151
72501,Assessing,11
72501,Scouting,12
72501,Recruiting,24
72501,Reversing,1
72501,Following,1
72501,Inactive,151
73001,Assessing,11
73001,Scouting,11
73001,Recruiting,23
73001,Reversing,2
73001,Inactive,152
73001,Following,1
73501,Assessing,11
73501,Scouting,11
73501,Recruiting,23
73501,Inactive,151
73501,Reversing,2
73501,Following,2
74001,Assessing,10
74001,Scouting,11
74001,Recruiting,24
74001,Inactive,151
74001,Reversing,2
74001,Following,2
74501,Assessing,10
74501,Scouting,11
74501,Recruiting,22
74501,Following,3
74501,Reversing,4
74501,Inactive,150
75001,Assessing,10
75001,Scouting,11
75001,Reversing,5
75001,Recruiting,21
75001,Following,3
75001,Inactive,150
75501,Assessing,10
75501,Scouting,11
75501,Recruiting,23
75501,Following,3
75501,Reversing,3
75501,Inactive,150
76001,Assessing,9
76001,Scouting,10
76001,Recruiting,25
76001,Reversing,3
76001,Following,2
76001,Inactive,151
76501,Recruiting,25
76501,Scouting,10
76501,Assessing,7
76501,Reversing,5
76501,Following,2
76501,Inactive,151
77001,Recruiting,29
77001,Scouting,10
77001,Assessing,5
77001,Reversing,3
77001,Following,2
77001,Inactive,151
77501,Recruiting,29
77501,Scouting,10
77501,Assessing,5
77501,Following,2
77501,Reversing,3
77501,Inactive,151
78001,Recruiting,28
78001,Scouting,11
78001,Assessing,5
78001,Reversing,3
78001,Following,2
78001,Inactive,151
78501,Recruiting,32
78501,Scouting,11
78501,Assessing,5
78501,Inactive,151
78501,Reversing,1
79001,Recruiting,32
79001,Scouting,11
79001,Assessing,5
79001,Following,1
79001,Reversing,1
79001,Inactive,150
79501,Recruiting,30
79501,Scouting,11
79501,Assessing,5
79501,Reversing,3
79501,Following,1
79501,Inactive,150
80001,Recruiting,31
80001,Scouting,11
80001,Assessing,6
80001,Following,1
80001,Reversing,1
80001,Inactive,150
80501,Recruiting,32
80501,Scouting,11
80501,Assessing,5
80501,Following,1
80501,Reversing,1
80501,Inactive,150
81001,Recruiting,31
81001,Scouting,10
81001,Assessing,6
81001,Following,1
81001,Reversing,2
81001,Inactive,150
81501,Recruiting,33
81501,Scouting,10
81501,Assessing,5
81501,Following,1
81501,Reversing,1
81501,Inactive,150
82001,Recruiting,28
82001,Inactive,152
82001,Assessing,5
82001,Scouting,8
82001,Reversing,6
82001,Following,1
82501,Recruiting,30
82501,Following,3
82501,Assessing,5
82501,Scouting,8
82501,Reversing,4
82501,Inactive,150
83001,Recruiting,28
83001,Following,3
83001,Assessing,5
83001,Scouting,7
83001,Reversing,6
83001,Inactive,151
83501,Recruiting,30
83501,Following,4
83501,Assessing,5
83501,Scouting,7
83501,Reversing,4
83501,Inactive,150
84001,Recruiting,28
84001,Following,4
84001,Assessing,5
84001,Scouting,7
84001,Reversing,6
84001,Inactive,150
84501,Recruiting,29
84501,Following,4
84501,Assessing,5
84501,Scouting,7
84501,Reversing,5
84501,Inactive,150
85001,Recruiting,31
85001,Following,3
85001,Assessing,6
85001,Scouting,7
85001,Reversing,3
85001,Inactive,150
85501,Recruiting,31
85501,Following,3
85501,Assessing,6
85501,Scouting,7
85501,Reversing,3
85501,Inactive,150
86001,Recruiting,31
86001,Following,3
86001,Assessing,6
86001,Scouting,7
86001,Reversing,3
86001,Inactive,150
86501,Recruiting,31
86501,Following,3
86501,Assessing,6
86501,Scouting,7
86501,Reversing,3
86501,Inactive,150
87001,Recruiting,30
87001,Following,2
87001,Assessing,7
87001,Scouting,7
87001,Reversing,4
87001,Inactive,150
87501,Recruiting,30
87501,Following,2
87501,Assessing,6
87501,Scouting,7
87501,Reversing,5
87501,Inactive,150
88001,Recruiting,34
88001,Assessing,7
88001,Scouting,7
88001,Reversing,1
88001,Following,1
88001,Inactive,150
88501,Recruiting,31
88501,Assessing,7
88501,Scouting,7
88501,Reversing,5
88501,Inactive,150
89001,Recruiting,35
89001,Assessing,7
89001,Scouting,7
89001,Reversing,1
89001,Inactive,150
89501,Reversing,2
89501,Assessing,7
89501,Recruiting,34
89501,Scouting,7
89501,Inactive,150
90001,Recruiting,36
90001,Assessing,7
90001,Scouting,7
90001,Inactive,150
90501,Recruiting,35
90501,Assessing,7
90501,Scouting,7
90501,Reversing,1
90501,Inactive,150
91001,Recruiting,36
91001,Assessing,7
91001,Scouting,7
91001,Inactive,150
91501,Recruiting,36
91501,Assessing,7
91501,Scouting,7
91501,Inactive,150
92001,Recruiting,35
92001,Assessing,7
92001,Scouting,7
92001,Reversing,1
92001,Inactive,150
92501,Recruiting,35
92501,Assessing,7
92501,Scouting,7
92501,Reversing,1
92501,Inactive,150
93001,Recruiting,36
93001,Assessing,6
93001,Scouting,7
93001,Reversing,1
93001,Inactive,150
93501,Recruiting,37
93501,Assessing,6
93501,Scouting,7
93501,Inactive,150
94001,Recruiting,36
94001,Assessing,6
94001,Scouting,7
94001,Reversing,1
94001,Inactive,150
94501,Recruiting,37
94501,Assessing,6
94501,Scouting,7
94501,Inactive,150
95001,Recruiting,36
95001,Assessing,6
95001,Scouting,7
95001,Reversing,1
95001,Inactive,150
95501,Recruiting,36
95501,Assessing,6
95501,Scouting,7
95501,Reversing,1
95501,Inactive,150
96001,Recruiting,36
96001,Assessing,5
96001,Scouting,7
96001,Reversing,2
96001,Inactive,150
96501,Recruiting,38
96501,Assessing,5
96501,Scouting,7
96501,Inactive,150
97001,Recruiting,37
97001,Assessing,4
97001,Scouting,7
97001,Inactive,151
97001,Reversing,1
97501,Recruiting,38
97501,Assessing,4
97501,Scouting,7
97501,Inactive,151
98001,Recruiting,38
98001,Assessing,4
98001,Scouting,7
98001,Inactive,151
98501,Recruiting,36
98501,Assessing,5
98501,Scouting,7
98501,Reversing,1
98501,Following,1
98501,Inactive,150
99001,Recruiting,34
99001,Assessing,6
99001,Scouting,7
99001,Reversing,2
99001,Following,1
99001,Inactive,150
