Tick,State,Ants
58001,Inactive,151
58001,Assessing,4
58001,Recruiting,2
58501,Scouting,43
58501,Inactive,151
58501,Assessing,3
58501,Recruiting,3
59001,Scouting,43
59001,Inactive,151
59001,Assessing,3
59001,Recruiting,3
59501,Scouting,42
59501,Inactive,151
59501,Assessing,4
59501,Recruiting,3
60001,Scouting,43
60001,Assessing,4
60001,Recruiting,3
60001,Inactive,150
60501,Scouting,42
60501,Assessing,5
60501,Recruiting,3
60501,Inactive,150
61001,Scouting,42
61001,Assessing,5
61001,Recruiting,3
61001,Inactive,150
61501,Scouting,42
61501,Assessing,5
61501,Recruiting,3
61501,Inactive,150
62001,Scouting,42
62001,Assessing,5
62001,Recruiting,3
62001,Inactive,150
62501,Scouting,42
62501,Assessing,5
62501,Recruiting,3
62501,Inactive,150
63001,Scouting,42
63001,Assessing,5
63001,Recruiting,3
63001,Inactive,150
63501,Scouting,42
63501,Assessing,5
63501,Recruiting,3
63501,Inactive,150
64001,Scouting,42
64001,Assessing,5
64001,Recruiting,3
64001,Inactive,150
64501,Scouting,41
64501,Assessing,6
64501,Recruiting,3
64501,Inactive,150
65001,Scouting,41
65001,Assessing,6
65001,Recruiting,3
65001,Inactive,150
65501,Scouting,41
65501,Assessing,6
65501,Recruiting,3
65501,Inactive,150
66001,Scouting,41
66001,Assessing,6
66001,Recruiting,3
66001,Inactive,150
66501,Scouting,41
66501,Assessing,5
66501,Recruiting,4
66501,Inactive,150
67001,Scouting,41
67001,Assessing,5
67001,Recruiting,4
67001,Inactive,150
67501,Scouting,41
67501,Assessing,5
67501,Recruiting,4
67501,Inactive,150
68001,Scouting,41
68001,Assessing,5
68001,Recruiting,4
68001,Inactive,150
68501,Scouting,41
68501,Assessing,5
68501,Recruiting,4
68501,Inactive,150
69001,Scouting,40
69001,Assessing,5
69001,Inactive,151
69001,Reversing,1
69001,Recruiting,3
69501,Scouting,40
69501,Assessing,5
69501,Inactive,151
69501,Recruiting,3
69501,Reversing,1
70001,Scouting,40
70001,Assessing,5
70001,Inactive,151
70001,Recruiting,4
70501,Scouting,40
70501,Assessing,5
70501,Inactive,151
70501,Recruiting,4
71001,Scouting,40
71001,Assessing,5
71001,Inactive,151
71001,Recruiting,4
71501,Scouting,40
71501,Assessing,5
71501,Inactive,151
71501,Recruiting,4
72001,Scouting,40
72001,Assessing,5
72001,Inactive,151
72001,Recruiting,4
72501,Scouting,40
72501,Assessing,5
72501,Inactive,151
72501,Recruiting,4
73001,Scouting,40
73001,Assessing,5
73001,Inactive,151
73001,Recruiting,4
73501,Scouting,40
73501,Assessing,5
73501,Inactive,151
73501,Recruiting,4
74001,Scouting,40
74001,Assessing,5
74001,Inactive,151
74001,Recruiting,4
74501,Scouting,40
74501,Assessing,4
74501,Inactive,152
74501,Recruiting,4
75001,Scouting,40
75001,Assessing,4
75001,Inactive,152
75001,Recruiting,4
75501,Scouting,40
75501,Assessing,4
75501,Inactive,152
75501,Recruiting,4
76001,Scouting,40
76001,Assessing,4
76001,Inactive,152
76001,Recruiting,4
76501,Scouting,40
76501,Assessing,4
76501,Inactive,152
76501,Recruiting,4
77001,Scouting,40
77001,Assessing,4
77001,Inactive,152
77001,Recruiting,4
77501,Scouting,40
77501,Assessing,4
77501,Inactive,152
77501,Recruiting,4
78001,Scouting,40
78001,Assessing,4
78001,Inactive,152
78001,Recruiting,4
78501,Scouting,40
78501,Assessing,4
78501,Inactive,152
78501,Recruiting,4
79001,Scouting,40
79001,Recruiting,5
79001,Assessing,3
79001,Inactive,152
79501,Scouting,40
79501,Recruiting,5
79501,Assessing,3
79501,Inactive,152
80001,Scouting,40
80001,Recruiting,5
80001,Assessing,3
80001,Inactive,152
80501,Scouting,40
80501,Recruiting,5
80501,Assessing,3
80501,Inactive,152
81001,Scouting,40
81001,Recruiting,5
81001,Assessing,3
81001,Inactive,152
81501,Scouting,40
81501,Recruiting,6
81501,Inactive,152
81501,Assessing,2
82001,Scouting,40
82001,Recruiting,6
82001,Inactive,152
82001,Assessing,2
82501,Scouting,40
82501,Recruiting,6
82501,Inactive,152
82501,Assessing,2
83001,Scouting,40
83001,Recruiting,5
83001,Inactive,152
83001,Assessing,2
83001,Reversing,1
83501,Scouting,40
83501,Recruiting,5
83501,Inactive,152
83501,Assessing,2
83501,Reversing,1
84001,Scouting,40
84001,Recruiting,6
84001,Inactive,152
84001,Assessing,2
84501,Scouting,40
84501,Assessing,3
84501,Recruiting,5
84501,Inactive,152
85001,Scouting,40
85001,Assessing,3
85001,Recruiting,5
85001,Inactive,152
85501,Scouting,41
85501,Assessing,2
85501,Recruiting,5
85501,Inactive,152
86001,Scouting,41
86001,Assessing,2
86001,Recruiting,5
86001,Inactive,152
86501,Scouting,40
86501,Assessing,3
86501,Recruiting,5
86501,Inactive,152
87001,Scouting,40
87001,Assessing,3
87001,Recruiting,5
87001,Inactive,152
87501,Scouting,40
87501,Assessing,3
87501,Recruiting,5
87501,Inactive,152
88001,Scouting,40
88001,Assessing,3
88001,Recruiting,5
88001,Inactive,152
88501,Scouting,40
88501,Assessing,3
88501,Recruiting,4
88501,Inactive,152
88501,Reversing,1
89001,Inactive,152
89001,Scouting,39
89001,Assessing,3
89001,Reversing,1
89001,Following,1
89001,Recruiting,4
89501,Inactive,152
89501,Scouting,38
89501,Assessing,4
89501,Reversing,1
89501,Following,1
89501,Recruiting,4
90001,Inactive,152
90001,Scouting,38
90001,Assessing,4
90001,Reversing,1
90001,Following,1
90001,Recruiting,4
90501,Inactive,152
90501,Scouting,38
90501,Assessing,4
90501,Reversing,1
90501,Following,1
90501,Recruiting,4
91001,Inactive,152
91001,Scouting,38
91001,Assessing,4
91001,Reversing,1
91001,Following,1
91001,Recruiting,4
91501,Inactive,152
91501,Scouting,38
91501,Assessing,4
91501,Reversing,1
91501,Following,1
91501,Recruiting,4
92001,Inactive,152
92001,Scouting,38
92001,Assessing,4
92001,Reversing,1
92001,Following,1
92001,Recruiting,4
92501,Inactive,152
92501,Scouting,37
92501,Assessing,5
92501,Reversing,1
92501,Following,1
92501,Recruiting,4
93001,Inactive,152
93001,Scouting,37
93001,Assessing,5
93001,Reversing,1
93001,Following,1
93001,Recruiting,4
93501,Inactive,152
93501,Scouting,37
93501,Assessing,5
93501,Reversing,1
93501,Following,1
93501,Recruiting,4
94001,Inactive,152
94001,Scouting,37
94001,Assessing,5
94001,Reversing,1
94001,Following,1
94001,Recruiting,4
94501,Inactive,152
94501,Scouting,37
94501,Assessing,5
94501,Reversing,1
94501,Following,1
94501,Recruiting,4
95001,Inactive,152
95001,Scouting,37
95001,Assessing,5
95001,Reversing,1
95001,Following,1
95001,Recruiting,4
95501,Inactive,153
95501,Scouting,37
95501,Assessing,5
95501,Recruiting,5
96001,Inactive,153
96001,Scouting,37
96001,Assessing,5
96001,Recruiting,5
96501,Inactive,153
96501,Scouting,37
96501,Assessing,5
96501,Recruiting,5
97001,Inactive,153
97001,Scouting,37
97001,Assessing,5
97001,Recruiting,5
97501,Inactive,153
97501,Scouting,37
97501,Assessing,5
97501,Recruiting,4
97501,Reversing,1
98001,Inactive,153
98001,Scouting,37
98001,Assessing,5
98001,Recruiting,5
98501,Inactive,153
98501,Scouting,37
98501,Assessing,5
98501,Recruiting,5
99001,Inactive,153
99001,Scouting,37
99001,Assessing,5
99001,Recruiting,5
99501,Inactive,153
99501,Scouting,37
99501,Assessing,5
99501,Recruiting,5
100001,Inactive,153
100001,Scouting,37
100001,Assessing,5
100001,Recruiting,5
100501,Inactive,153
100501,Scouting,37
100501,Assessing,5
100501,Recruiting,5
101001,Inactive,153
101001,Scouting,37
101001,Assessing,5
101001,Recruiting,5
101501,Inactive,153
101501,Scouting,37
101501,Assessing,5
101501,Recruiting,5
102001,Inactive,154
102001,Scouting,36
102001,Assessing,5
102001,Recruiting,5
102501,Inactive,154
102501,Scouting,36
102501,Assessing,5
102501,Recruiting,4
102501,Reversing,1
103001,Inactive,154
103001,Scouting,36
103001,Assessing,5
103001,Recruiting,5
103501,Inactive,155
103501,Scouting,35
103501,Assessing,5
103501,Recruiting,4
103501,Reversing,1
104001,Inactive,156
104001,Scouting,34
104001,Recruiting,5
104001,Assessing,4
104001,Reversing,1
104501,Inactive,156
104501,Scouting,34
104501,Recruiting,6
104501,Assessing,4
105001,Inactive,156
105001,Scouting,34
105001,Recruiting,6
105001,Assessing,4
105501,Inactive,156
105501,Scouting,34
105501,Recruiting,6
105501,Assessing,4
106001,Inactive,156
106001,Scouting,34
106001,Recruiting,6
106001,Assessing,4
106501,Inactive,156
106501,Scouting,34
106501,Recruiting,6
106501,Assessing,4
107001,Inactive,156
107001,Scouting,34
107001,Recruiting,6
107001,Assessing,4
107501,Inactive,156
107501,Scouting,34
107501,Recruiting,6
107501,Assessing,4
108001,Inactive,156
108001,Scouting,34
108001,Recruiting,5
108001,Assessing,3
108001,Following,1
108001,Reversing,1
108501,Inactive,156
108501,Scouting,35
108501,Recruiting,5
108501,Assessing,2
108501,Following,1
108501,Reversing,1
109001,Inactive,156
109001,Scouting,34
109001,Recruiting,5
109001,Assessing,3
109001,Following,1
109001,Reversing,1
109501,Inactive,156
109501,Scouting,34
109501,Recruiting,5
109501,Assessing,3
109501,Following,1
109501,Reversing,1
110001,Inactive,155
110001,Scouting,35
110001,Recruiting,5
110001,Assessing,3
110001,Following,1
110001,Reversing,1
110501,Inactive,155
110501,Scouting,35
110501,Recruiting,5
110501,Assessing,3
110501,Following,1
110501,Reversing,1
111001,Inactive,154
111001,Scouting,35
111001,Recruiting,4
111001,Assessing,3
111001,Following,2
111001,Reversing,2
111501,Inactive,154
111501,Scouting,35
111501,Recruiting,4
111501,Assessing,3
111501,Following,2
111501,Reversing,2
112001,Inactive,154
112001,Scouting,35
112001,Recruiting,4
112001,Assessing,3
112001,Following,2
112001,Reversing,2
112501,Inactive,154
112501,Scouting,35
112501,Recruiting,5
112501,Assessing,2
112501,Following,2
112501,Reversing,2
113001,Inactive,153
113001,Scouting,35
113001,Reversing,3
113001,Recruiting,4
113001,Assessing,2
113001,Following,3
113501,Inactive,153
113501,Scouting,35
113501,Reversing,3
113501,Recruiting,4
113501,Assessing,2
113501,Following,3
114001,Inactive,153
114001,Scouting,35
114001,Reversing,3
114001,Recruiting,4
114001,Assessing,2
114001,Following,3
114501,Inactive,153
114501,Scouting,35
114501,Reversing,3
114501,Recruiting,4
114501,Assessing,2
114501,Following,3
115001,Inactive,153
115001,Scouting,35
115001,Reversing,3
115001,Recruiting,4
115001,Assessing,2
115001,Following,3
115501,Inactive,153
115501,Scouting,35
115501,Reversing,3
115501,Recruiting,5
115501,Following,3
115501,Assessing,1
116001,Inactive,153
116001,Scouting,35
116001,Reversing,3
116001,Recruiting,5
116001,Following,3
116001,Assessing,1
116501,Inactive,153
116501,Scouting,35
116501,Reversing,4
116501,Recruiting,4
116501,Following,3
116501,Assessing,1
117001,Inactive,153
117001,Scouting,35
117001,Reversing,3
117001,Recruiting,5
117001,Following,3
117001,Assessing,1
117501,Inactive,153
117501,Scouting,34
117501,Reversing,3
117501,Recruiting,5
117501,Assessing,2
117501,Following,3
118001,Inactive,153
118001,Scouting,34
118001,Reversing,3
118001,Recruiting,5
118001,Assessing,2
118001,Following,3
118501,Inactive,153
118501,Scouting,34
118501,Reversing,3
118501,Recruiting,5
118501,Assessing,2
118501,Following,3
119001,Inactive,153
119001,Scouting,34
119001,Reversing,2
119001,Recruiting,7
119001,Assessing,2
119001,Following,2
119501,Inactive,153
119501,Scouting,34
119501,Reversing,2
119501,Recruiting,7
119501,Assessing,2
119501,Following,2
120001,Inactive,153
120001,Scouting,34
120001,Reversing,2
120001,Recruiting,7
120001,Assessing,2
120001,Following,2
120501,Inactive,153
120501,Scouting,34
120501,Reversing,2
120501,Recruiting,7
120501,Assessing,2
120501,Following,2
121001,Inactive,153
121001,Scouting,34
121001,Reversing,2
121001,Recruiting,7
121001,Assessing,2
121001,Following,2
121501,Following,3
121501,Scouting,32
121501,Inactive,153
121501,Reversing,3
121501,Recruiting,6
121501,Assessing,3
122001,Following,3
122001,Scouting,31
122001,Inactive,153
122001,Reversing,3
122001,Recruiting,6
122001,Assessing,4
122501,Following,3
122501,Scouting,31
122501,Inactive,153
122501,Reversing,3
122501,Recruiting,6
122501,Assessing,4
123001,Following,2
123001,Scouting,32
123001,Inactive,152
123001,Reversing,2
123001,Recruiting,8
123001,Assessing,4
123501,Following,2
123501,Scouting,32
123501,Inactive,152
123501,Reversing,2
123501,Recruiting,8
123501,Assessing,4
124001,Following,2
124001,Scouting,32
124001,Inactive,152
124001,Reversing,2
124001,Recruiting,8
124001,Assessing,4
124501,Following,2
124501,Scouting,31
124501,Inactive,152
124501,Reversing,2
124501,Recruiting,8
124501,Assessing,5
125001,Following,2
125001,Scouting,31
125001,Inactive,152
125001,Reversing,2
125001,Recruiting,8
125001,Assessing,5
125501,Following,1
125501,Scouting,30
125501,Inactive,153
125501,Recruiting,9
125501,Assessing,5
125501,Reversing,2
126001,Following,1
126001,Scouting,30
126001,Inactive,153
126001,Recruiting,10
126001,Assessing,5
126001,Reversing,1
126501,Following,1
126501,Scouting,29
126501,Inactive,154
126501,Recruiting,10
126501,Assessing,5
126501,Reversing,1
127001,Following,1
127001,Scouting,29
127001,Inactive,154
127001,Recruiting,10
127001,Assessing,5
127001,Reversing,1
127501,Following,1
127501,Scouting,29
127501,Inactive,154
127501,Recruiting,10
127501,Assessing,5
127501,Reversing,1
128001,Following,1
128001,Scouting,29
128001,Inactive,154
128001,Recruiting,9
128001,Assessing,5
128001,Reversing,2
128501,Following,1
128501,Scouting,29
128501,Inactive,154
128501,Recruiting,10
128501,Assessing,5
128501,Reversing,1
129001,Following,1
129001,Scouting,29
129001,Inactive,154
129001,Recruiting,10
129001,Assessing,5
129001,Reversing,1
129501,Following,1
129501,Scouting,29
129501,Inactive,154
129501,Recruiting,10
129501,Assessing,5
129501,Reversing,1
130001,Following,1
130001,Scouting,30
130001,Inactive,154
130001,Recruiting,10
130001,Assessing,4
130001,Reversing,1
130501,Following,1
130501,Scouting,30
130501,Inactive,154
130501,Recruiting,9
130501,Assessing,4
130501,Reversing,2
131001,Following,1
131001,Scouting,30
131001,Inactive,154
131001,Recruiting,10
131001,Assessing,4
131001,Reversing,1
131501,Following,2
131501,Scouting,30
131501,Recruiting,9
131501,Assessing,4
131501,Inactive,153
131501,Reversing,2
132001,Following,2
132001,Scouting,29
132001,Recruiting,9
132001,Assessing,5
132001,Inactive,153
132001,Reversing,2
132501,Following,3
132501,Scouting,28
132501,Recruiting,8
132501,Assessing,6
132501,Inactive,152
132501,Reversing,3
133001,Recruiting,10
133001,Scouting,28
133001,Following,2
133001,Assessing,6
133001,Inactive,152
133001,Reversing,2
133501,Recruiting,10
133501,Scouting,28
133501,Following,2
133501,Assessing,6
133501,Inactive,152
133501,Reversing,2
134001,Recruiting,6
134001,Scouting,27
134001,Following,3
134001,Reversing,5
134001,Assessing,7
134001,Inactive,152
134501,Recruiting,8
134501,Scouting,27
134501,Following,3
134501,Assessing,7
134501,Inactive,152
134501,Reversing,3
135001,Recruiting,8
135001,Scouting,28
135001,Following,3
135001,Assessing,7
135001,Inactive,151
135001,Reversing,3
135501,Recruiting,8
135501,Scouting,28
135501,Following,3
135501,Assessing,7
135501,Inactive,151
135501,Reversing,3
136001,Recruiting,8
136001,Scouting,28
136001,Following,3
136001,Assessing,7
136001,Inactive,151
136001,Reversing,3
136501,Recruiting,8
136501,Scouting,28
136501,Following,3
136501,Assessing,7
136501,Inactive,151
136501,Reversing,3
137001,Recruiting,8
137001,Scouting,28
137001,Following,3
137001,Assessing,7
137001,Inactive,151
137001,Reversing,3
137501,Recruiting,8
137501,Scouting,28
137501,Following,3
137501,Assessing,7
137501,Inactive,151
137501,Reversing,3
138001,Recruiting,8
138001,Scouting,28
138001,Following,3
138001,Assessing,7
138001,Inactive,151
138001,Reversing,3
138501,Recruiting,8
138501,Scouting,28
138501,Following,3
138501,Assessing,7
138501,Inactive,151
138501,Reversing,3
139001,Recruiting,8
139001,Scouting,28
139001,Following,3
139001,Assessing,7
139001,Inactive,151
139001,Reversing,3
139501,Recruiting,7
139501,Scouting,27
139501,Following,3
139501,Assessing,7
139501,Inactive,152
139501,Reversing,4
140001,Recruiting,8
140001,Scouting,27
140001,Following,3
140001,Assessing,7
140001,Inactive,152
140001,Reversing,3
140501,Recruiting,8
140501,Scouting,28
140501,Following,3
140501,Assessing,6
140501,Inactive,152
140501,Reversing,3
141001,Recruiting,8
141001,Scouting,28
141001,Following,3
141001,Assessing,6
141001,Inactive,152
141001,Reversing,3
141501,Recruiting,7
141501,Scouting,28
141501,Following,4
141501,Assessing,6
141501,Inactive,151
141501,Reversing,4
142001,Recruiting,7
142001,Scouting,28
142001,Following,4
142001,Assessing,6
142001,Inactive,151
142001,Reversing,4
142501,Recruiting,7
142501,Scouting,28
142501,Following,4
142501,Assessing,6
142501,Inactive,151
142501,Reversing,4
143001,Recruiting,7
143001,Scouting,28
143001,Following,4
143001,Assessing,6
143001,Inactive,151
143001,Reversing,4
143501,Recruiting,9
143501,Scouting,28
143501,Assessing,6
143501,Following,3
143501,Inactive,151
143501,Reversing,3
144001,Recruiting,11
144001,Scouting,28
144001,Assessing,6
144001,Following,2
144001,Inactive,151
144001,Reversing,2
144501,Recruiting,10
144501,Scouting,28
144501,Assessing,6
144501,Following,3
144501,Reversing,3
144501,Inactive,150
145001,Recruiting,10
145001,Scouting,28
145001,Assessing,6
145001,Following,3
145001,Reversing,3
145001,Inactive,150
145501,Recruiting,10
145501,Scouting,28
145501,Assessing,6
145501,Following,3
145501,Reversing,3
145501,Inactive,150
146001,Recruiting,13
146001,Scouting,28
146001,Assessing,5
146001,Following,2
146001,Reversing,2
146001,Inactive,150
146501,Recruiting,13
146501,Scouting,28
146501,Assessing,5
146501,Following,2
146501,Reversing,2
146501,Inactive,150
147001,Recruiting,13
147001,Scouting,28
147001,Assessing,5
147001,Following,2
147001,Reversing,2
147001,Inactive,150
147501,Recruiting,13
147501,Scouting,28
147501,Assessing,5
147501,Following,2
147501,Reversing,2
147501,Inactive,150
148001,Recruiting,14
148001,Scouting,27
148001,Assessing,4
148001,Inactive,151
148001,Following,2
148001,Reversing,2
148501,Recruiting,14
148501,Scouting,26
148501,Assessing,4
148501,Inactive,152
148501,Following,2
148501,Reversing,2
149001,Recruiting,14
149001,Scouting,26
149001,Assessing,4
149001,Inactive,152
149001,Following,2
149001,Reversing,2
149501,Recruiting,14
149501,Scouting,26
149501,Assessing,4
149501,Inactive,152
149501,Following,2
149501,Reversing,2
150001,Recruiting,14
150001,Scouting,26
150001,Assessing,4
150001,Inactive,152
150001,Following,2
150001,Reversing,2
150501,Recruiting,14
150501,Scouting,26
150501,Assessing,4
150501,Inactive,152
150501,Following,2
150501,Reversing,2
151001,Recruiting,14
151001,Scouting,26
151001,Assessing,4
151001,Inactive,152
151001,Following,2
151001,Reversing,2
151501,Recruiting,14
151501,Scouting,26
151501,Assessing,4
151501,Inactive,152
151501,Following,2
151501,Reversing,2
152001,Recruiting,14
152001,Scouting,26
152001,Assessing,4
152001,Inactive,152
152001,Following,2
152001,Reversing,2
152501,Recruiting,15
152501,Scouting,27
152501,Assessing,4
152501,Following,1
152501,Reversing,2
152501,Inactive,151
153001,Recruiting,16
153001,Scouting,27
153001,Assessing,4
153001,Following,1
153001,Reversing,1
153001,Inactive,151
153501,Recruiting,17
153501,Scouting,27
153501,Assessing,3
153501,Following,1
153501,Reversing,1
153501,Inactive,151
154001,Recruiting,16
154001,Scouting,28
154001,Assessing,2
154001,Reversing,2
154001,Following,1
154001,Inactive,151
154501,Recruiting,16
154501,Scouting,28
154501,Assessing,2
154501,Following,1
154501,Reversing,2
154501,Inactive,151
155001,Recruiting,17
155001,Scouting,29
155001,Assessing,1
155001,Following,1
155001,Reversing,1
155001,Inactive,151
155501,Recruiting,17
155501,Scouting,28
155501,Assessing,2
155501,Following,1
155501,Reversing,1
155501,Inactive,151
156001,Recruiting,17
156001,Scouting,28
156001,Assessing,2
156001,Following,1
156001,Reversing,1
156001,Inactive,151
156501,Recruiting,19
156501,Scouting,28
156501,Assessing,2
156501,Inactive,151
157001,Recruiting,18
157001,Scouting,28
157001,Assessing,2
157001,Reversing,1
157001,Inactive,151
157501,Recruiting,19
157501,Scouting,28
157501,Assessing,2
157501,Inactive,151
158001,Recruiting,18
158001,Scouting,28
158001,Assessing,3
158001,Inactive,151
158501,Recruiting,18
158501,Scouting,28
158501,Assessing,3
158501,Inactive,151
159001,Recruiting,18
159001,Scouting,28
159001,Assessing,3
159001,Inactive,151
159501,Recruiting,17
159501,Scouting,28
159501,Assessing,3
159501,Reversing,1
159501,Inactive,151
160001,Recruiting,18
160001,Scouting,28
160001,Assessing,3
160001,Inactive,151
160501,Recruiting,16
160501,Scouting,27
160501,Assessing,4
