Tick,AntId,State,PosX,PosY,PosZ
3001,96,Inactive,40.2,0.1,25.2
3001,97,Inactive,40.2,0.1,25.4
3001,98,Inactive,40.2,0.1,25.6
3001,99,Inactive,40.2,0.1,25.8
3001,100,Inactive,40.2,0.1,26
3001,101,Inactive,40.2,0.1,26.2
3001,102,Inactive,40.2,0.1,26.4
3001,103,Inactive,40.2,0.1,26.6
3001,104,Inactive,40.2,0.1,26.8
3001,105,Inactive,40.4,0.1,24
3001,106,Inactive,40.4,0.1,24.2
3001,107,Inactive,40.4,0.1,24.4
3001,108,Inactive,40.4,0.1,24.6
3001,109,Inactive,40.4,0.1,24.8
3001,110,Inactive,40.4,0.1,25
3001,111,Inactive,40.4,0.1,25.2
3001,112,Inactive,40.4,0.1,25.4
3001,113,Inactive,40.4,0.1,25.6
3001,114,Inactive,40.4,0.1,25.8
3001,115,Inactive,40.4,0.1,26
3001,116,Inactive,40.4,0.1,26.2
3001,117,Inactive,40.4,0.1,26.4
3001,118,Inactive,40.4,0.1,26.6
3001,119,Inactive,40.4,0.1,26.8
3001,120,Inactive,40.6,0.1,24
3001,121,Inactive,40.6,0.1,24.2
3001,122,Inactive,40.6,0.1,24.4
3001,123,Inactive,40.6,0.1,24.6
3001,124,Inactive,40.6,0.1,24.8
3001,125,Inactive,40.6,0.1,25
3001,126,Inactive,40.6,0.1,25.2
3001,127,Inactive,40.6,0.1,25.4
3001,128,Inactive,40.6,0.1,25.6
3001,129,Inactive,40.6,0.1,25.8
3001,130,Inactive,40.6,0.1,26
3001,131,Inactive,40.6,0.1,26.2
3001,132,Inactive,40.6,0.1,26.4
3001,133,Inactive,40.6,0.1,26.6
3001,134,Inactive,40.6,0.1,26.8
3001,135,Inactive,40.8,0.1,24
3001,136,Inactive,40.8,0.1,24.2
3001,137,Inactive,40.8,0.1,24.4
3001,138,Inactive,40.8,0.1,24.6
3001,139,Inactive,40.8,0.1,24.8
3001,140,Inactive,40.8,0.1,25
3001,141,Inactive,40.8,0.1,25.2
3001,142,Inactive,40.8,0.1,25.4
3001,143,Inactive,40.8,0.1,25.6
3001,144,Inactive,40.8,0.1,25.8
3001,145,Inactive,40.8,0.1,26
3001,146,Inactive,40.8,0.1,26.2
3001,147,Inactive,40.8,0.1,26.4
3001,148,Inactive,40.8,0.1,26.6
3001,149,Inactive,40.8,0.1,26.8
3001,150,Inactive,41,0.1,24
3001,151,Inactive,41,0.1,24.2
3001,152,Inactive,41,0.1,24.4
3001,153,Inactive,41,0.1,24.6
3001,154,Inactive,41,0.1,24.8
3001,155,Inactive,41,0.1,25
3001,156,Inactive,41,0.1,25.2
3001,157,Inactive,41,0.1,25.4
3001,158,Inactive,41,0.1,25.6
3001,159,Inactive,41,0.1,25.8
3001,160,Inactive,41,0.1,26
3001,161,Inactive,41,0.1,26.2
3001,162,Inactive,41,0.1,26.4
3001,163,Inactive,41,0.1,26.6
3001,164,Inactive,41,0.1,26.8
3001,165,Inactive,41.2,0.1,24
3001,166,Inactive,41.2,0.1,24.2
3001,167,Inactive,41.2,0.1,24.4
3001,168,Inactive,41.2,0.1,24.6
3001,169,Inactive,41.2,0.1,24.8
3001,170,Inactive,41.2,0.1,25
3001,171,Inactive,41.2,0.1,25.2
3001,172,Inactive,41.2,0.1,25.4
3001,173,Inactive,41.2,0.1,25.6
3001,174,Inactive,41.2,0.1,25.8
3001,175,Inactive,41.2,0.1,26
3001,176,Inactive,41.2,0.1,26.2
3001,177,Inactive,41.2,0.1,26.4
3001,178,Inactive,41.2,0.1,26.6
3001,179,Inactive,41.2,0.1,26.8
3001,180,Inactive,41.4,0.1,24
3001,181,Inactive,41.4,0.1,24.2
3001,182,Inactive,41.4,0.1,24.4
3001,183,Inactive,41.4,0.1,24.6
3001,184,Inactive,41.4,0.1,24.8
3001,185,Inactive,41.4,0.1,25
3001,186,Inactive,41.4,0.1,25.2
3001,187,Inactive,41.4,0.1,25.4
3001,188,Inactive,41.4,0.1,25.6
3001,189,Inactive,41.4,0.1,25.8
3001,190,Inactive,41.4,0.1,26
3001,191,Inactive,41.4,0.1,26.2
3001,192,Inactive,41.4,0.1,26.4
3001,193,Inactive,41.4,0.1,26.6
3001,194,Inactive,41.4,0.1,26.8
3001,195,Inactive,41.6,0.1,24
3001,196,Inactive,41.6,0.1,24.2
3001,197,Inactive,41.6,0.1,24.4
3001,198,Inactive,41.6,0.1,24.6
3001,199,Inactive,41.6,0.1,24.8
3501,0,Scouting,17.4105,0.1,28.6976
3501,1,Scouting,21.5447,0.1,18.1395
3501,2,Scouting,34.6709,0.1,25.0855
3501,3,Scouting,36.5227,0.1,37.5738
3501,4,Scouting,41.3031,0.1,22.4474
3501,5,Scouting,41.332,0.1,26.1977
3501,6,Scouting,33.6147,0.1,19.7579
3501,7,Scouting,37.2068,0.1,22.1784
3501,8,Scouting,38.7385,0.1,27.4822
3501,9,Scouting,49.0366,0.1,10.3779
3501,10,Scouting,42.145,0.1,26.6166
3501,11,Scouting,46.581,0.1,14.4611
3501,12,Scouting,44.2223,0.1,33.9315
3501,13,Scouting,32.9158,0.1,22.1497
3501,14,Scouting,40.7836,0.1,5.7838
3501,15,Scouting,42.306,0.1,26.3318
3501,16,Scouting,40.4737,0.1,29.7207
3501,17,Scouting,33.6577,0.1,24.5703
3501,18,Scouting,31.618,0.1,34.7335
3501,19,Scouting,33.2702,0.1,16.5765
3501,20,Scouting,33.3248,0.1,24.0069
3501,21,Scouting,41.8197,0.1,25.3933
3501,22,Scouting,17.0964,0.1,26.6338
3501,23,Scouting,40.9072,0.1,13.9013
3501,24,Scouting,24.7156,0.1,23.891
3501,25,Scouting,29.9926,0.1,34.0377
3501,26,Scouting,39.2875,0.1,28.4327
3501,27,Scouting,44.6018,0.1,30.1819
3501,28,Scouting,40.8623,0.1,24.7594
3501,29,Scouting,38.0063,0.1,23.1703
3501,30,Scouting,42.5149,0.1,2.9135
3501,31,Scouting,35.0405,0.1,20.5214
3501,32,Scouting,42.1878,0.1,23.564
3501,33,Scouting,40.5295,0.1,26.6116
3501,34,Scouting,41.8754,0.1,16.3596
3501,35,Scouting,40.4263,0.1,28.3563
3501,36,Scouting,35.1415,0.1,28.407
3501,37,Scouting,22.9478,0.1,37.2315
3501,38,Scouting,41.3962,0.1,23.605
3501,39,Scouting,35.9955,0.1,22.7238
3501,40,Scouting,22.2443,0.1,23.5288
3501,41,Scouting,33.5637,0.1,24.1547
3501,42,Scouting,29.8626,0.1,24.584
3501,43,Scouting,42.0165,0.1,28.3813
3501,44,Scouting,39.0686,0.1,27.1163
3501,45,Scouting,21.4743,0.1,31.0373
3501,46,Scouting,37.6627,0.1,25.2193
3501,47,Scouting,21.2322,0.1,20.8382
3501,48,Scouting,33.6953,0.1,22.0275
3501,49,Inactive,40.8645,0.1,26.5649
3501,50,Inactive,39.6,0.1,25
3501,51,Inactive,39.6,0.1,25.2
3501,52,Inactive,39.6,0.1,25.4
3501,53,Inactive,39.6,0.1,25.6
3501,54,Inactive,39.6,0.1,25.8
3501,55,Inactive,39.6,0.1,26
3501,56,Inactive,39.6,0.1,26.2
3501,57,Inactive,39.6,0.1,26.4
3501,58,Inactive,39.6,0.1,26.6
3501,59,Inactive,39.6,0.1,26.8
3501,60,Inactive,39.8,0.1,24
3501,61,Inactive,39.8,0.1,24.2
3501,62,Inactive,39.8,0.1,24.4
3501,63,Inactive,39.8,0.1,24.6
3501,64,Inactive,39.8,0.1,24.8
3501,65,Inactive,39.8,0.1,25
3501,66,Inactive,39.8,0.1,25.2
3501,67,Inactive,39.8,0.1,25.4
3501,68,Inactive,39.8,0.1,25.6
3501,69,Inactive,39.8,0.1,25.8
3501,70,Inactive,39.8,0.1,26
3501,71,Inactive,39.8,0.1,26.2
3501,72,Inactive,39.8,0.1,26.4
3501,73,Inactive,39.8,0.1,26.6
3501,74,Inactive,39.8,0.1,26.8
3501,75,Inactive,40,0.1,24
3501,76,Inactive,40,0.1,24.2
3501,77,Inactive,40,0.1,24.4
3501,78,Inactive,40,0.1,24.6
3501,79,Inactive,40,0.1,24.8
3501,80,Inactive,40,0.1,25
3501,81,Inactive,40,0.1,25.2
3501,82,Inactive,40,0.1,25.4
3501,83,Inactive,40,0.1,25.6
3501,84,Inactive,40,0.1,25.8
3501,85,Inactive,40,0.1,26
3501,86,Inactive,40,0.1,26.2
3501,87,Inactive,40,0.1,26.4
3501,88,Inactive,40,0.1,26.6
3501,89,Inactive,40,0.1,26.8
3501,90,Inactive,40.2,0.1,24
3501,91,Inactive,40.2,0.1,24.2
3501,92,Inactive,40.2,0.1,24.4
3501,93,Inactive,40.2,0.1,24.6
3501,94,Inactive,40.2,0.1,24.8
3501,95,Inactive,40.2,0.1,25
3501,96,Inactive,40.2,0.1,25.2
3501,97,Inactive,40.2,0.1,25.4
3501,98,Inactive,40.2,0.1,25.6
3501,99,Inactive,40.2,0.1,25.8
3501,100,Inactive,40.2,0.1,26
3501,101,Inactive,40.2,0.1,26.2
3501,102,Inactive,40.2,0.1,26.4
3501,103,Inactive,40.2,0.1,26.6
3501,104,Inactive,40.2,0.1,26.8
3501,105,Inactive,40.4,0.1,24
3501,106,Inactive,40.4,0.1,24.2
3501,107,Inactive,40.4,0.1,24.4
3501,108,Inactive,40.4,0.1,24.6
3501,109,Inactive,40.4,0.1,24.8
3501,110,Inactive,40.4,0.1,25
3501,111,Inactive,40.4,0.1,25.2
3501,112,Inactive,40.4,0.1,25.4
3501,113,Inactive,40.4,0.1,25.6
3501,114,Inactive,40.4,0.1,25.8
3501,115,Inactive,40.4,0.1,26
3501,116,Inactive,40.4,0.1,26.2
3501,117,Inactive,40.4,0.1,26.4
3501,118,Inactive,40.4,0.1,26.6
3501,119,Inactive,40.4,0.1,26.8
3501,120,Inactive,40.6,0.1,24
3501,121,Inactive,40.6,0.1,24.2
3501,122,Inactive,40.6,0.1,24.4
3501,123,Inactive,40.6,0.1,24.6
3501,124,Inactive,40.6,0.1,24.8
3501,125,Inactive,40.6,0.1,25
3501,126,Inactive,40.6,0.1,25.2
3501,127,Inactive,40.6,0.1,25.4
3501,128,Inactive,40.6,0.1,25.6
3501,129,Inactive,40.6,0.1,25.8
3501,130,Inactive,40.6,0.1,26
3501,131,Inactive,40.6,0.1,26.2
3501,132,Inactive,40.6,0.1,26.4
3501,133,Inactive,40.6,0.1,26.6
3501,134,Inactive,40.6,0.1,26.8
3501,135,Inactive,40.8,0.1,24
3501,136,Inactive,40.8,0.1,24.2
3501,137,Inactive,40.8,0.1,24.4
3501,138,Inactive,40.8,0.1,24.6
3501,139,Inactive,40.8,0.1,24.8
3501,140,Inactive,40.8,0.1,25
3501,141,Inactive,40.8,0.1,25.2
3501,142,Inactive,40.8,0.1,25.4
3501,143,Inactive,40.8,0.1,25.6
3501,144,Inactive,40.8,0.1,25.8
3501,145,Inactive,40.8,0.1,26
3501,146,Inactive,40.8,0.1,26.2
3501,147,Inactive,40.8,0.1,26.4
3501,148,Inactive,40.8,0.1,26.6
3501,149,Inactive,40.8,0.1,26.8
3501,150,Inactive,41,0.1,24
3501,151,Inactive,41,0.1,24.2
3501,152,Inactive,41,0.1,24.4
3501,153,Inactive,41,0.1,24.6
3501,154,Inactive,41,0.1,24.8
3501,155,Inactive,41,0.1,25
3501,156,Inactive,41,0.1,25.2
3501,157,Inactive,41,0.1,25.4
3501,158,Inactive,41,0.1,25.6
3501,159,Inactive,41,0.1,25.8
3501,160,Inactive,41,0.1,26
3501,161,Inactive,41,0.1,26.2
3501,162,Inactive,41,0.1,26.4
3501,163,Inactive,41,0.1,26.6
3501,164,Inactive,41,0.1,26.8
3501,165,Inactive,41.2,0.1,24
3501,166,Inactive,41.2,0.1,24.2
3501,167,Inactive,41.2,0.1,24.4
3501,168,Inactive,41.2,0.1,24.6
3501,169,Inactive,41.2,0.1,24.8
3501,170,Inactive,41.2,0.1,25
3501,171,Inactive,41.2,0.1,25.2
3501,172,Inactive,41.2,0.1,25.4
3501,173,Inactive,41.2,0.1,25.6
3501,174,Inactive,41.2,0.1,25.8
3501,175,Inactive,41.2,0.1,26
3501,176,Inactive,41.2,0.1,26.2
3501,177,Inactive,41.2,0.1,26.4
3501,178,Inactive,41.2,0.1,26.6
3501,179,Inactive,41.2,0.1,26.8
3501,180,Inactive,41.4,0.1,24
3501,181,Inactive,41.4,0.1,24.2
3501,182,Inactive,41.4,0.1,24.4
3501,183,Inactive,41.4,0.1,24.6
3501,184,Inactive,41.4,0.1,24.8
3501,185,Inactive,41.4,0.1,25
3501,186,Inactive,41.4,0.1,25.2
3501,187,Inactive,41.4,0.1,25.4
3501,188,Inactive,41.4,0.1,25.6
3501,189,Inactive,41.4,0.1,25.8
3501,190,Inactive,41.4,0.1,26
3501,191,Inactive,41.4,0.1,26.2
3501,192,Inactive,41.4,0.1,26.4
3501,193,Inactive,41.4,0.1,26.6
3501,194,Inactive,41.4,0.1,26.8
3501,195,Inactive,41.6,0.1,24
3501,196,Inactive,41.6,0.1,24.2
3501,197,Inactive,41.6,0.1,24.4
3501,198,Inactive,41.6,0.1,24.6
3501,199,Inactive,41.6,0.1,24.8
4001,0,Scouting,25.1018,0.1,31.4322
4001,1,Scouting,20.0626,0.1,10.625
4001,2,Scouting,29.2403,0.1,30.4903
4001,3,Scouting,37.8947,0.1,35.4409
4001,4,Scouting,39.8223,0.1,23.0018
4001,5,Scouting,37.9122,0.1,23.5531
4001,6,Scouting,29.3435,0.1,13.6006
4001,7,Scouting,33.3754,0.1,15.0578
4001,8,Scouting,42.1102,0.1,27.181
4001,9,Scouting,49.358,0.1,18.103
4001,10,Scouting,38.7288,0.1,22.2623
4001,11,Scouting,46.3022,0.1,21.2338
4001,12,Scouting,38.0845,0.1,36.5672
4001,13,Scouting,28.3921,0.1,16.5366
4001,14,Scouting,36.3927,0.1,0.8618
4001,15,Scouting,40.4727,0.1,22.3618
4001,16,Scouting,48.1782,0.1,28.7229
4001,17,Scouting,26.2827,0.1,26.5458
4001,18,Scouting,26.687,0.1,39.1333
4001,19,Scouting,26.2836,0.1,18.2524
4001,20,Scouting,28.4407,0.1,28.8356
4001,21,Scouting,39.4959,0.1,21.5784
4001,22,Scouting,22.7928,0.1,26.4501
4001,23,Scouting,40.329,0.1,8.2653
4001,24,Scouting,22.4697,0.1,16.5445
4001,25,Scouting,32.6713,0.1,40.8933
4001,26,Scouting,40.2952,0.1,26.4021
4001,27,Scouting,49.1798,0.1,28.8213
4001,28,Scouting,39.9607,0.1,27.9636
4001,29,Scouting,34.2773,0.1,21.7997
4001,30,Scouting,36.6956,0.1,2.8909
4001,31,Scouting,39.9398,0.1,14.2569
4001,32,Scouting,42.3114,0.1,24.6278
4001,33,Scouting,39.2905,0.1,25.455
4001,34,Scouting,48.4062,0.1,17.6754
4001,35,Scouting,41.6089,0.1,23.6958
4001,36,Scouting,34.0531,0.1,35.0769
4001,37,Scouting,25.7011,0.1,43.0136
4001,38,Scouting,34.0306,0.1,25.2931
4001,39,Scouting,35.3346,0.1,15.0919
4001,40,Scouting,18.6038,0.1,17.4268
4001,41,Scouting,28.7303,0.1,18.5387
4001,42,Scouting,22.6298,0.1,25.0932
4001,43,Scouting,41.9297,0.1,28.3503
4001,44,Scouting,33.0177,0.1,25.3069
4001,45,Scouting,16.4775,0.1,37.1609
4001,46,Scouting,37.1952,0.1,17.7839
4001,47,Scouting,13.967,0.1,17.3352
4001,48,Scouting,36.1853,0.1,25.3198
4001,49,Inactive,41.8504,0.1,27.0406
4001,50,Inactive,39.6,0.1,25
4001,51,Inactive,39.6,0.1,25.2
4001,52,Inactive,39.6,0.1,25.4
4001,53,Inactive,39.6,0.1,25.6
4001,54,Inactive,39.6,0.1,25.8
4001,55,Inactive,39.6,0.1,26
4001,56,Inactive,39.6,0.1,26.2
4001,57,Inactive,39.6,0.1,26.4
4001,58,Inactive,39.6,0.1,26.6
4001,59,Inactive,39.6,0.1,26.8
4001,60,Inactive,39.8,0.1,24
4001,61,Inactive,39.8,0.1,24.2
4001,62,Inactive,39.8,0.1,24.4
4001,63,Inactive,39.8,0.1,24.6
4001,64,Inactive,39.8,0.1,24.8
4001,65,Inactive,39.8,0.1,25
4001,66,Inactive,39.8,0.1,25.2
4001,67,Inactive,39.8,0.1,25.4
4001,68,Inactive,39.8,0.1,25.6
4001,69,Inactive,39.8,0.1,25.8
4001,70,Inactive,39.8,0.1,26
4001,71,Inactive,39.8,0.1,26.2
4001,72,Inactive,39.8,0.1,26.4
4001,73,Inactive,39.8,0.1,26.6
4001,74,Inactive,39.8,0.1,26.8
4001,75,Inactive,40,0.1,24
4001,76,Inactive,40,0.1,24.2
4001,77,Inactive,40,0.1,24.4
4001,78,Inactive,40,0.1,24.6
4001,79,Inactive,40,0.1,24.8
4001,80,Inactive,40,0.1,25
4001,81,Inactive,40,0.1,25.2
4001,82,Inactive,40,0.1,25.4
4001,83,Inactive,40,0.1,25.6
4001,84,Inactive,40,0.1,25.8
4001,85,Inactive,40,0.1,26
4001,86,Inactive,40,0.1,26.2
4001,87,Inactive,40,0.1,26.4
4001,88,Inactive,40,0.1,26.6
4001,89,Inactive,40,0.1,26.8
4001,90,Inactive,40.2,0.1,24
4001,91,Inactive,40.2,0.1,24.2
4001,92,Inactive,40.2,0.1,24.4
4001,93,Inactive,40.2,0.1,24.6
4001,94,Inactive,40.2,0.1,24.8
4001,95,Inactive,40.2,0.1,25
4001,96,Inactive,40.2,0.1,25.2
4001,97,Inactive,40.2,0.1,25.4
4001,98,Inactive,40.2,0.1,25.6
4001,99,Inactive,40.2,0.1,25.8
4001,100,Inactive,40.2,0.1,26
4001,101,Inactive,40.2,0.1,26.2
4001,102,Inactive,40.2,0.1,26.4
4001,103,Inactive,40.2,0.1,26.6
4001,104,Inactive,40.2,0.1,26.8
4001,105,Inactive,40.4,0.1,24
4001,106,Inactive,40.4,0.1,24.2
4001,107,Inactive,40.4,0.1,24.4
4001,108,Inactive,40.4,0.1,24.6
4001,109,Inactive,40.4,0.1,24.8
4001,110,Inactive,40.4,0.1,25
4001,111,Inactive,40.4,0.1,25.2
4001,112,Inactive,40.4,0.1,25.4
4001,113,Inactive,40.4,0.1,25.6
4001,114,Inactive,40.4,0.1,25.8
4001,115,Inactive,40.4,0.1,26
4001,116,Inactive,40.4,0.1,26.2
4001,117,Inactive,40.4,0.1,26.4
4001,118,Inactive,40.4,0.1,26.6
4001,119,Inactive,40.4,0.1,26.8
4001,120,Inactive,40.6,0.1,24
4001,121,Inactive,40.6,0.1,24.2
4001,122,Inactive,40.6,0.1,24.4
4001,123,Inactive,40.6,0.1,24.6
4001,124,Inactive,40.6,0.1,24.8
4001,125,Inactive,40.6,0.1,25
4001,126,Inactive,40.6,0.1,25.2
4001,127,Inactive,40.6,0.1,25.4
4001,128,Inactive,40.6,0.1,25.6
4001,129,Inactive,40.6,0.1,25.8
4001,130,Inactive,40.6,0.1,26
4001,131,Inactive,40.6,0.1,26.2
4001,132,Inactive,40.6,0.1,26.4
4001,133,Inactive,40.6,0.1,26.6
4001,134,Inactive,40.6,0.1,26.8
4001,135,Inactive,40.8,0.1,24
4001,136,Inactive,40.8,0.1,24.2
4001,137,Inactive,40.8,0.1,24.4
4001,138,Inactive,40.8,0.1,24.6
4001,139,Inactive,40.8,0.1,24.8
4001,140,Inactive,40.8,0.1,25
4001,141,Inactive,40.8,0.1,25.2
4001,142,Inactive,40.8,0.1,25.4
4001,143,Inactive,40.8,0.1,25.6
4001,144,Inactive,40.8,0.1,25.8
4001,145,Inactive,40.8,0.1,26
4001,146,Inactive,40.8,0.1,26.2
4001,147,Inactive,40.8,0.1,26.4
4001,148,Inactive,40.8,0.1,26.6
4001,149,Inactive,40.8,0.1,26.8
4001,150,Inactive,41,0.1,24
4001,151,Inactive,41,0.1,24.2
4001,152,Inactive,41,0.1,24.4
4001,153,Inactive,41,0.1,24.6
4001,154,Inactive,41,0.1,24.8
4001,155,Inactive,41,0.1,25
4001,156,Inactive,41,0.1,25.2
4001,157,Inactive,41,0.1,25.4
4001,158,Inactive,41,0.1,25.6
4001,159,Inactive,41,0.1,25.8
4001,160,Inactive,41,0.1,26
4001,161,Inactive,41,0.1,26.2
4001,162,Inactive,41,0.1,26.4
4001,163,Inactive,41,0.1,26.6
4001,164,Inactive,41,0.1,26.8
4001,165,Inactive,41.2,0.1,24
4001,166,Inactive,41.2,0.1,24.2
4001,167,Inactive,41.2,0.1,24.4
4001,168,Inactive,41.2,0.1,24.6
4001,169,Inactive,41.2,0.1,24.8
4001,170,Inactive,41.2,0.1,25
4001,171,Inactive,41.2,0.1,25.2
4001,172,Inactive,41.2,0.1,25.4
4001,173,Inactive,41.2,0.1,25.6
4001,174,Inactive,41.2,0.1,25.8
4001,175,Inactive,41.2,0.1,26
4001,176,Inactive,41.2,0.1,26.2
4001,177,Inactive,41.2,0.1,26.4
4001,178,Inactive,41.2,0.1,26.6
4001,179,Inactive,41.2,0.1,26.8
4001,180,Inactive,41.4,0.1,24
4001,181,Inactive,41.4,0.1,24.2
4001,182,Inactive,41.4,0.1,24.4
4001,183,Inactive,41.4,0.1,24.6
4001,184,Inactive,41.4,0.1,24.8
4001,185,Inactive,41.4,0.1,25
4001,186,Inactive,41.4,0.1,25.2
4001,187,Inactive,41.4,0.1,25.4
4001,188,Inactive,41.4,0.1,25.6
4001,189,Inactive,41.4,0.1,25.8
4001,190,Inactive,41.4,0.1,26
4001,191,Inactive,41.4,0.1,26.2
4001,192,Inactive,41.4,0.1,26.4
4001,193,Inactive,41.4,0.1,26.6
4001,194,Inactive,41.4,0.1,26.8
4001,195,Inactive,41.6,0.1,24
4001,196,Inactive,41.6,0.1,24.2
4001,197,Inactive,41.6,0.1,24.4
4001,198,Inactive,41.6,0.1,24.6
4001,199,Inactive,41.6,0.1,24.8
4501,0,Scouting,31.2488,0.1,35.2394
4501,1,Scouting,19.2227,0.1,4.035
4501,2,Scouting,31.153,0.1,37.4854
4501,3,Scouting,36.6681,0.1,30.0179
4501,4,Scouting,38.3497,0.1,25.3745
4501,5,Scouting,38.047,0.1,30.9859
4501,6,Scouting,33.0951,0.1,6.8338
4501,7,Scouting,32.4807,0.1,7.2697
4501,8,Scouting,39.3281,0.1,25.6206
4501,9,Scouting,45.1628,0.1,15.6791
4501,10,Scouting,36.3668,0.1,29.6386
4501,11,Scouting,42.7618,0.1,26.7045
4501,12,Scouting,30.9562,0.1,36.073
4501,13,Scouting,28.5409,0.1,8.4775
4501,14,Scouting,30.7249,0.1,6.7718
4501,15,Scouting,40.8543,0.1,21.6596
4501,16,Scouting,49.6506,0.1,21.3511
4501,17,Scouting,19.2667,0.1,22.5629
4501,18,Scouting,21.8954,0.1,44.9917
4501,19,Scouting,23.3108,0.1,25.0364
4501,20,Scouting,23.7994,0.1,35.3158
4501,21,Scouting,36.9511,0.1,25.0221
4501,22,Scouting,18.8607,0.1,32.4569
4501,23,Scouting,36.3104,0.1,14.9857
4501,24,Scouting,21.9306,0.1,9.4902
4501,25,Scouting,28.2218,0.1,46.7206
4501,26,Scouting,38.1831,0.1,23.6441
4501,27,Scouting,47.529,0.1,31.9031
4501,28,Scouting,40.5479,0.1,24.6135
4501,29,Scouting,39.243,0.1,18.2411
4501,30,Scouting,34.4636,0.1,8.2154
4501,31,Scouting,33.533,0.1,14.5487
4501,32,Scouting,40.8737,0.1,24.3378
4501,33,Scouting,37.7392,0.1,23.2017
4501,34,Scouting,47.7736,0.1,25.0918
4501,35,Scouting,38.1564,0.1,23.4342
4501,36,Scouting,42.1422,0.1,34.7371
4501,37,Scouting,31.4245,0.1,48.1098
4501,38,Scouting,32.3067,0.1,29.2202
4501,39,Scouting,36.7677,0.1,7.3897
4501,40,Scouting,20.9469,0.1,15.8774
4501,41,Scouting,26.0775,0.1,11.9598
4501,42,Scouting,18.6826,0.1,21.3917
4501,43,Scouting,36.6341,0.1,24.927
4501,44,Scouting,36.3107,0.1,18.9619
4501,45,Assessing,12.1574,0.1,39.0779
4501,46,Scouting,39.1001,0.1,10.744
4501,47,Assessing,12.4861,0.1,10.0623
4501,48,Scouting,28.8437,0.1,24.622
4501,49,Inactive,40.0497,0.1,27.7327
4501,50,Inactive,39.6,0.1,25
4501,51,Inactive,39.6,0.1,25.2
4501,52,Inactive,39.6,0.1,25.4
4501,53,Inactive,39.6,0.1,25.6
4501,54,Inactive,39.6,0.1,25.8
4501,55,Inactive,39.6,0.1,26
4501,56,Inactive,39.6,0.1,26.2
4501,57,Inactive,39.6,0.1,26.4
4501,58,Inactive,39.6,0.1,26.6
4501,59,Inactive,39.6,0.1,26.8
4501,60,Inactive,39.8,0.1,24
4501,61,Inactive,39.8,0.1,24.2
4501,62,Inactive,39.8,0.1,24.4
4501,63,Inactive,39.8,0.1,24.6
4501,64,Inactive,39.8,0.1,24.8
4501,65,Inactive,39.8,0.1,25
4501,66,Inactive,39.8,0.1,25.2
4501,67,Inactive,39.8,0.1,25.4
4501,68,Inactive,39.8,0.1,25.6
4501,69,Inactive,39.8,0.1,25.8
4501,70,Inactive,39.8,0.1,26
4501,71,Inactive,39.8,0.1,26.2
4501,72,Inactive,39.8,0.1,26.4
4501,73,Inactive,39.8,0.1,26.6
4501,74,Inactive,39.8,0.1,26.8
4501,75,Inactive,40,0.1,24
4501,76,Inactive,40,0.1,24.2
4501,77,Inactive,40,0.1,24.4
4501,78,Inactive,40,0.1,24.6
4501,79,Inactive,40,0.1,24.8
4501,80,Inactive,40,0.1,25
4501,81,Inactive,40,0.1,25.2
4501,82,Inactive,40,0.1,25.4
4501,83,Inactive,40,0.1,25.6
4501,84,Inactive,40,0.1,25.8
4501,85,Inactive,40,0.1,26
4501,86,Inactive,40,0.1,26.2
4501,87,Inactive,40,0.1,26.4
4501,88,Inactive,40,0.1,26.6
4501,89,Inactive,40,0.1,26.8
4501,90,Inactive,40.2,0.1,24
4501,91,Inactive,40.2,0.1,24.2
4501,92,Inactive,40.2,0.1,24.4
4501,93,Inactive,40.2,0.1,24.6
4501,94,Inactive,40.2,0.1,24.8
4501,95,Inactive,40.2,0.1,25
4501,96,Inactive,40.2,0.1,25.2
4501,97,Inactive,40.2,0.1,25.4
4501,98,Inactive,40.2,0.1,25.6
4501,99,Inactive,40.2,0.1,25.8
4501,100,Inactive,40.2,0.1,26
4501,101,Inactive,40.2,0.1,26.2
4501,102,Inactive,40.2,0.1,26.4
4501,103,Inactive,40.2,0.1,26.6
4501,104,Inactive,40.2,0.1,26.8
4501,105,Inactive,40.4,0.1,24
4501,106,Inactive,40.4,0.1,24.2
4501,107,Inactive,40.4,0.1,24.4
4501,108,Inactive,40.4,0.1,24.6
4501,109,Inactive,40.4,0.1,24.8
4501,110,Inactive,40.4,0.1,25
4501,111,Inactive,40.4,0.1,25.2
4501,112,Inactive,40.4,0.1,25.4
4501,113,Inactive,40.4,0.1,25.6
4501,114,Inactive,40.4,0.1,25.8
4501,115,Inactive,40.4,0.1,26
4501,116,Inactive,40.4,0.1,26.2
4501,117,Inactive,40.4,0.1,26.4
4501,118,Inactive,40.4,0.1,26.6
4501,119,Inactive,40.4,0.1,26.8
4501,120,Inactive,40.6,0.1,24
4501,121,Inactive,40.6,0.1,24.2
4501,122,Inactive,40.6,0.1,24.4
4501,123,Inactive,40.6,0.1,24.6
4501,124,Inactive,40.6,0.1,24.8
4501,125,Inactive,40.6,0.1,25
4501,126,Inactive,40.6,0.1,25.2
4501,127,Inactive,40.6,0.1,25.4
4501,128,Inactive,40.6,0.1,25.6
4501,129,Inactive,40.6,0.1,25.8
4501,130,Inactive,40.6,0.1,26
4501,131,Inactive,40.6,0.1,26.2
4501,132,Inactive,40.6,0.1,26.4
4501,133,Inactive,40.6,0.1,26.6
4501,134,Inactive,40.6,0.1,26.8
4501,135,Inactive,40.8,0.1,24
