Tick,State,Ants
41501,Inactive,152
41501,Reversing,4
42001,Recruiting,20
42001,Scouting,14
42001,Assessing,7
42001,Following,3
42001,Inactive,152
42001,Reversing,4
42501,Recruiting,21
42501,Scouting,12
42501,Reversing,4
42501,Assessing,7
42501,Following,2
42501,Inactive,154
43001,Recruiting,21
43001,Scouting,13
43001,Assessing,7
43001,Following,3
43001,Inactive,153
43001,Reversing,3
43501,Recruiting,19
43501,Scouting,12
43501,Assessing,7
43501,Following,4
43501,Inactive,153
43501,Reversing,5
44001,Recruiting,16
44001,Scouting,11
44001,Assessing,7
44001,Reversing,8
44001,Following,4
44001,Inactive,154
44501,Recruiting,18
44501,Scouting,12
44501,Assessing,7
44501,Reversing,6
44501,Following,5
44501,Inactive,152
45001,Recruiting,20
45001,Scouting,12
45001,Assessing,6
45001,Reversing,6
45001,Inactive,152
45001,Following,4
45501,Recruiting,24
45501,Scouting,12
45501,Assessing,6
45501,Reversing,3
45501,Inactive,152
45501,Following,3
46001,Recruiting,24
46001,Scouting,12
46001,Assessing,5
46001,Inactive,153
46001,Following,2
46001,Reversing,4
46501,Recruiting,26
46501,Scouting,12
46501,Assessing,5
46501,Inactive,153
46501,Following,2
46501,Reversing,2
47001,Recruiting,25
47001,Scouting,12
47001,Assessing,6
47001,Inactive,153
47001,Following,2
47001,Reversing,2
47501,Recruiting,26
47501,Scouting,12
47501,Reversing,3
47501,Assessing,6
47501,Inactive,153
48001,Recruiting,28
48001,Scouting,13
48001,Assessing,5
48001,Inactive,152
48001,Reversing,2
48501,Recruiting,28
48501,Scouting,13
48501,Reversing,2
48501,Assessing,5
48501,Following,1
48501,Inactive,151
49001,Recruiting,28
49001,Scouting,13
49001,Reversing,2
49001,Assessing,5
49001,Following,1
49001,Inactive,151
49501,Recruiting,27
49501,Scouting,10
49501,Reversing,3
49501,Inactive,153
49501,Assessing,6
49501,Following,1
50001,Recruiting,28
50001,Scouting,10
50001,Reversing,2
50001,Inactive,153
50001,Assessing,6
50001,Following,1
50501,Recruiting,26
50501,Scouting,10
50501,Reversing,3
50501,Inactive,153
50501,Assessing,7
50501,Following,1
51001,Recruiting,27
51001,Scouting,10
51001,Reversing,2
51001,Following,2
51001,Assessing,7
51001,Inactive,152
51501,Recruiting,27
51501,Scouting,10
51501,Reversing,2
51501,Following,2
51501,Assessing,7
51501,Inactive,152
52001,Recruiting,25
52001,Scouting,10
52001,Reversing,3
52001,Following,2
52001,Assessing,8
52001,Inactive,152
52501,Recruiting,27
52501,Scouting,10
52501,Following,1
52501,Assessing,8
52501,Reversing,2
52501,Inactive,152
53001,Recruiting,27
53001,Scouting,10
53001,Following,2
53001,Assessing,8
53001,Reversing,2
53001,Inactive,151
53501,Recruiting,26
53501,Scouting,10
53501,Following,2
53501,Reversing,3
53501,Assessing,8
53501,Inactive,151
54001,Recruiting,25
54001,Scouting,10
54001,Following,2
54001,Assessing,8
54001,Reversing,4
54001,Inactive,151
54501,Recruiting,28
54501,Scouting,10
54501,Assessing,7
54501,Following,2
54501,Reversing,3
54501,Inactive,150
55001,Recruiting,27
55001,Scouting,10
55001,Assessing,7
55001,Reversing,4
55001,Following,2
55001,Inactive,150
55501,Recruiting,29
55501,Scouting,10
55501,Assessing,5
55501,Inactive,151
55501,Following,2
55501,Reversing,3
56001,Recruiting,29
56001,Scouting,10
56001,Assessing,5
56001,Inactive,151
56001,Reversing,3
56001,Following,2
56501,Recruiting,29
56501,Scouting,10
56501,Assessing,5
56501,Reversing,3
56501,Following,2
56501,Inactive,151
57001,Recruiting,30
57001,Scouting,10
57001,Reversing,3
57001,Assessing,4
57001,Following,2
57001,Inactive,151
57501,Recruiting,28
57501,Scouting,10
57501,Reversing,3
57501,Assessing,6
57501,Following,2
57501,Inactive,151
58001,Recruiting,30
58001,Scouting,10
58001,Assessing,6
58001,Reversing,2
58001,Inactive,151
58001,Following,1
58501,Recruiting,30
58501,Scouting,11
58501,Reversing,1
58501,Assessing,7
58501,Inactive,151
59001,Recruiting,30
59001,Scouting,11
59001,Assessing,7
59001,Reversing,1
59001,Inactive,151
59501,Recruiting,29
59501,Scouting,11
59501,Assessing,7
59501,Inactive,152
59501,Reversing,1
60001,Recruiting,30
60001,Scouting,11
60001,Assessing,7
60001,Inactive,152
60501,Recruiting,30
60501,Scouting,11
60501,Assessing,7
60501,Inactive,152
61001,Recruiting,28
61001,Scouting,11
61001,Assessing,7
61001,Inactive,151
61001,Following,1
61001,Reversing,2
61501,Recruiting,29
61501,Scouting,11
61501,Assessing,7
61501,Inactive,151
61501,Following,1
61501,Reversing,1
62001,Recruiting,27
62001,Scouting,10
62001,Assessing,8
62001,Reversing,3
62001,Following,2
62001,Inactive,150
62501,Recruiting,26
62501,Inactive,152
62501,Reversing,4
62501,Scouting,8
62501,Assessing,8
62501,Following,2
63001,Recruiting,27
63001,Inactive,152
63001,Scouting,8
63001,Assessing,8
63001,Reversing,3
63001,Following,2
63501,Recruiting,24
63501,Following,3
63501,Reversing,6
63501,Scouting,6
63501,Assessing,8
63501,Inactive,153
64001,Recruiting,25
64001,Following,4
64001,Reversing,5
64001,Scouting,7
64001,Assessing,7
64001,Inactive,152
64501,Recruiting,29
64501,Following,3
64501,Reversing,3
64501,Scouting,8
64501,Assessing,6
64501,Inactive,151
65001,Recruiting,27
65001,Following,3
65001,Reversing,5
65001,Scouting,7
65001,Assessing,6
65001,Inactive,152
65501,Recruiting,29
65501,Following,3
65501,Reversing,3
65501,Scouting,8
65501,Assessing,6
65501,Inactive,151
66001,Recruiting,29
66001,Following,2
66001,Reversing,2
66001,Scouting,8
66001,Assessing,8
66001,Inactive,151
66501,Recruiting,29
66501,Following,2
66501,Reversing,2
66501,Scouting,8
66501,Assessing,8
66501,Inactive,151
67001,Recruiting,30
67001,Reversing,2
67001,Scouting,9
67001,Assessing,8
67001,Following,1
67001,Inactive,150
