Tick,State,Ants
44501,Assessing,11
44501,Recruiting,7
44501,Following,2
44501,Inactive,150
45001,Scouting,30
45001,Assessing,11
45001,Recruiting,7
45001,Following,2
45001,Inactive,150
45501,Scouting,31
45501,Assessing,11
45501,Recruiting,7
45501,Following,1
45501,Inactive,150
46001,Scouting,31
46001,Assessing,11
46001,Recruiting,7
46001,Reversing,1
46001,Inactive,150
46501,Scouting,31
46501,Assessing,10
46501,Recruiting,9
46501,Inactive,150
47001,Scouting,31
47001,Assessing,10
47001,Recruiting,9
47001,Inactive,150
47501,Scouting,29
47501,Assessing,11
47501,Following,1
47501,Recruiting,9
47501,Inactive,150
48001,Scouting,29
48001,Assessing,10
48001,Following,1
48001,Recruiting,10
48001,Inactive,150
48501,Scouting,29
48501,Assessing,10
48501,Following,1
48501,Recruiting,9
48501,Reversing,1
48501,Inactive,150
49001,Scouting,29
49001,Assessing,11
49001,Recruiting,10
49001,Inactive,150
49501,Scouting,29
49501,Assessing,11
49501,Recruiting,10
49501,Inactive,150
50001,Scouting,29
50001,Assessing,11
50001,Recruiting,10
50001,Inactive,150
50501,Scouting,29
50501,Assessing,11
50501,Recruiting,10
50501,Inactive,150
51001,Scouting,29
51001,Assessing,11
51001,Recruiting,10
51001,Inactive,150
51501,Scouting,29
51501,Assessing,10
51501,Recruiting,11
51501,Inactive,150
52001,Scouting,29
52001,Assessing,10
52001,Recruiting,10
52001,Reversing,1
52001,Inactive,150
52501,Scouting,30
52501,Assessing,8
52501,Recruiting,12
52501,Inactive,150
53001,Scouting,30
53001,Assessing,8
53001,Recruiting,12
53001,Inactive,150
53501,Scouting,30
53501,Assessing,8
53501,Recruiting,11
53501,Reversing,1
53501,Inactive,150
54001,Scouting,30
54001,Recruiting,13
54001,Assessing,7
54001,Inactive,150
54501,Scouting,29
54501,Recruiting,8
54501,Assessing,10
54501,Inactive,151
54501,Reversing,2
55001,Scouting,29
55001,Recruiting,10
55001,Assessing,10
55001,Inactive,151
55501,Scouting,29
55501,Recruiting,10
55501,Assessing,10
55501,Inactive,151
56001,Scouting,28
56001,Recruiting,11
56001,Assessing,9
56001,Inactive,152
56501,Scouting,28
56501,Recruiting,11
56501,Assessing,9
56501,Inactive,152
57001,Scouting,28
57001,Recruiting,11
57001,Assessing,9
57001,Inactive,152
57501,Scouting,28
57501,Recruiting,11
57501,Assessing,9
57501,Inactive,152
58001,Scouting,27
58001,Recruiting,11
58001,Assessing,8
58001,Inactive,153
58001,Reversing,1
58501,Scouting,27
58501,Recruiting,12
58501,Assessing,8
58501,Inactive,153
59001,Scouting,27
59001,Recruiting,12
59001,Assessing,8
59001,Inactive,153
59501,Scouting,27
59501,Recruiting,11
59501,Assessing,8
59501,Inactive,153
59501,Reversing,1
60001,Scouting,27
60001,Reversing,2
60001,Assessing,8
60001,Recruiting,10
60001,Following,2
60001,Inactive,151
60501,Scouting,27
60501,Reversing,5
60501,Assessing,7
60501,Recruiting,8
60501,Following,3
60501,Inactive,150
61001,Scouting,27
61001,Reversing,3
61001,Assessing,7
61001,Recruiting,10
61001,Following,3
61001,Inactive,150
61501,Scouting,27
61501,Reversing,3
61501,Assessing,6
61501,Recruiting,11
61501,Following,3
61501,Inactive,150
62001,Scouting,27
62001,Reversing,3
62001,Assessing,5
62001,Recruiting,12
62001,Following,3
62001,Inactive,150
62501,Scouting,27
62501,Reversing,4
62501,Assessing,5
62501,Recruiting,11
62501,Following,3
62501,Inactive,150
63001,Scouting,27
63001,Reversing,3
63001,Assessing,5
63001,Recruiting,12
63001,Following,3
63001,Inactive,150
63501,Scouting,27
63501,Reversing,3
63501,Assessing,5
63501,Recruiting,12
63501,Following,3
63501,Inactive,150
64001,Scouting,27
64001,Reversing,4
64001,Assessing,5
64001,Recruiting,11
64001,Following,3
64001,Inactive,150
64501,Scouting,27
64501,Reversing,3
64501,Assessing,5
64501,Recruiting,12
64501,Following,3
64501,Inactive,150
65001,Scouting,27
65001,Recruiting,14
65001,Assessing,5
65001,Following,2
65001,Reversing,2
65001,Inactive,150
65501,Scouting,27
65501,Recruiting,16
65501,Assessing,5
65501,Following,1
65501,Reversing,1
65501,Inactive,150
66001,Scouting,27
66001,Recruiting,16
66001,Assessing,5
66001,Following,1
66001,Reversing,1
66001,Inactive,150
66501,Scouting,28
66501,Recruiting,17
66501,Assessing,4
66501,Reversing,1
66501,Inactive,150
67001,Scouting,28
67001,Recruiting,18
67001,Assessing,4
67001,Inactive,150
67501,Scouting,27
67501,Recruiting,18
67501,Inactive,151
67501,Assessing,4
68001,Scouting,27
68001,Recruiting,16
68001,Inactive,151
68001,Assessing,4
68001,Reversing,2
68501,Scouting,27
68501,Recruiting,19
68501,Inactive,151
68501,Assessing,3
69001,Scouting,26
69001,Recruiting,19
69001,Inactive,152
69001,Assessing,2
69001,Reversing,1
69501,Scouting,26
69501,Recruiting,20
69501,Inactive,152
69501,Assessing,2
70001,Scouting,26
70001,Recruiting,17
70001,Inactive,151
70001,Following,1
70001,Reversing,4
70001,Assessing,1
70501,Scouting,26
70501,Recruiting,19
70501,Inactive,151
70501,Following,1
70501,Assessing,2
70501,Reversing,1
71001,Scouting,25
71001,Recruiting,19
71001,Inactive,151
71001,Assessing,3
71001,Following,1
71001,Reversing,1
71501,Scouting,25
71501,Recruiting,19
71501,Inactive,151
71501,Assessing,3
71501,Following,1
71501,Reversing,1
72001,Scouting,23
72001,Recruiting,18
72001,Inactive,151
72001,Assessing,5
72001,Following,1
72001,Reversing,2
72501,Scouting,23
72501,Recruiting,17
72501,Inactive,151
72501,Assessing,5
72501,Reversing,3
72501,Following,1
73001,Scouting,23
73001,Recruiting,18
73001,Following,2
73001,Assessing,5
73001,Reversing,2
73001,Inactive,150
73501,Scouting,22
73501,Recruiting,18
73501,Following,2
73501,Assessing,6
73501,Reversing,2
73501,Inactive,150
74001,Scouting,22
74001,Recruiting,16
74001,Following,2
74001,Assessing,6
74001,Reversing,4
74001,Inactive,150
74501,Scouting,22
74501,Recruiting,18
74501,Following,2
74501,Assessing,6
74501,Reversing,2
74501,Inactive,150
75001,Scouting,22
75001,Reversing,2
75001,Following,1
75001,Assessing,6
75001,Inactive,151
75001,Recruiting,18
75501,Scouting,22
75501,Recruiting,19
75501,Following,1
75501,Assessing,6
75501,Inactive,151
75501,Reversing,1
76001,Scouting,22
76001,Recruiting,17
76001,Following,2
76001,Assessing,6
76001,Reversing,3
76001,Inactive,150
76501,Scouting,22
76501,Recruiting,18
76501,Following,2
76501,Assessing,6
76501,Reversing,2
76501,Inactive,150
77001,Scouting,22
77001,Recruiting,18
77001,Following,2
77001,Assessing,6
77001,Reversing,2
77001,Inactive,150
77501,Scouting,22
77501,Recruiting,18
77501,Following,2
77501,Assessing,6
77501,Reversing,2
77501,Inactive,150
78001,Scouting,22
78001,Recruiting,18
78001,Following,2
78001,Assessing,6
78001,Reversing,2
78001,Inactive,150
78501,Scouting,22
78501,Recruiting,18
78501,Assessing,6
78501,Following,1
78501,Reversing,3
78501,Inactive,150
79001,Scouting,23
79001,Recruiting,20
79001,Assessing,5
79001,Following,1
79001,Reversing,1
79001,Inactive,150
79501,Scouting,23
79501,Recruiting,19
79501,Assessing,5
79501,Following,1
79501,Reversing,2
79501,Inactive,150
80001,Scouting,23
80001,Recruiting,20
80001,Assessing,5
80001,Following,1
80001,Reversing,1
80001,Inactive,150
80501,Scouting,23
80501,Recruiting,20
80501,Assessing,5
80501,Following,1
80501,Reversing,1
80501,Inactive,150
81001,Scouting,23
81001,Recruiting,21
81001,Assessing,5
81001,Reversing,1
81001,Inactive,150
81501,Scouting,23
81501,Recruiting,20
81501,Assessing,5
81501,Reversing,2
81501,Inactive,150
82001,Scouting,23
82001,Recruiting,19
82001,Reversing,3
82001,Assessing,5
82001,Inactive,150
82501,Scouting,23
82501,Recruiting,22
82501,Assessing,5
82501,Inactive,150
83001,Scouting,23
83001,Recruiting,22
83001,Assessing,5
83001,Inactive,150
83501,Scouting,23
83501,Recruiting,21
83501,Assessing,4
83501,Reversing,1
83501,Inactive,151
84001,Scouting,23
84001,Recruiting,21
84001,Assessing,4
84001,Inactive,151
84001,Reversing,1
84501,Scouting,23
84501,Recruiting,21
84501,Assessing,4
84501,Reversing,1
84501,Inactive,151
85001,Scouting,23
85001,Recruiting,21
85001,Assessing,4
85001,Inactive,151
85001,Reversing,1
85501,Scouting,22
85501,Recruiting,21
85501,Assessing,4
85501,Inactive,152
85501,Reversing,1
86001,Scouting,22
86001,Recruiting,21
86001,Assessing,4
86001,Following,1
86001,Reversing,1
86001,Inactive,151
86501,Scouting,22
86501,Recruiting,20
86501,Assessing,4
86501,Reversing,2
86501,Following,2
86501,Inactive,150
87001,Scouting,22
87001,Recruiting,21
87001,Assessing,3
87001,Reversing,2
87001,Following,2
87001,Inactive,150
87501,Scouting,22
87501,Recruiting,21
87501,Assessing,3
87501,Reversing,2
87501,Inactive,151
87501,Following,1
88001,Scouting,22
88001,Recruiting,23
88001,Assessing,2
88001,Reversing,1
88001,Inactive,151
88001,Following,1
88501,Scouting,21
88501,Recruiting,21
88501,Assessing,2
88501,Reversing,3
88501,Inactive,152
88501,Following,1
89001,Scouting,21
89001,Recruiting,24
89001,Assessing,2
89001,Inactive,153
89501,Scouting,21
89501,Recruiting,24
89501,Assessing,1
89501,Reversing,1
89501,Inactive,153
90001,Scouting,22
90001,Assessing,2
90001,Recruiting,24
90001,Inactive,152
90501,Scouting,22
90501,Assessing,2
90501,Recruiting,21
90501,Reversing,3
90501,Inactive,152
91001,Scouting,22
91001,Assessing,1
91001,Recruiting,25
91001,Inactive,152
91501,Scouting,22
91501,Assessing,1
91501,Recruiting,23
91501,Inactive,152
91501,Reversing,2
92001,Scouting,22
92001,Assessing,1
92001,Recruiting,24
92001,Inactive,152
92001,Reversing,1
92501,Scouting,22
92501,Assessing,2
92501,Recruiting,23
92501,Following,1
92501,Inactive,151
92501,Reversing,1
93001,Scouting,22
93001,Assessing,2
93001,Recruiting,23
93001,Following,1
93001,Inactive,151
93001,Reversing,1
93501,Scouting,22
93501,Assessing,2
93501,Reversing,3
93501,Recruiting,21
93501,Following,2
93501,Inactive,150
94001,Scouting,22
94001,Assessing,2
94001,Reversing,4
94001,Recruiting,20
94001,Following,2
94001,Inactive,150
94501,Scouting,22
94501,Assessing,2
94501,Reversing,3
94501,Recruiting,21
94501,Following,2
94501,Inactive,150
95001,Scouting,22
95001,Assessing,2
95001,Reversing,3
95001,Recruiting,21
95001,Following,2
95001,Inactive,150
95501,Scouting,22
95501,Assessing,2
95501,Reversing,3
95501,Recruiting,21
95501,Following,2
95501,Inactive,150
96001,Scouting,22
96001,Assessing,2
96001,Reversing,3
96001,Recruiting,21
96001,Following,2
96001,Inactive,150
96501,Scouting,22
96501,Assessing,2
96501,Reversing,2
96501,Recruiting,22
96501,Following,2
96501,Inactive,150
97001,Scouting,22
97001,Assessing,2
97001,Reversing,2
97001,Recruiting,22
97001,Following,2
97001,Inactive,150
97501,Scouting,22
97501,Assessing,2
97501,Reversing,1
97501,Recruiting,24
97501,Following,1
97501,Inactive,150
98001,Scouting,22
98001,Assessing,2
98001,Reversing,2
98001,Recruiting,23
98001,Following,1
98001,Inactive,150
98501,Scouting,22
98501,Assessing,2
98501,Reversing,1
98501,Recruiting,24
98501,Following,1
98501,Inactive,150
99001,Scouting,22
99001,Assessing,2
99001,Recruiting,25
99001,Reversing,1
99001,Inactive,150
99501,Scouting,22
99501,Assessing,2
99501,Recruiting,26
99501,Inactive,150
100001,Scouting,21
100001,Assessing,2
100001,Recruiting,25
100001,Reversing,1
100001,Inactive,151
100501,Scouting,21
100501,Assessing,2
100501,Recruiting,26
100501,Inactive,151
101001,Scouting,20
101001,Assessing,2
101001,Recruiting,26
101001,Inactive,152
101501,Scouting,20
101501,Assessing,2
101501,Recruiting,25
101501,Inactive,152
101501,Reversing,1
102001,Scouting,20
102001,Assessing,2
102001,Recruiting,23
102001,Reversing,3
102001,Inactive,152
102501,Scouting,20
102501,Assessing,2
102501,Recruiting,26
102501,Inactive,152
103001,Scouting,20
103001,Assessing,2
103001,Recruiting,26
103001,Inactive,152
103501,Scouting,19
103501,Assessing,3
103501,Recruiting,23
103501,Inactive,152
103501,Reversing,2
103501,Following,1
104001,Scouting,19
104001,Assessing,3
104001,Recruiting,23
104001,Inactive,151
104001,Reversing,2
104001,Following,2
104501,Scouting,19
104501,Assessing,3
104501,Recruiting,23
104501,Inactive,151
104501,Reversing,2
104501,Following,2
105001,Scouting,18
105001,Inactive,152
105001,Assessing,3
105001,Recruiting,22
105001,Reversing,3
105001,Following,2
105501,Scouting,18
105501,Inactive,152
105501,Assessing,3
105501,Recruiting,22
105501,Reversing,3
105501,Following,2
106001,Scouting,18
106001,Inactive,152
106001,Assessing,3
106001,Recruiting,23
106001,Reversing,2
106001,Following,2
106501,Scouting,18
106501,Inactive,152
106501,Assessing,3
106501,Recruiting,23
106501,Reversing,2
106501,Following,2
107001,Scouting,18
107001,Inactive,152
107001,Assessing,3
107001,Recruiting,23
107001,Reversing,2
107001,Following,2
107501,Scouting,18
107501,Inactive,152
107501,Assessing,2
107501,Recruiting,24
107501,Reversing,2
107501,Following,2
108001,Scouting,18
108001,Inactive,152
108001,Recruiting,25
108001,Assessing,1
108001,Reversing,2
108001,Following,2
108501,Scouting,18
108501,Inactive,152
108501,Recruiting,28
108501,Assessing,1
108501,Reversing,1
109001,Scouting,18
109001,Inactive,151
109001,Recruiting,27
109001,Assessing,2
109001,Following,1
109001,Reversing,1
109501,Scouting,18
109501,Inactive,151
109501,Recruiting,27
109501,Assessing,2
109501,Following,1
109501,Reversing,1
110001,Scouting,17
110001,Inactive,152
110001,Recruiting,25
110001,Assessing,3
110001,Following,1
110001,Reversing,2
110501,Scouting,17
110501,Inactive,152
110501,Recruiting,26
110501,Assessing,3
110501,Following,1
110501,Reversing,1
111001,Scouting,17
111001,Inactive,152
111001,Recruiting,26
111001,Assessing,3
111001,Following,1
111001,Reversing,1
111501,Scouting,18
111501,Inactive,151
111501,Recruiting,26
111501,Assessing,3
111501,Following,1
111501,Reversing,1
112001,Scouting,18
112001,Following,2
112001,Recruiting,24
112001,Assessing,3
112001,Reversing,3
112001,Inactive,150
112501,Scouting,18
112501,Following,2
112501,Recruiting,25
112501,Assessing,3
112501,Reversing,2
112501,Inactive,150
113001,Scouting,18
113001,Following,2
113001,Recruiting,24
113001,Assessing,3
113001,Reversing,3
113001,Inactive,150
113501,Scouting,18
113501,Following,1
113501,Recruiting,27
113501,Assessing,3
113501,Reversing,1
113501,Inactive,150
114001,Scouting,18
114001,Following,1
114001,Recruiting,26
114001,Assessing,3
114001,Reversing,2
114001,Inactive,150
114501,Scouting,18
114501,Following,1
114501,Recruiting,27
114501,Assessing,3
114501,Reversing,1
114501,Inactive,150
115001,Scouting,18
115001,Following,1
115001,Recruiting,27
115001,Assessing,3
115001,Reversing,1
115001,Inactive,150
115501,Scouting,18
115501,Following,1
115501,Recruiting,27
115501,Assessing,3
115501,Reversing,1
115501,Inactive,150
116001,Scouting,18
116001,Following,1
116001,Recruiting,27
116001,Assessing,3
116001,Reversing,1
116001,Inactive,150
116501,Scouting,18
116501,Following,1
116501,Recruiting,27
116501,Assessing,3
116501,Reversing,1
116501,Inactive,150
117001,Scouting,18
117001,Recruiting,28
117001,Assessing,3
117001,Reversing,1
117001,Inactive,150
117501,Scouting,17
117501,Recruiting,28
117501,Assessing,4
117501,Reversing,1
117501,Inactive,150
