Tick,State,Ants
98001,Recruiting,39
98001,Scouting,3
98001,Assessing,4
98001,Reversing,2
98001,Inactive,152
98501,Recruiting,37
98501,Scouting,3
98501,Assessing,4
98501,Reversing,4
98501,Inactive,152
99001,Recruiting,36
99001,Scouting,3
99001,Assessing,5
99001,Reversing,4
99001,Inactive,151
99001,Following,1
99501,Recruiting,36
99501,Scouting,3
99501,Assessing,5
99501,Reversing,4
99501,Following,2
99501,Inactive,150
100001,Recruiting,36
100001,Scouting,3
100001,Assessing,5
100001,Reversing,4
100001,Following,2
100001,Inactive,150
100501,Recruiting,37
100501,Scouting,3
100501,Assessing,5
100501,Following,2
100501,Reversing,3
100501,Inactive,150
101001,Recruiting,35
101001,Scouting,3
101001,Reversing,5
101001,Assessing,5
101001,Following,2
101001,Inactive,150
101501,Recruiting,36
101501,Scouting,3
101501,Assessing,5
101501,Following,2
101501,Reversing,4
101501,Inactive,150
102001,Recruiting,39
102001,Scouting,3
102001,Assessing,4
102001,Following,2
102001,Reversing,2
102001,Inactive,150
102501,Recruiting,38
102501,Scouting,3
102501,Assessing,4
102501,Following,2
102501,Reversing,3
102501,Inactive,150
103001,Recruiting,39
103001,Scouting,3
103001,Assessing,3
103001,Following,2
103001,Reversing,3
103001,Inactive,150
103501,Recruiting,41
103501,Scouting,3
103501,Assessing,3
103501,Following,1
103501,Reversing,2
103501,Inactive,150
104001,Recruiting,40
104001,Scouting,3
104001,Assessing,3
104001,Following,1
104001,Reversing,3
104001,Inactive,150
104501,Recruiting,41
104501,Scouting,3
104501,Assessing,4
104501,Reversing,2
104501,Inactive,150
105001,Assessing,6
105001,Scouting,3
105001,Recruiting,38
105001,Reversing,3
105001,Inactive,150
105501,Assessing,6
105501,Scouting,3
105501,Recruiting,38
105501,Inactive,151
105501,Reversing,2
106001,Assessing,6
106001,Scouting,3
106001,Recruiting,39
106001,Inactive,151
106001,Reversing,1
106501,Assessing,6
106501,Scouting,3
106501,Recruiting,36
106501,Reversing,4
106501,Following,1
106501,Inactive,150
107001,Assessing,6
107001,Scouting,3
107001,Recruiting,39
107001,Following,1
107001,Reversing,1
107001,Inactive,150
107501,Assessing,7
107501,Scouting,3
