Tick,State,Ants
50001,Scouting,31
50001,Recruiting,7
50501,Inactive,152
50501,Assessing,8
50501,Scouting,31
50501,Recruiting,9
51001,Inactive,152
51001,Assessing,8
51001,Scouting,31
51001,Recruiting,9
51501,Inactive,153
51501,Assessing,6
51501,Scouting,32
51501,Recruiting,9
52001,Inactive,154
52001,Assessing,7
52001,Scouting,30
52001,Recruiting,9
52501,Inactive,155
52501,Assessing,7
52501,Scouting,29
52501,Recruiting,9
53001,Inactive,156
53001,Assessing,7
53001,Scouting,28
53001,Recruiting,9
53501,Inactive,156
53501,Assessing,7
53501,Scouting,27
53501,Recruiting,10
54001,Inactive,154
54001,Assessing,8
54001,Scouting,28
54001,Recruiting,10
54501,Inactive,153
54501,Assessing,8
54501,Scouting,29
54501,Recruiting,10
55001,Inactive,154
55001,Assessing,8
55001,Scouting,28
55001,Recruiting,10
55501,Inactive,154
55501,Assessing,8
55501,Scouting,28
55501,Recruiting,10
56001,Inactive,155
56001,Assessing,9
56001,Scouting,26
56001,Recruiting,10
56501,Inactive,154
56501,Assessing,9
56501,Scouting,27
56501,Recruiting,10
57001,Inactive,155
57001,Assessing,9
57001,Scouting,26
57001,Recruiting,10
57501,Inactive,156
57501,Recruiting,11
57501,Assessing,8
57501,Scouting,25
58001,Inactive,157
58001,Recruiting,11
58001,Assessing,8
58001,Scouting,24
58501,Inactive,158
58501,Recruiting,11
58501,Assessing,8
58501,Scouting,23
59001,Inactive,157
59001,Recruiting,11
59001,Assessing,8
59001,Scouting,24
59501,Inactive,157
59501,Recruiting,11
59501,Assessing,9
59501,Scouting,23
60001,Inactive,156
60001,Recruiting,11
60001,Assessing,10
60001,Scouting,23
60501,Inactive,156
60501,Recruiting,11
60501,Assessing,10
60501,Scouting,23
61001,Inactive,156
61001,Recruiting,11
61001,Assessing,10
61001,Scouting,23
61501,Inactive,156
61501,Recruiting,11
61501,Assessing,9
61501,Scouting,24
62001,Inactive,156
62001,Recruiting,11
62001,Assessing,9
62001,Scouting,24
62501,Inactive,156
62501,Recruiting,11
62501,Assessing,9
62501,Scouting,24
63001,Inactive,157
63001,Recruiting,12
63001,Assessing,8
63001,Scouting,23
63501,Inactive,157
63501,Recruiting,12
63501,Assessing,8
63501,Scouting,23
64001,Inactive,158
64001,Recruiting,12
64001,Assessing,8
64001,Scouting,22
64501,Inactive,158
64501,Recruiting,12
64501,Assessing,9
64501,Scouting,21
65001,Inactive,159
65001,Recruiting,11
65001,Assessing,10
65001,Scouting,20
65501,Inactive,159
65501,Recruiting,11
65501,Assessing,10
65501,Scouting,20
66001,Inactive,160
66001,Recruiting,11
66001,Assessing,10
66001,Scouting,19
66501,Inactive,159
66501,Recruiting,11
66501,Assessing,10
66501,Scouting,20
67001,Inactive,160
67001,Recruiting,11
67001,Assessing,10
67001,Scouting,19
67501,Inactive,159
67501,Recruiting,11
67501,Assessing,10
67501,Scouting,20
68001,Inactive,160
68001,Recruiting,13
68001,Scouting,19
68001,Assessing,8
68501,Inactive,160
68501,Recruiting,13
68501,Scouting,19
68501,Assessing,8
69001,Inactive,160
69001,Recruiting,13
69001,Scouting,19
69001,Assessing,8
69501,Inactive,162
69501,Recruiting,13
69501,Scouting,17
69501,Assessing,8
70001,Inactive,162
70001,Recruiting,14
70001,Scouting,19
70001,Assessing,5
70501,Inactive,162
70501,Recruiting,14
70501,Scouting,19
70501,Assessing,5
71001,Inactive,162
71001,Recruiting,14
71001,Scouting,19
71001,Assessing,5
71501,Inactive,162
71501,Recruiting,14
71501,Scouting,19
71501,Assessing,5
72001,Inactive,162
72001,Recruiting,14
72001,Scouting,19
72001,Assessing,5
72501,Inactive,162
72501,Recruiting,14
72501,Scouting,19
72501,Assessing,5
73001,Inactive,161
73001,Recruiting,14
73001,Scouting,20
73001,Assessing,5
73501,Inactive,161
73501,Recruiting,14
73501,Scouting,20
73501,Assessing,5
74001,Inactive,161
74001,Recruiting,14
74001,Scouting,20
74001,Assessing,5
74501,Inactive,163
74501,Recruiting,14
74501,Scouting,19
74501,Assessing,4
75001,Inactive,164
75001,Recruiting,14
75001,Scouting,18
75001,Assessing,4
75501,Inactive,164
75501,Recruiting,14
75501,Scouting,18
75501,Assessing,4
76001,Inactive,163
76001,Recruiting,14
76001,Scouting,20
76001,Assessing,3
76501,Inactive,163
76501,Recruiting,14
76501,Scouting,20
76501,Assessing,3
77001,Inactive,162
77001,Recruiting,14
77001,Scouting,20
77001,Assessing,4
77501,Inactive,162
77501,Recruiting,14
77501,Scouting,20
77501,Assessing,4
78001,Inactive,162
78001,Recruiting,14
78001,Scouting,20
78001,Assessing,4
78501,Inactive,162
78501,Recruiting,15
78501,Scouting,20
78501,Assessing,3
79001,Inactive,162
79001,Recruiting,15
79001,Scouting,20
79001,Assessing,3
79501,Inactive,162
79501,Recruiting,15
79501,Scouting,21
79501,Assessing,2
80001,Inactive,161
80001,Recruiting,15
80001,Scouting,22
80001,Assessing,2
80501,Inactive,162
80501,Recruiting,15
80501,Scouting,20
80501,Assessing,3
81001,Inactive,162
81001,Recruiting,15
81001,Scouting,20
81001,Assessing,3
81501,Inactive,162
81501,Recruiting,16
81501,Scouting,20
81501,Assessing,2
82001,Inactive,162
82001,Recruiting,16
82001,Scouting,20
82001,Assessing,2
82501,Inactive,161
82501,Recruiting,16
82501,Scouting,21
82501,Assessing,2
83001,Inactive,161
83001,Recruiting,16
83001,Scouting,21
83001,Assessing,2
83501,Inactive,161
83501,Recruiting,16
83501,Scouting,21
83501,Assessing,2
84001,Inactive,161
84001,Recruiting,16
84001,Scouting,21
84001,Assessing,2
84501,Inactive,161
84501,Recruiting,16
84501,Scouting,21
84501,Assessing,2
85001,Inactive,161
85001,Recruiting,16
85001,Scouting,21
85001,Assessing,2
85501,Inactive,161
85501,Recruiting,16
85501,Scouting,21
85501,Assessing,2
86001,Inactive,161
86001,Recruiting,16
86001,Scouting,21
86001,Assessing,2
86501,Inactive,162
86501,Recruiting,16
86501,Scouting,20
86501,Assessing,2
87001,Inactive,162
87001,Recruiting,16
87001,Scouting,20
87001,Assessing,2
87501,Inactive,162
87501,Recruiting,16
87501,Scouting,20
87501,Assessing,2
88001,Inactive,162
88001,Recruiting,16
88001,Scouting,20
88001,Assessing,2
88501,Scouting,21
88501,Recruiting,15
88501,Assessing,3
88501,Inactive,161
89001,Scouting,21
89001,Recruiting,15
89001,Assessing,3
89001,Inactive,161
89501,Scouting,20
89501,Recruiting,15
89501,Assessing,4
89501,Inactive,161
90001,Scouting,20
90001,Recruiting,15
90001,Assessing,4
90001,Inactive,161
90501,Scouting,21
90501,Recruiting,15
90501,Assessing,3
90501,Inactive,161
91001,Scouting,21
91001,Recruiting,15
91001,Assessing,3
91001,Inactive,161
91501,Scouting,21
91501,Recruiting,15
91501,Assessing,3
91501,Inactive,161
92001,Scouting,20
92001,Recruiting,14
92001,Assessing,4
92001,Inactive,162
92501,Scouting,20
92501,Recruiting,14
92501,Assessing,4
92501,Inactive,162
93001,Scouting,19
93001,Recruiting,14
93001,Assessing,4
93001,Inactive,163
93501,Scouting,18
93501,Recruiting,14
93501,Assessing,4
93501,Inactive,164
94001,Scouting,17
94001,Recruiting,14
94001,Assessing,4
94001,Inactive,165
94501,Scouting,18
94501,Recruiting,14
94501,Assessing,4
94501,Inactive,164
95001,Scouting,19
95001,Recruiting,14
95001,Assessing,4
95001,Inactive,163
95501,Scouting,17
95501,Recruiting,14
95501,Assessing,4
95501,Inactive,165
96001,Scouting,17
96001,Recruiting,14
96001,Assessing,4
96001,Inactive,165
96501,Scouting,17
96501,Recruiting,14
96501,Assessing,4
96501,Inactive,165
97001,Scouting,17
97001,Recruiting,14
97001,Assessing,4
97001,Inactive,165
97501,Scouting,18
97501,Recruiting,14
97501,Assessing,3
97501,Inactive,165
98001,Scouting,17
98001,Recruiting,14
98001,Assessing,3
98001,Inactive,166
98501,Scouting,16
98501,Recruiting,14
98501,Assessing,3
98501,Inactive,167
99001,Scouting,16
99001,Recruiting,14
99001,Assessing,3
99001,Inactive,167
99501,Scouting,17
99501,Recruiting,14
99501,Assessing,3
99501,Inactive,166
100001,Scouting,16
100001,Recruiting,14
100001,Assessing,3
100001,Inactive,167
100501,Scouting,16
100501,Recruiting,15
100501,Inactive,167
100501,Assessing,2
101001,Scouting,16
101001,Recruiting,15
101001,Inactive,167
101001,Assessing,2
101501,Scouting,16
101501,Recruiting,15
101501,Inactive,167
101501,Assessing,2
102001,Scouting,15
102001,Recruiting,15
102001,Inactive,168
102001,Assessing,2
102501,Scouting,15
102501,Recruiting,15
102501,Inactive,168
102501,Assessing,2
103001,Scouting,15
103001,Recruiting,15
103001,Inactive,168
103001,Assessing,2
103501,Scouting,15
103501,Recruiting,15
103501,Inactive,168
103501,Assessing,2
104001,Scouting,15
104001,Recruiting,15
104001,Inactive,168
104001,Assessing,2
104501,Scouting,16
104501,Recruiting,15
104501,Inactive,167
104501,Assessing,2
105001,Scouting,17
105001,Recruiting,15
105001,Inactive,166
105001,Assessing,2
105501,Scouting,18
105501,Recruiting,15
105501,Inactive,165
105501,Assessing,2
106001,Scouting,18
106001,Recruiting,15
106001,Inactive,165
106001,Assessing,2
106501,Scouting,18
106501,Recruiting,15
106501,Inactive,165
106501,Assessing,2
107001,Scouting,18
107001,Recruiting,15
107001,Inactive,165
107001,Assessing,2
107501,Scouting,18
107501,Recruiting,15
107501,Inactive,165
107501,Assessing,2
108001,Scouting,18
108001,Recruiting,15
108001,Inactive,165
108001,Assessing,2
108501,Scouting,18
108501,Recruiting,15
108501,Inactive,165
108501,Assessing,2
109001,Scouting,19
109001,Recruiting,15
109001,Inactive,164
109001,Assessing,2
109501,Scouting,19
109501,Recruiting,15
109501,Inactive,164
109501,Assessing,2
110001,Scouting,19
110001,Recruiting,16
110001,Inactive,164
110001,Assessing,1
110501,Scouting,19
110501,Recruiting,17
110501,Inactive,164
111001,Scouting,18
111001,Recruiting,17
111001,Assessing,1
111001,Inactive,164
111501,Scouting,19
111501,Recruiting,17
111501,Assessing,1
111501,Inactive,163
112001,Scouting,19
112001,Recruiting,17
112001,Assessing,1
112001,Inactive,163
112501,Scouting,19
112501,Recruiting,16
112501,Assessing,1
112501,Inactive,164
113001,Scouting,19
113001,Recruiting,16
113001,Assessing,1
113001,Inactive,164
113501,Scouting,20
113501,Recruiting,16
113501,Assessing,1
113501,Inactive,163
114001,Scouting,20
114001,Recruiting,16
114001,Assessing,1
114001,Inactive,163
114501,Scouting,19
114501,Recruiting,15
114501,Assessing,1
114501,Inactive,165
115001,Scouting,19
115001,Recruiting,15
115001,Assessing,1
115001,Inactive,165
115501,Scouting,19
115501,Recruiting,15
115501,Assessing,1
115501,Inactive,165
116001,Scouting,19
116001,Recruiting,15
116001,Assessing,1
116001,Inactive,165
116501,Scouting,19
116501,Recruiting,15
116501,Assessing,1
116501,Inactive,165
117001,Scouting,18
117001,Recruiting,15
117001,Assessing,1
117001,Inactive,166
117501,Scouting,18
117501,Recruiting,15
117501,Assessing,1
117501,Inactive,166
118001,Scouting,18
118001,Recruiting,15
118001,Assessing,1
118001,Inactive,166
118501,Scouting,18
118501,Recruiting,15
118501,Assessing,1
118501,Inactive,166
119001,Scouting,18
119001,Recruiting,15
119001,Assessing,1
119001,Inactive,166
119501,Inactive,167
119501,Recruiting,15
119501,Assessing,1
119501,Scouting,17
120001,Inactive,167
120001,Recruiting,15
120001,Assessing,1
120001,Scouting,17
120501,Inactive,167
120501,Recruiting,15
120501,Assessing,1
120501,Scouting,17
121001,Inactive,166
121001,Recruiting,15
121001,Assessing,1
121001,Scouting,18
121501,Scouting,19
121501,Recruiting,15
121501,Assessing,1
121501,Inactive,165
122001,Scouting,19
122001,Recruiting,15
122001,Assessing,1
122001,Inactive,165
122501,Scouting,19
122501,Recruiting,15
122501,Assessing,1
122501,Inactive,165
123001,Scouting,18
123001,Recruiting,14
123001,Assessing,1
123001,Inactive,167
123501,Scouting,18
123501,Recruiting,14
123501,Assessing,1
123501,Inactive,167
124001,Scouting,18
124001,Recruiting,14
124001,Assessing,1
124001,Inactive,167
124501,Scouting,18
124501,Recruiting,14
124501,Assessing,1
124501,Inactive,167
125001,Scouting,18
125001,Recruiting,12
125001,Assessing,2
125001,Inactive,168
125501,Scouting,18
125501,Recruiting,12
125501,Assessing,2
125501,Inactive,168
126001,Scouting,19
126001,Recruiting,12
126001,Assessing,2
126001,Inactive,167
126501,Scouting,19
126501,Recruiting,12
126501,Assessing,2
126501,Inactive,167
127001,Scouting,19
127001,Recruiting,12
127001,Assessing,2
127001,Inactive,167
127501,Scouting,19
127501,Recruiting,12
127501,Assessing,2
127501,Inactive,167
128001,Scouting,20
128001,Recruiting,12
128001,Inactive,167
128001,Assessing,1
128501,Scouting,20
128501,Recruiting,12
128501,Inactive,167
128501,Assessing,1
129001,Scouting,20
129001,Recruiting,12
129001,Inactive,167
129001,Assessing,1
129501,Scouting,19
129501,Recruiting,12
129501,Inactive,168
129501,Assessing,1
130001,Scouting,19
130001,Recruiting,12
130001,Inactive,168
130001,Assessing,1
130501,Scouting,19
130501,Recruiting,12
130501,Inactive,168
130501,Assessing,1
131001,Scouting,19
131001,Recruiting,12
131001,Inactive,168
131001,Assessing,1
131501,Scouting,20
131501,Recruiting,12
131501,Inactive,167
131501,Assessing,1
132001,Scouting,20
132001,Recruiting,12
132001,Inactive,167
132001,Assessing,1
132501,Scouting,21
132501,Recruiting,12
132501,Inactive,166
132501,Assessing,1
133001,Scouting,21
133001,Recruiting,12
133001,Inactive,166
133001,Assessing,1
133501,Scouting,21
133501,Recruiting,12
133501,Inactive,166
133501,Assessing,1
134001,Scouting,20
134001,Recruiting,12
134001,Inactive,166
134001,Assessing,2
134501,Scouting,20
134501,Recruiting,12
134501,Inactive,166
134501,Assessing,2
135001,Scouting,20
135001,Recruiting,12
135001,Inactive,166
135001,Assessing,2
135501,Scouting,20
135501,Recruiting,12
135501,Inactive,166
135501,Assessing,2
136001,Scouting,20
136001,Recruiting,12
136001,Inactive,166
136001,Assessing,2
136501,Scouting,19
136501,Recruiting,12
136501,Inactive,167
136501,Assessing,2
137001,Scouting,18
137001,Recruiting,12
137001,Inactive,168
137001,Assessing,2
137501,Scouting,18
137501,Recruiting,12
137501,Inactive,168
137501,Assessing,2
138001,Scouting,18
138001,Recruiting,12
138001,Inactive,168
138001,Assessing,2
138501,Scouting,18
138501,Recruiting,12
138501,Inactive,168
138501,Assessing,2
139001,Inactive,169
139001,Recruiting,12
139001,Scouting,17
139001,Assessing,2
139501,Inactive,169
139501,Recruiting,12
139501,Scouting,17
139501,Assessing,2
140001,Inactive,169
140001,Recruiting,12
140001,Scouting,17
140001,Assessing,2
140501,Inactive,169
140501,Assessing,3
140501,Recruiting,11
140501,Scouting,17
141001,Inactive,169
141001,Assessing,2
141001,Recruiting,12
141001,Scouting,17
141501,Inactive,169
141501,Assessing,4
141501,Scouting,16
141501,Recruiting,11
142001,Inactive,169
142001,Assessing,4
142001,Scouting,16
142001,Recruiting,11
142501,Inactive,169
142501,Assessing,4
142501,Scouting,16
142501,Recruiting,11
143001,Inactive,168
143001,Assessing,4
143001,Scouting,17
143001,Recruiting,11
143501,Inactive,168
143501,Assessing,4
143501,Scouting,17
143501,Recruiting,11
144001,Inactive,168
144001,Assessing,4
144001,Scouting,17
144001,Recruiting,11
144501,Inactive,169
144501,Assessing,4
144501,Scouting,16
144501,Recruiting,11
145001,Inactive,169
145001,Assessing,4
145001,Scouting,16
145001,Recruiting,11
145501,Inactive,168
145501,Assessing,4
145501,Scouting,17
145501,Recruiting,11
146001,Inactive,169
146001,Assessing,4
146001,Scouting,16
146001,Recruiting,11
146501,Inactive,169
146501,Assessing,4
146501,Scouting,16
146501,Recruiting,11
147001,Inactive,168
147001,Assessing,4
147001,Scouting,17
147001,Recruiting,11
147501,Inactive,168
147501,Assessing,4
147501,Scouting,17
147501,Recruiting,11
148001,Inactive,169
148001,Assessing,4
148001,Scouting,17
148001,Recruiting,10
148501,Inactive,169
148501,Assessing,5
148501,Scouting,16
148501,Recruiting,10
149001,Inactive,169
149001,Assessing,5
149001,Scouting,16
149001,Recruiting,10
149501,Inactive,169
149501,Assessing,5
149501,Scouting,16
149501,Recruiting,10
150001,Inactive,170
150001,Assessing,5
150001,Scouting,15
150001,Recruiting,10
150501,Inactive,171
150501,Assessing,5
150501,Scouting,14
150501,Recruiting,10
151001,Inactive,171
151001,Assessing,5
151001,Scouting,14
151001,Recruiting,10
151501,Inactive,171
151501,Assessing,5
151501,Scouting,14
151501,Recruiting,10
152001,Inactive,171
152001,Assessing,5
152001,Scouting,14
152001,Recruiting,10
