Tick,State,Ants
46001,Assessing,12
46001,Inactive,155
46001,Following,2
46501,Recruiting,12
46501,Scouting,20
46501,Assessing,11
46501,Following,2
46501,Reversing,1
46501,Inactive,154
47001,Recruiting,12
47001,Scouting,21
47001,Assessing,10
47001,Following,2
47001,Reversing,1
47001,Inactive,154
47501,Recruiting,11
47501,Scouting,20
47501,Assessing,12
47501,Reversing,2
47501,Following,1
47501,Inactive,154
48001,Recruiting,12
48001,Scouting,20
48001,Assessing,12
48001,Following,1
48001,Reversing,1
48001,Inactive,154
48501,Recruiting,12
48501,Scouting,21
48501,Assessing,11
48501,Following,1
48501,Reversing,1
48501,Inactive,154
49001,Reversing,3
49001,Scouting,21
49001,Assessing,10
49001,Recruiting,11
49001,Following,2
49001,Inactive,153
49501,Recruiting,12
49501,Scouting,20
49501,Assessing,10
49501,Inactive,154
49501,Reversing,2
49501,Following,2
50001,Recruiting,11
50001,Scouting,20
50001,Assessing,10
50001,Inactive,154
50001,Reversing,3
50001,Following,2
50501,Recruiting,11
50501,Scouting,20
50501,Assessing,10
50501,Inactive,154
50501,Reversing,3
50501,Following,2
51001,Recruiting,10
51001,Scouting,20
51001,Assessing,11
51001,Following,3
51001,Reversing,3
51001,Inactive,153
51501,Recruiting,11
51501,Scouting,20
51501,Assessing,11
51501,Following,2
51501,Reversing,3
51501,Inactive,153
52001,Recruiting,10
52001,Scouting,21
52001,Assessing,10
52001,Following,2
52001,Reversing,4
52001,Inactive,153
52501,Recruiting,12
52501,Scouting,21
52501,Assessing,9
52501,Following,2
52501,Reversing,3
52501,Inactive,153
53001,Recruiting,12
53001,Scouting,21
53001,Assessing,9
53001,Following,3
53001,Reversing,3
53001,Inactive,152
53501,Recruiting,8
53501,Scouting,21
53501,Assessing,9
53501,Following,4
53501,Reversing,6
53501,Inactive,152
54001,Recruiting,11
54001,Scouting,21
54001,Assessing,9
54001,Following,3
54001,Reversing,4
54001,Inactive,152
54501,Recruiting,10
54501,Scouting,21
54501,Assessing,9
54501,Following,3
54501,Reversing,5
54501,Inactive,152
55001,Reversing,5
55001,Scouting,21
55001,Assessing,9
55001,Following,3
55001,Recruiting,10
55001,Inactive,152
55501,Recruiting,12
55501,Scouting,20
55501,Assessing,10
55501,Reversing,4
55501,Inactive,152
55501,Following,2
56001,Recruiting,14
56001,Scouting,19
56001,Assessing,10
56001,Reversing,3
56001,Inactive,152
56001,Following,2
56501,Recruiting,14
56501,Scouting,17
56501,Assessing,10
56501,Reversing,4
56501,Inactive,153
56501,Following,2
57001,Recruiting,15
57001,Scouting,17
57001,Assessing,10
57001,Reversing,3
57001,Inactive,153
57001,Following,2
57501,Recruiting,15
57501,Scouting,17
57501,Assessing,10
57501,Reversing,3
57501,Inactive,153
57501,Following,2
58001,Recruiting,16
58001,Scouting,17
58001,Assessing,10
58001,Reversing,2
58001,Inactive,153
58001,Following,2
58501,Recruiting,15
58501,Scouting,17
58501,Assessing,11
58501,Reversing,4
58501,Following,2
58501,Inactive,151
59001,Recruiting,17
59001,Scouting,16
59001,Assessing,10
59001,Reversing,3
59001,Following,2
59001,Inactive,152
59501,Recruiting,17
59501,Scouting,15
59501,Assessing,10
59501,Reversing,4
59501,Inactive,152
59501,Following,2
60001,Recruiting,17
60001,Scouting,15
60001,Assessing,10
60001,Reversing,4
60001,Inactive,152
60001,Following,2
60501,Recruiting,17
60501,Scouting,14
60501,Assessing,10
60501,Reversing,4
60501,Inactive,153
60501,Following,2
61001,Recruiting,18
61001,Scouting,14
61001,Assessing,9
61001,Reversing,4
61001,Inactive,153
61001,Following,2
61501,Recruiting,20
61501,Scouting,13
61501,Assessing,9
61501,Inactive,154
61501,Following,2
61501,Reversing,2
62001,Recruiting,17
62001,Scouting,12
62001,Assessing,9
62001,Reversing,5
62001,Following,5
62001,Inactive,152
62501,Recruiting,17
62501,Scouting,12
62501,Assessing,10
62501,Reversing,4
62501,Following,5
62501,Inactive,152
63001,Recruiting,18
63001,Scouting,12
63001,Assessing,9
63001,Reversing,4
63001,Following,5
63001,Inactive,152
63501,Recruiting,17
63501,Scouting,12
63501,Assessing,10
63501,Reversing,5
63501,Following,4
63501,Inactive,152
64001,Recruiting,19
64001,Scouting,12
64001,Assessing,10
64001,Reversing,4
64001,Following,3
64001,Inactive,152
64501,Recruiting,20
64501,Scouting,11
64501,Assessing,10
64501,Reversing,5
64501,Following,2
64501,Inactive,152
65001,Recruiting,21
65001,Scouting,11
65001,Assessing,10
65001,Reversing,4
65001,Following,2
65001,Inactive,152
65501,Recruiting,19
65501,Scouting,12
65501,Assessing,10
65501,Reversing,6
65501,Following,3
65501,Inactive,150
66001,Recruiting,21
66001,Scouting,11
66001,Assessing,11
66001,Reversing,3
66001,Following,3
66001,Inactive,151
66501,Recruiting,19
66501,Scouting,10
66501,Assessing,11
66501,Reversing,5
66501,Following,3
66501,Inactive,152
67001,Recruiting,19
67001,Scouting,10
67001,Assessing,11
67001,Reversing,6
67001,Following,3
67001,Inactive,151
67501,Reversing,5
67501,Scouting,10
67501,Recruiting,21
67501,Assessing,11
67501,Following,2
67501,Inactive,151
68001,Recruiting,22
68001,Scouting,10
68001,Assessing,11
68001,Reversing,4
68001,Following,2
68001,Inactive,151
68501,Recruiting,21
68501,Scouting,10
68501,Assessing,11
68501,Reversing,5
68501,Following,2
68501,Inactive,151
69001,Recruiting,23
69001,Scouting,10
69001,Assessing,11
69001,Reversing,3
69001,Following,2
69001,Inactive,151
69501,Recruiting,22
69501,Scouting,11
69501,Assessing,11
69501,Reversing,4
69501,Following,2
69501,Inactive,150
70001,Recruiting,22
70001,Scouting,11
70001,Assessing,11
70001,Reversing,3
70001,Inactive,151
70001,Following,2
70501,Recruiting,19
70501,Scouting,10
70501,Assessing,12
70501,Reversing,6
70501,Inactive,151
70501,Following,2
71001,Recruiting,22
71001,Scouting,9
71001,Assessing,13
71001,Reversing,2
71001,Inactive,151
71001,Following,3
71501,Recruiting,22
71501,Scouting,9
71501,Assessing,13
71501,Reversing,3
71501,Inactive,151
71501,Following,2
72001,Recruiting,23
72001,Scouting,10
72001,Assessing,13
72001,Reversing,3
72001,Inactive,151
72501,Recruiting,23
72501,Scouting,11
72501,Assessing,12
72501,Reversing,3
72501,Following,1
72501,Inactive,150
73001,Recruiting,22
73001,Scouting,10
73001,Assessing,13
73001,Reversing,4
73001,Following,1
73001,Inactive,150
73501,Recruiting,25
73501,Scouting,9
73501,Assessing,12
73501,Following,1
73501,Reversing,2
73501,Inactive,151
74001,Recruiting,25
74001,Scouting,9
74001,Assessing,12
74001,Following,1
74001,Reversing,2
74001,Inactive,151
74501,Recruiting,25
74501,Scouting,10
74501,Assessing,11
74501,Following,1
74501,Reversing,2
74501,Inactive,151
75001,Recruiting,25
75001,Scouting,10
75001,Assessing,10
75001,Reversing,3
75001,Following,2
75001,Inactive,150
75501,Recruiting,24
75501,Scouting,8
75501,Assessing,11
75501,Reversing,4
75501,Following,3
75501,Inactive,150
76001,Recruiting,25
76001,Scouting,8
76001,Reversing,4
76001,Assessing,10
76001,Following,3
76001,Inactive,150
76501,Recruiting,25
76501,Scouting,9
76501,Assessing,9
76501,Reversing,4
76501,Following,3
76501,Inactive,150
77001,Recruiting,25
77001,Scouting,9
77001,Assessing,9
77001,Reversing,4
77001,Following,3
77001,Inactive,150
77501,Recruiting,24
77501,Scouting,9
77501,Assessing,9
77501,Reversing,5
77501,Following,3
77501,Inactive,150
78001,Recruiting,25
78001,Scouting,6
78001,Assessing,10
78001,Inactive,152
78001,Reversing,5
78001,Following,2
78501,Recruiting,26
78501,Scouting,6
78501,Assessing,10
78501,Inactive,151
78501,Reversing,4
78501,Following,3
79001,Recruiting,25
79001,Scouting,6
79001,Assessing,10
79001,Inactive,151
79001,Reversing,5
79001,Following,3
79501,Reversing,5
79501,Scouting,7
79501,Recruiting,25
79501,Assessing,9
79501,Inactive,153
79501,Following,1
80001,Recruiting,26
80001,Scouting,7
80001,Assessing,9
80001,Inactive,152
80001,Reversing,5
80001,Following,1
80501,Recruiting,24
80501,Scouting,6
80501,Assessing,10
80501,Inactive,153
80501,Reversing,6
80501,Following,1
81001,Recruiting,25
81001,Inactive,154
81001,Assessing,10
81001,Following,2
81001,Scouting,4
81001,Reversing,5
81501,Recruiting,26
81501,Inactive,153
81501,Assessing,10
81501,Following,3
81501,Scouting,4
81501,Reversing,4
82001,Recruiting,26
82001,Inactive,153
82001,Assessing,10
82001,Following,3
82001,Scouting,4
82001,Reversing,4
82501,Recruiting,25
82501,Inactive,153
82501,Assessing,11
82501,Following,3
82501,Scouting,4
82501,Reversing,4
83001,Recruiting,23
83001,Inactive,152
83001,Reversing,6
83001,Assessing,11
83001,Following,4
83001,Scouting,4
83501,Recruiting,22
83501,Following,5
83501,Reversing,7
83501,Assessing,11
83501,Scouting,4
83501,Inactive,151
84001,Recruiting,22
84001,Following,5
84001,Reversing,7
84001,Assessing,11
84001,Scouting,4
84001,Inactive,151
84501,Recruiting,23
84501,Following,4
84501,Reversing,7
84501,Assessing,10
84501,Scouting,5
84501,Inactive,151
85001,Recruiting,22
85001,Following,5
85001,Reversing,8
85001,Assessing,10
85001,Scouting,5
85001,Inactive,150
85501,Recruiting,21
85501,Following,5
85501,Reversing,9
85501,Assessing,9
85501,Scouting,5
85501,Inactive,151
86001,Recruiting,24
86001,Following,4
86001,Reversing,7
86001,Assessing,9
86001,Scouting,5
86001,Inactive,151
86501,Recruiting,26
86501,Following,3
86501,Reversing,6
86501,Assessing,9
86501,Scouting,5
86501,Inactive,151
87001,Recruiting,27
87001,Following,3
87001,Reversing,7
87001,Assessing,7
87001,Scouting,5
87001,Inactive,151
87501,Recruiting,29
87501,Following,2
87501,Reversing,6
87501,Assessing,7
87501,Scouting,5
87501,Inactive,151
88001,Recruiting,30
88001,Following,2
88001,Reversing,5
88001,Assessing,7
88001,Scouting,5
88001,Inactive,151
88501,Recruiting,31
88501,Following,2
88501,Reversing,4
88501,Assessing,7
88501,Scouting,5
88501,Inactive,151
89001,Recruiting,32
89001,Reversing,4
89001,Assessing,7
89001,Scouting,5
89001,Following,1
89001,Inactive,151
89501,Recruiting,31
89501,Assessing,8
89501,Reversing,4
89501,Scouting,5
89501,Following,1
89501,Inactive,151
90001,Recruiting,32
90001,Assessing,7
90001,Scouting,6
90001,Inactive,151
90001,Reversing,4
90501,Recruiting,32
90501,Assessing,7
90501,Scouting,6
90501,Inactive,151
90501,Reversing,4
91001,Recruiting,32
91001,Assessing,8
91001,Scouting,6
91001,Inactive,151
91001,Reversing,3
91501,Recruiting,30
91501,Assessing,8
91501,Reversing,5
91501,Scouting,6
91501,Following,1
91501,Inactive,150
92001,Recruiting,30
92001,Assessing,9
92001,Reversing,4
92001,Scouting,5
92001,Inactive,152
92501,Recruiting,33
92501,Assessing,9
92501,Scouting,5
92501,Inactive,152
92501,Reversing,1
93001,Recruiting,31
93001,Assessing,9
93001,Scouting,5
93001,Reversing,3
93001,Inactive,151
93001,Following,1
93501,Recruiting,31
93501,Assessing,8
93501,Scouting,6
93501,Reversing,3
93501,Following,2
93501,Inactive,150
94001,Recruiting,30
94001,Assessing,8
94001,Scouting,6
94001,Reversing,4
94001,Following,2
94001,Inactive,150
94501,Recruiting,31
94501,Assessing,8
94501,Scouting,6
94501,Reversing,3
94501,Following,2
94501,Inactive,150
95001,Recruiting,31
95001,Assessing,8
95001,Scouting,6
95001,Reversing,3
95001,Following,2
95001,Inactive,150
95501,Recruiting,31
95501,Assessing,8
95501,Scouting,6
95501,Reversing,3
95501,Following,2
95501,Inactive,150
96001,Recruiting,30
96001,Reversing,4
96001,Scouting,7
96001,Assessing,7
96001,Following,2
96001,Inactive,150
96501,Recruiting,32
96501,Scouting,7
96501,Reversing,4
96501,Assessing,5
96501,Following,2
96501,Inactive,150
97001,Recruiting,33
97001,Scouting,7
97001,Reversing,3
97001,Assessing,5
97001,Following,2
97001,Inactive,150
97501,Recruiting,33
97501,Scouting,8
97501,Reversing,3
97501,Following,2
97501,Assessing,4
97501,Inactive,150
98001,Recruiting,33
98001,Scouting,8
98001,Reversing,3
98001,Following,2
98001,Assessing,4
98001,Inactive,150
98501,Recruiting,35
98501,Scouting,8
98501,Reversing,2
98501,Assessing,4
98501,Following,1
98501,Inactive,150
99001,Recruiting,35
99001,Scouting,8
99001,Reversing,3
99001,Assessing,4
99001,Inactive,150
