Tick,State,Ants
45001,Following,1
45001,Inactive,159
45501,Assessing,15
45501,Scouting,18
45501,Recruiting,7
45501,Following,2
45501,Inactive,158
46001,Assessing,16
46001,Scouting,18
46001,Recruiting,7
46001,Inactive,159
46501,Assessing,17
46501,Scouting,17
46501,Recruiting,7
46501,Inactive,157
46501,Following,2
47001,Assessing,17
47001,Scouting,16
47001,Recruiting,7
47001,Following,4
47001,Inactive,156
47501,Assessing,19
47501,Scouting,13
47501,Recruiting,7
47501,Following,5
47501,Inactive,156
48001,Assessing,20
48001,Scouting,13
48001,Recruiting,6
48001,Following,5
48001,Inactive,156
48501,Assessing,19
48501,Scouting,12
48501,Recruiting,7
48501,Following,6
48501,Inactive,156
49001,Assessing,20
49001,Scouting,13
49001,Recruiting,7
49001,Following,4
49001,Inactive,156
49501,Assessing,21
49501,Scouting,12
49501,Recruiting,7
49501,Following,4
49501,Inactive,156
50001,Assessing,20
50001,Scouting,13
50001,Recruiting,7
50001,Following,4
50001,Inactive,156
50501,Assessing,20
50501,Scouting,12
50501,Recruiting,7
50501,Following,5
50501,Inactive,156
51001,Assessing,23
51001,Scouting,12
51001,Recruiting,7
51001,Following,2
51001,Inactive,156
51501,Assessing,21
51501,Scouting,13
51501,Recruiting,8
51501,Following,2
51501,Inactive,156
52001,Assessing,23
52001,Scouting,13
52001,Recruiting,8
52001,Inactive,156
52501,Assessing,22
52501,Recruiting,9
52501,Scouting,13
52501,Inactive,156
53001,Assessing,22
53001,Recruiting,9
53001,Scouting,13
53001,Inactive,156
53501,Assessing,24
53501,Recruiting,7
53501,Scouting,12
53501,Following,2
53501,Inactive,155
54001,Assessing,24
54001,Recruiting,7
54001,Scouting,12
54001,Following,3
54001,Inactive,154
54501,Assessing,24
54501,Recruiting,7
54501,Scouting,12
54501,Following,5
54501,Inactive,152
55001,Assessing,24
55001,Recruiting,7
55001,Scouting,12
55001,Following,5
55001,Inactive,152
55501,Assessing,25
55501,Recruiting,7
55501,Scouting,11
55501,Following,6
55501,Inactive,151
56001,Assessing,25
56001,Recruiting,8
56001,Scouting,11
56001,Following,5
56001,Inactive,151
56501,Assessing,24
56501,Recruiting,8
56501,Scouting,12
56501,Following,5
56501,Inactive,151
57001,Assessing,24
57001,Recruiting,8
57001,Scouting,12
57001,Following,5
57001,Inactive,151
57501,Assessing,23
57501,Recruiting,9
57501,Scouting,12
57501,Following,5
57501,Inactive,151
58001,Assessing,23
58001,Recruiting,9
58001,Scouting,12
58001,Following,5
58001,Inactive,151
58501,Assessing,22
58501,Recruiting,10
58501,Scouting,13
58501,Following,4
58501,Inactive,151
59001,Assessing,24
59001,Recruiting,10
59001,Scouting,13
59001,Inactive,151
59001,Following,2
59501,Assessing,23
59501,Recruiting,10
59501,Scouting,14
59501,Following,3
59501,Inactive,150
60001,Assessing,23
60001,Recruiting,11
60001,Scouting,15
60001,Following,1
60001,Inactive,150
60501,Assessing,23
60501,Recruiting,11
60501,Scouting,15
60501,Following,1
60501,Inactive,150
61001,Scouting,15
61001,Recruiting,11
61001,Assessing,22
61001,Following,2
61001,Inactive,150
61501,Scouting,16
61501,Recruiting,12
61501,Assessing,20
61501,Following,2
61501,Inactive,150
62001,Scouting,16
62001,Recruiting,11
62001,Following,3
62001,Assessing,20
62001,Inactive,150
62501,Scouting,15
62501,Recruiting,12
62501,Following,3
62501,Assessing,20
62501,Inactive,150
63001,Scouting,16
63001,Recruiting,12
63001,Following,2
63001,Assessing,20
63001,Inactive,150
63501,Scouting,16
63501,Recruiting,12
63501,Following,2
63501,Assessing,20
63501,Inactive,150
64001,Scouting,16
64001,Recruiting,12
64001,Following,2
64001,Assessing,20
64001,Inactive,150
64501,Scouting,14
64501,Recruiting,12
64501,Following,4
64501,Assessing,20
64501,Inactive,150
65001,Scouting,14
65001,Recruiting,14
65001,Following,3
65001,Assessing,19
65001,Inactive,150
65501,Scouting,14
65501,Recruiting,14
65501,Following,3
65501,Assessing,19
65501,Inactive,150
66001,Following,2
66001,Recruiting,14
66001,Scouting,12
66001,Assessing,21
66001,Inactive,151
66501,Following,2
66501,Recruiting,14
66501,Scouting,13
66501,Assessing,20
66501,Inactive,151
67001,Following,3
67001,Recruiting,15
67001,Scouting,12
67001,Assessing,19
67001,Inactive,151
67501,Following,3
67501,Recruiting,15
67501,Scouting,12
67501,Assessing,19
67501,Inactive,151
68001,Following,4
68001,Recruiting,16
68001,Scouting,10
68001,Assessing,18
68001,Inactive,152
68501,Following,2
68501,Recruiting,18
68501,Scouting,11
68501,Assessing,18
68501,Inactive,151
69001,Following,2
69001,Recruiting,18
69001,Scouting,10
69001,Assessing,18
69001,Inactive,152
69501,Assessing,18
69501,Recruiting,19
69501,Scouting,10
69501,Inactive,152
69501,Following,1
70001,Assessing,21
70001,Recruiting,16
70001,Scouting,11
70001,Following,1
70001,Inactive,151
70501,Assessing,21
70501,Recruiting,15
70501,Scouting,10
70501,Following,3
70501,Inactive,151
71001,Assessing,22
71001,Recruiting,15
71001,Scouting,11
71001,Following,2
71001,Inactive,150
71501,Assessing,22
71501,Recruiting,16
71501,Scouting,11
71501,Following,1
71501,Inactive,150
72001,Assessing,23
72001,Recruiting,15
72001,Scouting,11
72001,Following,1
72001,Inactive,150
72501,Assessing,23
72501,Recruiting,15
72501,Scouting,11
72501,Following,1
72501,Inactive,150
73001,Assessing,21
73001,Recruiting,17
73001,Scouting,11
73001,Following,1
73001,Inactive,150
73501,Assessing,21
73501,Recruiting,17
73501,Following,3
73501,Scouting,9
73501,Inactive,150
74001,Assessing,23
74001,Recruiting,16
74001,Following,3
74001,Scouting,8
74001,Inactive,150
74501,Assessing,22
74501,Recruiting,17
74501,Following,3
74501,Scouting,8
74501,Inactive,150
75001,Assessing,23
75001,Recruiting,17
75001,Scouting,8
75001,Following,2
75001,Inactive,150
75501,Assessing,23
75501,Recruiting,17
75501,Scouting,8
75501,Following,2
75501,Inactive,150
76001,Assessing,23
76001,Recruiting,18
76001,Scouting,8
76001,Following,1
76001,Inactive,150
76501,Assessing,23
76501,Recruiting,18
76501,Scouting,8
76501,Following,1
76501,Inactive,150
77001,Assessing,23
77001,Recruiting,18
77001,Scouting,8
77001,Following,1
77001,Inactive,150
77501,Assessing,24
77501,Recruiting,18
77501,Scouting,8
77501,Inactive,150
78001,Assessing,24
78001,Recruiting,18
78001,Scouting,8
78001,Inactive,150
78501,Assessing,23
78501,Recruiting,18
78501,Scouting,8
78501,Inactive,151
79001,Assessing,23
79001,Recruiting,18
79001,Scouting,7
79001,Inactive,152
79501,Assessing,22
79501,Recruiting,19
79501,Scouting,7
79501,Inactive,152
80001,Assessing,22
80001,Recruiting,19
80001,Scouting,7
80001,Inactive,152
80501,Assessing,21
80501,Recruiting,20
80501,Scouting,7
80501,Inactive,152
81001,Assessing,19
81001,Recruiting,21
81001,Scouting,8
81001,Inactive,152
81501,Assessing,18
81501,Recruiting,22
81501,Scouting,8
81501,Inactive,152
82001,Assessing,16
82001,Recruiting,23
82001,Scouting,9
82001,Inactive,152
82501,Assessing,16
82501,Recruiting,23
82501,Scouting,7
82501,Inactive,154
83001,Assessing,15
83001,Recruiting,24
83001,Scouting,7
83001,Inactive,154
83501,Assessing,15
83501,Recruiting,24
83501,Scouting,8
83501,Inactive,153
84001,Assessing,13
84001,Recruiting,26
84001,Scouting,8
84001,Inactive,153
84501,Assessing,13
84501,Recruiting,26
84501,Scouting,8
84501,Inactive,153
85001,Assessing,12
85001,Recruiting,27
85001,Scouting,8
85001,Inactive,153
85501,Recruiting,28
85501,Assessing,11
85501,Scouting,8
85501,Inactive,153
86001,Recruiting,28
86001,Assessing,11
86001,Scouting,8
86001,Inactive,153
86501,Recruiting,28
86501,Assessing,11
86501,Scouting,7
86501,Inactive,154
87001,Recruiting,28
87001,Assessing,12
87001,Scouting,6
87001,Inactive,154
87501,Recruiting,28
87501,Assessing,11
87501,Scouting,6
87501,Inactive,155
88001,Recruiting,29
88001,Assessing,10
88001,Scouting,6
88001,Inactive,155
88501,Recruiting,30
88501,Assessing,9
88501,Scouting,6
88501,Inactive,155
89001,Recruiting,29
89001,Assessing,10
89001,Scouting,6
89001,Inactive,155
89501,Recruiting,29
89501,Assessing,10
89501,Scouting,7
89501,Inactive,154
90001,Recruiting,30
90001,Assessing,9
90001,Scouting,7
90001,Inactive,154
90501,Recruiting,31
90501,Assessing,8
90501,Scouting,7
90501,Inactive,154
91001,Recruiting,32
91001,Assessing,7
91001,Scouting,7
91001,Inactive,154
91501,Recruiting,31
91501,Assessing,8
91501,Scouting,7
91501,Inactive,154
92001,Recruiting,31
92001,Assessing,8
92001,Scouting,7
92001,Inactive,154
92501,Recruiting,30
92501,Assessing,8
92501,Scouting,7
92501,Inactive,155
93001,Recruiting,31
93001,Scouting,7
93001,Assessing,7
93001,Inactive,155
93501,Recruiting,31
93501,Scouting,7
93501,Assessing,7
93501,Inactive,155
94001,Recruiting,32
94001,Scouting,7
94001,Assessing,6
94001,Inactive,155
94501,Recruiting,32
94501,Scouting,7
94501,Assessing,6
94501,Inactive,155
95001,Recruiting,32
95001,Scouting,7
95001,Assessing,6
95001,Inactive,155
95501,Recruiting,32
95501,Scouting,6
95501,Assessing,6
95501,Inactive,155
95501,Following,1
96001,Recruiting,32
96001,Scouting,6
96001,Assessing,6
96001,Inactive,155
96001,Following,1
96501,Recruiting,32
96501,Scouting,6
96501,Assessing,7
96501,Inactive,155
97001,Recruiting,32
97001,Scouting,6
97001,Assessing,7
97001,Inactive,155
97501,Recruiting,32
97501,Scouting,6
97501,Assessing,7
97501,Inactive,155
98001,Recruiting,32
98001,Scouting,6
98001,Assessing,7
98001,Inactive,155
98501,Recruiting,31
98501,Scouting,6
98501,Assessing,7
98501,Inactive,156
99001,Assessing,8
99001,Recruiting,30
99001,Scouting,6
99001,Inactive,156
99501,Assessing,8
99501,Recruiting,30
99501,Scouting,6
99501,Inactive,156
100001,Assessing,9
100001,Recruiting,29
100001,Scouting,6
100001,Inactive,156
100501,Assessing,9
100501,Recruiting,29
100501,Scouting,6
100501,Inactive,156
101001,Assessing,9
101001,Recruiting,29
101001,Scouting,6
101001,Inactive,156
101501,Assessing,9
101501,Recruiting,29
101501,Scouting,6
101501,Inactive,156
102001,Assessing,9
102001,Recruiting,28
102001,Scouting,6
102001,Inactive,157
102501,Assessing,9
102501,Recruiting,28
102501,Scouting,6
102501,Inactive,157
103001,Assessing,7
103001,Recruiting,29
103001,Scouting,7
103001,Inactive,157
103501,Assessing,7
103501,Recruiting,29
103501,Scouting,7
103501,Inactive,157
104001,Assessing,7
104001,Recruiting,29
104001,Scouting,7
104001,Inactive,157
104501,Assessing,8
104501,Recruiting,29
104501,Scouting,6
104501,Inactive,157
105001,Assessing,7
105001,Recruiting,30
105001,Scouting,6
105001,Inactive,157
105501,Assessing,6
105501,Recruiting,31
105501,Scouting,6
105501,Inactive,157
106001,Assessing,6
106001,Recruiting,31
106001,Scouting,6
106001,Inactive,157
106501,Assessing,6
106501,Recruiting,31
106501,Scouting,6
106501,Inactive,157
107001,Assessing,5
107001,Recruiting,32
107001,Scouting,6
107001,Inactive,157
107501,Assessing,5
107501,Recruiting,32
107501,Scouting,7
107501,Inactive,156
108001,Assessing,5
108001,Recruiting,32
108001,Scouting,7
108001,Inactive,156
108501,Assessing,5
108501,Recruiting,32
108501,Scouting,7
108501,Inactive,156
109001,Assessing,6
109001,Recruiting,31
109001,Scouting,7
109001,Inactive,156
109501,Assessing,6
109501,Recruiting,30
109501,Scouting,7
109501,Inactive,157
110001,Assessing,6
110001,Recruiting,30
110001,Scouting,7
110001,Inactive,157
110501,Assessing,6
110501,Recruiting,30
110501,Scouting,7
110501,Inactive,157
111001,Assessing,6
111001,Recruiting,30
111001,Scouting,7
111001,Inactive,157
111501,Assessing,7
111501,Recruiting,29
111501,Scouting,7
111501,Inactive,157
112001,Assessing,7
112001,Recruiting,29
112001,Scouting,7
112001,Inactive,157
112501,Assessing,6
112501,Recruiting,29
112501,Scouting,8
112501,Inactive,157
113001,Assessing,6
113001,Recruiting,29
113001,Scouting,8
113001,Inactive,157
113501,Recruiting,30
113501,Scouting,8
113501,Inactive,157
113501,Assessing,5
114001,Recruiting,30
114001,Scouting,8
114001,Inactive,157
114001,Assessing,5
114501,Recruiting,30
114501,Scouting,8
114501,Inactive,157
114501,Assessing,5
