Tick,State,Ants
45001,Scouting,15
45001,Recruiting,5
45001,Assessing,20
45001,Inactive,157
45001,Following,3
45501,Scouting,15
45501,Recruiting,5
45501,Assessing,21
45501,Inactive,156
45501,Following,3
46001,Scouting,14
46001,Recruiting,5
46001,Assessing,22
46001,Inactive,155
46001,Following,4
46501,Scouting,14
46501,Recruiting,6
46501,Assessing,21
46501,Inactive,155
46501,Following,4
47001,Scouting,14
47001,Recruiting,6
47001,Assessing,22
47001,Inactive,155
47001,Following,3
47501,Scouting,14
47501,Recruiting,6
47501,Assessing,22
47501,Inactive,155
47501,Following,3
48001,Scouting,12
48001,Assessing,23
48001,Recruiting,6
48001,Following,4
48001,Inactive,155
48501,Scouting,12
48501,Assessing,22
48501,Recruiting,7
48501,Following,3
48501,Inactive,156
49001,Scouting,12
49001,Assessing,21
49001,Recruiting,8
49001,Following,4
49001,Inactive,155
49501,Scouting,12
49501,Assessing,21
49501,Recruiting,8
49501,Following,4
49501,Inactive,155
50001,Scouting,11
50001,Assessing,21
50001,Recruiting,9
50001,Following,3
50001,Inactive,156
50501,Scouting,11
50501,Assessing,21
50501,Recruiting,9
50501,Following,3
50501,Inactive,156
51001,Assessing,22
51001,Scouting,10
51001,Recruiting,10
51001,Following,2
51001,Inactive,156
51501,Assessing,22
51501,Scouting,10
51501,Recruiting,10
51501,Following,4
51501,Inactive,154
52001,Assessing,21
52001,Scouting,10
52001,Recruiting,11
52001,Following,4
52001,Inactive,154
52501,Assessing,24
52501,Scouting,9
52501,Recruiting,11
52501,Inactive,153
52501,Following,3
53001,Assessing,25
53001,Scouting,8
53001,Recruiting,11
53001,Inactive,153
53001,Following,3
53501,Assessing,25
53501,Scouting,9
53501,Recruiting,11
53501,Inactive,153
53501,Following,2
54001,Assessing,24
54001,Scouting,9
54001,Recruiting,12
54001,Inactive,151
54001,Following,4
54501,Assessing,24
54501,Scouting,9
54501,Recruiting,12
54501,Inactive,151
54501,Following,4
55001,Assessing,21
55001,Scouting,9
55001,Recruiting,14
55001,Following,6
55001,Inactive,150
55501,Assessing,23
55501,Scouting,9
55501,Recruiting,13
55501,Following,5
55501,Inactive,150
56001,Assessing,23
56001,Scouting,9
56001,Recruiting,13
56001,Following,5
56001,Inactive,150
56501,Assessing,24
56501,Scouting,8
56501,Recruiting,12
56501,Following,6
56501,Inactive,150
57001,Assessing,23
57001,Scouting,9
57001,Recruiting,13
57001,Following,5
57001,Inactive,150
57501,Assessing,23
57501,Scouting,9
57501,Recruiting,13
57501,Following,5
57501,Inactive,150
58001,Assessing,25
58001,Scouting,9
58001,Recruiting,13
58001,Following,3
58001,Inactive,150
58501,Assessing,22
58501,Scouting,10
58501,Recruiting,15
58501,Following,3
58501,Inactive,150
59001,Assessing,23
59001,Scouting,10
59001,Recruiting,14
59001,Following,3
59001,Inactive,150
59501,Assessing,24
59501,Scouting,10
59501,Recruiting,14
59501,Following,2
59501,Inactive,150
60001,Assessing,26
60001,Scouting,10
60001,Recruiting,13
60001,Following,1
60001,Inactive,150
60501,Assessing,25
60501,Scouting,11
60501,Recruiting,13
60501,Following,1
60501,Inactive,150
61001,Assessing,26
61001,Scouting,11
61001,Recruiting,13
61001,Inactive,150
61501,Assessing,25
61501,Scouting,11
61501,Recruiting,14
61501,Inactive,150
62001,Assessing,24
62001,Scouting,11
62001,Recruiting,15
62001,Inactive,150
62501,Assessing,24
62501,Scouting,11
62501,Recruiting,15
62501,Inactive,150
63001,Assessing,23
63001,Recruiting,16
63001,Scouting,11
63001,Inactive,150
63501,Assessing,23
63501,Recruiting,16
63501,Scouting,11
63501,Inactive,150
64001,Assessing,22
64001,Recruiting,17
64001,Scouting,10
64001,Following,1
64001,Inactive,150
64501,Assessing,22
64501,Recruiting,17
64501,Scouting,10
64501,Following,1
64501,Inactive,150
65001,Assessing,26
65001,Recruiting,15
