Tick,State,Ants
44501,Scouting,21
44501,Assessing,15
44501,Following,4
44501,Inactive,150
45001,Recruiting,10
45001,Scouting,20
45001,Assessing,18
45001,Following,2
45001,Inactive,150
45501,Recruiting,9
45501,Scouting,19
45501,Assessing,19
45501,Following,3
45501,Inactive,150
46001,Recruiting,10
46001,Scouting,19
46001,Assessing,18
46001,Following,3
46001,Inactive,150
46501,Recruiting,10
46501,Scouting,19
46501,Assessing,18
46501,Following,3
46501,Inactive,150
47001,Recruiting,11
47001,Scouting,19
47001,Assessing,17
47001,Following,3
47001,Inactive,150
47501,Recruiting,10
47501,Scouting,19
47501,Assessing,17
47501,Following,3
47501,Reversing,1
47501,Inactive,150
48001,Recruiting,10
48001,Scouting,19
48001,Reversing,1
48001,Assessing,18
48001,Following,2
48001,Inactive,150
48501,Recruiting,11
48501,Scouting,19
48501,Assessing,19
48501,Following,1
48501,Inactive,150
49001,Assessing,20
49001,Scouting,19
49001,Recruiting,10
49001,Following,1
49001,Inactive,150
49501,Assessing,20
49501,Scouting,19
49501,Recruiting,11
49501,Inactive,150
50001,Assessing,20
50001,Scouting,19
50001,Recruiting,11
50001,Inactive,150
50501,Assessing,21
50501,Scouting,17
50501,Recruiting,10
50501,Inactive,151
50501,Reversing,1
51001,Assessing,19
51001,Scouting,17
51001,Recruiting,12
51001,Inactive,151
51001,Reversing,1
51501,Assessing,19
51501,Scouting,17
51501,Recruiting,13
51501,Inactive,151
52001,Assessing,19
52001,Scouting,17
52001,Recruiting,13
52001,Inactive,151
52501,Assessing,19
52501,Scouting,17
52501,Recruiting,13
52501,Inactive,151
53001,Assessing,17
53001,Scouting,17
53001,Recruiting,15
53001,Inactive,151
53501,Assessing,17
53501,Scouting,17
53501,Recruiting,15
53501,Inactive,151
54001,Assessing,17
54001,Scouting,16
54001,Reversing,3
54001,Following,1
54001,Inactive,151
54001,Recruiting,12
54501,Assessing,16
54501,Scouting,16
54501,Recruiting,14
54501,Following,1
54501,Inactive,151
54501,Reversing,2
55001,Assessing,17
55001,Scouting,16
55001,Recruiting,14
55001,Following,1
55001,Inactive,151
55001,Reversing,1
55501,Assessing,16
55501,Scouting,16
55501,Recruiting,14
55501,Following,1
55501,Reversing,2
55501,Inactive,151
56001,Assessing,16
56001,Scouting,16
56001,Recruiting,15
56001,Following,1
56001,Reversing,1
56001,Inactive,151
56501,Assessing,17
56501,Scouting,16
56501,Following,1
56501,Recruiting,14
56501,Reversing,1
56501,Inactive,151
57001,Assessing,18
57001,Scouting,16
57001,Following,1
57001,Recruiting,11
57001,Reversing,3
57001,Inactive,151
57501,Assessing,16
57501,Scouting,17
57501,Following,2
57501,Recruiting,11
57501,Reversing,4
57501,Inactive,150
58001,Assessing,16
58001,Scouting,17
58001,Following,2
58001,Recruiting,13
58001,Reversing,2
58001,Inactive,150
58501,Assessing,15
58501,Scouting,18
58501,Following,2
58501,Recruiting,12
58501,Reversing,3
58501,Inactive,150
59001,Assessing,14
59001,Scouting,18
59001,Following,2
59001,Recruiting,14
59001,Reversing,2
59001,Inactive,150
59501,Assessing,13
59501,Scouting,18
59501,Recruiting,17
59501,Reversing,1
59501,Following,1
59501,Inactive,150
60001,Assessing,14
60001,Scouting,18
60001,Recruiting,14
60001,Reversing,3
60001,Following,1
60001,Inactive,150
60501,Assessing,13
60501,Scouting,18
60501,Recruiting,16
60501,Reversing,2
60501,Following,1
60501,Inactive,150
61001,Assessing,12
61001,Scouting,18
61001,Recruiting,17
61001,Reversing,2
61001,Following,1
61001,Inactive,150
61501,Assessing,12
61501,Scouting,18
61501,Recruiting,17
61501,Reversing,2
61501,Following,1
61501,Inactive,150
62001,Assessing,12
62001,Scouting,18
62001,Recruiting,20
62001,Inactive,150
62501,Assessing,12
62501,Scouting,18
62501,Recruiting,20
62501,Inactive,150
63001,Assessing,12
63001,Scouting,18
63001,Reversing,2
63001,Recruiting,18
63001,Inactive,150
63501,Recruiting,22
63501,Assessing,9
63501,Scouting,17
63501,Reversing,1
63501,Inactive,151
64001,Recruiting,22
64001,Assessing,10
64001,Scouting,15
64001,Following,2
64001,Reversing,1
64001,Inactive,150
64501,Recruiting,21
64501,Assessing,10
64501,Scouting,15
64501,Reversing,3
64501,Following,1
64501,Inactive,150
65001,Recruiting,22
65001,Assessing,10
65001,Scouting,15
65001,Following,1
65001,Reversing,2
65001,Inactive,150
65501,Recruiting,23
65501,Assessing,10
65501,Scouting,15
65501,Following,1
65501,Reversing,1
65501,Inactive,150
66001,Recruiting,23
66001,Scouting,15
66001,Assessing,10
66001,Following,1
66001,Reversing,1
66001,Inactive,150
66501,Recruiting,24
66501,Scouting,15
66501,Assessing,9
66501,Following,1
66501,Reversing,1
66501,Inactive,150
67001,Recruiting,22
67001,Scouting,14
67001,Assessing,9
67001,Inactive,151
67001,Reversing,3
67001,Following,1
67501,Recruiting,24
67501,Scouting,13
67501,Assessing,9
67501,Inactive,152
67501,Following,1
67501,Reversing,1
68001,Recruiting,24
68001,Scouting,13
68001,Assessing,9
68001,Inactive,152
68001,Following,1
68001,Reversing,1
68501,Recruiting,26
68501,Scouting,13
68501,Assessing,9
68501,Inactive,152
69001,Recruiting,23
69001,Scouting,14
69001,Assessing,9
69001,Reversing,3
69001,Inactive,151
69501,Recruiting,26
69501,Scouting,13
69501,Assessing,9
69501,Inactive,152
70001,Recruiting,26
70001,Scouting,13
70001,Assessing,8
70001,Inactive,152
70001,Reversing,1
70501,Recruiting,28
70501,Scouting,13
70501,Assessing,6
70501,Following,1
70501,Inactive,151
70501,Reversing,1
71001,Inactive,152
71001,Scouting,14
71001,Assessing,5
71001,Recruiting,26
71001,Following,1
71001,Reversing,2
71501,Inactive,152
71501,Scouting,13
71501,Assessing,6
71501,Recruiting,26
71501,Following,1
71501,Reversing,2
72001,Following,2
72001,Scouting,12
72001,Recruiting,26
72001,Assessing,5
72001,Inactive,152
72001,Reversing,3
72501,Following,3
72501,Scouting,12
72501,Recruiting,25
72501,Assessing,5
72501,Inactive,151
72501,Reversing,4
73001,Following,3
73001,Scouting,12
73001,Recruiting,23
73001,Assessing,5
73001,Inactive,151
73001,Reversing,6
73501,Following,3
73501,Scouting,12
73501,Recruiting,24
73501,Assessing,5
73501,Reversing,5
73501,Inactive,151
74001,Following,3
74001,Scouting,12
74001,Recruiting,24
74001,Assessing,5
74001,Inactive,151
74001,Reversing,5
74501,Following,3
74501,Scouting,12
74501,Recruiting,27
74501,Assessing,4
74501,Inactive,151
74501,Reversing,3
75001,Following,3
75001,Scouting,12
75001,Reversing,4
75001,Assessing,4
75001,Recruiting,26
75001,Inactive,151
75501,Following,3
75501,Scouting,12
75501,Recruiting,26
75501,Assessing,4
75501,Inactive,151
75501,Reversing,4
76001,Following,2
76001,Scouting,11
76001,Assessing,6
76001,Recruiting,28
76001,Inactive,151
76001,Reversing,2
76501,Following,2
76501,Scouting,10
76501,Assessing,8
76501,Recruiting,26
76501,Inactive,151
76501,Reversing,3
77001,Following,1
77001,Scouting,10
77001,Assessing,9
77001,Recruiting,25
77001,Reversing,4
77001,Inactive,151
77501,Recruiting,29
77501,Scouting,9
77501,Assessing,9
77501,Following,1
77501,Reversing,1
77501,Inactive,151
78001,Recruiting,28
78001,Scouting,9
78001,Assessing,9
78001,Following,1
78001,Reversing,2
78001,Inactive,151
78501,Recruiting,28
78501,Scouting,9
78501,Assessing,9
78501,Following,2
78501,Reversing,2
78501,Inactive,150
79001,Recruiting,25
79001,Scouting,9
79001,Assessing,9
79001,Following,2
79001,Reversing,5
79001,Inactive,150
79501,Recruiting,25
79501,Scouting,9
79501,Assessing,9
79501,Reversing,5
79501,Following,2
79501,Inactive,150
80001,Recruiting,28
80001,Scouting,10
80001,Assessing,8
80001,Following,2
80001,Reversing,2
80001,Inactive,150
80501,Recruiting,25
80501,Scouting,11
80501,Assessing,7
80501,Following,2
80501,Reversing,5
80501,Inactive,150
81001,Recruiting,27
81001,Scouting,10
81001,Assessing,7
81001,Reversing,3
81001,Following,2
81001,Inactive,151
81501,Recruiting,26
81501,Scouting,9
81501,Assessing,7
81501,Reversing,4
81501,Following,2
81501,Inactive,152
82001,Recruiting,27
82001,Scouting,8
82001,Assessing,7
82001,Inactive,153
82001,Following,2
82001,Reversing,3
82501,Recruiting,30
82501,Scouting,8
82501,Assessing,6
82501,Inactive,152
82501,Following,2
82501,Reversing,2
83001,Recruiting,30
83001,Scouting,9
83001,Assessing,6
83001,Inactive,151
83001,Following,2
83001,Reversing,2
83501,Recruiting,31
83501,Scouting,9
83501,Assessing,6
83501,Inactive,151
83501,Reversing,2
83501,Following,1
84001,Recruiting,31
84001,Scouting,9
84001,Assessing,6
84001,Inactive,151
84001,Following,1
84001,Reversing,2
84501,Recruiting,32
84501,Scouting,9
84501,Assessing,6
84501,Inactive,151
84501,Following,1
84501,Reversing,1
85001,Reversing,2
85001,Scouting,8
85001,Assessing,6
85001,Recruiting,31
85001,Inactive,152
85001,Following,1
85501,Recruiting,28
85501,Scouting,7
85501,Assessing,7
85501,Inactive,152
85501,Reversing,4
85501,Following,2
86001,Recruiting,26
86001,Scouting,6
86001,Assessing,7
86001,Inactive,153
86001,Reversing,6
86001,Following,2
86501,Recruiting,28
86501,Scouting,6
86501,Assessing,6
86501,Inactive,154
86501,Reversing,4
86501,Following,2
87001,Recruiting,29
87001,Scouting,7
87001,Assessing,6
87001,Following,3
87001,Inactive,152
87001,Reversing,3
87501,Recruiting,26
87501,Scouting,7
87501,Assessing,6
87501,Following,4
87501,Reversing,6
87501,Inactive,151
88001,Recruiting,27
88001,Inactive,152
88001,Assessing,6
88001,Reversing,6
88001,Following,3
88001,Scouting,6
88501,Recruiting,28
88501,Inactive,152
88501,Assessing,7
88501,Following,3
88501,Scouting,6
88501,Reversing,4
89001,Recruiting,29
89001,Inactive,152
89001,Assessing,7
89001,Following,3
89001,Scouting,6
89001,Reversing,3
89501,Recruiting,29
89501,Inactive,152
89501,Assessing,7
89501,Following,3
89501,Scouting,6
89501,Reversing,3
90001,Recruiting,27
90001,Inactive,152
90001,Assessing,7
90001,Following,3
90001,Scouting,6
90001,Reversing,5
90501,Recruiting,28
90501,Inactive,151
90501,Assessing,7
90501,Following,4
90501,Scouting,6
90501,Reversing,4
91001,Recruiting,31
91001,Inactive,151
91001,Assessing,6
91001,Following,3
91001,Scouting,6
91001,Reversing,3
91501,Recruiting,30
91501,Inactive,151
91501,Assessing,7
91501,Following,3
91501,Scouting,6
91501,Reversing,3
92001,Recruiting,28
92001,Inactive,151
92001,Assessing,7
92001,Following,3
92001,Scouting,6
92001,Reversing,5
92501,Recruiting,32
92501,Inactive,151
92501,Assessing,7
92501,Scouting,6
92501,Reversing,3
92501,Following,1
93001,Recruiting,34
93001,Inactive,151
93001,Assessing,7
93001,Scouting,6
93001,Following,1
93001,Reversing,1
93501,Recruiting,33
93501,Inactive,151
93501,Assessing,5
93501,Scouting,7
93501,Reversing,3
93501,Following,1
94001,Recruiting,33
94001,Following,2
94001,Scouting,7
94001,Reversing,3
94001,Inactive,151
94001,Assessing,4
94501,Reversing,4
94501,Following,2
94501,Scouting,6
94501,Recruiting,33
94501,Inactive,151
94501,Assessing,4
95001,Recruiting,34
95001,Following,3
95001,Scouting,6
95001,Assessing,4
95001,Reversing,3
95001,Inactive,150
95501,Recruiting,34
95501,Following,3
95501,Scouting,6
95501,Assessing,4
95501,Reversing,3
95501,Inactive,150
96001,Recruiting,32
96001,Following,3
96001,Scouting,6
96001,Reversing,5
96001,Assessing,4
96001,Inactive,150
96501,Recruiting,36
96501,Following,2
96501,Scouting,6
96501,Assessing,4
96501,Reversing,2
96501,Inactive,150
97001,Recruiting,36
97001,Following,2
97001,Scouting,6
97001,Assessing,4
97001,Reversing,2
97001,Inactive,150
97501,Recruiting,35
97501,Following,2
97501,Scouting,6
97501,Assessing,4
97501,Reversing,3
97501,Inactive,150
98001,Recruiting,36
98001,Following,2
98001,Scouting,6
98001,Assessing,4
98001,Reversing,2
98001,Inactive,150
98501,Recruiting,35
98501,Following,2
98501,Scouting,6
98501,Assessing,4
98501,Reversing,3
98501,Inactive,150
99001,Recruiting,38
99001,Scouting,6
99001,Inactive,151
99001,Reversing,1
99001,Assessing,4
99501,Recruiting,39
99501,Scouting,6
99501,Inactive,151
99501,Assessing,4
100001,Recruiting,38
100001,Scouting,6
100001,Inactive,151
100001,Assessing,4
100001,Reversing,1
