Tick,State,Ants
45001,Following,7
45001,Inactive,155
45501,Scouting,11
45501,Recruiting,9
45501,Assessing,20
45501,Following,5
45501,Inactive,155
46001,Scouting,11
46001,Recruiting,9
46001,Assessing,20
46001,Following,5
46001,Inactive,155
46501,Scouting,11
46501,Recruiting,9
46501,Assessing,21
46501,Following,5
46501,Inactive,154
47001,Scouting,12
47001,Recruiting,10
47001,Assessing,20
47001,Following,4
47001,Inactive,154
47501,Scouting,12
47501,Recruiting,10
47501,Assessing,20
47501,Following,3
47501,Inactive,155
48001,Scouting,12
48001,Recruiting,10
48001,Assessing,21
48001,Following,4
48001,Inactive,153
48501,Scouting,12
48501,Recruiting,13
48501,Assessing,19
48501,Inactive,153
48501,Following,3
49001,Scouting,11
49001,Recruiting,14
49001,Assessing,18
49001,Following,4
49001,Inactive,153
49501,Scouting,11
49501,Recruiting,14
49501,Assessing,19
49501,Inactive,153
49501,Following,3
50001,Scouting,10
50001,Recruiting,14
50001,Assessing,20
50001,Inactive,152
50001,Following,4
50501,Scouting,10
50501,Recruiting,14
50501,Assessing,20
50501,Following,5
50501,Inactive,151
51001,Scouting,10
51001,Recruiting,13
51001,Assessing,23
51001,Following,3
51001,Inactive,151
51501,Scouting,10
51501,Recruiting,13
51501,Assessing,23
51501,Following,3
51501,Inactive,151
52001,Scouting,9
52001,Recruiting,14
52001,Assessing,22
52001,Following,5
52001,Inactive,150
52501,Scouting,10
52501,Recruiting,14
52501,Assessing,21
52501,Following,5
52501,Inactive,150
53001,Scouting,9
53001,Recruiting,15
53001,Assessing,20
53001,Following,6
53001,Inactive,150
53501,Scouting,9
53501,Recruiting,14
53501,Assessing,21
53501,Following,6
53501,Inactive,150
54001,Scouting,9
54001,Recruiting,15
54001,Assessing,22
54001,Following,4
54001,Inactive,150
54501,Scouting,7
54501,Recruiting,15
54501,Assessing,23
54501,Following,5
54501,Inactive,150
55001,Scouting,7
55001,Recruiting,15
55001,Assessing,25
55001,Following,3
55001,Inactive,150
55501,Scouting,6
55501,Recruiting,16
55501,Assessing,26
55501,Following,2
55501,Inactive,150
56001,Scouting,7
56001,Recruiting,17
56001,Assessing,23
56001,Following,3
56001,Inactive,150
56501,Scouting,7
56501,Recruiting,17
56501,Assessing,24
56501,Following,2
56501,Inactive,150
57001,Scouting,7
57001,Recruiting,18
57001,Assessing,23
57001,Following,2
57001,Inactive,150
57501,Scouting,6
57501,Recruiting,18
57501,Assessing,24
57501,Following,2
57501,Inactive,150
58001,Scouting,6
58001,Recruiting,18
58001,Assessing,24
58001,Following,2
58001,Inactive,150
58501,Scouting,6
58501,Recruiting,18
58501,Assessing,24
58501,Following,2
58501,Inactive,150
59001,Scouting,6
59001,Recruiting,18
59001,Assessing,25
59001,Following,1
59001,Inactive,150
59501,Scouting,6
59501,Recruiting,18
59501,Assessing,26
59501,Inactive,150
60001,Scouting,7
60001,Recruiting,19
60001,Assessing,24
60001,Inactive,150
60501,Scouting,6
60501,Recruiting,19
60501,Following,1
60501,Assessing,24
60501,Inactive,150
61001,Scouting,6
61001,Assessing,27
61001,Following,1
61001,Recruiting,16
61001,Inactive,150
61501,Scouting,6
61501,Assessing,27
61501,Following,2
61501,Recruiting,15
61501,Inactive,150
62001,Scouting,6
62001,Assessing,27
62001,Following,2
62001,Recruiting,14
62001,Reversing,1
62001,Inactive,150
62501,Scouting,6
62501,Assessing,29
62501,Following,2
62501,Recruiting,13
62501,Inactive,150
63001,Scouting,6
63001,Assessing,28
63001,Following,2
63001,Recruiting,14
63001,Inactive,150
63501,Scouting,5
63501,Assessing,29
63501,Recruiting,14
63501,Inactive,151
63501,Following,1
64001,Scouting,5
64001,Assessing,28
64001,Recruiting,15
64001,Inactive,151
64001,Following,1
64501,Scouting,5
64501,Assessing,26
64501,Recruiting,17
64501,Inactive,151
64501,Following,1
65001,Scouting,5
65001,Assessing,26
65001,Recruiting,17
65001,Inactive,151
65001,Following,1
65501,Scouting,5
65501,Assessing,26
65501,Recruiting,16
65501,Inactive,151
65501,Following,1
65501,Reversing,1
66001,Scouting,5
66001,Assessing,28
66001,Recruiting,15
66001,Inactive,151
66001,Reversing,1
66501,Scouting,5
66501,Assessing,27
66501,Recruiting,16
66501,Inactive,151
66501,Reversing,1
67001,Scouting,5
67001,Assessing,27
67001,Reversing,1
67001,Recruiting,16
67001,Inactive,151
67501,Inactive,152
67501,Assessing,26
67501,Recruiting,16
67501,Reversing,1
67501,Scouting,5
68001,Inactive,152
68001,Assessing,24
68001,Recruiting,18
68001,Scouting,5
68001,Reversing,1
68501,Inactive,152
68501,Assessing,24
68501,Recruiting,19
68501,Scouting,4
68501,Following,1
69001,Inactive,152
69001,Assessing,23
69001,Recruiting,19
69001,Scouting,5
69001,Following,1
69501,Inactive,152
69501,Assessing,21
69501,Scouting,6
69501,Recruiting,19
69501,Reversing,1
69501,Following,1
70001,Following,2
70001,Assessing,21
70001,Recruiting,19
70001,Reversing,2
70001,Scouting,5
70001,Inactive,151
70501,Following,2
70501,Assessing,20
70501,Recruiting,20
70501,Reversing,2
70501,Scouting,5
70501,Inactive,151
71001,Following,2
71001,Assessing,19
71001,Recruiting,21
71001,Reversing,2
71001,Scouting,4
71001,Inactive,152
71501,Following,1
71501,Assessing,20
71501,Recruiting,21
71501,Reversing,2
71501,Scouting,4
71501,Inactive,152
72001,Following,1
72001,Assessing,19
72001,Recruiting,20
72001,Reversing,3
72001,Scouting,4
72001,Inactive,153
72501,Following,1
72501,Assessing,19
72501,Recruiting,22
72501,Reversing,1
72501,Scouting,4
72501,Inactive,153
73001,Following,1
73001,Assessing,19
73001,Reversing,2
73001,Recruiting,21
73001,Scouting,4
73001,Inactive,153
73501,Following,2
73501,Assessing,18
73501,Reversing,2
73501,Recruiting,21
73501,Scouting,5
73501,Inactive,152
74001,Following,4
74001,Assessing,17
74001,Reversing,4
74001,Recruiting,20
74001,Scouting,4
74001,Inactive,151
74501,Following,4
74501,Assessing,16
74501,Reversing,4
74501,Recruiting,21
74501,Scouting,4
74501,Inactive,151
75001,Recruiting,20
75001,Assessing,17
75001,Reversing,5
75001,Following,4
75001,Scouting,3
75001,Inactive,151
75501,Recruiting,21
75501,Assessing,16
75501,Reversing,5
75501,Following,4
75501,Scouting,3
75501,Inactive,151
76001,Recruiting,22
76001,Assessing,14
76001,Reversing,6
76001,Following,4
76001,Scouting,4
76001,Inactive,150
76501,Recruiting,24
76501,Assessing,13
76501,Reversing,5
76501,Following,4
76501,Scouting,4
76501,Inactive,150
77001,Recruiting,25
77001,Assessing,13
77001,Reversing,4
77001,Following,4
77001,Scouting,4
77001,Inactive,150
77501,Recruiting,28
77501,Assessing,10
77501,Reversing,4
77501,Following,4
77501,Scouting,4
77501,Inactive,150
78001,Recruiting,26
78001,Assessing,10
78001,Reversing,6
78001,Following,5
78001,Scouting,3
78001,Inactive,150
78501,Recruiting,26
78501,Assessing,10
78501,Reversing,6
78501,Following,5
78501,Scouting,3
78501,Inactive,150
79001,Recruiting,28
79001,Assessing,13
79001,Reversing,4
79001,Scouting,3
79001,Following,2
79001,Inactive,150
79501,Recruiting,26
79501,Assessing,14
79501,Reversing,6
79501,Scouting,3
79501,Following,1
79501,Inactive,150
80001,Recruiting,30
80001,Assessing,13
80001,Reversing,4
80001,Scouting,3
80001,Inactive,150
80501,Recruiting,30
80501,Assessing,13
80501,Reversing,4
80501,Scouting,3
80501,Inactive,150
81001,Recruiting,30
81001,Assessing,14
81001,Reversing,3
81001,Scouting,3
81001,Inactive,150
81501,Recruiting,31
81501,Assessing,13
81501,Scouting,3
81501,Reversing,3
81501,Inactive,150
82001,Recruiting,33
82001,Assessing,13
82001,Scouting,3
82001,Reversing,1
82001,Inactive,150
82501,Recruiting,33
82501,Assessing,13
82501,Scouting,3
82501,Reversing,1
82501,Inactive,150
83001,Recruiting,32
83001,Reversing,2
83001,Assessing,13
83001,Scouting,3
83001,Inactive,150
83501,Recruiting,33
83501,Assessing,12
83501,Reversing,2
83501,Scouting,3
83501,Inactive,150
84001,Recruiting,34
84001,Assessing,12
84001,Scouting,3
84001,Reversing,1
84001,Inactive,150
84501,Recruiting,33
84501,Assessing,12
84501,Scouting,3
84501,Reversing,2
84501,Inactive,150
85001,Recruiting,37
85001,Assessing,11
85001,Scouting,2
85001,Inactive,150
85501,Recruiting,36
85501,Assessing,11
85501,Reversing,1
85501,Scouting,1
85501,Inactive,151
86001,Recruiting,35
86001,Assessing,11
86001,Scouting,1
86001,Inactive,151
86001,Reversing,2
86501,Recruiting,34
86501,Assessing,11
86501,Inactive,152
86501,Scouting,2
86501,Reversing,1
87001,Recruiting,33
87001,Assessing,11
87001,Inactive,152
87001,Reversing,2
87001,Scouting,2
87501,Recruiting,33
87501,Assessing,11
87501,Following,1
87501,Scouting,1
87501,Reversing,2
87501,Inactive,152
88001,Recruiting,31
88001,Reversing,4
88001,Assessing,11
88001,Following,2
88001,Scouting,1
88001,Inactive,151
88501,Recruiting,30
88501,Reversing,5
88501,Assessing,11
88501,Following,3
88501,Inactive,151
89001,Recruiting,31
89001,Reversing,4
89001,Assessing,11
89001,Following,3
89001,Inactive,151
89501,Recruiting,33
89501,Reversing,3
89501,Assessing,10
89501,Following,3
89501,Inactive,151
90001,Recruiting,34
90001,Reversing,3
90001,Assessing,9
90001,Following,3
90001,Inactive,151
90501,Recruiting,30
90501,Inactive,151
90501,Reversing,6
90501,Assessing,9
90501,Following,4
91001,Recruiting,30
91001,Inactive,151
91001,Reversing,5
91001,Assessing,10
91001,Following,4
91501,Recruiting,30
91501,Inactive,151
91501,Reversing,6
91501,Assessing,9
91501,Following,4
92001,Recruiting,32
92001,Inactive,151
92001,Reversing,4
92001,Assessing,9
92001,Following,4
92501,Recruiting,32
92501,Inactive,151
92501,Reversing,5
92501,Assessing,9
92501,Following,3
93001,Recruiting,33
93001,Inactive,151
93001,Reversing,4
93001,Assessing,9
93001,Following,3
93501,Recruiting,32
93501,Following,3
93501,Reversing,6
93501,Assessing,9
93501,Inactive,150
94001,Recruiting,33
94001,Following,2
94001,Reversing,7
94001,Assessing,8
94001,Inactive,150
94501,Recruiting,34
94501,Following,2
94501,Reversing,8
94501,Assessing,6
94501,Inactive,150
95001,Recruiting,37
95001,Inactive,151
95001,Reversing,5
95001,Assessing,6
95001,Following,1
95501,Recruiting,40
95501,Inactive,151
95501,Assessing,6
95501,Reversing,3
96001,Recruiting,41
96001,Inactive,151
96001,Assessing,5
96001,Scouting,1
96001,Reversing,2
96501,Recruiting,39
96501,Following,1
96501,Assessing,4
96501,Reversing,5
96501,Scouting,1
96501,Inactive,150
97001,Recruiting,39
97001,Following,1
97001,Assessing,4
97001,Scouting,1
97001,Reversing,5
97001,Inactive,150
97501,Recruiting,41
97501,Following,1
97501,Assessing,4
97501,Scouting,1
97501,Reversing,3
97501,Inactive,150
98001,Recruiting,42
98001,Following,1
98001,Assessing,4
98001,Scouting,1
98001,Reversing,2
98001,Inactive,150
98501,Recruiting,42
98501,Following,1
98501,Assessing,4
98501,Scouting,1
98501,Reversing,2
98501,Inactive,150
99001,Recruiting,41
99001,Following,1
99001,Assessing,3
99001,Reversing,4
99001,Scouting,1
99001,Inactive,150
99501,Recruiting,43
99501,Following,1
99501,Assessing,3
99501,Scouting,1
99501,Reversing,2
99501,Inactive,150
100001,Recruiting,42
100001,Following,1
100001,Assessing,3
100001,Scouting,1
100001,Reversing,3
100001,Inactive,150
100501,Recruiting,38
100501,Following,1
100501,Reversing,6
100501,Assessing,4
100501,Scouting,1
100501,Inactive,150
101001,Recruiting,41
101001,Reversing,4
101001,Assessing,4
101001,Scouting,1
101001,Inactive,150
101501,Recruiting,43
101501,Assessing,4
101501,Scouting,1
101501,Reversing,2
101501,Inactive,150
102001,Recruiting,41
102001,Assessing,4
102001,Scouting,1
102001,Reversing,4
102001,Inactive,150
102501,Recruiting,42
102501,Assessing,4
102501,Scouting,1
102501,Reversing,3
102501,Inactive,150
103001,Recruiting,44
103001,Assessing,3
103001,Scouting,1
103001,Reversing,2
103001,Inactive,150
103501,Recruiting,44
103501,Assessing,3
103501,Scouting,1
103501,Reversing,2
103501,Inactive,150
104001,Recruiting,44
104001,Reversing,2
104001,Assessing,3
104001,Scouting,1
104001,Inactive,150
