Tick,State,Ants
45001,Following,1
45501,Assessing,17
45501,Scouting,13
45501,Recruiting,4
45501,Inactive,164
45501,Following,2
46001,Assessing,17
46001,Scouting,13
46001,Recruiting,4
46001,Inactive,164
46001,Following,2
46501,Scouting,14
46501,Assessing,16
46501,Recruiting,4
46501,Inactive,163
46501,Following,3
47001,Scouting,14
47001,Assessing,16
47001,Recruiting,4
47001,Inactive,163
47001,Following,3
47501,Scouting,14
47501,Assessing,16
47501,Recruiting,4
47501,Inactive,162
47501,Following,4
48001,Scouting,14
48001,Assessing,16
48001,Recruiting,4
48001,Inactive,162
48001,Following,4
48501,Scouting,12
48501,Assessing,18
48501,Recruiting,4
48501,Inactive,162
48501,Following,4
49001,Scouting,11
49001,Assessing,19
49001,Recruiting,4
49001,Inactive,162
49001,Following,4
49501,Scouting,12
49501,Assessing,19
49501,Recruiting,4
49501,Inactive,162
49501,Following,3
50001,Scouting,12
50001,Assessing,20
50001,Recruiting,4
50001,Inactive,162
50001,Following,2
50501,Scouting,13
50501,Assessing,18
50501,Recruiting,5
50501,Inactive,162
50501,Following,2
51001,Scouting,12
51001,Assessing,20
51001,Recruiting,5
51001,Inactive,162
51001,Following,1
51501,Scouting,12
51501,Assessing,20
51501,Recruiting,5
51501,Inactive,162
51501,Following,1
52001,Scouting,12
52001,Assessing,21
52001,Recruiting,5
52001,Inactive,162
52501,Scouting,12
52501,Assessing,20
52501,Recruiting,6
52501,Inactive,162
53001,Scouting,12
53001,Assessing,19
53001,Recruiting,7
53001,Inactive,162
53501,Assessing,20
53501,Scouting,12
53501,Recruiting,6
53501,Inactive,162
54001,Assessing,20
54001,Scouting,12
54001,Recruiting,6
54001,Inactive,161
54001,Following,1
54501,Assessing,20
54501,Scouting,12
54501,Recruiting,6
54501,Inactive,161
54501,Following,1
55001,Assessing,21
55001,Scouting,11
55001,Recruiting,6
55001,Inactive,159
55001,Following,3
55501,Assessing,21
55501,Scouting,11
55501,Recruiting,6
55501,Inactive,157
55501,Following,5
56001,Assessing,18
56001,Scouting,12
56001,Recruiting,8
56001,Inactive,158
56001,Following,4
56501,Assessing,18
56501,Scouting,12
56501,Recruiting,8
56501,Inactive,157
56501,Following,5
57001,Assessing,17
57001,Scouting,13
57001,Recruiting,8
57001,Inactive,157
57001,Following,5
57501,Assessing,17
57501,Scouting,13
57501,Recruiting,8
57501,Inactive,157
57501,Following,5
58001,Assessing,19
58001,Scouting,12
58001,Recruiting,8
58001,Inactive,156
58001,Following,5
58501,Assessing,20
58501,Scouting,11
58501,Recruiting,8
58501,Inactive,156
58501,Following,5
59001,Assessing,19
59001,Scouting,12
59001,Recruiting,8
59001,Inactive,155
59001,Following,6
59501,Assessing,20
59501,Scouting,12
59501,Recruiting,8
59501,Inactive,155
59501,Following,5
60001,Assessing,22
60001,Scouting,12
60001,Recruiting,8
60001,Inactive,155
60001,Following,3
60501,Assessing,22
60501,Scouting,12
60501,Recruiting,8
60501,Inactive,155
60501,Following,3
61001,Assessing,24
61001,Scouting,11
61001,Recruiting,7
61001,Inactive,155
61001,Following,3
61501,Assessing,22
61501,Scouting,12
61501,Recruiting,8
61501,Inactive,155
61501,Following,3
62001,Assessing,22
62001,Scouting,12
62001,Recruiting,8
62001,Inactive,153
62001,Following,5
62501,Assessing,23
62501,Scouting,12
62501,Recruiting,8
62501,Inactive,153
62501,Following,4
63001,Assessing,21
63001,Scouting,12
63001,Recruiting,10
63001,Inactive,153
63001,Following,4
63501,Assessing,21
63501,Scouting,10
63501,Following,6
63501,Recruiting,10
63501,Inactive,153
64001,Assessing,21
64001,Scouting,10
64001,Following,5
64001,Recruiting,12
64001,Inactive,152
64501,Assessing,21
64501,Scouting,10
64501,Following,5
64501,Recruiting,12
64501,Inactive,152
65001,Assessing,21
65001,Scouting,9
65001,Following,6
65001,Recruiting,12
65001,Inactive,152
65501,Assessing,23
65501,Scouting,8
65501,Following,5
65501,Recruiting,12
65501,Inactive,152
66001,Assessing,23
66001,Scouting,8
66001,Following,5
66001,Recruiting,13
66001,Inactive,151
66501,Assessing,25
66501,Scouting,8
66501,Following,4
66501,Recruiting,12
66501,Inactive,151
67001,Assessing,24
67001,Scouting,7
67001,Recruiting,14
67001,Following,4
67001,Inactive,151
67501,Assessing,23
67501,Scouting,7
67501,Recruiting,15
67501,Following,4
67501,Inactive,151
68001,Assessing,23
68001,Scouting,7
68001,Recruiting,15
68001,Following,4
68001,Inactive,151
68501,Assessing,24
68501,Scouting,7
68501,Recruiting,15
68501,Following,3
68501,Inactive,151
69001,Scouting,8
69001,Recruiting,15
69001,Assessing,24
69001,Following,2
69001,Inactive,151
69501,Scouting,8
69501,Recruiting,14
69501,Assessing,24
69501,Following,3
69501,Inactive,151
70001,Scouting,7
70001,Recruiting,13
70001,Assessing,25
70001,Following,4
70001,Inactive,151
70501,Scouting,7
70501,Recruiting,14
70501,Assessing,24
70501,Following,5
70501,Inactive,150
71001,Scouting,7
71001,Recruiting,14
71001,Assessing,24
71001,Following,5
71001,Inactive,150
71501,Scouting,6
71501,Recruiting,14
71501,Assessing,25
71501,Following,5
71501,Inactive,150
72001,Scouting,7
72001,Recruiting,15
72001,Assessing,23
72001,Following,5
72001,Inactive,150
72501,Scouting,7
72501,Recruiting,16
72501,Assessing,23
72501,Following,4
72501,Inactive,150
73001,Scouting,6
73001,Recruiting,15
73001,Assessing,24
73001,Following,5
73001,Inactive,150
73501,Scouting,5
73501,Recruiting,15
73501,Assessing,25
73501,Following,5
73501,Inactive,150
74001,Scouting,5
74001,Recruiting,15
74001,Assessing,25
74001,Following,5
74001,Inactive,150
74501,Scouting,5
74501,Recruiting,16
74501,Assessing,24
74501,Following,5
74501,Inactive,150
75001,Scouting,5
75001,Recruiting,16
75001,Assessing,23
75001,Following,6
75001,Inactive,150
75501,Following,5
75501,Scouting,3
75501,Recruiting,15
75501,Assessing,27
75501,Inactive,150
76001,Following,5
76001,Scouting,3
76001,Recruiting,16
76001,Assessing,26
76001,Inactive,150
76501,Assessing,28
76501,Scouting,2
76501,Recruiting,16
76501,Following,4
76501,Inactive,150
77001,Assessing,28
77001,Scouting,2
77001,Recruiting,16
77001,Following,4
77001,Inactive,150
77501,Assessing,28
77501,Scouting,2
77501,Following,4
77501,Recruiting,16
77501,Inactive,150
78001,Assessing,27
78001,Scouting,2
78001,Following,4
78001,Recruiting,17
78001,Inactive,150
78501,Assessing,28
78501,Scouting,2
78501,Following,3
78501,Recruiting,17
78501,Inactive,150
79001,Assessing,28
79001,Scouting,2
79001,Following,3
79001,Recruiting,17
79001,Inactive,150
79501,Assessing,28
79501,Scouting,2
79501,Following,3
79501,Recruiting,17
79501,Inactive,150
80001,Assessing,27
80001,Scouting,3
80001,Recruiting,17
80001,Following,3
80001,Inactive,150
80501,Assessing,27
80501,Scouting,4
80501,Recruiting,18
80501,Following,1
80501,Inactive,150
81001,Assessing,25
81001,Scouting,5
81001,Recruiting,19
81001,Following,1
81001,Inactive,150
81501,Assessing,26
81501,Scouting,4
81501,Recruiting,19
81501,Following,1
81501,Inactive,150
82001,Assessing,26
82001,Scouting,4
82001,Recruiting,19
82001,Following,1
82001,Inactive,150
82501,Assessing,27
82501,Scouting,4
82501,Recruiting,17
82501,Following,2
82501,Inactive,150
83001,Assessing,27
83001,Scouting,4
83001,Recruiting,17
83001,Following,2
83001,Inactive,150
83501,Assessing,27
83501,Scouting,4
83501,Following,3
83501,Recruiting,16
83501,Inactive,150
84001,Assessing,27
84001,Scouting,4
84001,Following,3
84001,Recruiting,16
84001,Inactive,150
84501,Assessing,25
84501,Scouting,4
84501,Following,3
84501,Recruiting,18
84501,Inactive,150
85001,Assessing,24
85001,Scouting,4
85001,Following,3
85001,Recruiting,19
85001,Inactive,150
85501,Assessing,25
85501,Scouting,4
85501,Following,2
85501,Recruiting,19
85501,Inactive,150
86001,Assessing,24
86001,Scouting,5
86001,Following,2
86001,Recruiting,19
86001,Inactive,150
86501,Assessing,25
86501,Scouting,5
86501,Following,2
86501,Recruiting,18
86501,Inactive,150
87001,Assessing,26
87001,Scouting,5
87001,Following,2
87001,Recruiting,17
87001,Inactive,150
87501,Assessing,27
87501,Scouting,3
87501,Following,2
87501,Recruiting,18
87501,Inactive,150
88001,Assessing,29
88001,Scouting,3
88001,Recruiting,16
88001,Following,2
88001,Inactive,150
88501,Assessing,29
88501,Scouting,3
88501,Recruiting,17
88501,Following,1
88501,Inactive,150
89001,Assessing,29
89001,Scouting,3
89001,Recruiting,17
89001,Following,1
89001,Inactive,150
89501,Assessing,29
89501,Scouting,4
89501,Recruiting,17
89501,Inactive,150
90001,Assessing,30
90001,Scouting,3
90001,Recruiting,17
90001,Inactive,150
90501,Assessing,30
90501,Scouting,3
90501,Recruiting,17
90501,Inactive,150
91001,Assessing,29
91001,Scouting,3
91001,Recruiting,18
91001,Inactive,150
91501,Assessing,29
91501,Scouting,3
91501,Recruiting,18
91501,Inactive,150
92001,Assessing,29
92001,Scouting,4
92001,Recruiting,17
92001,Inactive,150
92501,Assessing,29
92501,Scouting,4
92501,Recruiting,17
92501,Inactive,150
93001,Assessing,29
93001,Scouting,3
93001,Recruiting,16
93001,Inactive,151
93001,Following,1
93501,Assessing,29
93501,Scouting,3
93501,Recruiting,15
93501,Inactive,151
93501,Following,2
94001,Assessing,28
94001,Scouting,3
94001,Recruiting,15
94001,Inactive,152
94001,Following,2
94501,Scouting,4
94501,Recruiting,15
94501,Assessing,27
94501,Inactive,152
94501,Following,2
95001,Scouting,5
95001,Recruiting,15
95001,Assessing,26
95001,Inactive,152
95001,Following,2
95501,Assessing,26
95501,Scouting,6
95501,Recruiting,15
95501,Inactive,151
95501,Following,2
96001,Assessing,26
96001,Scouting,5
96001,Recruiting,16
96001,Inactive,151
96001,Following,2
96501,Assessing,25
96501,Scouting,5
96501,Recruiting,17
96501,Inactive,151
96501,Following,2
97001,Assessing,25
97001,Scouting,5
97001,Recruiting,17
97001,Inactive,151
97001,Following,2
97501,Assessing,25
97501,Scouting,5
97501,Recruiting,18
97501,Inactive,151
97501,Following,1
98001,Assessing,25
98001,Scouting,5
98001,Recruiting,17
98001,Inactive,151
98001,Following,2
98501,Assessing,26
98501,Scouting,5
98501,Recruiting,16
98501,Inactive,152
98501,Following,1
99001,Assessing,26
99001,Scouting,5
99001,Recruiting,15
99001,Inactive,152
99001,Following,2
99501,Assessing,26
99501,Scouting,4
99501,Recruiting,15
99501,Following,3
99501,Inactive,152
100001,Assessing,26
100001,Scouting,4
100001,Recruiting,15
100001,Following,3
100001,Inactive,152
100501,Assessing,26
100501,Scouting,4
100501,Recruiting,15
100501,Following,3
100501,Inactive,152
101001,Assessing,26
101001,Scouting,4
101001,Recruiting,15
101001,Following,3
101001,Inactive,152
101501,Assessing,27
101501,Following,4
101501,Recruiting,14
101501,Inactive,152
101501,Scouting,3
102001,Assessing,27
102001,Following,2
102001,Recruiting,15
102001,Scouting,4
102001,Inactive,152
102501,Assessing,27
102501,Following,2
102501,Recruiting,15
102501,Scouting,3
102501,Inactive,153
103001,Assessing,25
103001,Following,4
103001,Recruiting,17
103001,Inactive,152
103001,Scouting,2
103501,Assessing,24
103501,Following,4
103501,Recruiting,17
103501,Inactive,152
103501,Scouting,3
104001,Assessing,26
104001,Following,2
104001,Recruiting,17
104001,Inactive,152
104001,Scouting,3
104501,Assessing,26
104501,Following,2
104501,Recruiting,17
104501,Inactive,152
104501,Scouting,3
105001,Assessing,26
105001,Recruiting,17
105001,Inactive,152
105001,Scouting,3
105001,Following,2
105501,Assessing,26
105501,Recruiting,17
105501,Inactive,152
105501,Scouting,3
105501,Following,2
106001,Assessing,23
106001,Recruiting,20
106001,Inactive,152
106001,Scouting,3
106001,Following,2
106501,Assessing,23
106501,Recruiting,20
106501,Inactive,152
106501,Scouting,3
106501,Following,2
107001,Assessing,22
107001,Recruiting,20
107001,Inactive,152
107001,Following,3
107001,Scouting,3
107501,Assessing,22
107501,Recruiting,20
107501,Inactive,152
107501,Following,3
107501,Scouting,3
108001,Assessing,22
108001,Recruiting,20
108001,Inactive,152
108001,Following,3
108001,Scouting,3
108501,Assessing,21
108501,Recruiting,21
108501,Inactive,152
108501,Following,3
108501,Scouting,3
109001,Assessing,21
109001,Recruiting,21
109001,Inactive,152
109001,Following,3
109001,Scouting,3
109501,Assessing,19
109501,Recruiting,21
109501,Inactive,152
109501,Following,5
109501,Scouting,3
110001,Scouting,4
110001,Assessing,19
110001,Recruiting,21
110001,Inactive,152
110001,Following,4
110501,Assessing,21
110501,Recruiting,20
110501,Inactive,152
110501,Following,3
110501,Scouting,4
111001,Assessing,23
111001,Recruiting,20
111001,Inactive,152
111001,Following,2
111001,Scouting,3
111501,Assessing,24
111501,Recruiting,20
111501,Inactive,152
111501,Following,1
111501,Scouting,3
112001,Assessing,21
112001,Recruiting,22
112001,Inactive,152
112001,Following,1
112001,Scouting,4
112501,Assessing,22
112501,Recruiting,21
112501,Inactive,153
112501,Following,1
112501,Scouting,3
113001,Assessing,21
113001,Recruiting,21
113001,Inactive,153
113001,Following,1
113001,Scouting,4
113501,Assessing,21
113501,Recruiting,20
113501,Inactive,152
113501,Following,2
113501,Scouting,5
114001,Assessing,22
114001,Recruiting,20
114001,Inactive,152
114001,Scouting,5
114001,Following,1
114501,Assessing,22
114501,Recruiting,19
114501,Inactive,152
114501,Following,2
114501,Scouting,5
115001,Assessing,20
115001,Recruiting,18
115001,Following,4
115001,Inactive,152
115001,Scouting,6
115501,Assessing,22
115501,Recruiting,18
115501,Following,4
115501,Inactive,152
115501,Scouting,4
116001,Assessing,23
116001,Recruiting,18
116001,Following,4
116001,Inactive,152
116001,Scouting,3
116501,Assessing,23
116501,Recruiting,18
116501,Following,5
116501,Inactive,152
116501,Scouting,2
117001,Assessing,22
117001,Recruiting,19
117001,Following,5
117001,Inactive,152
117001,Scouting,2
117501,Assessing,21
117501,Recruiting,20
117501,Following,5
117501,Inactive,152
117501,Scouting,2
118001,Assessing,23
118001,Recruiting,19
118001,Following,3
118001,Inactive,152
118001,Reversing,1
118001,Scouting,2
118501,Assessing,23
118501,Recruiting,20
118501,Following,3
118501,Inactive,152
118501,Scouting,2
119001,Assessing,24
119001,Recruiting,20
119001,Inactive,152
119001,Following,2
119001,Scouting,2
119501,Assessing,23
119501,Recruiting,22
119501,Inactive,152
119501,Scouting,2
119501,Following,1
120001,Assessing,22
120001,Recruiting,22
120001,Following,1
120001,Scouting,3
120001,Inactive,152
120501,Assessing,23
120501,Recruiting,21
120501,Following,1
120501,Inactive,153
120501,Scouting,2
121001,Assessing,23
121001,Recruiting,21
121001,Following,1
121001,Inactive,153
121001,Scouting,2
121501,Assessing,23
121501,Recruiting,21
121501,Following,1
121501,Inactive,152
121501,Scouting,3
122001,Assessing,22
122001,Recruiting,22
122001,Following,1
122001,Inactive,152
122001,Scouting,3
122501,Assessing,22
122501,Recruiting,22
122501,Following,1
122501,Inactive,152
122501,Scouting,3
123001,Assessing,22
123001,Recruiting,22
123001,Following,1
123001,Inactive,152
123001,Scouting,3
123501,Assessing,21
123501,Recruiting,22
123501,Following,2
123501,Inactive,152
123501,Scouting,3
124001,Assessing,21
124001,Recruiting,21
124001,Following,2
124001,Inactive,152
124001,Reversing,1
124001,Scouting,3
124501,Assessing,24
124501,Recruiting,20
124501,Inactive,152
124501,Following,1
124501,Scouting,3
125001,Assessing,22
125001,Recruiting,20
125001,Inactive,152
125001,Following,2
125001,Scouting,3
125001,Reversing,1
125501,Assessing,23
125501,Recruiting,21
125501,Inactive,152
125501,Following,1
125501,Scouting,3
126001,Assessing,23
126001,Recruiting,21
126001,Inactive,152
126001,Following,1
126001,Scouting,3
126501,Assessing,22
126501,Recruiting,21
126501,Inactive,152
126501,Following,1
126501,Scouting,3
126501,Reversing,1
127001,Assessing,22
127001,Recruiting,19
127001,Reversing,1
127001,Inactive,154
127001,Following,1
127001,Scouting,3
127501,Assessing,22
127501,Recruiting,19
127501,Inactive,155
127501,Following,1
127501,Scouting,3
128001,Assessing,22
128001,Recruiting,19
128001,Inactive,154
128001,Following,1
128001,Scouting,4
128501,Assessing,21
128501,Recruiting,20
128501,Inactive,154
128501,Following,1
128501,Scouting,4
129001,Assessing,22
129001,Recruiting,20
129001,Inactive,153
129001,Scouting,5
129501,Assessing,22
129501,Recruiting,20
129501,Inactive,153
129501,Scouting,5
130001,Assessing,21
130001,Recruiting,20
130001,Inactive,153
130001,Reversing,1
130001,Scouting,5
130501,Assessing,21
130501,Recruiting,21
130501,Inactive,153
130501,Scouting,5
131001,Assessing,21
131001,Recruiting,21
131001,Inactive,152
131001,Following,1
131001,Scouting,5
131501,Assessing,20
131501,Recruiting,22
131501,Inactive,152
131501,Following,1
131501,Scouting,5
132001,Assessing,20
132001,Recruiting,22
132001,Inactive,152
132001,Following,1
132001,Scouting,5
132501,Assessing,20
132501,Recruiting,21
132501,Inactive,152
132501,Following,2
132501,Scouting,5
133001,Assessing,20
133001,Recruiting,20
133001,Reversing,1
133001,Inactive,152
133001,Following,2
133001,Scouting,5
133501,Assessing,20
133501,Recruiting,21
133501,Inactive,152
133501,Following,2
133501,Scouting,5
134001,Assessing,19
134001,Recruiting,21
134001,Inactive,152
134001,Following,1
134001,Scouting,7
134501,Assessing,19
134501,Recruiting,21
134501,Inactive,152
134501,Following,2
134501,Scouting,6
135001,Assessing,19
135001,Recruiting,21
135001,Inactive,152
135001,Following,2
135001,Scouting,6
135501,Assessing,22
135501,Recruiting,19
135501,Inactive,153
135501,Scouting,6
136001,Assessing,22
136001,Recruiting,19
136001,Inactive,153
136001,Scouting,5
136001,Following,1
136501,Assessing,23
136501,Recruiting,17
136501,Inactive,154
136501,Scouting,5
136501,Following,1
137001,Assessing,22
137001,Recruiting,18
137001,Inactive,154
137001,Scouting,5
137001,Following,1
137501,Assessing,22
137501,Recruiting,19
137501,Inactive,153
137501,Scouting,5
137501,Following,1
138001,Assessing,20
138001,Recruiting,21
138001,Inactive,154
138001,Scouting,4
138001,Following,1
138501,Assessing,19
138501,Recruiting,20
138501,Inactive,154
138501,Scouting,5
138501,Following,1
138501,Reversing,1
139001,Assessing,19
139001,Recruiting,20
139001,Reversing,1
139001,Inactive,154
139001,Scouting,5
139001,Following,1
139501,Assessing,19
139501,Recruiting,20
139501,Inactive,152
139501,Reversing,1
139501,Scouting,7
139501,Following,1
140001,Assessing,20
140001,Recruiting,19
140001,Inactive,152
140001,Reversing,1
140001,Scouting,6
140001,Following,2
140501,Scouting,6
140501,Recruiting,20
140501,Assessing,18
140501,Inactive,152
140501,Reversing,1
140501,Following,3
141001,Inactive,152
141001,Recruiting,19
141001,Assessing,18
141001,Following,4
141001,Reversing,2
141001,Scouting,5
141501,Inactive,152
141501,Reversing,3
141501,Recruiting,17
141501,Assessing,19
141501,Following,3
141501,Scouting,6
142001,Inactive,152
142001,Recruiting,17
142001,Assessing,19
142001,Following,3
142001,Reversing,2
142001,Scouting,7
142501,Inactive,152
142501,Recruiting,17
142501,Assessing,20
142501,Following,2
142501,Reversing,2
142501,Scouting,7
143001,Scouting,8
143001,Recruiting,16
143001,Assessing,21
143001,Following,2
143001,Reversing,2
143001,Inactive,151
143501,Scouting,8
143501,Recruiting,17
143501,Assessing,20
143501,Following,2
143501,Reversing,2
143501,Inactive,151
144001,Scouting,8
144001,Recruiting,17
144001,Assessing,20
144001,Following,2
144001,Reversing,2
144001,Inactive,151
144501,Scouting,8
144501,Recruiting,16
144501,Assessing,20
144501,Following,2
144501,Reversing,3
144501,Inactive,151
145001,Scouting,8
145001,Recruiting,17
145001,Reversing,3
145001,Assessing,20
145001,Inactive,151
145001,Following,1
145501,Scouting,8
145501,Recruiting,18
145501,Assessing,20
145501,Reversing,2
145501,Inactive,151
145501,Following,1
146001,Scouting,8
146001,Recruiting,18
146001,Assessing,21
146001,Inactive,151
146001,Reversing,1
146001,Following,1
146501,Scouting,8
146501,Recruiting,18
146501,Assessing,22
146501,Inactive,151
146501,Following,1
147001,Scouting,8
147001,Recruiting,17
147001,Assessing,22
147001,Inactive,152
147001,Following,1
147501,Scouting,8
147501,Recruiting,18
147501,Assessing,21
147501,Inactive,152
147501,Following,1
148001,Scouting,8
148001,Recruiting,18
148001,Assessing,21
148001,Following,2
148001,Inactive,151
148501,Scouting,9
148501,Reversing,1
148501,Recruiting,17
148501,Assessing,20
148501,Following,2
148501,Inactive,151
149001,Scouting,8
149001,Recruiting,15
149001,Assessing,20
149001,Reversing,3
149001,Inactive,152
149001,Following,2
149501,Scouting,8
149501,Recruiting,18
149501,Assessing,20
149501,Inactive,152
149501,Following,2
150001,Scouting,8
150001,Recruiting,17
150001,Assessing,20
150001,Following,3
150001,Inactive,151
150001,Reversing,1
150501,Scouting,8
150501,Recruiting,16
150501,Assessing,21
150501,Following,2
150501,Reversing,2
150501,Inactive,151
151001,Scouting,8
151001,Recruiting,16
151001,Reversing,2
