Tick,State,Ants
43501,Inactive,154
44001,Scouting,24
44001,Following,3
44001,Recruiting,5
44001,Assessing,12
44001,Reversing,2
44001,Inactive,154
44501,Scouting,25
44501,Recruiting,5
44501,Assessing,12
44501,Following,2
44501,Reversing,2
44501,Inactive,154
45001,Scouting,24
45001,Inactive,155
45001,Recruiting,6
45001,Assessing,12
45001,Following,1
45001,Reversing,2
45501,Scouting,24
45501,Inactive,155
45501,Recruiting,8
45501,Assessing,11
45501,Following,1
45501,Reversing,1
46001,Scouting,24
46001,Inactive,155
46001,Recruiting,8
46001,Assessing,11
46001,Following,1
46001,Reversing,1
46501,Scouting,24
46501,Inactive,155
46501,Recruiting,9
46501,Assessing,10
46501,Following,1
46501,Reversing,1
47001,Scouting,23
47001,Inactive,156
47001,Recruiting,11
47001,Assessing,10
47501,Scouting,23
47501,Inactive,156
47501,Recruiting,11
47501,Assessing,10
48001,Scouting,23
48001,Inactive,156
48001,Recruiting,10
48001,Assessing,11
48501,Scouting,23
48501,Following,1
48501,Inactive,155
48501,Recruiting,9
48501,Assessing,11
48501,Reversing,1
49001,Scouting,23
49001,Following,1
49001,Inactive,155
49001,Recruiting,9
49001,Assessing,11
49001,Reversing,1
49501,Scouting,23
49501,Following,1
49501,Inactive,155
49501,Recruiting,9
49501,Assessing,11
49501,Reversing,1
50001,Scouting,24
50001,Following,1
50001,Inactive,155
50001,Recruiting,8
50001,Assessing,10
50001,Reversing,2
50501,Scouting,24
50501,Following,1
50501,Inactive,155
50501,Recruiting,9
50501,Assessing,10
50501,Reversing,1
51001,Scouting,25
51001,Following,1
51001,Inactive,155
51001,Recruiting,9
51001,Assessing,9
51001,Reversing,1
51501,Scouting,26
51501,Following,1
51501,Inactive,155
51501,Recruiting,10
51501,Assessing,7
51501,Reversing,1
52001,Scouting,25
52001,Following,1
52001,Inactive,156
52001,Recruiting,10
52001,Assessing,7
52001,Reversing,1
52501,Scouting,25
52501,Following,1
52501,Inactive,156
52501,Reversing,2
52501,Recruiting,9
52501,Assessing,7
53001,Scouting,26
53001,Following,3
53001,Recruiting,8
53001,Reversing,3
53001,Assessing,6
53001,Inactive,154
53501,Scouting,25
53501,Recruiting,11
53501,Following,1
53501,Inactive,155
53501,Reversing,1
53501,Assessing,7
54001,Scouting,26
54001,Recruiting,11
54001,Following,1
54001,Inactive,155
54001,Reversing,1
54001,Assessing,6
54501,Scouting,26
54501,Recruiting,10
54501,Following,1
54501,Inactive,155
54501,Reversing,2
54501,Assessing,6
55001,Scouting,27
55001,Recruiting,11
55001,Following,1
55001,Reversing,1
55001,Assessing,6
55001,Inactive,154
55501,Scouting,26
55501,Recruiting,11
55501,Following,1
55501,Reversing,1
55501,Assessing,7
55501,Inactive,154
56001,Scouting,26
56001,Recruiting,10
56001,Following,1
56001,Reversing,2
56001,Assessing,7
56001,Inactive,154
56501,Scouting,24
56501,Recruiting,10
56501,Following,1
56501,Reversing,2
56501,Assessing,8
56501,Inactive,155
57001,Scouting,23
57001,Reversing,3
57001,Following,2
57001,Recruiting,9
57001,Assessing,9
57001,Inactive,154
57501,Scouting,23
57501,Reversing,3
57501,Following,3
57501,Recruiting,9
57501,Assessing,9
57501,Inactive,153
58001,Scouting,21
58001,Reversing,2
58001,Recruiting,11
58001,Assessing,9
58001,Inactive,154
58001,Following,3
58501,Scouting,21
58501,Reversing,3
58501,Recruiting,10
58501,Assessing,9
58501,Inactive,153
58501,Following,4
59001,Scouting,21
59001,Reversing,3
59001,Recruiting,11
59001,Assessing,8
59001,Inactive,153
59001,Following,4
59501,Scouting,21
59501,Reversing,3
59501,Recruiting,11
59501,Assessing,9
59501,Inactive,151
59501,Following,5
60001,Scouting,20
60001,Reversing,4
60001,Recruiting,10
60001,Assessing,10
60001,Inactive,151
60001,Following,5
60501,Scouting,20
60501,Reversing,3
60501,Recruiting,11
60501,Assessing,10
60501,Inactive,151
60501,Following,5
61001,Scouting,20
61001,Reversing,3
61001,Recruiting,12
61001,Assessing,10
61001,Inactive,151
61001,Following,4
61501,Scouting,20
61501,Reversing,3
61501,Recruiting,13
61501,Assessing,9
61501,Inactive,151
61501,Following,4
62001,Scouting,19
62001,Recruiting,17
62001,Reversing,1
62001,Following,3
62001,Assessing,9
62001,Inactive,151
62501,Scouting,18
62501,Recruiting,17
62501,Reversing,1
62501,Following,3
62501,Inactive,152
62501,Assessing,9
63001,Scouting,19
63001,Recruiting,19
63001,Following,2
63001,Inactive,151
63001,Assessing,9
63501,Scouting,19
63501,Recruiting,19
63501,Following,2
63501,Inactive,151
63501,Assessing,9
64001,Scouting,19
64001,Recruiting,18
64001,Reversing,1
64001,Following,1
64001,Inactive,151
64001,Assessing,10
64501,Scouting,20
64501,Recruiting,19
64501,Assessing,11
64501,Inactive,150
65001,Scouting,19
65001,Recruiting,19
65001,Assessing,11
65001,Inactive,151
65501,Scouting,19
65501,Reversing,2
65501,Recruiting,17
65501,Assessing,11
65501,Inactive,151
66001,Scouting,18
66001,Reversing,1
66001,Recruiting,18
66001,Assessing,11
66001,Following,2
66001,Inactive,150
66501,Scouting,18
66501,Reversing,2
66501,Recruiting,17
66501,Assessing,11
66501,Following,2
66501,Inactive,150
67001,Scouting,17
67001,Inactive,151
67001,Reversing,1
67001,Recruiting,18
67001,Assessing,11
67001,Following,2
67501,Scouting,17
67501,Inactive,151
67501,Reversing,2
67501,Recruiting,17
67501,Assessing,11
67501,Following,2
68001,Scouting,17
68001,Inactive,151
68001,Reversing,1
68001,Recruiting,18
68001,Assessing,11
68001,Following,2
68501,Scouting,18
68501,Reversing,2
68501,Recruiting,18
68501,Assessing,10
68501,Following,2
68501,Inactive,150
69001,Scouting,18
69001,Reversing,1
69001,Recruiting,17
69001,Assessing,13
69001,Following,1
69001,Inactive,150
69501,Scouting,18
69501,Reversing,1
69501,Recruiting,16
69501,Assessing,14
69501,Following,1
69501,Inactive,150
70001,Scouting,18
70001,Reversing,1
70001,Recruiting,16
70001,Assessing,14
70001,Following,1
70001,Inactive,150
70501,Scouting,18
70501,Reversing,1
70501,Recruiting,17
70501,Assessing,13
70501,Following,1
70501,Inactive,150
71001,Scouting,18
71001,Reversing,1
71001,Recruiting,17
71001,Assessing,13
71001,Following,1
71001,Inactive,150
71501,Scouting,18
71501,Recruiting,19
71501,Assessing,13
71501,Inactive,150
72001,Scouting,19
72001,Recruiting,19
72001,Assessing,12
72001,Inactive,150
72501,Scouting,20
72501,Recruiting,18
72501,Assessing,11
72501,Reversing,1
72501,Inactive,150
73001,Scouting,20
73001,Recruiting,19
73001,Assessing,11
73001,Inactive,150
73501,Scouting,20
73501,Recruiting,18
73501,Assessing,11
73501,Reversing,1
73501,Inactive,150
74001,Scouting,19
74001,Recruiting,17
74001,Following,1
74001,Assessing,11
74001,Reversing,2
74001,Inactive,150
74501,Scouting,19
74501,Recruiting,15
74501,Following,1
74501,Assessing,11
74501,Inactive,151
74501,Reversing,3
75001,Scouting,19
75001,Recruiting,17
75001,Following,1
75001,Assessing,11
75001,Inactive,151
75001,Reversing,1
75501,Scouting,18
75501,Recruiting,17
75501,Following,1
75501,Assessing,10
75501,Inactive,152
75501,Reversing,2
76001,Scouting,17
76001,Recruiting,18
76001,Following,1
76001,Assessing,11
76001,Inactive,152
76001,Reversing,1
76501,Scouting,16
76501,Recruiting,18
76501,Assessing,12
76501,Following,1
76501,Inactive,152
76501,Reversing,1
77001,Scouting,15
77001,Recruiting,19
77001,Assessing,10
77001,Following,2
77001,Reversing,2
77001,Inactive,152
77501,Scouting,15
77501,Recruiting,17
77501,Assessing,11
77501,Following,2
77501,Reversing,3
77501,Inactive,152
78001,Scouting,14
78001,Inactive,153
78001,Recruiting,18
78001,Assessing,11
78001,Following,2
78001,Reversing,2
78501,Scouting,14
78501,Inactive,153
78501,Recruiting,20
78501,Assessing,11
78501,Reversing,1
78501,Following,1
79001,Inactive,153
79001,Scouting,14
79001,Recruiting,20
79001,Assessing,11
79001,Reversing,1
79001,Following,1
79501,Inactive,153
79501,Scouting,15
79501,Recruiting,20
79501,Assessing,10
79501,Reversing,1
79501,Following,1
80001,Inactive,152
80001,Scouting,16
80001,Recruiting,20
80001,Assessing,10
80001,Reversing,1
80001,Following,1
80501,Inactive,152
80501,Scouting,16
80501,Recruiting,21
80501,Assessing,9
80501,Reversing,1
80501,Following,1
81001,Inactive,151
81001,Scouting,16
81001,Reversing,4
81001,Recruiting,18
81001,Assessing,9
81001,Following,2
81501,Inactive,151
81501,Scouting,16
81501,Recruiting,19
81501,Assessing,9
81501,Reversing,3
81501,Following,2
82001,Following,2
82001,Scouting,16
82001,Recruiting,20
82001,Assessing,9
82001,Reversing,3
82001,Inactive,150
82501,Following,2
82501,Scouting,15
82501,Reversing,3
82501,Recruiting,20
82501,Assessing,9
82501,Inactive,151
83001,Following,2
83001,Scouting,14
83001,Recruiting,16
83001,Assessing,9
83001,Inactive,153
83001,Reversing,6
83501,Following,2
83501,Scouting,14
83501,Recruiting,20
83501,Assessing,9
83501,Inactive,153
83501,Reversing,2
84001,Following,3
84001,Scouting,15
84001,Recruiting,19
84001,Assessing,7
84001,Inactive,152
84001,Reversing,4
84501,Following,3
84501,Scouting,14
84501,Recruiting,20
84501,Assessing,6
84501,Inactive,153
84501,Reversing,4
85001,Following,3
85001,Scouting,15
85001,Recruiting,20
85001,Assessing,6
85001,Inactive,152
85001,Reversing,4
85501,Following,3
85501,Scouting,15
85501,Recruiting,21
85501,Assessing,6
85501,Inactive,152
85501,Reversing,3
86001,Following,3
86001,Scouting,16
86001,Recruiting,20
86001,Reversing,4
86001,Assessing,6
86001,Inactive,151
86501,Following,3
86501,Scouting,16
86501,Recruiting,20
86501,Assessing,6
86501,Inactive,151
86501,Reversing,4
87001,Following,3
87001,Scouting,16
87001,Recruiting,23
87001,Assessing,5
87001,Reversing,3
87001,Inactive,150
87501,Recruiting,24
87501,Scouting,14
87501,Assessing,8
87501,Following,2
87501,Reversing,2
87501,Inactive,150
88001,Recruiting,22
88001,Scouting,14
88001,Assessing,8
88001,Reversing,4
88001,Following,2
88001,Inactive,150
88501,Recruiting,24
88501,Assessing,8
88501,Scouting,14
88501,Following,2
88501,Reversing,2
88501,Inactive,150
89001,Recruiting,24
89001,Assessing,9
89001,Scouting,13
89001,Following,1
89001,Reversing,3
89001,Inactive,150
89501,Recruiting,26
89501,Assessing,9
89501,Scouting,13
89501,Following,1
89501,Reversing,1
89501,Inactive,150
90001,Recruiting,25
90001,Assessing,8
90001,Scouting,13
90001,Following,1
90001,Reversing,2
90001,Inactive,151
90501,Recruiting,24
90501,Assessing,8
90501,Scouting,13
90501,Following,1
90501,Reversing,3
90501,Inactive,151
91001,Recruiting,23
91001,Assessing,8
91001,Scouting,12
91001,Following,1
91001,Reversing,4
91001,Inactive,152
91501,Recruiting,25
91501,Assessing,8
91501,Scouting,12
91501,Reversing,2
91501,Inactive,152
91501,Following,1
92001,Recruiting,26
92001,Assessing,8
92001,Scouting,12
92001,Reversing,1
92001,Inactive,152
92001,Following,1
92501,Recruiting,25
92501,Assessing,8
92501,Scouting,12
92501,Reversing,2
92501,Inactive,152
92501,Following,1
93001,Recruiting,26
93001,Assessing,8
93001,Scouting,13
93001,Reversing,1
93001,Following,1
93001,Inactive,151
93501,Recruiting,25
93501,Assessing,7
93501,Scouting,14
93501,Reversing,2
93501,Following,1
93501,Inactive,151
94001,Recruiting,26
94001,Assessing,7
94001,Scouting,14
94001,Reversing,1
94001,Following,1
94001,Inactive,151
94501,Recruiting,26
94501,Assessing,8
94501,Scouting,13
94501,Reversing,1
94501,Following,1
94501,Inactive,151
95001,Recruiting,27
95001,Assessing,7
95001,Scouting,13
95001,Reversing,1
95001,Following,1
95001,Inactive,151
95501,Recruiting,25
95501,Assessing,7
95501,Scouting,12
95501,Reversing,3
95501,Inactive,152
95501,Following,1
96001,Recruiting,27
96001,Assessing,7
96001,Scouting,12
96001,Reversing,1
96001,Inactive,152
96001,Following,1
96501,Recruiting,28
96501,Assessing,7
96501,Scouting,12
96501,Reversing,1
96501,Inactive,152
97001,Recruiting,27
97001,Assessing,7
97001,Scouting,12
97001,Reversing,2
97001,Following,1
97001,Inactive,151
97501,Recruiting,26
97501,Assessing,8
97501,Scouting,11
97501,Inactive,152
97501,Reversing,2
97501,Following,1
98001,Recruiting,23
98001,Assessing,9
98001,Scouting,8
98001,Inactive,154
98001,Reversing,5
98001,Following,1
98501,Recruiting,27
98501,Assessing,9
98501,Scouting,8
98501,Inactive,154
98501,Reversing,1
98501,Following,1
99001,Recruiting,25
99001,Assessing,9
99001,Scouting,7
99001,Inactive,154
99001,Reversing,3
99001,Following,2
99501,Recruiting,26
99501,Assessing,9
99501,Scouting,7
99501,Inactive,154
99501,Reversing,2
99501,Following,2
100001,Recruiting,27
100001,Assessing,8
100001,Scouting,7
100001,Inactive,154
100001,Reversing,2
100001,Following,2
100501,Recruiting,26
100501,Assessing,8
100501,Scouting,6
100501,Inactive,155
100501,Reversing,3
100501,Following,2
101001,Recruiting,26
101001,Assessing,9
101001,Scouting,6
101001,Following,3
101001,Reversing,3
101001,Inactive,153
101501,Recruiting,26
101501,Assessing,9
101501,Scouting,6
101501,Following,3
101501,Reversing,3
101501,Inactive,153
102001,Recruiting,24
102001,Assessing,9
102001,Scouting,6
102001,Reversing,5
102001,Following,4
102001,Inactive,152
102501,Recruiting,28
102501,Assessing,8
102501,Scouting,7
102501,Reversing,3
102501,Following,3
102501,Inactive,151
103001,Recruiting,28
103001,Assessing,8
103001,Scouting,7
103001,Reversing,3
103001,Following,3
103001,Inactive,151
103501,Assessing,9
103501,Scouting,7
103501,Reversing,6
103501,Recruiting,24
103501,Following,3
103501,Inactive,151
104001,Assessing,10
104001,Scouting,7
104001,Reversing,2
104001,Recruiting,27
104001,Following,2
104001,Inactive,152
104501,Assessing,9
104501,Scouting,8
104501,Reversing,3
104501,Recruiting,26
104501,Following,3
104501,Inactive,151
105001,Assessing,8
105001,Scouting,9
105001,Reversing,4
105001,Recruiting,25
105001,Following,3
105001,Inactive,151
105501,Assessing,7
105501,Scouting,10
105501,Reversing,3
105501,Recruiting,27
105501,Following,3
105501,Inactive,150
106001,Assessing,7
106001,Scouting,10
106001,Reversing,4
106001,Recruiting,26
106001,Following,3
106001,Inactive,150
106501,Assessing,7
106501,Scouting,10
106501,Reversing,3
106501,Recruiting,27
106501,Following,3
106501,Inactive,150
107001,Assessing,8
107001,Scouting,9
107001,Reversing,3
107001,Recruiting,27
107001,Following,3
107001,Inactive,150
107501,Assessing,7
107501,Scouting,10
107501,Recruiting,29
107501,Reversing,2
107501,Following,2
107501,Inactive,150
108001,Assessing,6
108001,Scouting,10
108001,Recruiting,28
108001,Reversing,3
108001,Inactive,151
108001,Following,2
108501,Assessing,6
108501,Scouting,10
108501,Recruiting,29
108501,Reversing,2
108501,Inactive,151
108501,Following,2
109001,Assessing,6
109001,Scouting,10
109001,Recruiting,28
109001,Reversing,3
109001,Following,3
109001,Inactive,150
109501,Assessing,6
109501,Scouting,10
109501,Recruiting,29
109501,Reversing,3
109501,Following,2
109501,Inactive,150
110001,Assessing,6
110001,Scouting,10
110001,Recruiting,30
110001,Reversing,2
110001,Following,2
110001,Inactive,150
110501,Assessing,6
110501,Scouting,9
110501,Recruiting,29
110501,Reversing,3
110501,Inactive,151
110501,Following,2
111001,Assessing,7
111001,Scouting,9
111001,Recruiting,30
111001,Reversing,2
111001,Inactive,151
111001,Following,1
111501,Assessing,7
111501,Scouting,9
111501,Recruiting,31
111501,Inactive,151
111501,Following,1
111501,Reversing,1
112001,Assessing,7
112001,Scouting,9
112001,Reversing,2
112001,Recruiting,30
112001,Following,2
112001,Inactive,150
112501,Assessing,7
112501,Scouting,9
112501,Reversing,2
112501,Recruiting,30
112501,Following,2
112501,Inactive,150
113001,Assessing,6
113001,Scouting,9
113001,Reversing,3
113001,Recruiting,29
113001,Following,2
113001,Inactive,151
113501,Assessing,6
113501,Scouting,9
113501,Reversing,2
113501,Recruiting,30
113501,Following,2
113501,Inactive,151
