Tick,State,Ants
45001,Scouting,5
45001,Following,2
45001,Inactive,150
45501,Recruiting,13
45501,Assessing,32
45501,Scouting,5
45501,Inactive,150
46001,Following,2
46001,Assessing,30
46001,Recruiting,13
46001,Scouting,5
46001,Inactive,150
46501,Following,3
46501,Assessing,30
46501,Recruiting,13
46501,Scouting,4
46501,Inactive,150
47001,Following,3
47001,Assessing,30
47001,Recruiting,14
47001,Scouting,3
47001,Inactive,150
47501,Following,2
47501,Assessing,30
47501,Recruiting,15
47501,Scouting,3
47501,Inactive,150
48001,Following,1
48001,Assessing,31
48001,Recruiting,15
48001,Scouting,3
48001,Inactive,150
48501,Following,1
48501,Assessing,31
48501,Recruiting,14
48501,Scouting,4
48501,Inactive,150
49001,Following,1
49001,Assessing,31
49001,Recruiting,14
49001,Scouting,4
49001,Inactive,150
49501,Assessing,33
49501,Recruiting,13
49501,Scouting,4
49501,Inactive,150
50001,Assessing,30
50001,Recruiting,15
50001,Scouting,5
50001,Inactive,150
50501,Assessing,28
50501,Recruiting,16
50501,Scouting,5
50501,Reversing,1
50501,Inactive,150
51001,Assessing,24
51001,Scouting,7
51001,Recruiting,19
51001,Inactive,150
51501,Assessing,22
51501,Scouting,7
51501,Recruiting,20
51501,Following,1
51501,Inactive,150
52001,Assessing,22
52001,Scouting,7
52001,Recruiting,19
52001,Reversing,1
52001,Inactive,151
52501,Assessing,23
52501,Scouting,5
52501,Recruiting,20
52501,Inactive,151
52501,Following,1
53001,Assessing,20
53001,Scouting,5
53001,Recruiting,23
53001,Inactive,151
53001,Following,1
53501,Assessing,22
53501,Scouting,5
53501,Recruiting,20
53501,Inactive,151
53501,Reversing,2
54001,Assessing,23
54001,Scouting,4
54001,Recruiting,20
54001,Following,1
54001,Reversing,2
54001,Inactive,150
54501,Assessing,23
54501,Scouting,3
54501,Recruiting,20
54501,Following,2
54501,Reversing,2
54501,Inactive,150
55001,Assessing,23
55001,Scouting,3
55001,Recruiting,21
55001,Following,2
55001,Reversing,1
55001,Inactive,150
55501,Assessing,22
55501,Scouting,2
55501,Recruiting,20
55501,Following,3
55501,Reversing,3
55501,Inactive,150
56001,Assessing,22
56001,Scouting,2
56001,Recruiting,22
56001,Following,3
56001,Reversing,1
56001,Inactive,150
56501,Assessing,22
56501,Scouting,3
56501,Recruiting,22
56501,Following,2
56501,Reversing,1
56501,Inactive,150
57001,Assessing,21
57001,Scouting,2
57001,Recruiting,20
57001,Following,2
57001,Reversing,4
57001,Inactive,151
57501,Assessing,21
57501,Recruiting,22
57501,Following,3
57501,Reversing,3
57501,Inactive,151
58001,Assessing,21
58001,Recruiting,25
58001,Following,2
58001,Inactive,151
58001,Reversing,1
58501,Assessing,23
58501,Recruiting,24
58501,Following,1
58501,Inactive,151
58501,Reversing,1
59001,Assessing,22
59001,Recruiting,24
59001,Reversing,2
59001,Following,1
59001,Scouting,1
59001,Inactive,150
59501,Assessing,21
59501,Recruiting,23
59501,Scouting,2
59501,Following,1
59501,Reversing,3
59501,Inactive,150
60001,Assessing,20
60001,Reversing,4
60001,Recruiting,23
60001,Scouting,2
60001,Following,1
60001,Inactive,150
60501,Assessing,17
60501,Recruiting,26
60501,Scouting,4
60501,Following,1
60501,Reversing,2
60501,Inactive,150
61001,Assessing,17
61001,Recruiting,25
61001,Reversing,3
61001,Scouting,4
61001,Following,1
61001,Inactive,150
61501,Assessing,17
61501,Recruiting,27
61501,Reversing,2
61501,Scouting,4
61501,Inactive,150
62001,Assessing,18
62001,Recruiting,27
62001,Inactive,151
62001,Scouting,2
62001,Reversing,2
62501,Assessing,18
62501,Recruiting,27
62501,Following,1
62501,Scouting,2
62501,Reversing,2
62501,Inactive,150
63001,Assessing,17
63001,Recruiting,29
63001,Following,1
63001,Scouting,2
63001,Reversing,1
63001,Inactive,150
63501,Assessing,18
63501,Recruiting,27
63501,Following,1
63501,Inactive,151
63501,Reversing,2
63501,Scouting,1
64001,Assessing,17
64001,Recruiting,27
64001,Following,1
64001,Inactive,151
64001,Reversing,3
64001,Scouting,1
64501,Assessing,16
64501,Recruiting,27
64501,Reversing,4
64501,Following,1
64501,Inactive,151
64501,Scouting,1
65001,Assessing,16
65001,Recruiting,27
65001,Following,2
65001,Reversing,4
65001,Scouting,1
65001,Inactive,150
65501,Recruiting,30
65501,Assessing,16
65501,Following,1
65501,Reversing,2
65501,Scouting,1
65501,Inactive,150
66001,Recruiting,31
66001,Assessing,15
66001,Following,1
66001,Scouting,1
66001,Reversing,2
66001,Inactive,150
66501,Recruiting,30
66501,Assessing,15
66501,Following,1
66501,Scouting,1
66501,Reversing,3
66501,Inactive,150
67001,Recruiting,31
67001,Assessing,15
67001,Following,1
67001,Scouting,1
67001,Reversing,2
67001,Inactive,150
67501,Recruiting,27
67501,Assessing,17
67501,Reversing,4
67501,Following,1
67501,Scouting,1
67501,Inactive,150
68001,Inactive,151
68001,Assessing,15
68001,Recruiting,30
68001,Scouting,3
68001,Reversing,1
68501,Inactive,152
68501,Assessing,14
68501,Recruiting,29
68501,Reversing,3
68501,Scouting,2
69001,Inactive,152
69001,Assessing,15
69001,Recruiting,29
69001,Scouting,2
69001,Reversing,2
69501,Inactive,152
69501,Assessing,15
69501,Recruiting,29
69501,Scouting,2
69501,Reversing,2
70001,Inactive,152
70001,Assessing,14
70001,Recruiting,30
70001,Scouting,2
70001,Reversing,2
70501,Inactive,151
70501,Scouting,4
70501,Assessing,13
70501,Recruiting,32
71001,Inactive,151
71001,Scouting,4
71001,Assessing,13
71001,Recruiting,30
71001,Reversing,2
71501,Following,1
71501,Scouting,4
71501,Assessing,12
71501,Recruiting,30
71501,Reversing,3
71501,Inactive,150
72001,Following,1
72001,Scouting,4
72001,Assessing,13
72001,Recruiting,30
72001,Reversing,2
72001,Inactive,150
72501,Following,1
72501,Scouting,4
72501,Assessing,13
72501,Recruiting,30
72501,Reversing,2
72501,Inactive,150
73001,Following,1
73001,Scouting,4
73001,Assessing,14
73001,Recruiting,30
73001,Reversing,1
73001,Inactive,150
73501,Following,1
73501,Scouting,4
73501,Assessing,13
73501,Recruiting,29
73501,Reversing,3
73501,Inactive,150
74001,Following,1
74001,Scouting,3
74001,Assessing,13
74001,Recruiting,31
74001,Inactive,151
74001,Reversing,1
74501,Following,1
74501,Scouting,3
74501,Assessing,12
74501,Reversing,5
74501,Recruiting,28
74501,Inactive,151
75001,Following,1
75001,Scouting,3
75001,Assessing,12
75001,Recruiting,31
75001,Reversing,2
75001,Inactive,151
75501,Recruiting,32
75501,Scouting,4
75501,Assessing,12
75501,Reversing,1
75501,Inactive,151
76001,Recruiting,33
76001,Scouting,4
76001,Assessing,12
76001,Inactive,151
76501,Recruiting,32
76501,Scouting,4
76501,Assessing,12
76501,Inactive,151
76501,Reversing,1
77001,Recruiting,30
77001,Inactive,153
77001,Assessing,11
77001,Reversing,3
77001,Scouting,3
77501,Recruiting,31
77501,Inactive,152
77501,Assessing,12
77501,Scouting,3
77501,Following,1
77501,Reversing,1
78001,Recruiting,28
78001,Inactive,153
78001,Assessing,12
78001,Reversing,4
78001,Scouting,2
78001,Following,1
78501,Recruiting,31
78501,Inactive,153
78501,Assessing,12
78501,Scouting,2
78501,Following,1
78501,Reversing,1
79001,Recruiting,29
79001,Inactive,153
79001,Assessing,12
79001,Scouting,2
79001,Reversing,3
79001,Following,1
79501,Recruiting,30
79501,Following,2
79501,Assessing,12
79501,Scouting,2
79501,Inactive,152
79501,Reversing,2
80001,Recruiting,30
80001,Following,2
80001,Assessing,12
80001,Scouting,3
80001,Reversing,2
80001,Inactive,151
80501,Recruiting,32
80501,Following,2
80501,Assessing,10
80501,Scouting,2
80501,Inactive,152
80501,Reversing,2
81001,Recruiting,33
81001,Following,1
81001,Assessing,10
81001,Scouting,2
81001,Inactive,152
81001,Reversing,2
81501,Recruiting,33
81501,Following,1
81501,Assessing,10
81501,Scouting,2
81501,Inactive,152
81501,Reversing,2
82001,Recruiting,33
82001,Following,1
82001,Reversing,2
82001,Assessing,10
82001,Scouting,2
82001,Inactive,152
82501,Recruiting,34
82501,Following,1
82501,Assessing,10
82501,Scouting,2
82501,Inactive,152
82501,Reversing,1
83001,Recruiting,32
83001,Following,2
83001,Assessing,8
83001,Scouting,3
83001,Inactive,151
83001,Reversing,4
83501,Recruiting,36
83501,Assessing,8
83501,Scouting,3
83501,Inactive,151
83501,Reversing,1
83501,Following,1
84001,Reversing,2
84001,Recruiting,34
84001,Assessing,9
84001,Scouting,3
84001,Inactive,151
84001,Following,1
