Tick,State,Ants
50501,Assessing,13
50501,Recruiting,2
50501,Inactive,151
51001,Scouting,34
51001,Assessing,13
51001,Recruiting,2
51001,Inactive,151
51501,Scouting,34
51501,Assessing,13
51501,Recruiting,2
51501,Inactive,151
52001,Scouting,34
52001,Assessing,13
52001,Recruiting,2
52001,Inactive,151
52501,Scouting,33
52501,Assessing,13
52501,Recruiting,3
52501,Inactive,151
53001,Scouting,32
53001,Inactive,152
53001,Assessing,12
53001,Recruiting,4
53501,Scouting,32
53501,Inactive,152
53501,Assessing,12
53501,Recruiting,4
54001,Scouting,32
54001,Inactive,152
54001,Assessing,12
54001,Recruiting,4
54501,Scouting,32
54501,Inactive,152
54501,Assessing,12
54501,Recruiting,3
54501,Reversing,1
55001,Scouting,32
55001,Inactive,152
55001,Assessing,11
55001,Recruiting,5
55501,Scouting,32
55501,Inactive,152
55501,Assessing,11
55501,Recruiting,5
56001,Scouting,31
56001,Inactive,152
56001,Assessing,12
56001,Recruiting,5
56501,Scouting,31
56501,Inactive,152
56501,Assessing,12
56501,Recruiting,5
57001,Scouting,29
57001,Inactive,154
57001,Assessing,12
57001,Recruiting,5
57501,Scouting,29
57501,Inactive,154
57501,Assessing,12
57501,Recruiting,5
58001,Scouting,29
58001,Inactive,154
58001,Assessing,12
58001,Recruiting,5
58501,Scouting,30
58501,Inactive,153
58501,Assessing,12
58501,Recruiting,5
59001,Scouting,31
59001,Assessing,12
59001,Recruiting,5
59001,Inactive,152
59501,Scouting,32
59501,Assessing,11
59501,Recruiting,5
59501,Inactive,152
60001,Scouting,33
60001,Assessing,10
60001,Recruiting,5
60001,Inactive,152
60501,Scouting,33
60501,Assessing,10
60501,Recruiting,5
60501,Inactive,152
61001,Scouting,33
61001,Assessing,10
61001,Recruiting,5
61001,Inactive,152
61501,Scouting,34
61501,Assessing,10
61501,Recruiting,5
61501,Inactive,151
62001,Scouting,35
62001,Recruiting,5
62001,Assessing,9
62001,Inactive,151
62501,Scouting,35
62501,Recruiting,5
62501,Assessing,9
62501,Inactive,151
63001,Scouting,35
63001,Assessing,9
63001,Recruiting,5
63001,Inactive,151
63501,Scouting,34
63501,Assessing,10
63501,Recruiting,5
63501,Inactive,151
64001,Scouting,34
64001,Assessing,8
64001,Recruiting,7
64001,Inactive,151
64501,Scouting,34
64501,Assessing,7
64501,Recruiting,8
64501,Inactive,151
65001,Scouting,34
65001,Assessing,7
65001,Recruiting,8
65001,Inactive,151
65501,Scouting,34
65501,Assessing,7
65501,Recruiting,8
65501,Inactive,151
66001,Scouting,35
66001,Assessing,7
66001,Recruiting,8
66001,Inactive,150
66501,Scouting,34
66501,Assessing,8
66501,Recruiting,8
66501,Inactive,150
67001,Scouting,34
67001,Assessing,7
67001,Recruiting,9
67001,Inactive,150
67501,Scouting,34
67501,Assessing,7
67501,Recruiting,9
67501,Inactive,150
68001,Scouting,34
68001,Assessing,7
68001,Recruiting,9
68001,Inactive,150
68501,Scouting,34
68501,Assessing,7
68501,Recruiting,9
68501,Inactive,150
69001,Scouting,34
69001,Assessing,6
69001,Recruiting,10
69001,Inactive,150
69501,Scouting,35
69501,Assessing,5
69501,Recruiting,10
69501,Inactive,150
70001,Scouting,34
70001,Inactive,151
70001,Assessing,5
70001,Reversing,1
70001,Recruiting,9
70501,Scouting,34
70501,Inactive,151
70501,Assessing,5
70501,Recruiting,10
71001,Scouting,34
71001,Inactive,151
71001,Assessing,5
71001,Recruiting,10
71501,Scouting,33
71501,Inactive,151
71501,Assessing,6
71501,Recruiting,10
72001,Scouting,32
72001,Inactive,152
72001,Assessing,6
72001,Recruiting,9
72001,Reversing,1
72501,Scouting,32
72501,Inactive,152
72501,Assessing,6
72501,Recruiting,10
73001,Scouting,32
73001,Inactive,152
73001,Assessing,6
73001,Recruiting,10
73501,Scouting,33
73501,Inactive,151
73501,Assessing,6
73501,Recruiting,10
74001,Scouting,32
74001,Inactive,152
74001,Assessing,5
74001,Recruiting,9
74001,Reversing,2
74501,Scouting,32
74501,Inactive,152
74501,Assessing,4
74501,Recruiting,11
74501,Reversing,1
75001,Scouting,32
75001,Inactive,152
75001,Assessing,4
75001,Recruiting,12
75501,Scouting,32
75501,Inactive,152
75501,Assessing,4
75501,Recruiting,11
75501,Reversing,1
76001,Scouting,32
76001,Inactive,152
76001,Assessing,4
76001,Recruiting,12
76501,Scouting,32
76501,Inactive,152
76501,Assessing,4
76501,Recruiting,12
77001,Scouting,32
77001,Inactive,152
77001,Assessing,4
77001,Recruiting,12
77501,Scouting,31
77501,Inactive,152
77501,Assessing,4
77501,Reversing,1
77501,Recruiting,11
77501,Following,1
78001,Scouting,29
78001,Inactive,155
78001,Assessing,4
78001,Recruiting,11
78001,Reversing,1
78501,Scouting,29
78501,Inactive,155
78501,Assessing,4
78501,Recruiting,12
79001,Scouting,29
79001,Inactive,155
79001,Assessing,5
79001,Recruiting,11
79501,Scouting,29
79501,Inactive,155
79501,Assessing,5
79501,Recruiting,11
80001,Scouting,29
80001,Inactive,155
80001,Assessing,5
80001,Recruiting,11
80501,Scouting,29
80501,Inactive,155
80501,Assessing,5
80501,Recruiting,11
81001,Scouting,29
81001,Inactive,155
81001,Assessing,5
