Tick,State,Ants
46001,Assessing,21
46001,Recruiting,10
46001,Following,3
46001,Inactive,150
46501,Scouting,16
46501,Assessing,22
46501,Recruiting,10
46501,Following,2
46501,Inactive,150
47001,Scouting,16
47001,Assessing,22
47001,Recruiting,10
47001,Following,2
47001,Inactive,150
47501,Scouting,15
47501,Assessing,24
47501,Recruiting,9
47501,Following,2
47501,Inactive,150
48001,Scouting,14
48001,Assessing,25
48001,Recruiting,9
48001,Following,2
48001,Inactive,150
48501,Scouting,13
48501,Assessing,26
48501,Recruiting,9
48501,Following,2
48501,Inactive,150
49001,Scouting,12
49001,Assessing,27
49001,Recruiting,9
49001,Following,2
49001,Inactive,150
49501,Scouting,13
49501,Assessing,28
49501,Recruiting,8
49501,Following,1
49501,Inactive,150
50001,Scouting,13
50001,Assessing,26
50001,Recruiting,9
50001,Following,2
50001,Inactive,150
50501,Scouting,13
50501,Assessing,25
50501,Recruiting,10
50501,Following,2
50501,Inactive,150
51001,Scouting,13
51001,Assessing,26
51001,Recruiting,10
51001,Following,1
51001,Inactive,150
51501,Scouting,12
51501,Assessing,26
51501,Recruiting,9
51501,Following,1
51501,Inactive,151
51501,Reversing,1
52001,Scouting,11
52001,Assessing,26
52001,Recruiting,9
52001,Inactive,152
52001,Reversing,1
52001,Following,1
52501,Scouting,11
52501,Assessing,25
52501,Recruiting,11
52501,Inactive,152
52501,Following,1
53001,Scouting,11
53001,Assessing,23
53001,Recruiting,13
53001,Inactive,152
53001,Following,1
53501,Scouting,13
53501,Assessing,23
53501,Recruiting,11
53501,Reversing,1
53501,Following,1
53501,Inactive,151
54001,Scouting,13
54001,Assessing,23
54001,Recruiting,11
54001,Reversing,1
54001,Following,1
54001,Inactive,151
54501,Scouting,11
54501,Assessing,24
54501,Recruiting,13
54501,Inactive,152
55001,Scouting,11
55001,Assessing,24
55001,Recruiting,13
55001,Inactive,152
55501,Scouting,10
55501,Assessing,26
55501,Recruiting,12
55501,Inactive,152
56001,Scouting,10
56001,Assessing,26
56001,Recruiting,12
56001,Inactive,152
56501,Scouting,10
56501,Assessing,27
56501,Reversing,1
56501,Recruiting,10
56501,Following,1
56501,Inactive,151
57001,Scouting,10
57001,Assessing,27
57001,Reversing,1
57001,Recruiting,10
57001,Following,1
57001,Inactive,151
57501,Scouting,10
57501,Assessing,26
57501,Reversing,2
57501,Recruiting,10
57501,Following,1
57501,Inactive,151
58001,Scouting,10
58001,Assessing,23
58001,Reversing,3
58001,Recruiting,12
58001,Following,1
58001,Inactive,151
58501,Scouting,10
58501,Assessing,23
58501,Reversing,1
58501,Recruiting,14
58501,Following,1
58501,Inactive,151
59001,Scouting,9
59001,Assessing,22
59001,Reversing,3
59001,Inactive,153
59001,Recruiting,12
59001,Following,1
59501,Scouting,9
59501,Assessing,21
59501,Reversing,1
59501,Inactive,153
59501,Recruiting,15
59501,Following,1
60001,Scouting,8
60001,Assessing,21
60001,Reversing,3
60001,Inactive,154
60001,Recruiting,13
60001,Following,1
60501,Scouting,8
60501,Assessing,22
60501,Reversing,2
60501,Inactive,153
60501,Recruiting,13
60501,Following,2
61001,Scouting,8
61001,Assessing,22
61001,Reversing,2
61001,Inactive,153
61001,Recruiting,14
61001,Following,1
61501,Inactive,154
61501,Assessing,21
61501,Scouting,8
61501,Reversing,2
61501,Recruiting,14
61501,Following,1
62001,Inactive,155
62001,Assessing,19
62001,Scouting,7
62001,Reversing,3
62001,Recruiting,15
62001,Following,1
62501,Inactive,153
62501,Assessing,15
62501,Scouting,7
62501,Reversing,4
62501,Recruiting,18
62501,Following,3
63001,Inactive,153
63001,Assessing,16
63001,Scouting,7
63001,Recruiting,17
63001,Reversing,4
63001,Following,3
63501,Inactive,153
63501,Assessing,16
63501,Scouting,7
63501,Recruiting,17
63501,Reversing,4
63501,Following,3
64001,Inactive,152
64001,Assessing,14
64001,Scouting,9
64001,Recruiting,16
64001,Reversing,5
64001,Following,4
64501,Inactive,153
64501,Assessing,13
64501,Recruiting,16
64501,Scouting,8
64501,Reversing,6
64501,Following,4
65001,Inactive,153
65001,Assessing,13
65001,Recruiting,18
65001,Scouting,8
65001,Reversing,5
65001,Following,3
65501,Inactive,153
65501,Assessing,12
65501,Recruiting,19
65501,Scouting,8
65501,Reversing,5
65501,Following,3
66001,Inactive,153
66001,Assessing,12
66001,Recruiting,19
66001,Scouting,8
66001,Reversing,5
66001,Following,3
66501,Inactive,153
66501,Assessing,11
66501,Recruiting,20
66501,Scouting,8
66501,Reversing,5
66501,Following,3
67001,Inactive,154
67001,Assessing,10
67001,Recruiting,23
67001,Scouting,7
67001,Reversing,3
67001,Following,3
67501,Inactive,154
67501,Assessing,11
67501,Recruiting,22
67501,Scouting,6
67501,Reversing,3
67501,Following,4
68001,Inactive,152
68001,Assessing,12
68001,Recruiting,20
68001,Scouting,7
68001,Following,5
68001,Reversing,4
68501,Inactive,153
68501,Assessing,12
68501,Recruiting,19
68501,Scouting,7
68501,Following,3
68501,Reversing,6
69001,Inactive,152
69001,Assessing,12
69001,Recruiting,20
69001,Scouting,7
69001,Following,4
69001,Reversing,5
69501,Inactive,151
69501,Scouting,8
69501,Assessing,11
69501,Reversing,5
69501,Following,5
69501,Recruiting,20
70001,Following,5
70001,Scouting,8
70001,Assessing,11
70001,Reversing,4
70001,Recruiting,21
70001,Inactive,151
70501,Following,5
70501,Scouting,9
70501,Assessing,11
70501,Reversing,4
70501,Recruiting,21
70501,Inactive,150
71001,Following,5
71001,Assessing,12
71001,Reversing,3
71001,Scouting,8
71001,Recruiting,22
71001,Inactive,150
71501,Following,4
71501,Assessing,12
71501,Reversing,5
71501,Scouting,7
71501,Inactive,152
71501,Recruiting,20
72001,Following,3
72001,Assessing,13
72001,Reversing,2
72001,Scouting,7
72001,Inactive,152
72001,Recruiting,23
72501,Following,3
72501,Assessing,12
72501,Reversing,2
72501,Scouting,7
72501,Inactive,152
72501,Recruiting,24
73001,Following,2
73001,Assessing,12
73001,Reversing,3
73001,Scouting,7
73001,Inactive,152
73001,Recruiting,24
73501,Following,2
73501,Assessing,12
73501,Reversing,2
73501,Scouting,7
73501,Inactive,152
73501,Recruiting,25
74001,Following,2
74001,Assessing,12
74001,Reversing,2
74001,Scouting,7
74001,Inactive,152
74001,Recruiting,25
74501,Following,1
74501,Assessing,12
74501,Reversing,2
74501,Scouting,7
74501,Inactive,152
74501,Recruiting,26
75001,Recruiting,24
75001,Assessing,13
75001,Reversing,4
75001,Scouting,6
75001,Inactive,152
75001,Following,1
75501,Recruiting,24
75501,Assessing,13
75501,Reversing,4
75501,Scouting,6
75501,Inactive,152
75501,Following,1
76001,Recruiting,25
76001,Assessing,13
76001,Reversing,3
76001,Scouting,6
76001,Inactive,152
76001,Following,1
76501,Recruiting,26
76501,Assessing,13
76501,Scouting,6
76501,Inactive,152
76501,Following,1
76501,Reversing,2
77001,Recruiting,27
77001,Assessing,13
77001,Scouting,6
77001,Inactive,152
77001,Following,1
77001,Reversing,1
77501,Recruiting,24
77501,Assessing,13
77501,Scouting,6
77501,Inactive,152
77501,Reversing,4
77501,Following,1
78001,Recruiting,27
78001,Assessing,12
78001,Scouting,6
78001,Following,2
78001,Reversing,2
78001,Inactive,151
78501,Reversing,5
78501,Assessing,13
78501,Recruiting,23
78501,Scouting,6
78501,Following,2
78501,Inactive,151
79001,Recruiting,27
79001,Assessing,12
79001,Scouting,6
79001,Following,2
79001,Reversing,2
79001,Inactive,151
79501,Recruiting,27
79501,Assessing,12
79501,Scouting,6
79501,Following,1
79501,Reversing,3
79501,Inactive,151
80001,Recruiting,26
80001,Assessing,12
80001,Scouting,6
80001,Following,1
80001,Reversing,4
80001,Inactive,151
80501,Recruiting,28
80501,Assessing,12
80501,Scouting,5
80501,Following,2
80501,Reversing,2
80501,Inactive,151
81001,Recruiting,25
81001,Assessing,12
81001,Scouting,5
81001,Following,1
81001,Reversing,6
81001,Inactive,151
81501,Recruiting,28
81501,Assessing,13
81501,Scouting,5
81501,Following,1
81501,Reversing,2
81501,Inactive,151
82001,Recruiting,28
82001,Assessing,13
82001,Scouting,5
82001,Following,2
82001,Reversing,2
82001,Inactive,150
82501,Recruiting,28
82501,Assessing,12
82501,Scouting,5
82501,Following,3
82501,Reversing,2
82501,Inactive,150
83001,Recruiting,27
83001,Assessing,11
83001,Scouting,4
83001,Following,3
83001,Reversing,4
83001,Inactive,151
83501,Recruiting,27
83501,Assessing,11
83501,Scouting,4
83501,Following,3
83501,Reversing,4
83501,Inactive,151
84001,Recruiting,26
84001,Assessing,11
84001,Scouting,3
84001,Reversing,5
84001,Inactive,151
84001,Following,4
84501,Recruiting,29
84501,Assessing,11
84501,Scouting,3
84501,Inactive,151
84501,Following,4
84501,Reversing,2
85001,Recruiting,30
85001,Assessing,10
85001,Scouting,3
85001,Inactive,151
85001,Following,4
85001,Reversing,2
85501,Recruiting,28
85501,Assessing,9
85501,Scouting,4
85501,Following,5
85501,Reversing,4
85501,Inactive,150
86001,Recruiting,28
86001,Scouting,5
86001,Assessing,9
86001,Following,4
86001,Reversing,4
86001,Inactive,150
86501,Recruiting,27
86501,Scouting,5
86501,Assessing,9
86501,Following,4
86501,Reversing,5
86501,Inactive,150
87001,Recruiting,27
87001,Scouting,5
87001,Assessing,10
87001,Following,3
87001,Inactive,151
87001,Reversing,4
87501,Recruiting,27
87501,Scouting,5
87501,Assessing,10
87501,Following,2
87501,Inactive,151
87501,Reversing,5
88001,Recruiting,29
88001,Scouting,4
88001,Assessing,10
88001,Following,3
88001,Inactive,151
88001,Reversing,3
88501,Recruiting,29
88501,Scouting,4
88501,Assessing,10
88501,Following,3
88501,Inactive,151
88501,Reversing,3
89001,Recruiting,30
89001,Scouting,4
89001,Assessing,10
89001,Following,2
89001,Inactive,151
89001,Reversing,3
89501,Recruiting,27
89501,Scouting,4
89501,Assessing,11
89501,Following,2
89501,Inactive,151
89501,Reversing,5
90001,Recruiting,29
90001,Scouting,4
90001,Assessing,12
90001,Inactive,151
90001,Reversing,3
90001,Following,1
90501,Recruiting,31
90501,Scouting,4
90501,Assessing,11
90501,Inactive,151
90501,Reversing,2
90501,Following,1
91001,Reversing,2
91001,Scouting,4
91001,Assessing,11
91001,Recruiting,31
91001,Inactive,151
91001,Following,1
91501,Recruiting,33
91501,Scouting,5
91501,Assessing,10
91501,Inactive,151
91501,Reversing,1
92001,Recruiting,32
92001,Scouting,5
92001,Assessing,11
92001,Inactive,151
92001,Reversing,1
92501,Recruiting,25
92501,Scouting,5
92501,Assessing,12
92501,Reversing,6
92501,Following,1
92501,Inactive,151
93001,Recruiting,28
93001,Scouting,5
93001,Assessing,12
93001,Following,1
93001,Reversing,2
93001,Inactive,152
93501,Recruiting,28
93501,Scouting,5
93501,Assessing,11
93501,Reversing,2
93501,Following,2
93501,Inactive,152
94001,Recruiting,27
94001,Scouting,6
94001,Reversing,2
94001,Assessing,11
94001,Following,2
94001,Inactive,152
94501,Recruiting,26
94501,Scouting,6
94501,Assessing,11
94501,Reversing,3
94501,Following,2
94501,Inactive,152
95001,Recruiting,27
95001,Scouting,6
95001,Assessing,11
95001,Following,3
95001,Inactive,151
95001,Reversing,2
95501,Recruiting,26
95501,Scouting,5
95501,Assessing,12
95501,Following,4
95501,Reversing,3
95501,Inactive,150
96001,Recruiting,25
96001,Scouting,5
96001,Assessing,12
96001,Following,4
96001,Reversing,4
96001,Inactive,150
96501,Recruiting,25
96501,Scouting,5
96501,Assessing,13
96501,Following,4
96501,Reversing,3
96501,Inactive,150
97001,Recruiting,24
97001,Scouting,5
97001,Assessing,14
97001,Following,4
97001,Reversing,3
97001,Inactive,150
97501,Recruiting,25
97501,Scouting,5
97501,Assessing,14
97501,Following,3
97501,Reversing,3
97501,Inactive,150
98001,Recruiting,24
98001,Scouting,5
98001,Assessing,15
98001,Following,2
98001,Reversing,4
98001,Inactive,150
98501,Recruiting,23
98501,Scouting,5
98501,Assessing,15
98501,Following,2
98501,Reversing,5
98501,Inactive,150
99001,Recruiting,25
99001,Scouting,6
99001,Assessing,14
99001,Following,2
99001,Reversing,3
99001,Inactive,150
99501,Recruiting,24
99501,Scouting,6
99501,Reversing,4
99501,Assessing,14
99501,Following,2
99501,Inactive,150
100001,Recruiting,25
100001,Scouting,6
100001,Assessing,14
100001,Following,2
100001,Reversing,3
100001,Inactive,150
100501,Recruiting,25
100501,Scouting,6
100501,Assessing,14
100501,Following,2
100501,Reversing,3
100501,Inactive,150
101001,Recruiting,27
101001,Scouting,6
101001,Assessing,13
101001,Reversing,3
101001,Following,1
101001,Inactive,150
101501,Recruiting,26
101501,Scouting,6
101501,Assessing,13
101501,Reversing,4
101501,Following,1
101501,Inactive,150
102001,Recruiting,27
102001,Scouting,6
102001,Assessing,12
102001,Reversing,4
102001,Following,1
102001,Inactive,150
102501,Recruiting,28
102501,Scouting,6
102501,Assessing,12
102501,Reversing,3
102501,Following,1
102501,Inactive,150
103001,Recruiting,30
103001,Scouting,6
103001,Assessing,11
103001,Reversing,2
103001,Following,1
103001,Inactive,150
103501,Recruiting,29
103501,Scouting,6
103501,Assessing,11
103501,Reversing,3
103501,Following,1
103501,Inactive,150
104001,Recruiting,31
104001,Scouting,6
104001,Assessing,11
104001,Reversing,2
104001,Inactive,150
104501,Recruiting,30
104501,Scouting,6
104501,Assessing,10
104501,Reversing,3
104501,Inactive,151
105001,Recruiting,30
105001,Scouting,6
105001,Assessing,10
105001,Reversing,3
105001,Following,1
105001,Inactive,150
