Tick,State,Ants
45001,Scouting,23
45001,Assessing,14
45001,Recruiting,7
45001,Following,2
45001,Inactive,154
45501,Scouting,22
45501,Assessing,15
45501,Recruiting,7
45501,Following,2
45501,Inactive,154
46001,Scouting,21
46001,Assessing,15
46001,Recruiting,7
46001,Following,3
46001,Inactive,154
46501,Scouting,21
46501,Assessing,14
46501,Recruiting,8
46501,Following,3
46501,Inactive,154
47001,Scouting,20
47001,Assessing,15
47001,Recruiting,8
47001,Following,4
47001,Inactive,153
47501,Scouting,20
47501,Assessing,16
47501,Recruiting,8
47501,Following,5
47501,Inactive,151
48001,Scouting,19
48001,Assessing,17
48001,Recruiting,8
48001,Following,5
48001,Inactive,151
48501,Scouting,20
48501,Assessing,18
48501,Recruiting,7
48501,Following,4
48501,Inactive,151
49001,Scouting,20
49001,Assessing,18
49001,Recruiting,7
49001,Following,4
49001,Inactive,151
49501,Assessing,20
49501,Recruiting,7
49501,Scouting,19
49501,Following,3
49501,Inactive,151
50001,Assessing,18
50001,Recruiting,9
50001,Scouting,19
50001,Following,3
50001,Inactive,151
50501,Assessing,18
50501,Recruiting,9
50501,Scouting,18
50501,Following,4
50501,Inactive,151
51001,Assessing,17
51001,Recruiting,9
51001,Scouting,20
51001,Following,4
51001,Inactive,150
51501,Assessing,19
51501,Recruiting,9
51501,Scouting,19
51501,Following,3
51501,Inactive,150
52001,Assessing,21
52001,Recruiting,10
52001,Scouting,17
52001,Following,2
52001,Inactive,150
52501,Assessing,22
52501,Recruiting,10
52501,Scouting,16
52501,Following,2
52501,Inactive,150
53001,Assessing,24
53001,Recruiting,9
53001,Scouting,16
53001,Following,1
53001,Inactive,150
53501,Assessing,24
53501,Recruiting,9
53501,Scouting,16
53501,Following,1
53501,Inactive,150
54001,Assessing,24
54001,Recruiting,9
54001,Scouting,15
54001,Following,2
54001,Inactive,150
54501,Assessing,23
54501,Recruiting,9
54501,Scouting,16
54501,Following,2
54501,Inactive,150
55001,Assessing,22
55001,Recruiting,9
55001,Scouting,16
55001,Following,2
55001,Reversing,1
55001,Inactive,150
55501,Assessing,21
55501,Reversing,1
55501,Recruiting,10
55501,Scouting,16
55501,Following,2
55501,Inactive,150
56001,Assessing,21
56001,Recruiting,11
56001,Scouting,16
56001,Following,2
56001,Inactive,150
56501,Assessing,21
56501,Recruiting,10
56501,Scouting,15
56501,Following,2
56501,Inactive,151
56501,Reversing,1
57001,Assessing,23
57001,Recruiting,10
57001,Scouting,15
57001,Following,1
57001,Inactive,151
57501,Assessing,23
57501,Recruiting,11
57501,Scouting,15
57501,Inactive,151
58001,Assessing,23
58001,Recruiting,11
58001,Scouting,12
58001,Inactive,153
58001,Reversing,1
58501,Assessing,22
58501,Recruiting,13
58501,Scouting,13
58501,Inactive,152
59001,Assessing,21
59001,Recruiting,13
59001,Scouting,14
59001,Inactive,152
59501,Assessing,20
59501,Recruiting,14
59501,Scouting,14
59501,Inactive,152
60001,Assessing,20
60001,Recruiting,14
60001,Scouting,15
60001,Inactive,151
60501,Assessing,20
60501,Recruiting,14
60501,Scouting,14
60501,Inactive,152
61001,Assessing,20
61001,Recruiting,14
61001,Scouting,14
61001,Inactive,152
61501,Assessing,21
61501,Recruiting,12
61501,Scouting,13
61501,Following,1
61501,Inactive,151
61501,Reversing,2
62001,Assessing,21
62001,Recruiting,13
62001,Scouting,13
62001,Following,1
62001,Inactive,151
62001,Reversing,1
62501,Assessing,21
62501,Recruiting,12
62501,Scouting,12
62501,Following,1
62501,Inactive,152
62501,Reversing,2
63001,Assessing,19
63001,Recruiting,15
63001,Scouting,13
63001,Inactive,152
63001,Reversing,1
63501,Assessing,18
63501,Recruiting,15
63501,Scouting,14
63501,Following,1
63501,Reversing,1
63501,Inactive,151
64001,Assessing,18
64001,Recruiting,13
64001,Scouting,13
64001,Following,1
64001,Inactive,152
64001,Reversing,3
64501,Assessing,17
64501,Recruiting,16
64501,Scouting,12
64501,Following,1
64501,Inactive,153
64501,Reversing,1
65001,Assessing,17
65001,Recruiting,15
65001,Scouting,12
65001,Following,1
65001,Inactive,153
65001,Reversing,2
65501,Assessing,17
65501,Recruiting,16
65501,Scouting,13
65501,Following,1
65501,Inactive,152
65501,Reversing,1
66001,Scouting,15
66001,Reversing,2
66001,Recruiting,17
66001,Assessing,13
66001,Following,1
66001,Inactive,152
66501,Scouting,15
66501,Recruiting,19
66501,Assessing,12
66501,Following,1
66501,Inactive,152
66501,Reversing,1
67001,Scouting,15
67001,Recruiting,20
67001,Following,1
67001,Inactive,152
67001,Assessing,11
67001,Reversing,1
67501,Scouting,16
67501,Recruiting,22
67501,Inactive,152
67501,Assessing,10
68001,Scouting,15
68001,Recruiting,22
68001,Inactive,153
68001,Assessing,9
68001,Reversing,1
68501,Scouting,14
68501,Recruiting,22
68501,Inactive,153
68501,Assessing,10
68501,Reversing,1
69001,Scouting,13
69001,Recruiting,21
69001,Inactive,153
69001,Assessing,11
69001,Reversing,2
69501,Scouting,13
69501,Recruiting,25
69501,Inactive,153
69501,Assessing,9
70001,Scouting,14
70001,Recruiting,25
70001,Inactive,152
70001,Assessing,9
70501,Scouting,13
70501,Recruiting,24
70501,Inactive,152
70501,Assessing,10
70501,Reversing,1
71001,Scouting,12
71001,Recruiting,23
71001,Following,1
71001,Inactive,152
71001,Assessing,10
71001,Reversing,2
71501,Scouting,11
71501,Recruiting,25
71501,Following,1
71501,Inactive,152
71501,Assessing,10
71501,Reversing,1
72001,Scouting,10
72001,Reversing,1
72001,Recruiting,25
72001,Inactive,153
72001,Following,1
72001,Assessing,10
72501,Scouting,8
72501,Recruiting,22
72501,Following,3
72501,Reversing,4
72501,Assessing,10
72501,Inactive,153
73001,Scouting,8
73001,Recruiting,24
73001,Following,3
73001,Assessing,10
73001,Inactive,153
73001,Reversing,2
73501,Scouting,9
73501,Recruiting,25
73501,Following,3
73501,Inactive,153
73501,Assessing,8
73501,Reversing,2
74001,Scouting,9
74001,Recruiting,25
74001,Following,2
74001,Assessing,7
74001,Inactive,153
74001,Reversing,4
74501,Scouting,9
74501,Recruiting,27
74501,Following,2
74501,Assessing,6
74501,Inactive,153
74501,Reversing,3
75001,Scouting,8
75001,Recruiting,25
75001,Following,2
75001,Assessing,7
75001,Reversing,5
75001,Inactive,153
75501,Scouting,8
75501,Recruiting,25
75501,Following,4
75501,Assessing,8
75501,Inactive,151
75501,Reversing,4
76001,Scouting,8
76001,Recruiting,24
76001,Following,4
76001,Assessing,8
76001,Reversing,5
76001,Inactive,151
76501,Scouting,8
76501,Recruiting,22
76501,Following,4
76501,Assessing,9
76501,Reversing,6
76501,Inactive,151
77001,Scouting,8
77001,Recruiting,26
77001,Assessing,8
77001,Following,3
77001,Inactive,151
77001,Reversing,4
77501,Scouting,8
77501,Recruiting,26
77501,Assessing,8
77501,Following,3
77501,Inactive,151
77501,Reversing,4
78001,Scouting,8
78001,Recruiting,26
78001,Assessing,8
78001,Following,4
78001,Reversing,4
78001,Inactive,150
78501,Scouting,8
78501,Recruiting,25
78501,Assessing,8
78501,Reversing,5
78501,Following,4
78501,Inactive,150
79001,Scouting,8
79001,Recruiting,25
79001,Assessing,9
79001,Reversing,5
79001,Following,3
79001,Inactive,150
79501,Scouting,8
79501,Recruiting,25
79501,Assessing,10
79501,Following,3
79501,Reversing,4
79501,Inactive,150
80001,Scouting,7
80001,Recruiting,26
80001,Assessing,11
80001,Following,2
80001,Inactive,151
80001,Reversing,3
80501,Scouting,7
80501,Recruiting,26
80501,Assessing,11
80501,Following,2
80501,Inactive,151
80501,Reversing,3
81001,Scouting,7
81001,Recruiting,30
81001,Assessing,12
81001,Inactive,151
81501,Scouting,7
81501,Recruiting,29
81501,Assessing,12
81501,Inactive,151
81501,Reversing,1
82001,Scouting,7
82001,Recruiting,28
82001,Assessing,12
82001,Reversing,2
82001,Inactive,151
82501,Scouting,7
82501,Recruiting,29
82501,Assessing,12
82501,Reversing,1
82501,Inactive,151
83001,Scouting,7
83001,Recruiting,29
83001,Assessing,12
83001,Inactive,151
83001,Reversing,1
83501,Scouting,7
83501,Recruiting,29
83501,Assessing,13
83501,Inactive,151
84001,Scouting,8
84001,Recruiting,29
84001,Assessing,11
84001,Inactive,151
84001,Reversing,1
84501,Inactive,153
84501,Recruiting,25
84501,Scouting,6
84501,Assessing,12
84501,Reversing,4
85001,Inactive,153
85001,Recruiting,28
85001,Scouting,6
85001,Assessing,13
85501,Inactive,152
85501,Recruiting,25
85501,Scouting,7
85501,Assessing,13
85501,Reversing,2
85501,Following,1
86001,Inactive,152
86001,Recruiting,24
86001,Reversing,3
86001,Scouting,7
86001,Assessing,13
86001,Following,1
86501,Following,2
86501,Recruiting,25
86501,Scouting,7
86501,Assessing,13
86501,Reversing,2
86501,Inactive,151
87001,Following,2
87001,Recruiting,23
87001,Scouting,6
87001,Assessing,13
87001,Reversing,4
87001,Inactive,152
87501,Following,2
87501,Recruiting,23
87501,Scouting,5
87501,Assessing,13
87501,Reversing,4
87501,Inactive,153
88001,Following,2
88001,Recruiting,24
88001,Scouting,5
88001,Assessing,13
88001,Reversing,3
88001,Inactive,153
88501,Following,2
88501,Recruiting,23
88501,Scouting,6
88501,Assessing,12
88501,Reversing,4
88501,Inactive,153
89001,Following,2
89001,Recruiting,25
89001,Scouting,7
89001,Assessing,12
89001,Reversing,2
89001,Inactive,152
89501,Following,3
89501,Recruiting,20
89501,Reversing,6
89501,Scouting,7
89501,Assessing,12
89501,Inactive,152
90001,Following,3
90001,Recruiting,22
90001,Scouting,7
90001,Assessing,13
90001,Reversing,3
90001,Inactive,152
90501,Following,4
90501,Reversing,6
90501,Recruiting,18
90501,Scouting,7
90501,Assessing,13
90501,Inactive,152
91001,Following,5
91001,Reversing,5
91001,Recruiting,20
91001,Scouting,7
91001,Assessing,13
91001,Inactive,150
91501,Following,5
91501,Reversing,5
91501,Recruiting,22
91501,Scouting,7
91501,Assessing,11
91501,Inactive,150
92001,Recruiting,24
92001,Reversing,4
92001,Scouting,7
92001,Assessing,11
92001,Following,4
92001,Inactive,150
92501,Recruiting,24
92501,Reversing,4
92501,Scouting,7
92501,Assessing,11
92501,Following,4
92501,Inactive,150
93001,Recruiting,23
93001,Reversing,5
93001,Scouting,7
93001,Assessing,11
93001,Following,4
93001,Inactive,150
93501,Recruiting,25
93501,Reversing,4
93501,Scouting,7
93501,Assessing,10
93501,Following,4
93501,Inactive,150
94001,Recruiting,27
94001,Reversing,3
94001,Scouting,7
94001,Assessing,10
94001,Following,3
94001,Inactive,150
94501,Recruiting,25
94501,Reversing,5
94501,Scouting,7
94501,Assessing,10
94501,Following,3
94501,Inactive,150
95001,Recruiting,27
95001,Reversing,3
95001,Scouting,7
95001,Assessing,10
95001,Following,3
95001,Inactive,150
95501,Recruiting,29
95501,Scouting,7
95501,Assessing,10
95501,Following,2
95501,Reversing,2
95501,Inactive,150
96001,Recruiting,32
96001,Scouting,8
96001,Assessing,10
96001,Inactive,150
96501,Recruiting,30
96501,Scouting,8
96501,Assessing,10
96501,Reversing,2
96501,Inactive,150
97001,Recruiting,30
97001,Scouting,8
97001,Assessing,10
97001,Reversing,2
97001,Inactive,150
97501,Recruiting,32
97501,Scouting,8
97501,Assessing,9
97501,Reversing,1
97501,Inactive,150
98001,Recruiting,32
98001,Scouting,9
98001,Assessing,8
98001,Reversing,1
98001,Inactive,150
98501,Recruiting,34
98501,Scouting,9
98501,Assessing,7
98501,Inactive,150
99001,Recruiting,33
99001,Scouting,7
99001,Assessing,8
99001,Inactive,151
99001,Reversing,1
99501,Recruiting,32
99501,Scouting,7
99501,Assessing,9
99501,Reversing,1
99501,Following,1
99501,Inactive,150
100001,Recruiting,33
100001,Scouting,7
100001,Assessing,8
100001,Reversing,1
100001,Following,1
100001,Inactive,150
100501,Recruiting,32
100501,Scouting,6
100501,Assessing,8
100501,Reversing,1
100501,Inactive,151
100501,Following,2
101001,Recruiting,32
101001,Scouting,6
101001,Assessing,8
101001,Reversing,1
101001,Inactive,151
101001,Following,2
101501,Recruiting,32
101501,Scouting,7
101501,Assessing,8
101501,Reversing,1
101501,Following,2
101501,Inactive,150
102001,Recruiting,31
102001,Scouting,7
102001,Assessing,8
102001,Reversing,2
102001,Following,2
102001,Inactive,150
102501,Recruiting,30
102501,Scouting,7
102501,Assessing,8
102501,Reversing,3
102501,Following,2
102501,Inactive,150
103001,Recruiting,32
103001,Scouting,8
103001,Assessing,7
103001,Reversing,1
103001,Following,2
103001,Inactive,150
103501,Recruiting,33
103501,Scouting,8
103501,Assessing,6
103501,Reversing,1
103501,Following,2
103501,Inactive,150
104001,Recruiting,32
104001,Scouting,8
104001,Assessing,6
104001,Reversing,2
104001,Following,2
104001,Inactive,150
104501,Recruiting,34
104501,Scouting,8
104501,Assessing,6
104501,Reversing,1
104501,Following,1
104501,Inactive,150
105001,Recruiting,35
105001,Scouting,8
105001,Assessing,7
105001,Inactive,150
105501,Recruiting,36
105501,Scouting,8
105501,Assessing,6
105501,Inactive,150
106001,Recruiting,36
106001,Scouting,8
106001,Assessing,6
106001,Inactive,150
106501,Recruiting,35
106501,Scouting,8
106501,Assessing,6
106501,Reversing,1
106501,Inactive,150
