Tick,State,Ants
44501,Following,5
44501,Inactive,158
45001,Scouting,10
45001,Recruiting,11
45001,Assessing,16
45001,Following,5
45001,Inactive,158
45501,Scouting,10
45501,Recruiting,12
45501,Assessing,16
45501,Following,5
45501,Inactive,157
46001,Scouting,11
46001,Recruiting,13
46001,Following,4
46001,Assessing,14
46001,Inactive,158
46501,Scouting,10
46501,Recruiting,13
46501,Following,6
46501,Assessing,14
46501,Inactive,157
47001,Scouting,11
47001,Recruiting,13
47001,Following,7
47001,Assessing,13
47001,Inactive,156
47501,Scouting,11
47501,Recruiting,13
47501,Following,9
47501,Assessing,13
47501,Inactive,154
48001,Scouting,12
48001,Recruiting,13
48001,Following,9
48001,Assessing,13
48001,Inactive,153
48501,Scouting,12
48501,Recruiting,13
48501,Following,9
48501,Assessing,14
48501,Inactive,152
49001,Scouting,14
49001,Recruiting,13
49001,Following,9
49001,Assessing,12
49001,Inactive,152
49501,Scouting,13
49501,Recruiting,13
49501,Assessing,14
49501,Following,9
49501,Inactive,151
50001,Scouting,12
50001,Recruiting,12
50001,Assessing,17
50001,Following,9
50001,Inactive,150
50501,Following,10
50501,Recruiting,12
50501,Assessing,17
50501,Scouting,11
50501,Inactive,150
51001,Following,10
51001,Recruiting,12
51001,Assessing,17
51001,Scouting,11
51001,Inactive,150
51501,Following,7
51501,Recruiting,12
51501,Assessing,20
51501,Scouting,11
51501,Inactive,150
52001,Assessing,22
52001,Recruiting,11
52001,Scouting,12
52001,Following,4
52001,Inactive,151
52501,Assessing,23
52501,Recruiting,11
52501,Scouting,12
52501,Following,4
52501,Inactive,150
53001,Assessing,23
53001,Recruiting,11
53001,Scouting,12
53001,Following,3
53001,Inactive,151
53501,Assessing,24
53501,Recruiting,10
53501,Scouting,13
53501,Following,2
53501,Inactive,151
54001,Assessing,24
54001,Recruiting,9
54001,Scouting,13
54001,Reversing,1
54001,Following,2
54001,Inactive,151
54501,Assessing,23
54501,Recruiting,11
54501,Scouting,13
54501,Following,1
54501,Inactive,152
55001,Assessing,24
55001,Reversing,1
55001,Scouting,13
55001,Recruiting,10
55001,Inactive,152
55501,Assessing,23
55501,Recruiting,12
55501,Scouting,13
55501,Inactive,152
56001,Assessing,23
56001,Recruiting,12
56001,Scouting,13
56001,Inactive,152
56501,Assessing,23
56501,Recruiting,12
56501,Scouting,14
56501,Inactive,151
57001,Assessing,21
57001,Recruiting,12
57001,Scouting,16
57001,Inactive,151
57501,Assessing,21
57501,Recruiting,12
57501,Scouting,15
57501,Inactive,152
58001,Assessing,22
58001,Recruiting,10
58001,Scouting,15
58001,Reversing,1
58001,Inactive,152
58501,Assessing,21
58501,Recruiting,12
58501,Scouting,15
58501,Inactive,152
59001,Assessing,21
59001,Recruiting,12
59001,Scouting,15
59001,Inactive,152
59501,Assessing,21
59501,Recruiting,13
59501,Scouting,14
59501,Inactive,152
60001,Assessing,22
60001,Recruiting,13
60001,Scouting,13
60001,Inactive,152
60501,Assessing,24
60501,Recruiting,10
60501,Inactive,153
60501,Reversing,3
60501,Scouting,10
61001,Assessing,22
61001,Reversing,3
61001,Following,1
61001,Recruiting,12
61001,Scouting,10
61001,Inactive,152
61501,Assessing,21
61501,Reversing,2
61501,Following,2
61501,Recruiting,14
61501,Scouting,10
61501,Inactive,151
62001,Assessing,21
62001,Reversing,2
62001,Following,2
62001,Recruiting,14
62001,Scouting,10
62001,Inactive,151
62501,Assessing,21
62501,Reversing,2
62501,Following,2
62501,Recruiting,14
62501,Scouting,10
62501,Inactive,151
63001,Assessing,21
63001,Reversing,3
63001,Following,2
63001,Recruiting,13
63001,Scouting,10
63001,Inactive,151
63501,Assessing,21
63501,Reversing,2
63501,Following,2
63501,Recruiting,14
63501,Scouting,10
63501,Inactive,151
64001,Assessing,21
64001,Reversing,4
64001,Following,2
64001,Recruiting,12
64001,Scouting,10
64001,Inactive,151
64501,Assessing,21
64501,Reversing,3
64501,Following,3
64501,Recruiting,13
64501,Scouting,10
64501,Inactive,150
65001,Assessing,21
65001,Reversing,4
65001,Following,3
65001,Recruiting,12
65001,Scouting,9
65001,Inactive,151
65501,Assessing,17
65501,Reversing,2
65501,Recruiting,17
65501,Following,2
65501,Scouting,10
65501,Inactive,152
66001,Assessing,15
66001,Reversing,2
66001,Recruiting,20
66001,Scouting,10
66001,Following,1
66001,Inactive,152
66501,Assessing,14
66501,Reversing,5
66501,Recruiting,18
66501,Scouting,10
66501,Following,1
66501,Inactive,152
67001,Recruiting,21
67001,Reversing,4
67001,Assessing,13
67001,Scouting,10
67001,Following,2
67001,Inactive,150
67501,Recruiting,22
67501,Reversing,5
67501,Assessing,11
67501,Scouting,9
67501,Inactive,151
67501,Following,2
68001,Recruiting,25
68001,Assessing,8
68001,Scouting,8
68001,Reversing,5
68001,Following,3
68001,Inactive,151
68501,Recruiting,27
68501,Assessing,7
68501,Scouting,8
68501,Reversing,4
68501,Following,3
68501,Inactive,151
69001,Recruiting,28
69001,Assessing,7
69001,Scouting,8
69001,Reversing,3
69001,Following,3
69001,Inactive,151
69501,Recruiting,28
69501,Assessing,7
69501,Scouting,7
69501,Following,4
69501,Reversing,3
69501,Inactive,151
70001,Recruiting,25
70001,Reversing,5
70001,Assessing,8
70001,Scouting,7
70001,Following,4
70001,Inactive,151
70501,Recruiting,27
70501,Assessing,8
70501,Scouting,7
70501,Following,4
70501,Reversing,3
70501,Inactive,151
71001,Recruiting,25
71001,Reversing,6
71001,Assessing,8
71001,Scouting,8
71001,Following,2
71001,Inactive,151
71501,Recruiting,28
71501,Assessing,7
71501,Scouting,8
71501,Reversing,4
71501,Following,2
71501,Inactive,151
72001,Recruiting,29
72001,Assessing,8
72001,Scouting,6
72001,Reversing,4
72001,Inactive,152
72001,Following,1
72501,Recruiting,29
72501,Assessing,8
72501,Scouting,6
72501,Inactive,153
72501,Reversing,4
73001,Recruiting,29
73001,Assessing,7
73001,Reversing,5
73001,Scouting,5
73001,Inactive,153
73001,Following,1
73501,Recruiting,30
73501,Scouting,6
73501,Assessing,6
73501,Inactive,153
73501,Reversing,4
73501,Following,1
74001,Recruiting,30
74001,Reversing,4
74001,Scouting,6
74001,Assessing,6
74001,Following,3
74001,Inactive,151
74501,Recruiting,30
74501,Reversing,4
74501,Scouting,6
74501,Assessing,6
74501,Following,4
74501,Inactive,150
75001,Recruiting,30
75001,Scouting,7
75001,Reversing,4
75001,Assessing,5
75001,Inactive,151
75001,Following,3
75501,Recruiting,30
75501,Scouting,7
75501,Reversing,3
75501,Assessing,5
75501,Inactive,151
75501,Following,4
76001,Recruiting,30
76001,Scouting,6
76001,Reversing,3
76001,Assessing,6
76001,Inactive,151
76001,Following,4
76501,Recruiting,29
76501,Reversing,5
76501,Scouting,6
76501,Assessing,5
76501,Inactive,151
76501,Following,4
77001,Recruiting,27
77001,Scouting,5
77001,Reversing,6
77001,Assessing,7
77001,Inactive,151
77001,Following,4
77501,Recruiting,29
77501,Scouting,5
77501,Reversing,4
77501,Assessing,7
77501,Inactive,151
77501,Following,4
78001,Recruiting,30
78001,Scouting,5
78001,Reversing,4
78001,Assessing,7
78001,Inactive,151
78001,Following,3
78501,Recruiting,29
78501,Reversing,5
78501,Scouting,5
78501,Assessing,7
78501,Inactive,151
78501,Following,3
79001,Recruiting,29
79001,Scouting,5
79001,Reversing,5
79001,Assessing,7
79001,Inactive,151
79001,Following,3
79501,Reversing,4
79501,Recruiting,31
79501,Scouting,5
79501,Assessing,7
79501,Inactive,151
79501,Following,2
80001,Recruiting,34
80001,Scouting,5
80001,Reversing,2
80001,Assessing,8
80001,Inactive,151
80501,Recruiting,32
80501,Reversing,4
80501,Scouting,5
80501,Assessing,8
80501,Inactive,151
81001,Recruiting,33
81001,Scouting,4
81001,Reversing,3
81001,Assessing,8
81001,Inactive,151
81001,Following,1
81501,Recruiting,34
81501,Scouting,4
81501,Assessing,8
81501,Inactive,151
81501,Following,1
81501,Reversing,2
82001,Recruiting,34
82001,Reversing,2
82001,Scouting,3
82001,Assessing,8
82001,Inactive,152
82001,Following,1
82501,Recruiting,33
82501,Scouting,3
82501,Assessing,9
82501,Following,2
82501,Reversing,2
82501,Inactive,151
83001,Recruiting,29
83001,Reversing,6
83001,Inactive,152
83001,Scouting,2
83001,Assessing,9
83001,Following,2
83501,Recruiting,32
83501,Inactive,151
83501,Scouting,2
83501,Assessing,9
83501,Following,3
83501,Reversing,3
84001,Recruiting,31
84001,Inactive,151
84001,Scouting,2
84001,Assessing,9
84001,Following,3
84001,Reversing,4
84501,Recruiting,32
84501,Scouting,3
84501,Assessing,9
84501,Following,3
84501,Reversing,3
84501,Inactive,150
85001,Recruiting,32
85001,Scouting,3
85001,Assessing,9
85001,Following,3
85001,Reversing,3
85001,Inactive,150
85501,Reversing,6
85501,Recruiting,28
85501,Scouting,3
85501,Assessing,9
85501,Following,3
85501,Inactive,151
86001,Recruiting,29
86001,Scouting,3
86001,Assessing,9
86001,Following,3
86001,Reversing,6
86001,Inactive,150
86501,Recruiting,31
86501,Scouting,3
86501,Assessing,8
86501,Following,3
86501,Reversing,5
86501,Inactive,150
87001,Recruiting,31
87001,Scouting,3
87001,Assessing,8
87001,Reversing,6
87001,Following,2
87001,Inactive,150
87501,Recruiting,32
87501,Scouting,3
87501,Assessing,7
87501,Reversing,6
87501,Following,2
87501,Inactive,150
88001,Recruiting,34
88001,Scouting,3
88001,Assessing,7
88001,Reversing,4
88001,Following,2
88001,Inactive,150
88501,Assessing,8
88501,Recruiting,33
88501,Scouting,3
88501,Reversing,5
88501,Following,1
88501,Inactive,150
89001,Assessing,7
89001,Recruiting,35
89001,Scouting,4
89001,Reversing,3
89001,Following,1
89001,Inactive,150
89501,Assessing,8
89501,Recruiting,34
89501,Scouting,4
89501,Reversing,3
89501,Following,1
89501,Inactive,150
90001,Assessing,8
90001,Recruiting,32
90001,Scouting,4
90001,Reversing,5
90001,Following,1
90001,Inactive,150
90501,Assessing,8
90501,Recruiting,33
90501,Scouting,5
90501,Following,1
90501,Reversing,3
90501,Inactive,150
91001,Assessing,8
91001,Recruiting,33
91001,Scouting,5
91001,Following,1
91001,Reversing,3
91001,Inactive,150
91501,Assessing,8
91501,Recruiting,33
91501,Scouting,5
91501,Reversing,3
91501,Following,1
91501,Inactive,150
92001,Assessing,8
92001,Recruiting,34
92001,Scouting,5
92001,Reversing,3
92001,Inactive,150
92501,Assessing,8
92501,Recruiting,35
92501,Scouting,6
92501,Reversing,1
92501,Inactive,150
93001,Assessing,7
93001,Recruiting,35
93001,Scouting,7
93001,Reversing,1
93001,Inactive,150
93501,Assessing,7
93501,Recruiting,35
93501,Scouting,7
93501,Reversing,1
93501,Inactive,150
94001,Assessing,7
94001,Recruiting,34
94001,Scouting,7
94001,Reversing,2
94001,Inactive,150
94501,Assessing,7
94501,Recruiting,35
94501,Scouting,7
94501,Reversing,1
94501,Inactive,150
95001,Assessing,7
95001,Recruiting,34
95001,Scouting,7
95001,Reversing,2
95001,Inactive,150
95501,Assessing,8
95501,Recruiting,33
95501,Scouting,7
95501,Reversing,2
95501,Inactive,150
96001,Assessing,8
96001,Recruiting,33
96001,Scouting,7
96001,Reversing,2
96001,Inactive,150
96501,Assessing,9
96501,Recruiting,31
96501,Scouting,7
96501,Reversing,3
96501,Inactive,150
97001,Assessing,9
97001,Recruiting,33
97001,Scouting,7
97001,Reversing,1
97001,Inactive,150
97501,Assessing,9
97501,Recruiting,32
97501,Scouting,7
97501,Reversing,2
97501,Inactive,150
98001,Assessing,9
98001,Recruiting,32
98001,Scouting,7
98001,Reversing,2
98001,Inactive,150
98501,Assessing,9
98501,Recruiting,32
98501,Scouting,7
98501,Reversing,2
98501,Inactive,150
99001,Assessing,9
99001,Recruiting,32
99001,Scouting,7
99001,Reversing,2
99001,Inactive,150
99501,Assessing,9
99501,Recruiting,33
99501,Scouting,7
99501,Reversing,1
99501,Inactive,150
100001,Assessing,9
100001,Recruiting,33
100001,Scouting,6
100001,Reversing,2
100001,Inactive,150
100501,Assessing,9
100501,Recruiting,34
100501,Scouting,6
100501,Reversing,1
100501,Inactive,150
