Tick,State,Ants
57001,Assessing,6
57001,Following,1
57001,Inactive,153
57501,Recruiting,4
57501,Scouting,36
57501,Assessing,6
57501,Following,1
57501,Inactive,153
58001,Recruiting,4
58001,Scouting,36
58001,Assessing,6
58001,Following,1
58001,Inactive,153
58501,Recruiting,4
58501,Scouting,36
58501,Assessing,6
58501,Following,1
58501,Inactive,153
59001,Recruiting,4
59001,Scouting,36
59001,Assessing,7
59001,Inactive,153
59501,Recruiting,4
59501,Scouting,36
59501,Assessing,7
59501,Inactive,153
60001,Recruiting,5
60001,Scouting,36
60001,Assessing,6
60001,Inactive,153
60501,Recruiting,5
60501,Scouting,37
60501,Assessing,5
60501,Inactive,153
61001,Recruiting,5
61001,Following,1
61001,Scouting,36
61001,Assessing,5
61001,Inactive,153
61501,Recruiting,5
61501,Following,1
61501,Scouting,37
61501,Assessing,4
61501,Inactive,153
62001,Recruiting,4
62001,Assessing,6
62001,Following,1
62001,Scouting,36
62001,Inactive,153
62501,Recruiting,4
62501,Assessing,6
62501,Following,1
62501,Scouting,36
62501,Inactive,153
63001,Recruiting,4
63001,Assessing,6
63001,Following,1
63001,Scouting,36
63001,Inactive,153
63501,Recruiting,4
63501,Assessing,6
63501,Following,1
63501,Scouting,36
63501,Inactive,153
64001,Recruiting,4
64001,Assessing,6
64001,Following,2
64001,Scouting,35
64001,Inactive,153
64501,Recruiting,4
64501,Assessing,6
64501,Following,2
64501,Scouting,35
64501,Inactive,153
65001,Recruiting,4
65001,Assessing,7
65001,Following,2
65001,Scouting,34
65001,Inactive,153
65501,Recruiting,4
65501,Assessing,8
65501,Scouting,34
65501,Following,1
65501,Inactive,153
66001,Recruiting,4
66001,Assessing,8
66001,Scouting,34
66001,Following,1
66001,Inactive,153
66501,Recruiting,4
66501,Assessing,8
66501,Scouting,34
66501,Following,1
66501,Inactive,153
67001,Recruiting,3
67001,Assessing,9
67001,Scouting,34
67001,Following,1
67001,Inactive,153
67501,Recruiting,3
67501,Assessing,9
67501,Scouting,34
67501,Following,1
67501,Inactive,153
68001,Recruiting,3
68001,Assessing,9
68001,Scouting,34
68001,Following,1
68001,Inactive,153
68501,Recruiting,3
68501,Assessing,9
68501,Scouting,34
68501,Following,1
68501,Inactive,153
69001,Recruiting,2
69001,Assessing,9
69001,Scouting,33
69001,Inactive,154
69001,Following,1
69001,Reversing,1
69501,Recruiting,3
69501,Assessing,9
69501,Scouting,33
69501,Inactive,154
69501,Following,1
70001,Recruiting,3
70001,Assessing,9
70001,Scouting,33
70001,Inactive,154
70001,Following,1
70501,Recruiting,3
70501,Assessing,9
70501,Scouting,34
70501,Following,1
70501,Inactive,153
71001,Recruiting,4
71001,Assessing,8
71001,Scouting,34
71001,Following,1
71001,Inactive,153
71501,Recruiting,4
71501,Assessing,9
71501,Scouting,34
71501,Inactive,153
72001,Recruiting,4
72001,Assessing,10
72001,Scouting,33
72001,Inactive,153
72501,Recruiting,4
72501,Assessing,10
72501,Scouting,32
72501,Inactive,154
73001,Recruiting,4
73001,Assessing,10
73001,Scouting,32
73001,Inactive,154
73501,Recruiting,4
73501,Assessing,9
73501,Scouting,33
73501,Inactive,154
74001,Recruiting,4
74001,Assessing,9
74001,Scouting,34
74001,Inactive,153
74501,Recruiting,4
74501,Assessing,9
74501,Scouting,34
74501,Inactive,153
75001,Recruiting,4
75001,Assessing,9
75001,Scouting,34
75001,Inactive,153
75501,Recruiting,4
75501,Assessing,10
75501,Scouting,33
75501,Inactive,153
76001,Recruiting,4
76001,Assessing,10
76001,Scouting,32
76001,Following,1
76001,Inactive,153
76501,Recruiting,4
76501,Assessing,11
76501,Scouting,31
76501,Following,1
76501,Inactive,153
77001,Recruiting,4
77001,Assessing,11
77001,Scouting,31
77001,Following,2
77001,Inactive,152
77501,Recruiting,4
77501,Assessing,11
77501,Scouting,31
77501,Following,2
77501,Inactive,152
