Tick,State,Ants
45501,Following,1
46001,Scouting,30
46001,Assessing,7
46001,Reversing,2
46001,Recruiting,6
46001,Following,2
46001,Inactive,153
46501,Scouting,30
46501,Assessing,7
46501,Recruiting,8
46501,Following,1
46501,Inactive,153
46501,Reversing,1
47001,Scouting,31
47001,Assessing,7
47001,Recruiting,8
47001,Following,1
47001,Inactive,152
47001,Reversing,1
47501,Scouting,31
47501,Assessing,7
47501,Recruiting,8
47501,Following,1
47501,Inactive,152
47501,Reversing,1
48001,Assessing,8
48001,Scouting,30
48001,Recruiting,8
48001,Following,1
48001,Inactive,152
48001,Reversing,1
48501,Assessing,8
48501,Scouting,30
48501,Recruiting,8
48501,Following,1
48501,Inactive,152
48501,Reversing,1
49001,Assessing,7
49001,Scouting,30
49001,Recruiting,8
49001,Following,1
49001,Inactive,153
49001,Reversing,1
49501,Assessing,7
49501,Scouting,31
49501,Recruiting,7
49501,Following,1
49501,Inactive,152
49501,Reversing,2
50001,Assessing,7
50001,Scouting,31
50001,Recruiting,7
50001,Following,1
50001,Inactive,152
50001,Reversing,2
50501,Assessing,8
50501,Scouting,31
50501,Recruiting,10
50501,Inactive,151
51001,Assessing,8
51001,Scouting,30
51001,Reversing,3
51001,Recruiting,7
51001,Following,1
51001,Inactive,151
51501,Assessing,9
51501,Scouting,29
51501,Recruiting,9
51501,Following,1
51501,Reversing,1
51501,Inactive,151
52001,Assessing,9
52001,Scouting,29
52001,Recruiting,9
52001,Following,1
52001,Reversing,1
52001,Inactive,151
52501,Assessing,7
52501,Scouting,29
52501,Recruiting,10
52501,Following,1
52501,Inactive,152
52501,Reversing,1
53001,Assessing,7
53001,Scouting,29
53001,Recruiting,10
53001,Following,1
53001,Inactive,152
53001,Reversing,1
53501,Assessing,7
53501,Scouting,29
53501,Recruiting,10
53501,Following,1
53501,Inactive,152
53501,Reversing,1
54001,Assessing,7
54001,Scouting,29
54001,Recruiting,10
54001,Following,1
54001,Inactive,152
54001,Reversing,1
54501,Assessing,6
54501,Scouting,29
54501,Recruiting,10
54501,Following,2
54501,Reversing,2
54501,Inactive,151
55001,Assessing,6
55001,Scouting,29
55001,Recruiting,10
55001,Following,2
55001,Reversing,2
55001,Inactive,151
55501,Assessing,7
55501,Scouting,28
55501,Recruiting,12
55501,Following,1
55501,Reversing,1
55501,Inactive,151
56001,Assessing,8
56001,Scouting,27
56001,Recruiting,10
56001,Following,1
56001,Reversing,3
56001,Inactive,151
56501,Assessing,8
56501,Scouting,27
56501,Recruiting,12
56501,Following,1
56501,Reversing,1
56501,Inactive,151
57001,Assessing,8
57001,Scouting,27
57001,Recruiting,12
57001,Following,1
57001,Reversing,1
57001,Inactive,151
57501,Assessing,7
57501,Recruiting,12
57501,Scouting,26
57501,Following,1
57501,Reversing,2
57501,Inactive,152
58001,Assessing,7
58001,Recruiting,12
58001,Scouting,25
58001,Reversing,2
58001,Following,1
58001,Inactive,153
58501,Assessing,7
58501,Recruiting,12
58501,Scouting,24
58501,Reversing,2
58501,Following,2
58501,Inactive,153
59001,Assessing,7
59001,Recruiting,11
59001,Scouting,25
59001,Reversing,3
59001,Following,3
59001,Inactive,151
59501,Assessing,7
59501,Recruiting,11
59501,Scouting,25
59501,Reversing,3
59501,Following,3
59501,Inactive,151
60001,Assessing,8
60001,Recruiting,11
60001,Scouting,24
60001,Reversing,3
60001,Following,2
60001,Inactive,152
60501,Assessing,10
60501,Recruiting,11
60501,Scouting,22
60501,Reversing,3
60501,Following,2
60501,Inactive,152
61001,Assessing,11
61001,Recruiting,11
61001,Scouting,22
61001,Reversing,2
61001,Following,2
61001,Inactive,152
61501,Assessing,10
61501,Recruiting,12
61501,Scouting,22
61501,Reversing,2
61501,Following,2
61501,Inactive,152
62001,Assessing,10
62001,Recruiting,11
62001,Scouting,23
62001,Reversing,3
62001,Following,2
62001,Inactive,151
62501,Assessing,10
62501,Recruiting,10
62501,Scouting,21
62501,Reversing,4
62501,Inactive,152
62501,Following,3
63001,Assessing,10
63001,Recruiting,11
63001,Scouting,21
63001,Reversing,3
63001,Inactive,152
63001,Following,3
63501,Assessing,11
63501,Reversing,3
63501,Scouting,20
63501,Recruiting,11
63501,Inactive,153
63501,Following,2
64001,Scouting,23
64001,Reversing,4
64001,Recruiting,11
64001,Assessing,9
64001,Inactive,151
64001,Following,2
64501,Scouting,22
64501,Reversing,3
64501,Inactive,152
64501,Recruiting,12
64501,Assessing,9
64501,Following,2
65001,Scouting,22
65001,Reversing,2
65001,Inactive,152
65001,Recruiting,13
65001,Assessing,9
65001,Following,2
65501,Scouting,22
65501,Reversing,2
65501,Inactive,152
65501,Recruiting,13
65501,Assessing,9
65501,Following,2
66001,Scouting,22
66001,Reversing,2
66001,Inactive,152
66001,Recruiting,13
66001,Assessing,9
66001,Following,2
66501,Scouting,21
66501,Reversing,3
66501,Inactive,153
66501,Recruiting,13
66501,Assessing,8
66501,Following,2
67001,Scouting,21
67001,Reversing,2
67001,Inactive,153
67001,Assessing,7
67001,Recruiting,16
67001,Following,1
67501,Scouting,21
67501,Reversing,2
67501,Inactive,153
67501,Recruiting,16
67501,Assessing,7
67501,Following,1
68001,Scouting,21
68001,Reversing,1
68001,Inactive,153
68001,Recruiting,17
68001,Assessing,7
68001,Following,1
68501,Scouting,22
68501,Reversing,2
68501,Recruiting,16
68501,Inactive,152
68501,Assessing,7
68501,Following,1
69001,Scouting,22
69001,Recruiting,19
69001,Inactive,152
69001,Assessing,7
69501,Scouting,22
69501,Recruiting,19
69501,Inactive,152
69501,Assessing,7
70001,Scouting,23
70001,Recruiting,18
70001,Inactive,152
70001,Assessing,6
70001,Reversing,1
70501,Scouting,21
70501,Recruiting,16
70501,Inactive,152
70501,Following,1
70501,Assessing,7
70501,Reversing,3
71001,Scouting,20
71001,Recruiting,18
71001,Inactive,152
71001,Assessing,8
71001,Following,1
71001,Reversing,1
71501,Scouting,20
71501,Recruiting,18
71501,Inactive,152
71501,Assessing,8
71501,Following,1
71501,Reversing,1
72001,Scouting,21
72001,Reversing,2
72001,Recruiting,17
72001,Inactive,151
72001,Assessing,8
72001,Following,1
72501,Scouting,20
72501,Recruiting,17
72501,Inactive,152
72501,Assessing,8
72501,Reversing,2
72501,Following,1
73001,Scouting,21
73001,Recruiting,16
73001,Reversing,2
73001,Inactive,152
73001,Assessing,8
73001,Following,1
73501,Scouting,21
73501,Recruiting,15
73501,Following,2
73501,Assessing,8
73501,Reversing,3
73501,Inactive,151
74001,Scouting,20
74001,Recruiting,16
74001,Following,2
74001,Assessing,8
74001,Reversing,2
74001,Inactive,152
74501,Scouting,21
74501,Recruiting,15
74501,Following,2
74501,Assessing,8
74501,Reversing,3
74501,Inactive,151
75001,Scouting,22
75001,Recruiting,19
75001,Following,1
75001,Assessing,6
75001,Reversing,1
75001,Inactive,151
75501,Scouting,22
75501,Recruiting,19
75501,Following,1
75501,Assessing,6
75501,Reversing,1
75501,Inactive,151
76001,Scouting,23
76001,Recruiting,18
76001,Following,1
76001,Assessing,6
76001,Reversing,2
76001,Inactive,150
76501,Scouting,22
76501,Recruiting,20
76501,Following,1
76501,Assessing,5
76501,Inactive,151
76501,Reversing,1
77001,Scouting,22
77001,Recruiting,20
77001,Following,1
77001,Assessing,5
77001,Inactive,151
77001,Reversing,1
77501,Scouting,21
77501,Recruiting,21
77501,Following,1
77501,Assessing,4
77501,Inactive,152
77501,Reversing,1
78001,Scouting,22
78001,Recruiting,20
78001,Following,1
78001,Assessing,3
78001,Reversing,3
78001,Inactive,151
78501,Scouting,21
78501,Recruiting,22
78501,Following,1
78501,Assessing,3
78501,Reversing,1
78501,Inactive,152
79001,Scouting,21
79001,Recruiting,21
79001,Reversing,2
79001,Assessing,5
79001,Inactive,151
79501,Scouting,21
79501,Recruiting,22
79501,Assessing,5
79501,Reversing,1
79501,Inactive,151
80001,Scouting,19
80001,Recruiting,23
80001,Assessing,6
80001,Inactive,152
80501,Scouting,20
80501,Recruiting,21
80501,Assessing,6
80501,Reversing,2
80501,Inactive,151
81001,Scouting,20
81001,Recruiting,22
81001,Assessing,6
81001,Inactive,151
81001,Reversing,1
81501,Scouting,20
81501,Recruiting,22
81501,Assessing,6
81501,Reversing,1
81501,Inactive,151
82001,Inactive,152
82001,Recruiting,23
82001,Scouting,19
82001,Assessing,6
82501,Inactive,151
82501,Recruiting,22
82501,Scouting,19
82501,Assessing,6
82501,Reversing,1
82501,Following,1
83001,Inactive,153
83001,Recruiting,21
83001,Scouting,17
83001,Assessing,6
83001,Reversing,2
83001,Following,1
83501,Inactive,153
83501,Recruiting,22
83501,Scouting,17
83501,Assessing,6
83501,Reversing,1
83501,Following,1
84001,Inactive,154
84001,Recruiting,21
84001,Scouting,16
84001,Assessing,6
84001,Reversing,2
84001,Following,1
84501,Inactive,153
84501,Recruiting,20
84501,Scouting,16
84501,Assessing,6
84501,Reversing,3
84501,Following,2
85001,Inactive,151
85001,Recruiting,19
85001,Scouting,17
85001,Following,3
85001,Assessing,6
85001,Reversing,4
85501,Inactive,151
85501,Recruiting,18
85501,Scouting,17
85501,Following,3
85501,Assessing,7
85501,Reversing,4
86001,Inactive,151
86001,Recruiting,18
86001,Scouting,18
86001,Following,3
86001,Assessing,6
86001,Reversing,4
86501,Inactive,151
86501,Recruiting,19
86501,Scouting,19
86501,Following,3
86501,Assessing,5
86501,Reversing,3
87001,Inactive,152
87001,Assessing,6
87001,Scouting,18
87001,Recruiting,18
87001,Following,3
87001,Reversing,3
87501,Inactive,152
87501,Assessing,5
87501,Scouting,18
87501,Recruiting,21
87501,Following,2
87501,Reversing,2
88001,Inactive,151
88001,Assessing,6
88001,Scouting,19
88001,Reversing,3
88001,Following,3
88001,Recruiting,18
88501,Inactive,151
88501,Assessing,6
88501,Scouting,19
88501,Reversing,5
88501,Following,3
88501,Recruiting,16
89001,Inactive,151
89001,Assessing,6
89001,Scouting,19
89001,Reversing,4
89001,Following,3
89001,Recruiting,17
89501,Inactive,151
89501,Assessing,6
89501,Scouting,19
89501,Reversing,5
89501,Following,3
89501,Recruiting,16
90001,Inactive,151
90001,Assessing,6
90001,Scouting,19
90001,Reversing,2
90001,Following,2
90001,Recruiting,20
90501,Inactive,151
90501,Assessing,6
90501,Scouting,19
90501,Reversing,2
90501,Recruiting,21
90501,Following,1
91001,Inactive,151
91001,Assessing,6
91001,Scouting,19
91001,Reversing,2
91001,Recruiting,21
91001,Following,1
91501,Inactive,151
91501,Assessing,6
91501,Scouting,19
91501,Reversing,1
91501,Recruiting,22
91501,Following,1
92001,Inactive,151
92001,Assessing,6
92001,Scouting,19
92001,Reversing,1
92001,Recruiting,22
92001,Following,1
92501,Inactive,151
92501,Assessing,6
92501,Scouting,19
92501,Reversing,1
92501,Recruiting,22
92501,Following,1
93001,Inactive,152
93001,Assessing,5
93001,Scouting,19
93001,Recruiting,24
93501,Inactive,152
93501,Assessing,5
93501,Scouting,19
93501,Recruiting,24
94001,Inactive,152
94001,Assessing,5
94001,Scouting,19
94001,Recruiting,21
94001,Reversing,3
94501,Inactive,151
94501,Assessing,4
94501,Scouting,19
94501,Recruiting,24
94501,Reversing,1
94501,Following,1
95001,Following,2
95001,Assessing,4
95001,Scouting,18
95001,Recruiting,19
95001,Reversing,6
95001,Inactive,151
95501,Following,2
95501,Assessing,4
95501,Scouting,18
95501,Recruiting,23
95501,Reversing,2
95501,Inactive,151
96001,Following,2
96001,Assessing,4
96001,Scouting,18
96001,Recruiting,22
96001,Reversing,3
96001,Inactive,151
96501,Following,2
96501,Assessing,5
96501,Scouting,17
96501,Recruiting,22
96501,Inactive,152
96501,Reversing,2
97001,Following,3
97001,Assessing,5
97001,Scouting,16
97001,Recruiting,21
97001,Inactive,152
97001,Reversing,3
97501,Following,3
97501,Assessing,6
97501,Scouting,15
97501,Recruiting,19
97501,Reversing,4
97501,Inactive,153
98001,Following,4
98001,Assessing,6
98001,Scouting,15
98001,Recruiting,19
98001,Reversing,4
98001,Inactive,152
98501,Following,4
98501,Assessing,6
98501,Scouting,15
98501,Recruiting,19
98501,Reversing,4
98501,Inactive,152
99001,Following,3
99001,Assessing,6
99001,Scouting,16
99001,Recruiting,20
99001,Reversing,4
99001,Inactive,151
99501,Recruiting,23
99501,Assessing,6
99501,Scouting,16
99501,Reversing,2
99501,Following,2
99501,Inactive,151
100001,Recruiting,22
100001,Assessing,6
100001,Scouting,16
100001,Reversing,3
100001,Following,2
100001,Inactive,151
100501,Recruiting,22
100501,Assessing,6
100501,Scouting,16
100501,Reversing,3
100501,Following,2
100501,Inactive,151
101001,Recruiting,21
101001,Assessing,5
101001,Scouting,16
101001,Reversing,5
101001,Following,2
101001,Inactive,151
101501,Recruiting,24
101501,Assessing,4
101501,Scouting,16
101501,Reversing,3
101501,Following,3
101501,Inactive,150
102001,Recruiting,24
102001,Assessing,4
102001,Scouting,16
102001,Reversing,3
102001,Following,3
102001,Inactive,150
102501,Recruiting,23
102501,Assessing,4
102501,Scouting,16
102501,Reversing,5
102501,Following,2
102501,Inactive,150
103001,Recruiting,24
103001,Assessing,4
103001,Scouting,15
103001,Reversing,4
103001,Following,2
103001,Inactive,151
103501,Recruiting,27
103501,Assessing,4
103501,Scouting,15
103501,Reversing,2
103501,Following,1
103501,Inactive,151
104001,Recruiting,29
104001,Scouting,15
104001,Assessing,3
104001,Reversing,1
104001,Following,1
104001,Inactive,151
