Tick,State,Ants
46001,Inactive,157
46501,Assessing,22
46501,Scouting,8
46501,Recruiting,8
46501,Following,5
46501,Inactive,157
47001,Assessing,21
47001,Scouting,9
47001,Recruiting,9
47001,Following,5
47001,Inactive,156
47501,Assessing,21
47501,Scouting,10
47501,Recruiting,9
47501,Following,4
47501,Inactive,156
48001,Assessing,22
48001,Scouting,10
48001,Recruiting,9
48001,Following,3
48001,Inactive,156
48501,Assessing,21
48501,Scouting,12
48501,Recruiting,9
48501,Inactive,156
48501,Following,2
49001,Assessing,20
49001,Scouting,11
49001,Recruiting,11
49001,Inactive,155
49001,Following,3
49501,Assessing,20
49501,Scouting,11
49501,Recruiting,11
49501,Inactive,155
49501,Following,3
50001,Assessing,21
50001,Scouting,10
50001,Recruiting,11
50001,Following,4
50001,Inactive,154
50501,Assessing,21
50501,Scouting,10
50501,Recruiting,11
50501,Following,4
50501,Inactive,154
51001,Assessing,21
51001,Scouting,10
51001,Recruiting,11
51001,Following,6
51001,Inactive,152
51501,Assessing,23
51501,Scouting,10
51501,Recruiting,10
51501,Following,5
51501,Inactive,152
52001,Assessing,23
52001,Scouting,10
52001,Recruiting,10
52001,Following,5
52001,Inactive,152
52501,Assessing,23
52501,Scouting,10
52501,Recruiting,10
52501,Following,5
52501,Inactive,152
53001,Assessing,23
53001,Scouting,10
53001,Recruiting,11
53001,Following,5
53001,Inactive,151
53501,Scouting,11
53501,Assessing,22
53501,Recruiting,11
53501,Following,5
53501,Inactive,151
54001,Scouting,12
54001,Assessing,22
54001,Recruiting,11
54001,Following,4
54001,Inactive,151
54501,Assessing,22
54501,Scouting,11
54501,Recruiting,12
54501,Following,5
54501,Inactive,150
55001,Assessing,21
55001,Scouting,12
55001,Recruiting,13
55001,Following,4
55001,Inactive,150
55501,Assessing,21
55501,Scouting,12
55501,Recruiting,14
55501,Following,3
55501,Inactive,150
56001,Assessing,22
56001,Scouting,12
56001,Recruiting,14
56001,Following,1
56001,Inactive,151
56501,Assessing,23
56501,Scouting,12
56501,Recruiting,13
56501,Following,1
56501,Inactive,151
57001,Assessing,23
57001,Scouting,11
57001,Recruiting,13
57001,Following,2
57001,Inactive,151
57501,Assessing,23
57501,Scouting,11
57501,Recruiting,13
57501,Following,3
57501,Inactive,150
58001,Assessing,24
58001,Scouting,10
58001,Recruiting,13
58001,Following,3
58001,Inactive,150
58501,Assessing,24
58501,Scouting,11
58501,Recruiting,12
58501,Following,3
58501,Inactive,150
59001,Assessing,25
59001,Scouting,12
59001,Recruiting,11
59001,Following,2
59001,Inactive,150
59501,Assessing,26
59501,Scouting,12
59501,Recruiting,10
59501,Following,2
59501,Inactive,150
60001,Assessing,24
60001,Scouting,12
60001,Recruiting,12
60001,Following,2
60001,Inactive,150
60501,Assessing,23
60501,Scouting,12
60501,Recruiting,13
60501,Following,2
60501,Inactive,150
61001,Assessing,22
61001,Scouting,12
61001,Recruiting,14
61001,Following,2
61001,Inactive,150
61501,Assessing,23
61501,Following,3
61501,Recruiting,13
61501,Scouting,11
61501,Inactive,150
62001,Assessing,22
62001,Following,4
62001,Recruiting,14
62001,Scouting,10
62001,Inactive,150
62501,Assessing,23
62501,Following,1
62501,Recruiting,15
62501,Scouting,11
62501,Inactive,150
63001,Assessing,23
63001,Following,2
63001,Recruiting,15
63001,Scouting,10
63001,Inactive,150
63501,Assessing,24
63501,Following,1
63501,Recruiting,15
63501,Scouting,10
63501,Inactive,150
64001,Assessing,24
64001,Following,2
64001,Recruiting,15
64001,Scouting,9
64001,Inactive,150
64501,Assessing,23
64501,Following,2
64501,Recruiting,15
64501,Scouting,10
64501,Inactive,150
65001,Assessing,23
65001,Following,3
65001,Recruiting,15
65001,Scouting,9
65001,Inactive,150
65501,Assessing,22
65501,Following,3
65501,Recruiting,16
65501,Scouting,9
65501,Inactive,150
66001,Assessing,22
66001,Following,3
66001,Recruiting,16
66001,Scouting,9
66001,Inactive,150
66501,Assessing,20
66501,Recruiting,19
66501,Following,2
66501,Scouting,9
66501,Inactive,150
67001,Assessing,21
67001,Recruiting,18
67001,Following,3
67001,Scouting,8
67001,Inactive,150
67501,Assessing,21
67501,Recruiting,18
67501,Following,3
67501,Scouting,8
67501,Inactive,150
68001,Assessing,20
68001,Recruiting,19
68001,Following,4
68001,Scouting,7
68001,Inactive,150
68501,Assessing,21
68501,Recruiting,17
68501,Following,5
68501,Scouting,7
68501,Inactive,150
69001,Scouting,8
69001,Assessing,19
69001,Recruiting,19
69001,Following,4
69001,Inactive,150
69501,Scouting,8
69501,Assessing,20
69501,Recruiting,18
69501,Following,4
69501,Inactive,150
70001,Scouting,8
70001,Assessing,20
70001,Recruiting,18
70001,Following,4
70001,Inactive,150
70501,Scouting,8
70501,Assessing,19
70501,Recruiting,19
70501,Following,4
70501,Inactive,150
71001,Scouting,7
71001,Assessing,19
71001,Recruiting,19
71001,Following,5
71001,Inactive,150
71501,Scouting,7
71501,Assessing,20
71501,Recruiting,19
71501,Following,4
71501,Inactive,150
72001,Scouting,7
72001,Assessing,21
72001,Recruiting,19
72001,Following,3
72001,Inactive,150
72501,Scouting,7
72501,Assessing,21
72501,Recruiting,19
72501,Following,3
72501,Inactive,150
73001,Scouting,7
73001,Assessing,23
73001,Recruiting,17
73001,Following,3
73001,Inactive,150
73501,Scouting,8
73501,Assessing,22
73501,Recruiting,18
73501,Following,2
73501,Inactive,150
74001,Scouting,8
74001,Assessing,22
74001,Recruiting,19
74001,Following,1
74001,Inactive,150
74501,Scouting,7
74501,Assessing,24
74501,Recruiting,19
74501,Inactive,150
75001,Scouting,7
75001,Assessing,24
75001,Recruiting,19
75001,Inactive,150
75501,Scouting,7
75501,Assessing,24
75501,Recruiting,19
75501,Inactive,150
76001,Scouting,7
76001,Assessing,23
76001,Recruiting,20
76001,Inactive,150
76501,Scouting,7
76501,Assessing,23
76501,Recruiting,20
76501,Inactive,150
77001,Scouting,7
77001,Assessing,22
77001,Recruiting,21
77001,Inactive,150
77501,Scouting,7
77501,Assessing,22
77501,Recruiting,21
77501,Inactive,150
78001,Scouting,6
78001,Assessing,22
78001,Recruiting,21
78001,Following,1
78001,Inactive,150
78501,Scouting,6
78501,Assessing,22
78501,Recruiting,21
78501,Following,1
78501,Inactive,150
79001,Scouting,6
79001,Assessing,22
79001,Recruiting,21
79001,Following,1
79001,Inactive,150
79501,Scouting,6
79501,Assessing,25
79501,Recruiting,18
79501,Following,1
79501,Inactive,150
80001,Scouting,6
80001,Assessing,25
80001,Recruiting,18
80001,Following,1
80001,Inactive,150
80501,Scouting,6
80501,Assessing,24
80501,Recruiting,19
80501,Following,1
80501,Inactive,150
81001,Scouting,6
81001,Recruiting,20
81001,Assessing,23
81001,Following,1
81001,Inactive,150
81501,Scouting,4
81501,Recruiting,20
81501,Assessing,24
81501,Following,2
81501,Inactive,150
82001,Scouting,4
82001,Recruiting,18
82001,Assessing,26
82001,Following,2
82001,Inactive,150
82501,Scouting,4
82501,Recruiting,19
82501,Assessing,24
82501,Following,3
82501,Inactive,150
83001,Scouting,4
83001,Recruiting,18
83001,Assessing,25
83001,Following,3
83001,Inactive,150
83501,Scouting,4
83501,Recruiting,16
83501,Assessing,25
83501,Following,3
83501,Inactive,151
83501,Reversing,1
84001,Scouting,6
84001,Recruiting,18
84001,Assessing,22
84001,Following,3
84001,Inactive,151
84501,Scouting,5
84501,Recruiting,18
84501,Assessing,23
84501,Following,3
84501,Inactive,151
85001,Scouting,6
85001,Recruiting,18
85001,Assessing,24
85001,Following,2
85001,Inactive,150
85501,Scouting,5
85501,Recruiting,18
85501,Assessing,25
85501,Following,2
85501,Inactive,150
86001,Scouting,3
86001,Recruiting,19
86001,Assessing,25
86001,Following,3
86001,Inactive,150
86501,Scouting,3
86501,Recruiting,16
86501,Assessing,29
86501,Following,2
86501,Inactive,150
87001,Scouting,3
87001,Recruiting,18
87001,Assessing,28
87001,Following,1
87001,Inactive,150
87501,Scouting,4
87501,Recruiting,18
87501,Assessing,27
87501,Following,1
87501,Inactive,150
88001,Scouting,4
88001,Recruiting,17
88001,Assessing,27
88001,Following,2
88001,Inactive,150
88501,Scouting,4
88501,Recruiting,15
88501,Assessing,28
88501,Following,3
88501,Inactive,150
89001,Scouting,4
89001,Recruiting,15
89001,Assessing,29
89001,Following,2
89001,Inactive,150
89501,Scouting,4
89501,Recruiting,16
89501,Assessing,27
89501,Following,3
89501,Inactive,150
90001,Scouting,3
90001,Recruiting,16
90001,Assessing,27
90001,Following,4
90001,Inactive,150
90501,Scouting,3
90501,Recruiting,19
90501,Assessing,24
90501,Following,4
90501,Inactive,150
91001,Scouting,3
91001,Recruiting,19
91001,Assessing,25
91001,Following,3
91001,Inactive,150
91501,Scouting,3
91501,Recruiting,19
91501,Assessing,25
91501,Following,3
91501,Inactive,150
92001,Scouting,3
92001,Recruiting,20
92001,Assessing,24
92001,Following,3
92001,Inactive,150
92501,Scouting,3
92501,Recruiting,20
92501,Assessing,25
92501,Following,2
92501,Inactive,150
93001,Scouting,3
93001,Recruiting,21
93001,Assessing,25
93001,Following,1
93001,Inactive,150
93501,Scouting,3
93501,Recruiting,22
93501,Assessing,24
93501,Following,1
93501,Inactive,150
94001,Scouting,3
94001,Recruiting,23
94001,Assessing,24
94001,Inactive,150
94501,Scouting,3
94501,Recruiting,22
94501,Assessing,25
94501,Inactive,150
95001,Scouting,3
95001,Recruiting,21
95001,Assessing,25
95001,Inactive,151
95501,Scouting,3
95501,Recruiting,20
95501,Assessing,25
95501,Inactive,151
95501,Following,1
96001,Scouting,4
96001,Recruiting,19
96001,Assessing,25
96001,Inactive,151
96001,Following,1
96501,Scouting,4
96501,Recruiting,19
96501,Assessing,24
96501,Inactive,151
96501,Reversing,1
96501,Following,1
97001,Scouting,4
97001,Recruiting,21
97001,Assessing,22
97001,Inactive,152
97001,Following,1
97501,Scouting,4
97501,Recruiting,21
97501,Assessing,22
97501,Inactive,152
97501,Following,1
98001,Scouting,4
98001,Recruiting,21
98001,Assessing,22
98001,Inactive,152
98001,Following,1
98501,Scouting,4
98501,Recruiting,19
98501,Assessing,24
98501,Inactive,152
98501,Following,1
99001,Scouting,4
99001,Recruiting,18
99001,Assessing,25
99001,Inactive,152
99001,Following,1
99501,Scouting,4
99501,Assessing,25
99501,Recruiting,18
99501,Inactive,152
99501,Following,1
100001,Scouting,4
100001,Assessing,25
100001,Recruiting,18
100001,Inactive,152
100001,Following,1
100501,Scouting,4
100501,Assessing,26
100501,Recruiting,18
100501,Inactive,152
101001,Scouting,5
101001,Assessing,26
101001,Recruiting,17
101001,Inactive,152
101501,Scouting,5
101501,Assessing,27
101501,Recruiting,16
101501,Inactive,152
102001,Scouting,5
102001,Assessing,24
102001,Recruiting,18
102001,Following,1
102001,Inactive,152
102501,Scouting,5
102501,Assessing,25
102501,Recruiting,17
102501,Inactive,152
102501,Reversing,1
103001,Scouting,5
103001,Assessing,20
103001,Recruiting,23
103001,Inactive,152
103501,Scouting,5
103501,Assessing,21
103501,Recruiting,22
103501,Inactive,152
104001,Scouting,5
104001,Assessing,20
104001,Recruiting,22
104001,Inactive,152
104001,Following,1
104501,Scouting,5
104501,Assessing,20
104501,Recruiting,22
104501,Inactive,152
104501,Following,1
105001,Scouting,5
105001,Assessing,21
105001,Recruiting,21
105001,Inactive,152
105001,Following,1
105501,Scouting,5
105501,Assessing,21
105501,Recruiting,21
105501,Inactive,152
105501,Following,1
106001,Scouting,5
106001,Assessing,21
106001,Recruiting,21
106001,Inactive,152
106001,Following,1
106501,Scouting,5
106501,Assessing,20
106501,Recruiting,22
106501,Inactive,152
106501,Following,1
107001,Scouting,5
107001,Assessing,20
107001,Recruiting,22
107001,Inactive,152
107001,Following,1
107501,Scouting,5
107501,Assessing,20
107501,Recruiting,22
107501,Inactive,152
107501,Following,1
108001,Scouting,5
108001,Assessing,18
108001,Recruiting,24
108001,Inactive,152
108001,Following,1
108501,Scouting,5
108501,Assessing,17
108501,Recruiting,25
108501,Inactive,152
108501,Following,1
109001,Scouting,5
109001,Assessing,18
109001,Recruiting,25
109001,Inactive,152
109501,Scouting,5
109501,Assessing,18
109501,Recruiting,25
109501,Inactive,152
110001,Scouting,5
110001,Assessing,20
110001,Recruiting,23
110001,Inactive,152
110501,Scouting,5
110501,Assessing,21
110501,Recruiting,22
110501,Inactive,152
111001,Scouting,4
111001,Assessing,20
111001,Recruiting,22
111001,Following,1
111001,Inactive,153
111501,Scouting,4
111501,Assessing,21
111501,Recruiting,21
111501,Following,1
111501,Inactive,153
112001,Scouting,4
112001,Assessing,21
112001,Recruiting,20
112001,Following,1
112001,Reversing,1
112001,Inactive,153
112501,Assessing,21
112501,Recruiting,21
112501,Scouting,3
112501,Following,2
112501,Reversing,1
112501,Inactive,152
113001,Assessing,23
113001,Recruiting,20
113001,Scouting,3
113001,Reversing,1
113001,Following,1
113001,Inactive,152
113501,Assessing,23
113501,Recruiting,19
113501,Scouting,3
113501,Reversing,2
113501,Following,2
113501,Inactive,151
114001,Assessing,23
114001,Recruiting,19
114001,Scouting,3
114001,Reversing,2
114001,Following,2
114001,Inactive,151
114501,Assessing,23
114501,Recruiting,19
114501,Scouting,3
114501,Reversing,2
114501,Following,2
114501,Inactive,151
115001,Assessing,23
115001,Recruiting,19
115001,Scouting,3
115001,Reversing,2
115001,Following,2
115001,Inactive,151
115501,Assessing,22
115501,Recruiting,19
115501,Scouting,4
115501,Reversing,2
115501,Following,2
115501,Inactive,151
116001,Assessing,21
116001,Recruiting,19
116001,Scouting,3
116001,Reversing,3
116001,Inactive,152
116001,Following,2
116501,Assessing,21
116501,Recruiting,19
116501,Scouting,3
116501,Reversing,2
116501,Inactive,153
116501,Following,2
117001,Assessing,21
117001,Recruiting,17
117001,Scouting,3
117001,Reversing,5
117001,Inactive,152
117001,Following,2
117501,Assessing,20
117501,Recruiting,19
117501,Scouting,3
117501,Reversing,4
117501,Inactive,152
117501,Following,2
118001,Assessing,18
118001,Recruiting,22
118001,Scouting,3
118001,Reversing,3
118001,Inactive,152
118001,Following,2
118501,Assessing,17
118501,Recruiting,23
118501,Scouting,4
118501,Reversing,3
118501,Inactive,152
118501,Following,1
119001,Assessing,16
119001,Reversing,4
119001,Scouting,4
119001,Recruiting,23
119001,Following,2
119001,Inactive,151
119501,Assessing,15
119501,Recruiting,24
119501,Scouting,4
119501,Reversing,4
119501,Following,2
119501,Inactive,151
120001,Assessing,14
120001,Recruiting,25
120001,Scouting,4
120001,Reversing,4
120001,Following,2
120001,Inactive,151
120501,Assessing,14
120501,Recruiting,26
120501,Scouting,4
120501,Reversing,3
120501,Following,2
120501,Inactive,151
121001,Assessing,14
121001,Recruiting,27
121001,Scouting,4
121001,Reversing,2
121001,Following,2
121001,Inactive,151
121501,Assessing,14
121501,Recruiting,26
121501,Scouting,3
121501,Inactive,152
121501,Reversing,3
121501,Following,2
122001,Assessing,14
122001,Recruiting,27
122001,Scouting,3
122001,Inactive,152
122001,Reversing,3
122001,Following,1
122501,Assessing,14
122501,Recruiting,27
122501,Scouting,3
122501,Inactive,151
122501,Reversing,3
122501,Following,2
123001,Assessing,13
123001,Recruiting,26
123001,Scouting,3
123001,Inactive,151
123001,Reversing,5
123001,Following,2
123501,Assessing,13
123501,Recruiting,27
123501,Scouting,3
123501,Inactive,151
123501,Reversing,5
123501,Following,1
124001,Assessing,13
124001,Recruiting,30
124001,Scouting,3
124001,Inactive,151
124001,Reversing,2
124001,Following,1
124501,Assessing,12
124501,Recruiting,31
124501,Scouting,3
124501,Inactive,151
124501,Reversing,2
124501,Following,1
125001,Assessing,12
125001,Reversing,3
125001,Recruiting,30
125001,Scouting,3
125001,Inactive,151
125001,Following,1
125501,Assessing,11
125501,Recruiting,31
125501,Scouting,3
125501,Inactive,151
125501,Reversing,3
125501,Following,1
126001,Assessing,11
126001,Recruiting,31
126001,Scouting,3
126001,Inactive,151
126001,Reversing,3
126001,Following,1
126501,Assessing,12
126501,Recruiting,31
126501,Scouting,3
126501,Inactive,151
126501,Reversing,2
126501,Following,1
127001,Assessing,10
127001,Recruiting,34
127001,Scouting,3
127001,Inactive,151
127001,Reversing,2
127501,Assessing,8
127501,Recruiting,36
127501,Scouting,3
127501,Inactive,151
127501,Reversing,2
128001,Scouting,4
128001,Recruiting,35
128001,Inactive,151
128001,Assessing,7
128001,Reversing,3
128501,Scouting,4
128501,Recruiting,35
128501,Following,1
128501,Assessing,6
128501,Reversing,4
128501,Inactive,150
129001,Scouting,4
129001,Recruiting,38
129001,Following,1
129001,Assessing,5
129001,Reversing,2
129001,Inactive,150
129501,Scouting,4
129501,Recruiting,36
129501,Reversing,4
129501,Following,1
129501,Assessing,5
129501,Inactive,150
130001,Scouting,4
130001,Recruiting,35
130001,Following,1
130001,Assessing,6
130001,Reversing,4
130001,Inactive,150
130501,Scouting,4
130501,Recruiting,35
130501,Following,1
130501,Assessing,6
130501,Reversing,3
130501,Inactive,151
131001,Scouting,4
131001,Recruiting,35
131001,Following,1
131001,Assessing,6
131001,Reversing,3
131001,Inactive,151
131501,Scouting,4
131501,Recruiting,35
131501,Following,1
131501,Assessing,6
131501,Reversing,3
131501,Inactive,151
132001,Scouting,4
132001,Recruiting,36
132001,Reversing,3
132001,Following,1
132001,Assessing,5
132001,Inactive,151
132501,Scouting,4
132501,Recruiting,38
132501,Following,1
132501,Assessing,5
132501,Reversing,1
132501,Inactive,151
133001,Scouting,4
133001,Recruiting,38
133001,Following,1
133001,Assessing,5
133001,Reversing,1
133001,Inactive,151
133501,Scouting,4
133501,Recruiting,34
133501,Following,1
133501,Reversing,3
133501,Assessing,7
133501,Inactive,151
134001,Scouting,4
134001,Recruiting,35
134001,Reversing,3
134001,Assessing,7
134001,Inactive,151
134501,Scouting,4
134501,Recruiting,36
134501,Assessing,7
134501,Reversing,2
134501,Following,1
134501,Inactive,150
135001,Scouting,4
135001,Recruiting,36
135001,Assessing,7
135001,Reversing,2
135001,Following,1
135001,Inactive,150
135501,Scouting,4
135501,Recruiting,35
135501,Assessing,7
135501,Reversing,3
135501,Following,1
135501,Inactive,150
136001,Scouting,4
136001,Recruiting,35
136001,Reversing,2
136001,Assessing,8
136001,Following,1
136001,Inactive,150
136501,Scouting,4
136501,Recruiting,34
136501,Assessing,8
136501,Reversing,3
136501,Following,1
136501,Inactive,150
137001,Scouting,4
137001,Recruiting,35
137001,Assessing,9
137001,Reversing,1
137001,Following,1
137001,Inactive,150
137501,Scouting,4
137501,Recruiting,33
137501,Assessing,9
137501,Reversing,3
137501,Following,1
137501,Inactive,150
138001,Scouting,4
138001,Recruiting,33
138001,Reversing,3
138001,Assessing,9
138001,Following,1
138001,Inactive,150
138501,Scouting,4
138501,Recruiting,33
138501,Assessing,9
138501,Reversing,3
138501,Following,1
138501,Inactive,150
139001,Scouting,4
139001,Recruiting,35
139001,Assessing,9
139001,Reversing,1
139001,Following,1
139001,Inactive,150
139501,Scouting,4
139501,Recruiting,35
139501,Assessing,9
139501,Reversing,2
139501,Inactive,150
140001,Scouting,4
140001,Recruiting,35
140001,Assessing,9
140001,Reversing,2
140001,Inactive,150
140501,Scouting,4
140501,Recruiting,34
140501,Assessing,9
140501,Reversing,3
140501,Inactive,150
141001,Scouting,4
141001,Recruiting,34
141001,Assessing,10
141001,Reversing,2
141001,Inactive,150
141501,Scouting,4
141501,Recruiting,33
141501,Assessing,10
141501,Reversing,3
141501,Inactive,150
142001,Scouting,4
142001,Recruiting,33
142001,Reversing,3
142001,Assessing,10
142001,Inactive,150
142501,Scouting,4
142501,Recruiting,35
142501,Assessing,9
142501,Reversing,2
142501,Inactive,150
143001,Scouting,4
143001,Recruiting,37
143001,Assessing,8
143001,Reversing,1
143001,Inactive,150
143501,Scouting,4
143501,Reversing,3
143501,Recruiting,36
143501,Assessing,7
143501,Inactive,150
144001,Scouting,4
144001,Recruiting,38
144001,Assessing,7
144001,Reversing,1
144001,Inactive,150
144501,Scouting,4
144501,Recruiting,34
144501,Reversing,4
144501,Assessing,8
144501,Inactive,150
145001,Scouting,4
145001,Recruiting,34
145001,Assessing,9
145001,Reversing,3
145001,Inactive,150
145501,Scouting,4
145501,Recruiting,37
145501,Assessing,8
145501,Reversing,1
145501,Inactive,150
146001,Scouting,4
146001,Recruiting,36
146001,Assessing,8
146001,Reversing,2
146001,Inactive,150
146501,Scouting,4
146501,Recruiting,35
146501,Assessing,8
146501,Reversing,3
146501,Inactive,150
